08:52:00 709	 start loadBaseParameter
20:54:49 305	 start setSN
20:54:49 310	 start setSN
20:54:49 316	 start loadPinDef
20:54:49 322	 finished loadPinDef
20:54:49 329	 start loadPinDef
20:54:49 337	 finished loadPinDef
20:54:49 345	 start loadPinDef
20:54:49 352	 finished loadPinDef
20:54:49 359	 start loadPinDef
20:54:49 367	 finished loadPinDef
21:11:10 915	 start loadBaseParameter
21:11:11 707	 start loadBaseParameter
21:11:12 415	 start loadBaseParameter
21:11:13 119	 start loadBaseParameter
21:11:13 825	 start setSN
21:11:13 830	 start setSN
21:11:13 835	 start setSN
21:11:13 840	 start setSN
21:11:13 845	 start loadPinDef
21:11:13 851	 finished loadPinDef
21:11:13 859	 start loadPinDef
21:11:13 866	 finished loadPinDef
21:11:13 873	 start loadPinDef
21:11:13 879	 finished loadPinDef
21:11:13 886	 start loadPinDef
21:11:13 893	 finished loadPinDef
