11:12:23 922	 start loadBaseParameter 
16:30:41 343	 finish getImage
16:30:41 359	 start getImage
16:30:41 359	  getImage times:0
16:30:41 359	 finish getImage
16:30:41 593	 start getImage
16:30:41 593	  getImage times:0
16:30:41 624	 finish getImage
16:30:41 624	 start getImage
16:30:41 624	  getImage times:0
16:30:41 656	 finish getImage
16:30:41 843	 start getImage
16:30:41 843	  getImage times:0
16:30:41 874	 finish getImage
16:30:41 890	 start getImage
16:30:41 890	  getImage times:0
16:30:41 921	 finish getImage
16:30:42 124	 start getImage
16:30:42 124	  getImage times:0
16:30:42 156	 finish getImage
16:30:42 156	 start getImage
16:30:42 156	  getImage times:0
16:30:42 171	 finish getImage
16:30:42 359	 start getImage
16:30:42 359	  getImage times:0
16:30:42 390	 finish getImage
16:30:42 406	 start getImage
16:30:42 406	  getImage times:0
16:30:42 421	 finish getImage
16:30:42 609	 start getImage
16:30:42 609	  getImage times:0
16:30:42 640	 finish getImage
16:30:42 640	 start getImage
16:30:42 640	  getImage times:0
16:30:42 656	 finish getImage
16:30:42 843	 start getImage
16:30:42 843	  getImage times:0
16:30:42 859	 finish getImage
16:30:42 874	 start getImage
16:30:42 874	  getImage times:0
16:30:42 906	 finish getImage
16:30:43 093	 start getImage
16:30:43 093	  getImage times:0
16:30:43 124	 finish getImage
16:30:43 124	 start getImage
16:30:43 124	  getImage times:0
16:30:43 156	 finish getImage
16:30:43 343	 start getImage
16:30:43 343	  getImage times:0
16:30:43 374	 finish getImage
16:30:43 390	 start getImage
16:30:43 390	  getImage times:0
16:30:43 421	 finish getImage
16:30:43 624	 start getImage
16:30:43 624	  getImage times:0
16:30:43 656	 finish getImage
16:30:43 656	 start getImage
16:30:43 656	  getImage times:0
16:30:43 671	 finish getImage
16:30:43 859	 start getImage
16:30:43 859	  getImage times:0
16:30:43 890	 finish getImage
16:30:43 906	 start getImage
16:30:43 906	  getImage times:0
16:30:43 921	 finish getImage
16:30:44 124	 start getImage
16:30:44 124	  getImage times:0
16:30:44 156	 finish getImage
16:30:44 156	 start getImage
16:30:44 156	  getImage times:0
16:30:44 171	 finish getImage
16:30:44 374	 start getImage
16:30:44 374	  getImage times:0
16:30:44 405	 finish getImage
16:30:44 405	 start getImage
16:30:44 405	  getImage times:0
16:30:44 421	 finish getImage
16:30:44 968	 start getImage
16:30:44 968	  getImage times:0
16:30:44 999	 finish getImage
16:30:45 015	 start getImage
16:30:45 015	  getImage times:0
16:30:45 030	 finish getImage
16:30:45 577	 start getImage
16:30:45 577	  getImage times:0
16:30:45 609	 finish getImage
16:30:45 609	 start getImage
16:30:45 609	  getImage times:0
16:30:45 624	 finish getImage
16:30:46 171	 start getImage
16:30:46 171	  getImage times:0
16:30:46 187	 finish getImage
16:30:46 202	 start getImage
16:30:46 202	  getImage times:0
16:30:46 218	 finish getImage
16:30:46 780	 start getImage
16:30:46 780	  getImage times:0
16:30:46 812	 finish getImage
16:30:46 812	 start getImage
16:30:46 812	  getImage times:0
16:30:46 827	 finish getImage
16:30:47 374	 start getImage
16:30:47 374	  getImage times:0
16:30:47 405	 finish getImage
16:30:47 405	 start getImage
16:30:47 405	  getImage times:0
16:30:47 421	 finish getImage
16:30:47 968	 start getImage
16:30:47 968	  getImage times:0
16:30:47 999	 finish getImage
16:30:48 015	 start getImage
16:30:48 015	  getImage times:0
16:30:48 030	 finish getImage
16:30:48 577	 start getImage
16:30:48 577	  getImage times:0
16:30:48 608	 finish getImage
16:30:48 608	 start getImage
16:30:48 608	  getImage times:0
16:30:48 624	 finish getImage
16:30:50 749	 start getImage
16:30:50 749	  getImage times:0
16:30:50 780	 finish getImage
16:30:50 780	 start getImage
16:30:50 780	  getImage times:0
16:30:50 796	 finish getImage
16:30:50 983	 start getImage
16:30:50 983	  getImage times:0
16:30:51 014	 finish getImage
16:30:51 014	 start getImage
16:30:51 014	  getImage times:0
16:30:51 030	 finish getImage
16:30:51 218	 start getImage
16:30:51 218	  getImage times:0
16:30:51 249	 finish getImage
16:30:51 249	 start getImage
16:30:51 249	  getImage times:0
16:30:51 280	 finish getImage
16:30:51 468	 start getImage
16:30:51 468	  getImage times:0
16:30:51 499	 finish getImage
16:30:51 499	 start getImage
16:30:51 499	  getImage times:0
16:30:51 530	 finish getImage
16:30:51 749	 start getImage
16:30:51 749	  getImage times:0
16:30:51 780	 finish getImage
16:30:51 780	 start getImage
16:30:51 780	  getImage times:0
16:30:51 796	 finish getImage
16:30:51 999	 start getImage
16:30:51 999	  getImage times:0
16:30:52 030	 finish getImage
16:30:52 030	 start getImage
16:30:52 030	  getImage times:0
16:30:52 046	 finish getImage
16:30:52 249	 start getImage
16:30:52 249	  getImage times:0
16:30:52 249	 finish getImage
16:30:52 264	 start getImage
16:30:52 264	  getImage times:0
16:30:52 280	 finish getImage
16:30:53 608	 start getImage
16:30:53 608	  getImage times:0
16:30:53 655	 finish getImage
16:30:53 655	 start getImage
16:30:53 655	  getImage times:0
16:30:53 670	 finish getImage
16:30:53 858	 start getImage
16:30:53 858	  getImage times:0
16:30:53 874	 finish getImage
16:30:53 874	 start getImage
16:30:53 889	  getImage times:0
16:30:53 889	 finish getImage
16:30:54 249	 start getImage
16:30:54 249	  getImage times:0
16:30:54 280	 finish getImage
16:30:54 280	 start getImage
16:30:54 280	  getImage times:0
16:30:54 295	 finish getImage
16:30:54 483	 start getImage
16:30:54 483	  getImage times:0
16:30:54 514	 finish getImage
16:30:54 514	 start getImage
16:30:54 514	  getImage times:0
16:30:54 545	 finish getImage
16:30:54 749	 start getImage
16:30:54 749	  getImage times:0
16:30:54 749	 finish getImage
16:30:54 764	 start getImage
16:30:54 764	  getImage times:0
16:30:54 795	 finish getImage
16:30:54 983	 start getImage
16:30:54 983	  getImage times:0
16:30:55 014	 finish getImage
16:30:55 014	 start getImage
16:30:55 014	  getImage times:0
16:30:55 045	 finish getImage
16:30:55 249	 start getImage
16:30:55 249	  getImage times:0
16:30:55 264	 finish getImage
16:30:55 264	 start getImage
16:30:55 280	  getImage times:0
16:30:55 295	 finish getImage
16:30:55 499	 start getImage
16:30:55 499	  getImage times:0
16:30:55 514	 finish getImage
16:30:55 530	 start getImage
16:30:55 530	  getImage times:0
16:30:55 561	 finish getImage
16:30:55 748	 start getImage
16:30:55 748	  getImage times:0
16:30:55 780	 finish getImage
16:30:55 780	 start getImage
16:30:55 780	  getImage times:0
16:30:55 795	 finish getImage
16:30:55 998	 start getImage
16:30:55 998	  getImage times:0
16:30:56 014	 finish getImage
16:30:56 030	 start getImage
16:30:56 030	  getImage times:0
16:30:56 045	 finish getImage
16:30:56 248	 start getImage
16:30:56 248	  getImage times:0
16:30:56 280	 finish getImage
16:30:56 295	 start getImage
16:30:56 295	  getImage times:0
16:30:56 311	 finish getImage
16:30:56 514	 start getImage
16:30:56 514	  getImage times:0
16:30:56 545	 finish getImage
16:30:56 561	 start getImage
16:30:56 561	  getImage times:0
16:30:56 577	 finish getImage
16:30:56 780	 start getImage
16:30:56 780	  getImage times:0
16:30:56 795	 finish getImage
16:30:56 795	 start getImage
16:30:56 811	  getImage times:0
16:30:56 827	 finish getImage
16:30:57 014	 start getImage
16:30:57 014	  getImage times:0
16:30:57 045	 finish getImage
16:30:57 045	 start getImage
16:30:57 045	  getImage times:0
16:30:57 061	 finish getImage
16:30:57 264	 start getImage
16:30:57 264	  getImage times:0
16:30:57 295	 finish getImage
16:30:57 311	 start getImage
16:30:57 311	  getImage times:0
16:30:57 342	 finish getImage
16:30:57 545	 start getImage
16:30:57 545	  getImage times:0
16:30:57 576	 finish getImage
16:30:57 576	 start getImage
16:30:57 576	  getImage times:0
16:30:57 608	 finish getImage
16:30:57 795	 start getImage
16:30:57 795	  getImage times:0
16:30:57 826	 finish getImage
16:30:57 826	 start getImage
16:30:57 826	  getImage times:0
16:30:57 858	 finish getImage
16:30:58 264	 start getImage
16:30:58 264	  getImage times:0
16:30:58 295	 finish getImage
16:30:58 295	 start getImage
16:30:58 295	  getImage times:0
16:30:58 311	 finish getImage
16:30:58 905	 start getImage
16:30:58 905	  getImage times:0
16:30:58 905	 finish getImage
16:30:58 920	 start getImage
16:30:58 920	  getImage times:0
16:30:58 920	 finish getImage
16:30:59 155	 start getImage
16:30:59 155	  getImage times:0
16:30:59 201	 finish getImage
16:30:59 201	 start getImage
16:30:59 201	  getImage times:0
16:30:59 217	 finish getImage
16:30:59 404	 start getImage
16:30:59 404	  getImage times:0
16:30:59 420	 finish getImage
16:30:59 436	 start getImage
16:30:59 436	  getImage times:0
16:30:59 467	 finish getImage
16:30:59 654	 start getImage
16:30:59 654	  getImage times:0
16:30:59 686	 finish getImage
16:30:59 686	 start getImage
16:30:59 686	  getImage times:0
16:30:59 717	 finish getImage
16:30:59 904	 start getImage
16:30:59 904	  getImage times:0
16:30:59 951	 finish getImage
16:30:59 951	 start getImage
16:30:59 951	  getImage times:0
16:30:59 967	 finish getImage
16:31:00 170	 start getImage
16:31:00 170	  getImage times:0
16:31:00 201	 finish getImage
16:31:00 217	 start getImage
16:31:00 217	  getImage times:0
16:31:00 233	 finish getImage
16:31:00 420	 start getImage
16:31:00 420	  getImage times:0
16:31:00 451	 finish getImage
16:31:00 467	 start getImage
16:31:00 467	  getImage times:0
16:31:00 483	 finish getImage
16:31:00 670	 start getImage
16:31:00 670	  getImage times:0
16:31:00 701	 finish getImage
16:31:00 701	 start getImage
16:31:00 701	  getImage times:0
16:31:00 717	 finish getImage
16:31:00 920	 start getImage
16:31:00 920	  getImage times:0
16:31:00 951	 finish getImage
16:31:00 967	 start getImage
16:31:00 967	  getImage times:0
16:31:00 982	 finish getImage
16:31:01 170	 start getImage
16:31:01 170	  getImage times:0
16:31:01 186	 finish getImage
16:31:01 201	 start getImage
16:31:01 201	  getImage times:0
16:31:01 217	 finish getImage
16:31:01 404	 start getImage
16:31:01 404	  getImage times:0
16:31:01 436	 finish getImage
16:31:01 451	 start getImage
16:31:01 451	  getImage times:0
16:31:01 467	 finish getImage
16:31:01 654	 start getImage
16:31:01 654	  getImage times:0
16:31:01 686	 finish getImage
16:31:01 686	 start getImage
16:31:01 686	  getImage times:0
16:31:01 701	 finish getImage
16:31:01 889	 start getImage
16:31:01 889	  getImage times:0
16:31:01 920	 finish getImage
16:31:01 936	 start getImage
16:31:01 936	  getImage times:0
16:31:01 951	 finish getImage
16:31:02 139	 start getImage
16:31:02 139	  getImage times:0
16:31:02 170	 finish getImage
16:31:02 170	 start getImage
16:31:02 170	  getImage times:0
16:31:02 186	 finish getImage
16:31:02 389	 start getImage
16:31:02 389	  getImage times:0
16:31:02 404	 finish getImage
16:31:02 404	 start getImage
16:31:02 404	  getImage times:0
16:31:02 420	 finish getImage
16:31:02 607	 start getImage
16:31:02 607	  getImage times:0
16:31:02 639	 finish getImage
16:31:02 654	 start getImage
16:31:02 654	  getImage times:0
16:31:02 670	 finish getImage
16:31:02 857	 start getImage
16:31:02 857	  getImage times:0
16:31:02 889	 finish getImage
16:31:02 889	 start getImage
16:31:02 889	  getImage times:0
16:31:02 904	 finish getImage
16:31:03 092	 start getImage
16:31:03 092	  getImage times:0
16:31:03 092	 finish getImage
16:31:03 092	 start getImage
16:31:03 107	  getImage times:0
16:31:03 139	 finish getImage
16:31:03 342	 start getImage
16:31:03 342	  getImage times:0
16:31:03 373	 finish getImage
16:31:03 373	 start getImage
16:31:03 373	  getImage times:0
16:31:03 389	 finish getImage
16:31:03 592	 start getImage
16:31:03 592	  getImage times:0
16:31:03 623	 finish getImage
16:31:03 623	 start getImage
16:31:03 623	  getImage times:0
16:31:03 639	 finish getImage
16:31:03 842	 start getImage
16:31:03 842	  getImage times:0
16:31:03 873	 finish getImage
16:31:03 889	 start getImage
16:31:03 889	  getImage times:0
16:31:03 904	 finish getImage
16:31:04 107	 start getImage
16:31:04 107	  getImage times:0
16:31:04 107	 finish getImage
16:31:04 107	 start getImage
16:31:04 107	  getImage times:0
16:31:04 139	 finish getImage
16:31:04 342	 start getImage
16:31:04 342	  getImage times:0
16:31:04 373	 finish getImage
16:31:04 373	 start getImage
16:31:04 373	  getImage times:0
16:31:04 389	 finish getImage
16:31:04 576	 start getImage
16:31:04 576	  getImage times:0
16:31:04 607	 finish getImage
16:31:04 607	 start getImage
16:31:04 607	  getImage times:0
16:31:04 639	 finish getImage
16:31:04 826	 start getImage
16:31:04 826	  getImage times:0
16:31:04 857	 finish getImage
16:31:04 873	 start getImage
16:31:04 873	  getImage times:0
16:31:04 904	 finish getImage
16:31:05 107	 start getImage
16:31:05 107	  getImage times:0
16:31:05 138	 finish getImage
16:31:05 138	 start getImage
16:31:05 138	  getImage times:0
16:31:05 154	 finish getImage
16:31:05 342	 start getImage
16:31:05 342	  getImage times:0
16:31:05 342	 finish getImage
16:31:05 342	 start getImage
16:31:05 342	  getImage times:0
16:31:05 388	 finish getImage
16:31:05 576	 start getImage
16:31:05 576	  getImage times:0
16:31:05 607	 finish getImage
16:31:05 623	 start getImage
16:31:05 623	  getImage times:0
16:31:05 654	 finish getImage
16:31:05 857	 start getImage
16:31:05 857	  getImage times:0
16:31:05 888	 finish getImage
16:31:05 888	 start getImage
16:31:05 888	  getImage times:0
16:31:05 904	 finish getImage
16:31:06 092	 start getImage
16:31:06 092	  getImage times:0
16:31:06 123	 finish getImage
16:31:06 123	 start getImage
16:31:06 123	  getImage times:0
16:31:06 138	 finish getImage
16:31:06 342	 start getImage
16:31:06 342	  getImage times:0
16:31:06 373	 finish getImage
16:31:06 373	 start getImage
16:31:06 373	  getImage times:0
16:31:06 404	 finish getImage
16:31:06 592	 start getImage
16:31:06 592	  getImage times:0
16:31:06 623	 finish getImage
16:31:06 638	 start getImage
16:31:06 638	  getImage times:0
16:31:06 654	 finish getImage
16:31:06 857	 start getImage
16:31:06 857	  getImage times:0
16:31:06 888	 finish getImage
16:31:06 888	 start getImage
16:31:06 888	  getImage times:0
16:31:06 904	 finish getImage
16:31:07 091	 start getImage
16:31:07 091	  getImage times:0
16:31:07 123	 finish getImage
16:31:07 123	 start getImage
16:31:07 123	  getImage times:0
16:31:07 154	 finish getImage
16:31:07 357	 start getImage
16:31:07 357	  getImage times:0
16:31:07 388	 finish getImage
16:31:07 388	 start getImage
16:31:07 388	  getImage times:0
16:31:07 404	 finish getImage
16:31:07 607	 start getImage
16:31:07 607	  getImage times:0
16:31:07 638	 finish getImage
16:31:07 638	 start getImage
16:31:07 638	  getImage times:0
16:31:07 654	 finish getImage
16:31:07 841	 start getImage
16:31:07 841	  getImage times:0
16:31:07 873	 finish getImage
16:31:07 873	 start getImage
16:31:07 873	  getImage times:0
16:31:07 904	 finish getImage
16:31:08 091	 start getImage
16:31:08 091	  getImage times:0
16:31:08 123	 finish getImage
16:31:08 138	 start getImage
16:31:08 138	  getImage times:0
16:31:08 170	 finish getImage
16:31:08 388	 start getImage
16:31:08 388	  getImage times:0
16:31:08 404	 finish getImage
16:31:08 420	 start getImage
16:31:08 420	  getImage times:0
16:31:08 435	 finish getImage
16:31:08 623	 start getImage
16:31:08 623	  getImage times:0
16:31:08 654	 finish getImage
16:31:08 654	 start getImage
16:31:08 654	  getImage times:0
16:31:08 669	 finish getImage
16:31:08 873	 start getImage
16:31:08 873	  getImage times:0
16:31:08 904	 finish getImage
16:31:08 919	 start getImage
16:31:08 919	  getImage times:0
16:31:08 935	 finish getImage
16:31:09 138	 start getImage
16:31:09 138	  getImage times:0
16:31:09 169	 finish getImage
16:31:09 169	 start getImage
16:31:09 169	  getImage times:0
16:31:09 185	 finish getImage
16:31:09 373	 start getImage
16:31:09 373	  getImage times:0
16:31:09 404	 finish getImage
16:31:09 404	 start getImage
16:31:09 404	  getImage times:0
16:31:09 419	 finish getImage
16:31:09 607	 start getImage
16:31:09 607	  getImage times:0
16:31:09 638	 finish getImage
16:31:09 638	 start getImage
16:31:09 638	  getImage times:0
16:31:09 654	 finish getImage
16:31:09 857	 start getImage
16:31:09 857	  getImage times:0
16:31:09 888	 finish getImage
16:31:09 888	 start getImage
16:31:09 888	  getImage times:0
16:31:09 904	 finish getImage
16:31:10 107	 start getImage
16:31:10 107	  getImage times:0
16:31:10 138	 finish getImage
16:31:10 154	 start getImage
16:31:10 154	  getImage times:0
16:31:10 185	 finish getImage
16:31:10 388	 start getImage
16:31:10 388	  getImage times:0
16:31:10 419	 finish getImage
16:31:10 419	 start getImage
16:31:10 419	  getImage times:0
16:31:10 435	 finish getImage
16:31:10 622	 start getImage
16:31:10 622	  getImage times:0
16:31:10 654	 finish getImage
16:31:10 669	 start getImage
16:31:10 669	  getImage times:0
16:31:10 685	 finish getImage
16:31:10 872	 start getImage
16:31:10 872	  getImage times:0
16:31:10 904	 finish getImage
16:31:10 904	 start getImage
16:31:10 904	  getImage times:0
16:31:10 919	 finish getImage
16:31:11 107	 start getImage
16:31:11 107	  getImage times:0
16:31:11 107	 finish getImage
16:31:11 107	 start getImage
16:31:11 107	  getImage times:0
16:31:11 122	 finish getImage
16:31:11 310	 start getImage
16:31:11 310	  getImage times:0
16:31:11 341	 finish getImage
16:31:11 357	 start getImage
16:31:11 357	  getImage times:0
16:31:11 388	 finish getImage
16:31:11 591	 start getImage
16:31:11 591	  getImage times:0
16:31:11 622	 finish getImage
16:31:11 622	 start getImage
16:31:11 622	  getImage times:0
16:31:11 638	 finish getImage
16:31:11 841	 start getImage
16:31:11 841	  getImage times:0
16:31:11 857	 finish getImage
16:31:11 872	 start getImage
16:31:11 872	  getImage times:0
16:31:11 888	 finish getImage
16:31:12 076	 start getImage
16:31:12 076	  getImage times:0
16:31:12 107	 finish getImage
16:31:12 107	 start getImage
16:31:12 107	  getImage times:0
16:31:12 122	 finish getImage
16:31:12 325	 start getImage
16:31:12 325	  getImage times:0
16:31:12 357	 finish getImage
16:31:12 357	 start getImage
16:31:12 372	  getImage times:0
16:31:12 388	 finish getImage
16:31:12 575	 start getImage
16:31:12 575	  getImage times:0
16:31:12 607	 finish getImage
16:31:12 607	 start getImage
16:31:12 607	  getImage times:0
16:31:12 622	 finish getImage
16:31:12 825	 start getImage
16:31:12 825	  getImage times:0
16:31:12 857	 finish getImage
16:31:12 857	 start getImage
16:31:12 857	  getImage times:0
16:31:12 872	 finish getImage
16:31:13 075	 start getImage
16:31:13 075	  getImage times:0
16:31:13 107	 finish getImage
16:31:13 107	 start getImage
16:31:13 122	  getImage times:0
16:31:13 138	 finish getImage
16:31:13 325	 start getImage
16:31:13 325	  getImage times:0
16:31:13 357	 finish getImage
16:31:13 357	 start getImage
16:31:13 357	  getImage times:0
16:31:13 372	 finish getImage
16:31:13 575	 start getImage
16:31:13 575	  getImage times:0
16:31:13 607	 finish getImage
16:31:13 607	 start getImage
16:31:13 607	  getImage times:0
16:31:13 622	 finish getImage
16:31:13 825	 start getImage
16:31:13 825	  getImage times:0
16:31:13 857	 finish getImage
16:31:13 857	 start getImage
16:31:13 857	  getImage times:0
16:31:13 872	 finish getImage
16:31:14 075	 start getImage
16:31:14 075	  getImage times:0
16:31:14 107	 finish getImage
16:31:14 107	 start getImage
16:31:14 107	  getImage times:0
16:31:14 122	 finish getImage
16:31:14 325	 start getImage
16:31:14 325	  getImage times:0
16:31:14 357	 finish getImage
16:31:14 357	 start getImage
16:31:14 357	  getImage times:0
16:31:14 388	 finish getImage
16:31:14 575	 start getImage
16:31:14 575	  getImage times:0
16:31:14 591	 finish getImage
16:31:14 591	 start getImage
16:31:14 591	  getImage times:0
16:31:14 622	 finish getImage
16:31:14 825	 start getImage
16:31:14 825	  getImage times:0
16:31:14 857	 finish getImage
16:31:14 857	 start getImage
16:31:14 857	  getImage times:0
16:31:14 888	 finish getImage
16:31:15 075	 start getImage
16:31:15 075	  getImage times:0
16:31:15 107	 finish getImage
16:31:15 107	 start getImage
16:31:15 107	  getImage times:0
16:31:15 138	 finish getImage
16:31:15 325	 start getImage
16:31:15 325	  getImage times:0
16:31:15 357	 finish getImage
16:31:15 372	 start getImage
16:31:15 372	  getImage times:0
16:31:15 403	 finish getImage
16:31:15 591	 start getImage
16:31:15 591	  getImage times:0
16:31:15 622	 finish getImage
16:31:15 638	 start getImage
16:31:15 638	  getImage times:0
16:31:15 653	 finish getImage
16:31:15 841	 start getImage
16:31:15 841	  getImage times:0
16:31:15 872	 finish getImage
16:31:15 888	 start getImage
16:31:15 888	  getImage times:0
16:31:15 903	 finish getImage
16:31:16 091	 start getImage
16:31:16 091	  getImage times:0
16:31:16 122	 finish getImage
16:31:16 122	 start getImage
16:31:16 122	  getImage times:0
16:31:16 138	 finish getImage
16:31:16 341	 start getImage
16:31:16 341	  getImage times:0
16:31:16 372	 finish getImage
16:31:16 388	 start getImage
16:31:16 388	  getImage times:0
16:31:16 403	 finish getImage
16:31:16 591	 start getImage
16:31:16 591	  getImage times:0
16:31:16 606	 finish getImage
16:31:16 606	 start getImage
16:31:16 606	  getImage times:0
16:31:16 653	 finish getImage
16:31:16 856	 start getImage
16:31:16 856	  getImage times:0
16:31:16 888	 finish getImage
16:31:16 903	 start getImage
16:31:16 903	  getImage times:0
16:31:16 935	 finish getImage
16:31:17 138	 start getImage
16:31:17 138	  getImage times:0
16:31:17 169	 finish getImage
16:31:17 169	 start getImage
16:31:17 169	  getImage times:0
16:31:17 200	 finish getImage
16:31:17 435	 start getImage
16:31:17 435	  getImage times:0
16:31:17 466	 finish getImage
16:31:17 466	 start getImage
16:31:17 466	  getImage times:0
16:31:17 497	 finish getImage
16:31:17 716	 start getImage
16:31:17 716	  getImage times:0
16:31:17 747	 finish getImage
16:31:17 747	 start getImage
16:31:17 747	  getImage times:0
16:31:17 763	 finish getImage
16:31:17 966	 start getImage
16:31:17 966	  getImage times:0
16:31:17 981	 finish getImage
16:31:17 997	 start getImage
16:31:17 997	  getImage times:0
16:31:18 013	 finish getImage
16:31:18 200	 start getImage
16:31:18 200	  getImage times:0
16:31:18 231	 finish getImage
16:31:18 247	 start getImage
16:31:18 247	  getImage times:0
16:31:18 278	 finish getImage
16:31:18 481	 start getImage
16:31:18 481	  getImage times:0
16:31:18 513	 finish getImage
16:31:18 528	 start getImage
16:31:18 528	  getImage times:0
16:31:18 559	 finish getImage
16:31:18 747	 start getImage
16:31:18 747	  getImage times:0
16:31:18 763	 finish getImage
16:31:18 778	 start getImage
16:31:18 778	  getImage times:0
16:31:18 809	 finish getImage
16:31:18 997	 start getImage
16:31:18 997	  getImage times:0
16:31:19 028	 finish getImage
16:31:19 028	 start getImage
16:31:19 028	  getImage times:0
16:31:19 044	 finish getImage
16:31:19 247	 start getImage
16:31:19 247	  getImage times:0
16:31:19 278	 finish getImage
16:31:19 278	 start getImage
16:31:19 278	  getImage times:0
16:31:19 294	 finish getImage
16:31:19 497	 start getImage
16:31:19 497	  getImage times:0
16:31:19 528	 finish getImage
16:31:19 544	 start getImage
16:31:19 544	  getImage times:0
16:31:19 559	 finish getImage
16:31:19 762	 start getImage
16:31:19 762	  getImage times:0
16:31:19 794	 finish getImage
16:31:19 809	 start getImage
16:31:19 809	  getImage times:0
16:31:19 825	 finish getImage
16:31:20 028	 start getImage
16:31:20 028	  getImage times:0
16:31:20 059	 finish getImage
16:31:20 059	 start getImage
16:31:20 059	  getImage times:0
16:31:20 075	 finish getImage
16:31:20 262	 start getImage
16:31:20 262	  getImage times:0
16:31:20 294	 finish getImage
16:31:20 294	 start getImage
16:31:20 294	  getImage times:0
16:31:20 309	 finish getImage
16:31:20 497	 start getImage
16:31:20 497	  getImage times:0
16:31:20 528	 finish getImage
16:31:20 528	 start getImage
16:31:20 528	  getImage times:0
16:31:20 559	 finish getImage
16:31:20 747	 start getImage
16:31:20 747	  getImage times:0
16:31:20 778	 finish getImage
16:31:20 778	 start getImage
16:31:20 778	  getImage times:0
16:31:20 809	 finish getImage
16:31:20 997	 start getImage
16:31:20 997	  getImage times:0
16:31:21 028	 finish getImage
16:31:21 044	 start getImage
16:31:21 044	  getImage times:0
16:31:21 059	 finish getImage
16:31:21 247	 start getImage
16:31:21 247	  getImage times:0
16:31:21 278	 finish getImage
16:31:21 278	 start getImage
16:31:21 294	  getImage times:0
16:31:21 309	 finish getImage
16:31:21 512	 start getImage
16:31:21 512	  getImage times:0
16:31:21 544	 finish getImage
16:31:21 559	 start getImage
16:31:21 559	  getImage times:0
16:31:21 575	 finish getImage
16:31:21 762	 start getImage
16:31:21 762	  getImage times:0
16:31:21 778	 finish getImage
16:31:21 778	 start getImage
16:31:21 778	  getImage times:0
16:31:21 825	 finish getImage
16:31:22 044	 start getImage
16:31:22 044	  getImage times:0
16:31:22 075	 finish getImage
16:31:22 090	 start getImage
16:31:22 090	  getImage times:0
16:31:22 106	 finish getImage
16:31:22 294	 start getImage
16:31:22 294	  getImage times:0
16:31:22 325	 finish getImage
16:31:22 325	 start getImage
16:31:22 325	  getImage times:0
16:31:22 340	 finish getImage
16:31:22 544	 start getImage
16:31:22 544	  getImage times:0
16:31:22 575	 finish getImage
16:31:22 575	 start getImage
16:31:22 575	  getImage times:0
16:31:22 590	 finish getImage
16:31:22 794	 start getImage
16:31:22 794	  getImage times:0
16:31:22 809	 finish getImage
16:31:22 809	 start getImage
16:31:22 809	  getImage times:0
16:31:22 809	 finish getImage
16:31:23 012	 start getImage
16:31:23 012	  getImage times:0
16:31:23 044	 finish getImage
16:31:23 044	 start getImage
16:31:23 044	  getImage times:0
16:31:23 059	 finish getImage
16:31:23 262	 start getImage
16:31:23 262	  getImage times:0
16:31:23 293	 finish getImage
16:31:23 293	 start getImage
16:31:23 293	  getImage times:0
16:31:23 325	 finish getImage
16:31:23 512	 start getImage
16:31:23 512	  getImage times:0
16:31:23 543	 finish getImage
16:31:23 559	 start getImage
16:31:23 559	  getImage times:0
16:31:23 590	 finish getImage
16:31:23 793	 start getImage
16:31:23 793	  getImage times:0
16:31:23 825	 finish getImage
16:31:23 825	 start getImage
16:31:23 825	  getImage times:0
16:31:23 825	 finish getImage
16:31:24 028	 start getImage
16:31:24 028	  getImage times:0
16:31:24 059	 finish getImage
16:31:24 075	 start getImage
16:31:24 075	  getImage times:0
16:31:24 090	 finish getImage
16:31:24 278	 start getImage
16:31:24 278	  getImage times:0
16:31:24 309	 finish getImage
16:31:24 309	 start getImage
16:31:24 309	  getImage times:0
16:31:24 325	 finish getImage
16:31:24 512	 start getImage
16:31:24 512	  getImage times:0
16:31:24 543	 finish getImage
16:31:24 559	 start getImage
16:31:24 559	  getImage times:0
16:31:24 575	 finish getImage
16:31:24 762	 start getImage
16:31:24 762	  getImage times:0
16:31:24 793	 finish getImage
16:31:24 793	 start getImage
16:31:24 793	  getImage times:0
16:31:24 825	 finish getImage
16:31:25 012	 start getImage
16:31:25 012	  getImage times:0
16:31:25 043	 finish getImage
16:31:25 043	 start getImage
16:31:25 043	  getImage times:0
16:31:25 075	 finish getImage
16:31:25 278	 start getImage
16:31:25 278	  getImage times:0
16:31:25 309	 finish getImage
16:31:25 309	 start getImage
16:31:25 309	  getImage times:0
16:31:25 325	 finish getImage
16:31:25 512	 start getImage
16:31:25 512	  getImage times:0
16:31:25 543	 finish getImage
16:31:25 543	 start getImage
16:31:25 543	  getImage times:0
16:31:25 590	 finish getImage
16:31:25 793	 start getImage
16:31:25 793	  getImage times:0
16:31:25 825	 finish getImage
16:31:25 840	 start getImage
16:31:25 840	  getImage times:0
16:31:25 856	 finish getImage
16:31:26 043	 start getImage
16:31:26 043	  getImage times:0
16:31:26 075	 finish getImage
16:31:26 075	 start getImage
16:31:26 075	  getImage times:0
16:31:26 090	 finish getImage
16:31:26 278	 start getImage
16:31:26 278	  getImage times:0
16:31:26 309	 finish getImage
16:31:26 325	 start getImage
16:31:26 325	  getImage times:0
16:31:26 340	 finish getImage
16:31:26 543	 start getImage
16:31:26 543	  getImage times:0
16:31:26 575	 finish getImage
16:31:26 575	 start getImage
