11:17:13 350	3  GrabFrame times:1,result=
11:17:13 402	 2 getImage times:2
11:17:13 402	3  GrabFrame times:2,result=
11:17:13 455	 1:start getImage
11:17:13 456	 2 getImage times:0
11:17:13 456	3  GrabFrame times:0,result=
11:17:13 508	 2 getImage times:1
11:17:13 508	3  GrabFrame times:1,result=
11:17:13 560	 2 getImage times:2
11:17:13 560	3  GrabFrame times:2,result=
11:17:13 613	 1:start getImage
11:17:13 614	 2 getImage times:0
11:17:13 614	3  GrabFrame times:0,result=
11:17:13 666	 2 getImage times:1
11:17:13 666	3  GrabFrame times:1,result=
11:17:13 718	 2 getImage times:2
11:17:13 718	3  GrabFrame times:2,result=
11:17:13 771	 1:start getImage
11:17:13 772	 2 getImage times:0
11:17:13 772	3  GrabFrame times:0,result=
11:17:13 824	 2 getImage times:1
11:17:13 824	3  GrabFrame times:1,result=
11:17:13 876	 2 getImage times:2
11:17:13 876	3  GrabFrame times:2,result=
11:17:14 094	 1:start getImage
11:17:14 094	 2 getImage times:0
11:17:14 095	3  GrabFrame times:0,result=
11:17:14 147	 2 getImage times:1
11:17:14 147	3  GrabFrame times:1,result=
11:17:14 199	 2 getImage times:2
11:17:14 199	3  GrabFrame times:2,result=
11:17:14 252	 1:start getImage
11:17:14 252	 2 getImage times:0
11:17:14 253	3  GrabFrame times:0,result=
11:17:14 305	 2 getImage times:1
11:17:14 305	3  GrabFrame times:1,result=
11:17:14 357	 2 getImage times:2
11:17:14 357	3  GrabFrame times:2,result=
11:17:14 410	 1:start getImage
11:17:14 411	 2 getImage times:0
11:17:14 411	3  GrabFrame times:0,result=
11:17:14 463	 2 getImage times:1
11:17:14 463	3  GrabFrame times:1,result=
11:17:14 515	 2 getImage times:2
11:17:14 515	3  GrabFrame times:2,result=
11:17:14 568	 1:start getImage
11:17:14 569	 2 getImage times:0
11:17:14 569	3  GrabFrame times:0,result=
11:17:14 621	 2 getImage times:1
11:17:14 621	3  GrabFrame times:1,result=
11:17:14 673	 2 getImage times:2
11:17:14 673	3  GrabFrame times:2,result=
11:17:14 726	 1:start getImage
11:17:14 727	 2 getImage times:0
11:17:14 727	3  GrabFrame times:0,result=
11:17:14 779	 2 getImage times:1
11:17:14 779	3  GrabFrame times:1,result=
11:17:14 831	 2 getImage times:2
11:17:14 831	3  GrabFrame times:2,result=
11:17:14 884	 1:start getImage
11:17:14 885	 2 getImage times:0
11:17:14 885	3  GrabFrame times:0,result=
11:17:14 937	 2 getImage times:1
11:17:14 937	3  GrabFrame times:1,result=
11:17:14 989	 2 getImage times:2
11:17:14 989	3  GrabFrame times:2,result=
11:17:15 207	 1:start getImage
11:17:15 207	 2 getImage times:0
11:17:15 208	3  GrabFrame times:0,result=
11:17:15 260	 2 getImage times:1
11:17:15 260	3  GrabFrame times:1,result=
11:17:15 312	 2 getImage times:2
11:17:15 312	3  GrabFrame times:2,result=
11:17:15 366	 1:start getImage
11:17:15 367	 2 getImage times:0
11:17:15 367	3  GrabFrame times:0,result=
11:17:15 419	 2 getImage times:1
11:17:15 420	3  GrabFrame times:1,result=
11:17:15 471	 2 getImage times:2
11:17:15 471	3  GrabFrame times:2,result=
11:17:15 524	 1:start getImage
11:17:15 525	 2 getImage times:0
11:17:15 525	3  GrabFrame times:0,result=
11:17:15 577	 2 getImage times:1
11:17:15 577	3  GrabFrame times:1,result=
11:17:15 629	 2 getImage times:2
11:17:15 629	3  GrabFrame times:2,result=
11:17:15 682	 1:start getImage
11:17:15 683	 2 getImage times:0
11:17:15 683	3  GrabFrame times:0,result=
11:17:15 735	 2 getImage times:1
11:17:15 735	3  GrabFrame times:1,result=
11:17:15 787	 2 getImage times:2
11:17:15 787	3  GrabFrame times:2,result=
11:17:15 840	 1:start getImage
11:17:15 841	 2 getImage times:0
11:17:15 841	3  GrabFrame times:0,result=
11:17:15 893	 2 getImage times:1
11:17:15 893	3  GrabFrame times:1,result=
11:17:15 945	 2 getImage times:2
11:17:15 945	3  GrabFrame times:2,result=
11:17:15 997	 1:start getImage
11:17:15 998	 2 getImage times:0
11:17:15 998	3  GrabFrame times:0,result=
11:17:16 050	 2 getImage times:1
11:17:16 050	3  GrabFrame times:1,result=
11:17:16 102	 2 getImage times:2
11:17:16 102	3  GrabFrame times:2,result=
11:17:16 320	 1:start getImage
11:17:16 320	 2 getImage times:0
11:17:16 321	3  GrabFrame times:0,result=
11:17:16 373	 2 getImage times:1
11:17:16 373	3  GrabFrame times:1,result=
11:17:16 425	 2 getImage times:2
11:17:16 425	3  GrabFrame times:2,result=
11:17:16 479	 1:start getImage
11:17:16 480	 2 getImage times:0
11:17:16 480	3  GrabFrame times:0,result=
11:17:16 532	 2 getImage times:1
11:17:16 532	3  GrabFrame times:1,result=
11:17:16 584	 2 getImage times:2
11:17:16 584	3  GrabFrame times:2,result=
11:17:16 637	 1:start getImage
11:17:16 638	 2 getImage times:0
11:17:16 638	3  GrabFrame times:0,result=
11:17:16 690	 2 getImage times:1
11:17:16 690	3  GrabFrame times:1,result=
11:17:16 742	 2 getImage times:2
11:17:16 742	3  GrabFrame times:2,result=
11:17:16 795	 1:start getImage
11:17:16 796	 2 getImage times:0
11:17:16 796	3  GrabFrame times:0,result=
11:17:16 848	 2 getImage times:1
11:17:16 848	3  GrabFrame times:1,result=
11:17:16 900	 2 getImage times:2
11:17:16 900	3  GrabFrame times:2,result=
11:17:16 953	 1:start getImage
11:17:16 954	 2 getImage times:0
11:17:16 954	3  GrabFrame times:0,result=
11:17:17 006	 2 getImage times:1
11:17:17 006	3  GrabFrame times:1,result=
11:17:17 058	 2 getImage times:2
11:17:17 058	3  GrabFrame times:2,result=
11:17:17 111	 1:start getImage
11:17:17 112	 2 getImage times:0
11:17:17 112	3  GrabFrame times:0,result=
11:17:17 164	 2 getImage times:1
11:17:17 164	3  GrabFrame times:1,result=
11:17:17 216	 2 getImage times:2
11:17:17 216	3  GrabFrame times:2,result=
11:17:17 434	 1:start getImage
11:17:17 435	 2 getImage times:0
11:17:17 435	3  GrabFrame times:0,result=
11:17:17 487	 2 getImage times:1
11:17:17 487	3  GrabFrame times:1,result=
11:17:17 539	 2 getImage times:2
11:17:17 539	3  GrabFrame times:2,result=
11:17:17 593	 1:start getImage
11:17:17 594	 2 getImage times:0
11:17:17 594	3  GrabFrame times:0,result=
11:17:17 646	 2 getImage times:1
11:17:17 646	3  GrabFrame times:1,result=
11:17:17 698	 2 getImage times:2
11:17:17 698	3  GrabFrame times:2,result=
11:17:17 751	 1:start getImage
11:17:17 751	 2 getImage times:0
11:17:17 752	3  GrabFrame times:0,result=
11:17:17 803	 2 getImage times:1
11:17:17 803	3  GrabFrame times:1,result=
11:17:17 855	 2 getImage times:2
11:17:17 855	3  GrabFrame times:2,result=
11:17:17 908	 1:start getImage
11:17:17 909	 2 getImage times:0
11:17:17 909	3  GrabFrame times:0,result=
11:17:17 961	 2 getImage times:1
11:17:17 961	3  GrabFrame times:1,result=
11:17:18 013	 2 getImage times:2
11:17:18 013	3  GrabFrame times:2,result=
11:17:18 066	 1:start getImage
11:17:18 067	 2 getImage times:0
11:17:18 067	3  GrabFrame times:0,result=
11:17:18 119	 2 getImage times:1
11:17:18 119	3  GrabFrame times:1,result=
11:17:18 171	 2 getImage times:2
11:17:18 171	3  GrabFrame times:2,result=
11:17:18 224	 1:start getImage
11:17:18 225	 2 getImage times:0
11:17:18 225	3  GrabFrame times:0,result=
11:17:18 277	 2 getImage times:1
11:17:18 277	3  GrabFrame times:1,result=
11:17:18 329	 2 getImage times:2
11:17:18 329	3  GrabFrame times:2,result=
11:17:18 547	 1:start getImage
11:17:18 548	 2 getImage times:0
11:17:18 548	3  GrabFrame times:0,result=
11:17:18 600	 2 getImage times:1
11:17:18 600	3  GrabFrame times:1,result=
11:17:18 652	 2 getImage times:2
11:17:18 652	3  GrabFrame times:2,result=
11:17:18 706	 1:start getImage
11:17:18 706	 2 getImage times:0
11:17:18 707	3  GrabFrame times:0,result=
11:17:18 759	 2 getImage times:1
11:17:18 759	3  GrabFrame times:1,result=
11:17:18 811	 2 getImage times:2
11:17:18 811	3  GrabFrame times:2,result=
11:17:18 864	 1:start getImage
11:17:18 865	 2 getImage times:0
11:17:18 865	3  GrabFrame times:0,result=
11:17:18 917	 2 getImage times:1
11:17:18 917	3  GrabFrame times:1,result=
11:17:18 969	 2 getImage times:2
11:17:18 969	3  GrabFrame times:2,result=
11:17:19 022	 1:start getImage
11:17:19 023	 2 getImage times:0
11:17:19 024	3  GrabFrame times:0,result=
11:17:19 075	 2 getImage times:1
11:17:19 075	3  GrabFrame times:1,result=
11:17:19 127	 2 getImage times:2
11:17:19 127	3  GrabFrame times:2,result=
11:17:19 180	 1:start getImage
11:17:19 181	 2 getImage times:0
11:17:19 181	3  GrabFrame times:0,result=
11:17:19 233	 2 getImage times:1
11:17:19 233	3  GrabFrame times:1,result=
11:17:19 285	 2 getImage times:2
11:17:19 285	3  GrabFrame times:2,result=
11:17:19 338	 1:start getImage
11:17:19 339	 2 getImage times:0
11:17:19 339	3  GrabFrame times:0,result=
11:17:19 391	 2 getImage times:1
11:17:19 391	3  GrabFrame times:1,result=
11:17:19 443	 2 getImage times:2
11:17:19 443	3  GrabFrame times:2,result=
11:17:19 660	 1:start getImage
11:17:19 660	 2 getImage times:0
11:17:19 661	3  GrabFrame times:0,result=
11:17:19 713	 2 getImage times:1
11:17:19 713	3  GrabFrame times:1,result=
11:17:19 765	 2 getImage times:2
11:17:19 765	3  GrabFrame times:2,result=
11:17:19 819	 1:start getImage
11:17:19 819	 2 getImage times:0
11:17:19 820	3  GrabFrame times:0,result=
11:17:19 872	 2 getImage times:1
11:17:19 872	3  GrabFrame times:1,result=
11:17:19 924	 2 getImage times:2
11:17:19 924	3  GrabFrame times:2,result=
11:17:19 977	 1:start getImage
11:17:19 978	 2 getImage times:0
11:17:19 979	3  GrabFrame times:0,result=
11:17:20 030	 2 getImage times:1
11:17:20 030	3  GrabFrame times:1,result=
11:17:20 082	 2 getImage times:2
11:17:20 082	3  GrabFrame times:2,result=
11:17:20 135	 1:start getImage
11:17:20 136	 2 getImage times:0
11:17:20 136	3  GrabFrame times:0,result=
11:17:20 188	 2 getImage times:1
11:17:20 188	3  GrabFrame times:1,result=
11:17:20 240	 2 getImage times:2
11:17:20 241	3  GrabFrame times:2,result=
11:17:20 293	 1:start getImage
11:17:20 294	 2 getImage times:0
11:17:20 294	3  GrabFrame times:0,result=
11:17:20 346	 2 getImage times:1
11:17:20 346	3  GrabFrame times:1,result=
11:17:20 398	 2 getImage times:2
11:17:20 398	3  GrabFrame times:2,result=
11:17:20 451	 1:start getImage
11:17:20 452	 2 getImage times:0
11:17:20 452	3  GrabFrame times:0,result=
11:17:20 504	 2 getImage times:1
11:17:20 504	3  GrabFrame times:1,result=
11:17:20 556	 2 getImage times:2
11:17:20 557	3  GrabFrame times:2,result=
11:17:20 775	 1:start getImage
11:17:20 775	 2 getImage times:0
11:17:20 776	3  GrabFrame times:0,result=
11:17:20 828	 2 getImage times:1
11:17:20 828	3  GrabFrame times:1,result=
11:17:20 880	 2 getImage times:2
11:17:20 880	3  GrabFrame times:2,result=
11:17:20 934	 1:start getImage
11:17:20 935	 2 getImage times:0
11:17:20 935	3  GrabFrame times:0,result=
11:17:20 987	 2 getImage times:1
11:17:20 987	3  GrabFrame times:1,result=
11:17:21 039	 2 getImage times:2
11:17:21 039	3  GrabFrame times:2,result=
11:17:21 092	 1:start getImage
11:17:21 093	 2 getImage times:0
11:17:21 094	3  GrabFrame times:0,result=
11:17:21 145	 2 getImage times:1
11:17:21 145	3  GrabFrame times:1,result=
11:17:21 197	 2 getImage times:2
11:17:21 197	3  GrabFrame times:2,result=
11:17:21 249	 1:start getImage
11:17:21 250	 2 getImage times:0
11:17:21 250	3  GrabFrame times:0,result=
11:17:21 302	 2 getImage times:1
11:17:21 302	3  GrabFrame times:1,result=
11:17:21 354	 2 getImage times:2
11:17:21 354	3  GrabFrame times:2,result=
11:17:21 407	 1:start getImage
11:17:21 408	 2 getImage times:0
11:17:21 408	3  GrabFrame times:0,result=
11:17:21 460	 2 getImage times:1
11:17:21 460	3  GrabFrame times:1,result=
11:17:21 512	 2 getImage times:2
11:17:21 512	3  GrabFrame times:2,result=
11:17:21 565	 1:start getImage
11:17:21 566	 2 getImage times:0
11:17:21 566	3  GrabFrame times:0,result=
11:17:21 618	 2 getImage times:1
11:17:21 618	3  GrabFrame times:1,result=
11:17:21 670	 2 getImage times:2
11:17:21 670	3  GrabFrame times:2,result=
11:17:21 889	 1:start getImage
11:17:21 890	 2 getImage times:0
11:17:21 891	3  GrabFrame times:0,result=
11:17:21 942	 2 getImage times:1
11:17:21 942	3  GrabFrame times:1,result=
11:17:21 994	 2 getImage times:2
11:17:21 994	3  GrabFrame times:2,result=
11:17:22 048	 1:start getImage
11:17:22 048	 2 getImage times:0
11:17:22 049	3  GrabFrame times:0,result=
11:17:22 101	 2 getImage times:1
11:17:22 101	3  GrabFrame times:1,result=
11:17:22 153	 2 getImage times:2
11:17:22 153	3  GrabFrame times:2,result=
11:17:22 206	 1:start getImage
11:17:22 207	 2 getImage times:0
11:17:22 207	3  GrabFrame times:0,result=
11:17:22 259	 2 getImage times:1
11:17:22 259	3  GrabFrame times:1,result=
11:17:22 311	 2 getImage times:2
11:17:22 311	3  GrabFrame times:2,result=
11:17:22 364	 1:start getImage
11:17:22 365	 2 getImage times:0
11:17:22 365	3  GrabFrame times:0,result=
11:17:22 417	 2 getImage times:1
11:17:22 418	3  GrabFrame times:1,result=
11:17:22 469	 2 getImage times:2
11:17:22 469	3  GrabFrame times:2,result=
11:17:22 522	 1:start getImage
11:17:22 523	 2 getImage times:0
11:17:22 523	3  GrabFrame times:0,result=
11:17:22 575	 2 getImage times:1
11:17:22 575	3  GrabFrame times:1,result=
11:17:22 627	 2 getImage times:2
11:17:22 627	3  GrabFrame times:2,result=
11:17:22 680	 1:start getImage
11:17:22 681	 2 getImage times:0
11:17:22 682	3  GrabFrame times:0,result=
11:17:22 733	 2 getImage times:1
11:17:22 733	3  GrabFrame times:1,result=
11:17:22 785	 2 getImage times:2
11:17:22 785	3  GrabFrame times:2,result=
11:17:23 004	 1:start getImage
11:17:23 004	 2 getImage times:0
11:17:23 004	3  GrabFrame times:0,result=
11:17:23 056	 2 getImage times:1
11:17:23 056	3  GrabFrame times:1,result=
11:17:23 108	 2 getImage times:2
11:17:23 108	3  GrabFrame times:2,result=
11:17:23 162	 1:start getImage
11:17:23 162	 2 getImage times:0
11:17:23 163	3  GrabFrame times:0,result=
11:17:23 215	 2 getImage times:1
11:17:23 215	3  GrabFrame times:1,result=
11:17:23 267	 2 getImage times:2
11:17:23 267	3  GrabFrame times:2,result=
11:17:23 320	 1:start getImage
11:17:23 321	 2 getImage times:0
11:17:23 321	3  GrabFrame times:0,result=
11:17:23 373	 2 getImage times:1
11:17:23 373	3  GrabFrame times:1,result=
11:17:23 425	 2 getImage times:2
11:17:23 425	3  GrabFrame times:2,result=
11:17:23 478	 1:start getImage
11:17:23 479	 2 getImage times:0
11:17:23 479	3  GrabFrame times:0,result=
11:17:23 531	 2 getImage times:1
11:17:23 531	3  GrabFrame times:1,result=
11:17:23 583	 2 getImage times:2
11:17:23 583	3  GrabFrame times:2,result=
11:17:23 636	 1:start getImage
11:17:23 637	 2 getImage times:0
11:17:23 637	3  GrabFrame times:0,result=
11:17:23 689	 2 getImage times:1
11:17:23 689	3  GrabFrame times:1,result=
11:17:23 741	 2 getImage times:2
11:17:23 741	3  GrabFrame times:2,result=
11:17:23 794	 1:start getImage
11:17:23 795	 2 getImage times:0
11:17:23 795	3  GrabFrame times:0,result=
11:17:23 847	 2 getImage times:1
11:17:23 847	3  GrabFrame times:1,result=
11:17:23 899	 2 getImage times:2
11:17:23 899	3  GrabFrame times:2,result=
11:17:24 117	 1:start getImage
11:17:24 117	 2 getImage times:0
11:17:24 118	3  GrabFrame times:0,result=
11:17:24 170	 2 getImage times:1
11:17:24 170	3  GrabFrame times:1,result=
11:17:24 222	 2 getImage times:2
11:17:24 222	3  GrabFrame times:2,result=
11:17:24 276	 1:start getImage
11:17:24 276	 2 getImage times:0
11:17:24 277	3  GrabFrame times:0,result=
11:17:24 329	 2 getImage times:1
11:17:24 329	3  GrabFrame times:1,result=
11:17:24 381	 2 getImage times:2
11:17:24 381	3  GrabFrame times:2,result=
11:17:24 434	 1:start getImage
11:17:24 435	 2 getImage times:0
11:17:24 435	3  GrabFrame times:0,result=
11:17:24 487	 2 getImage times:1
11:17:24 487	3  GrabFrame times:1,result=
11:17:24 539	 2 getImage times:2
11:17:24 539	3  GrabFrame times:2,result=
11:17:24 592	 1:start getImage
11:17:24 593	 2 getImage times:0
11:17:24 593	3  GrabFrame times:0,result=
11:17:24 645	 2 getImage times:1
11:17:24 645	3  GrabFrame times:1,result=
11:17:24 697	 2 getImage times:2
11:17:24 697	3  GrabFrame times:2,result=
11:17:24 749	 1:start getImage
11:17:24 750	 2 getImage times:0
11:17:24 750	3  GrabFrame times:0,result=
11:17:24 802	 2 getImage times:1
11:17:24 802	3  GrabFrame times:1,result=
11:17:24 854	 2 getImage times:2
11:17:24 854	3  GrabFrame times:2,result=
11:17:24 907	 1:start getImage
11:17:24 908	 2 getImage times:0
11:17:24 908	3  GrabFrame times:0,result=
11:17:24 960	 2 getImage times:1
11:17:24 960	3  GrabFrame times:1,result=
11:17:25 012	 2 getImage times:2
11:17:25 012	3  GrabFrame times:2,result=
11:17:25 231	 1:start getImage
11:17:25 231	 2 getImage times:0
11:17:25 232	3  GrabFrame times:0,result=
11:17:25 284	 2 getImage times:1
11:17:25 284	3  GrabFrame times:1,result=
11:17:25 336	 2 getImage times:2
11:17:25 336	3  GrabFrame times:2,result=
11:17:25 390	 1:start getImage
11:17:25 391	 2 getImage times:0
11:17:25 392	3  GrabFrame times:0,result=
11:17:25 443	 2 getImage times:1
11:17:25 443	3  GrabFrame times:1,result=
11:17:25 495	 2 getImage times:2
11:17:25 495	3  GrabFrame times:2,result=
11:17:25 548	 1:start getImage
11:17:25 549	 2 getImage times:0
11:17:25 550	3  GrabFrame times:0,result=
11:17:25 601	 2 getImage times:1
11:17:25 601	3  GrabFrame times:1,result=
11:17:25 653	 2 getImage times:2
11:17:25 653	3  GrabFrame times:2,result=
11:17:25 706	 1:start getImage
11:17:25 707	 2 getImage times:0
11:17:25 707	3  GrabFrame times:0,result=
11:17:25 759	 2 getImage times:1
11:17:25 759	3  GrabFrame times:1,result=
11:17:25 811	 2 getImage times:2
11:17:25 811	3  GrabFrame times:2,result=
11:17:25 864	 1:start getImage
11:17:25 865	 2 getImage times:0
11:17:25 865	3  GrabFrame times:0,result=
11:17:25 917	 2 getImage times:1
11:17:25 917	3  GrabFrame times:1,result=
11:17:25 969	 2 getImage times:2
11:17:25 969	3  GrabFrame times:2,result=
11:17:26 022	 1:start getImage
11:17:26 023	 2 getImage times:0
11:17:26 024	3  GrabFrame times:0,result=
11:17:26 075	 2 getImage times:1
11:17:26 075	3  GrabFrame times:1,result=
11:17:26 127	 2 getImage times:2
11:17:26 127	3  GrabFrame times:2,result=
11:17:26 346	 1:start getImage
11:17:26 346	 2 getImage times:0
11:17:26 347	3  GrabFrame times:0,result=
11:17:26 399	 2 getImage times:1
11:17:26 399	3  GrabFrame times:1,result=
11:17:26 451	 2 getImage times:2
11:17:26 451	3  GrabFrame times:2,result=
11:17:26 504	 1:start getImage
11:17:26 504	 2 getImage times:0
11:17:26 505	3  GrabFrame times:0,result=
11:17:26 557	 2 getImage times:1
11:17:26 557	3  GrabFrame times:1,result=
11:17:26 609	 2 getImage times:2
11:17:26 609	3  GrabFrame times:2,result=
11:17:26 662	 1:start getImage
11:17:26 663	 2 getImage times:0
11:17:26 664	3  GrabFrame times:0,result=
11:17:26 715	 2 getImage times:1
11:17:26 715	3  GrabFrame times:1,result=
11:17:26 767	 2 getImage times:2
11:17:26 767	3  GrabFrame times:2,result=
11:17:26 820	 1:start getImage
11:17:26 821	 2 getImage times:0
11:17:26 821	3  GrabFrame times:0,result=
11:17:26 873	 2 getImage times:1
11:17:26 873	3  GrabFrame times:1,result=
11:17:26 925	 2 getImage times:2
11:17:26 925	3  GrabFrame times:2,result=
11:17:26 978	 1:start getImage
11:17:26 979	 2 getImage times:0
11:17:26 979	3  GrabFrame times:0,result=
11:17:27 031	 2 getImage times:1
11:17:27 031	3  GrabFrame times:1,result=
11:17:27 083	 2 getImage times:2
11:17:27 083	3  GrabFrame times:2,result=
11:17:27 136	 1:start getImage
11:17:27 137	 2 getImage times:0
11:17:27 138	3  GrabFrame times:0,result=
11:17:27 189	 2 getImage times:1
11:17:27 189	3  GrabFrame times:1,result=
11:17:27 241	 2 getImage times:2
11:17:27 241	3  GrabFrame times:2,result=
11:17:27 460	 1:start getImage
11:17:27 461	 2 getImage times:0
11:17:27 461	3  GrabFrame times:0,result=
11:17:27 513	 2 getImage times:1
11:17:27 513	3  GrabFrame times:1,result=
11:17:27 565	 2 getImage times:2
11:17:27 565	3  GrabFrame times:2,result=
11:17:27 619	 1:start getImage
11:17:27 620	 2 getImage times:0
11:17:27 620	3  GrabFrame times:0,result=
11:17:27 672	 2 getImage times:1
11:17:27 672	3  GrabFrame times:1,result=
11:17:27 724	 2 getImage times:2
11:17:27 724	3  GrabFrame times:2,result=
11:17:27 777	 1:start getImage
11:17:27 778	 2 getImage times:0
11:17:27 779	3  GrabFrame times:0,result=
11:17:27 830	 2 getImage times:1
11:17:27 831	3  GrabFrame times:1,result=
11:17:27 882	 2 getImage times:2
11:17:27 882	3  GrabFrame times:2,result=
11:17:27 935	 1:start getImage
11:17:27 936	 2 getImage times:0
11:17:27 937	3  GrabFrame times:0,result=
11:17:27 988	 2 getImage times:1
11:17:27 988	3  GrabFrame times:1,result=
11:17:28 040	 2 getImage times:2
11:17:28 040	3  GrabFrame times:2,result=
11:17:28 093	 1:start getImage
11:17:28 094	 2 getImage times:0
11:17:28 095	3  GrabFrame times:0,result=
11:17:28 147	 2 getImage times:1
11:17:28 147	3  GrabFrame times:1,result=
11:17:28 199	 2 getImage times:2
11:17:28 199	3  GrabFrame times:2,result=
11:17:28 251	 1:start getImage
11:17:28 252	 2 getImage times:0
11:17:28 253	3  GrabFrame times:0,result=
11:17:28 304	 2 getImage times:1
11:17:28 304	3  GrabFrame times:1,result=
11:17:28 356	 2 getImage times:2
11:17:28 356	3  GrabFrame times:2,result=
11:17:28 574	 1:start getImage
11:17:28 574	 2 getImage times:0
11:17:28 575	3  GrabFrame times:0,result=
11:17:28 627	 2 getImage times:1
11:17:28 627	3  GrabFrame times:1,result=
11:17:28 679	 2 getImage times:2
11:17:28 679	3  GrabFrame times:2,result=
11:17:28 733	 1:start getImage
11:17:28 734	 2 getImage times:0
11:17:28 734	3  GrabFrame times:0,result=
11:17:28 786	 2 getImage times:1
11:17:28 786	3  GrabFrame times:1,result=
11:17:28 838	 2 getImage times:2
11:17:28 838	3  GrabFrame times:2,result=
11:17:28 891	 1:start getImage
11:17:28 892	 2 getImage times:0
11:17:28 893	3  GrabFrame times:0,result=
11:17:28 944	 2 getImage times:1
11:17:28 944	3  GrabFrame times:1,result=
11:17:28 996	 2 getImage times:2
11:17:28 996	3  GrabFrame times:2,result=
11:17:29 049	 1:start getImage
11:17:29 050	 2 getImage times:0
11:17:29 050	3  GrabFrame times:0,result=
11:17:29 102	 2 getImage times:1
11:17:29 102	3  GrabFrame times:1,result=
11:17:29 154	 2 getImage times:2
11:17:29 154	3  GrabFrame times:2,result=
11:17:29 207	 1:start getImage
11:17:29 208	 2 getImage times:0
11:17:29 208	3  GrabFrame times:0,result=
11:17:29 260	 2 getImage times:1
11:17:29 260	3  GrabFrame times:1,result=
11:17:29 312	 2 getImage times:2
11:17:29 312	3  GrabFrame times:2,result=
11:17:29 365	 1:start getImage
11:17:29 366	 2 getImage times:0
11:17:29 366	3  GrabFrame times:0,result=
11:17:29 418	 2 getImage times:1
11:17:29 418	3  GrabFrame times:1,result=
11:17:29 470	 2 getImage times:2
11:17:29 470	3  GrabFrame times:2,result=
11:17:29 688	 1:start getImage
11:17:29 689	 2 getImage times:0
11:17:29 689	3  GrabFrame times:0,result=
11:17:29 741	 2 getImage times:1
11:17:29 741	3  GrabFrame times:1,result=
11:17:29 793	 2 getImage times:2
11:17:29 793	3  GrabFrame times:2,result=
11:17:29 847	 1:start getImage
11:17:29 848	 2 getImage times:0
11:17:29 848	3  GrabFrame times:0,result=
11:17:29 900	 2 getImage times:1
11:17:29 900	3  GrabFrame times:1,result=
11:17:29 952	 2 getImage times:2
11:17:29 952	3  GrabFrame times:2,result=
11:17:30 004	 1:start getImage
11:17:30 027	 2 getImage times:0
11:17:30 027	3  GrabFrame times:0,result=
11:17:30 079	 2 getImage times:1
11:17:30 079	3  GrabFrame times:1,result=
11:17:30 131	 2 getImage times:2
11:17:30 131	3  GrabFrame times:2,result=
11:17:30 184	 1:start getImage
11:17:30 185	 2 getImage times:0
11:17:30 186	3  GrabFrame times:0,result=
11:17:30 237	 2 getImage times:1
11:17:30 237	3  GrabFrame times:1,result=
11:17:30 289	 2 getImage times:2
11:17:30 289	3  GrabFrame times:2,result=
11:17:30 342	 1:start getImage
11:17:30 343	 2 getImage times:0
11:17:30 343	3  GrabFrame times:0,result=
11:17:30 395	 2 getImage times:1
11:17:30 395	3  GrabFrame times:1,result=
11:17:30 447	 2 getImage times:2
11:17:30 447	3  GrabFrame times:2,result=
11:17:30 500	 1:start getImage
11:17:30 501	 2 getImage times:0
11:17:30 501	3  GrabFrame times:0,result=
11:17:30 553	 2 getImage times:1
11:17:30 553	3  GrabFrame times:1,result=
11:17:30 605	 2 getImage times:2
11:17:30 605	3  GrabFrame times:2,result=
11:17:30 824	 1:start getImage
11:17:30 825	 2 getImage times:0
11:17:30 825	3  GrabFrame times:0,result=
11:17:30 877	 2 getImage times:1
11:17:30 877	3  GrabFrame times:1,result=
11:17:30 929	 2 getImage times:2
11:17:30 929	3  GrabFrame times:2,result=
11:17:30 983	 1:start getImage
11:17:30 984	 2 getImage times:0
11:17:30 984	3  GrabFrame times:0,result=
11:17:31 036	 2 getImage times:1
11:17:31 036	3  GrabFrame times:1,result=
11:17:31 088	 2 getImage times:2
11:17:31 089	3  GrabFrame times:2,result=
11:17:31 141	 1:start getImage
11:17:31 142	 2 getImage times:0
11:17:31 143	3  GrabFrame times:0,result=
11:17:31 194	 2 getImage times:1
11:17:31 194	3  GrabFrame times:1,result=
11:17:31 246	 2 getImage times:2
11:17:31 246	3  GrabFrame times:2,result=
11:17:31 299	 1:start getImage
11:17:31 300	 2 getImage times:0
11:17:31 301	3  GrabFrame times:0,result=
11:17:31 352	 2 getImage times:1
11:17:31 352	3  GrabFrame times:1,result=
11:17:31 404	 2 getImage times:2
11:17:31 404	3  GrabFrame times:2,result=
11:17:31 457	 1:start getImage
11:17:31 458	 2 getImage times:0
11:17:31 458	3  GrabFrame times:0,result=
11:17:31 510	 2 getImage times:1
11:17:31 510	3  GrabFrame times:1,result=
11:17:31 562	 2 getImage times:2
11:17:31 562	3  GrabFrame times:2,result=
11:17:31 615	 1:start getImage
11:17:31 616	 2 getImage times:0
11:17:31 616	3  GrabFrame times:0,result=
11:17:31 668	 2 getImage times:1
11:17:31 668	3  GrabFrame times:1,result=
11:17:31 720	 2 getImage times:2
11:17:31 720	3  GrabFrame times:2,result=
11:17:31 938	 1:start getImage
11:17:31 939	 2 getImage times:0
11:17:31 939	3  GrabFrame times:0,result=
11:17:31 991	 2 getImage times:1
11:17:31 991	3  GrabFrame times:1,result=
11:17:32 043	 2 getImage times:2
11:17:32 043	3  GrabFrame times:2,result=
11:17:32 097	 1:start getImage
11:17:32 098	 2 getImage times:0
