00:00:00 412	 1:start getImage 
00:06:01 358	 5 ImageProcess result=
00:06:01 360	7 finish getImage
00:06:01 523	 1:start getImage
00:06:01 524	 2 getImage times:0
00:06:01 525	3  GrabFrame times:0,result=
00:06:01 529	 5 ImageProcess result=
00:06:01 532	7 finish getImage
00:06:01 533	 1:start getImage
00:06:01 534	 2 getImage times:0
00:06:01 534	3  GrabFrame times:0,result=
00:06:01 538	 5 ImageProcess result=
00:06:01 541	7 finish getImage
00:06:01 705	 1:start getImage
00:06:01 706	 2 getImage times:0
00:06:01 706	3  GrabFrame times:0,result=
00:06:01 710	 5 ImageProcess result=
00:06:01 713	7 finish getImage
00:06:01 714	 1:start getImage
00:06:01 714	 2 getImage times:0
00:06:01 725	3  GrabFrame times:0,result=
00:06:01 729	 5 ImageProcess result=
00:06:01 732	7 finish getImage
00:06:01 899	 1:start getImage
00:06:01 900	 2 getImage times:0
00:06:01 900	3  GrabFrame times:0,result=
00:06:01 904	 5 ImageProcess result=
00:06:01 907	7 finish getImage
00:06:01 908	 1:start getImage
00:06:01 908	 2 getImage times:0
00:06:01 909	3  GrabFrame times:0,result=
00:06:01 913	 5 ImageProcess result=
00:06:01 915	7 finish getImage
00:06:02 080	 1:start getImage
00:06:02 081	 2 getImage times:0
00:06:02 082	3  GrabFrame times:0,result=
00:06:02 086	 5 ImageProcess result=
00:06:02 088	7 finish getImage
00:06:02 090	 1:start getImage
00:06:02 090	 2 getImage times:0
00:06:02 091	3  GrabFrame times:0,result=
00:06:02 095	 5 ImageProcess result=
00:06:02 097	7 finish getImage
00:06:02 262	 1:start getImage
00:06:02 262	 2 getImage times:0
00:06:02 263	3  GrabFrame times:0,result=
00:06:02 267	 5 ImageProcess result=
00:06:02 269	7 finish getImage
00:06:02 270	 1:start getImage
00:06:02 271	 2 getImage times:0
00:06:02 272	3  GrabFrame times:0,result=
00:06:02 276	 5 ImageProcess result=
00:06:02 278	7 finish getImage
00:06:02 444	 1:start getImage
00:06:02 445	 2 getImage times:0
00:06:02 445	3  GrabFrame times:0,result=
00:06:02 449	 5 ImageProcess result=
00:06:02 452	7 finish getImage
00:06:02 453	 1:start getImage
00:06:02 453	 2 getImage times:0
00:06:02 454	3  GrabFrame times:0,result=
00:06:02 458	 5 ImageProcess result=
00:06:02 460	7 finish getImage
00:06:02 624	 1:start getImage
00:06:02 625	 2 getImage times:0
00:06:02 626	3  GrabFrame times:0,result=
00:06:02 630	 5 ImageProcess result=
00:06:02 632	7 finish getImage
00:06:02 634	 1:start getImage
00:06:02 634	 2 getImage times:0
00:06:02 635	3  GrabFrame times:0,result=
00:06:02 639	 5 ImageProcess result=
00:06:02 641	7 finish getImage
00:06:02 806	 1:start getImage
00:06:02 807	 2 getImage times:0
00:06:02 807	3  GrabFrame times:0,result=
00:06:02 811	 5 ImageProcess result=
00:06:02 814	7 finish getImage
00:06:02 815	 1:start getImage
00:06:02 815	 2 getImage times:0
00:06:02 826	3  GrabFrame times:0,result=
00:06:02 830	 5 ImageProcess result=
00:06:02 832	7 finish getImage
00:06:02 999	 1:start getImage
00:06:03 000	 2 getImage times:0
00:06:03 000	3  GrabFrame times:0,result=
00:06:03 004	 5 ImageProcess result=
00:06:03 007	7 finish getImage
00:06:03 008	 1:start getImage
00:06:03 008	 2 getImage times:0
00:06:03 009	3  GrabFrame times:0,result=
00:06:03 013	 5 ImageProcess result=
00:06:03 015	7 finish getImage
00:06:03 178	 1:start getImage
00:06:03 179	 2 getImage times:0
00:06:03 180	3  GrabFrame times:0,result=
00:06:03 184	 5 ImageProcess result=
00:06:03 188	7 finish getImage
00:06:03 188	 1:start getImage
00:06:03 189	 2 getImage times:0
00:06:03 189	3  GrabFrame times:0,result=
00:06:03 194	 5 ImageProcess result=
00:06:03 195	7 finish getImage
00:06:03 360	 1:start getImage
00:06:03 361	 2 getImage times:0
00:06:03 361	3  GrabFrame times:0,result=
00:06:03 365	 5 ImageProcess result=
00:06:03 367	7 finish getImage
00:06:03 369	 1:start getImage
00:06:03 369	 2 getImage times:0
00:06:03 370	3  GrabFrame times:0,result=
00:06:03 374	 5 ImageProcess result=
00:06:03 376	7 finish getImage
00:06:03 542	 1:start getImage
00:06:03 543	 2 getImage times:0
00:06:03 543	3  GrabFrame times:0,result=
00:06:03 547	 5 ImageProcess result=
00:06:03 550	7 finish getImage
00:06:03 551	 1:start getImage
00:06:03 551	 2 getImage times:0
00:06:03 552	3  GrabFrame times:0,result=
00:06:03 556	 5 ImageProcess result=
00:06:03 558	7 finish getImage
00:06:03 723	 1:start getImage
00:06:03 724	 2 getImage times:0
00:06:03 725	3  GrabFrame times:0,result=
00:06:03 729	 5 ImageProcess result=
00:06:03 731	7 finish getImage
00:06:03 733	 1:start getImage
00:06:03 733	 2 getImage times:0
00:06:03 734	3  GrabFrame times:0,result=
00:06:03 738	 5 ImageProcess result=
00:06:03 740	7 finish getImage
00:06:03 905	 1:start getImage
00:06:03 906	 2 getImage times:0
00:06:03 906	3  GrabFrame times:0,result=
00:06:03 910	 5 ImageProcess result=
00:06:03 912	7 finish getImage
00:06:03 914	 1:start getImage
00:06:03 914	 2 getImage times:0
00:06:03 926	3  GrabFrame times:0,result=
00:06:03 930	 5 ImageProcess result=
00:06:03 932	7 finish getImage
00:06:04 098	 1:start getImage
00:06:04 099	 2 getImage times:0
00:06:04 099	3  GrabFrame times:0,result=
00:06:04 103	 5 ImageProcess result=
00:06:04 105	7 finish getImage
00:06:04 107	 1:start getImage
00:06:04 107	 2 getImage times:0
00:06:04 108	3  GrabFrame times:0,result=
00:06:04 112	 5 ImageProcess result=
00:06:04 114	7 finish getImage
00:06:04 279	 1:start getImage
00:06:04 280	 2 getImage times:0
00:06:04 281	3  GrabFrame times:0,result=
00:06:04 285	 5 ImageProcess result=
00:06:04 287	7 finish getImage
00:06:04 289	 1:start getImage
00:06:04 289	 2 getImage times:0
00:06:04 290	3  GrabFrame times:0,result=
00:06:04 294	 5 ImageProcess result=
00:06:04 296	7 finish getImage
00:06:04 461	 1:start getImage
00:06:04 462	 2 getImage times:0
00:06:04 462	3  GrabFrame times:0,result=
00:06:04 466	 5 ImageProcess result=
00:06:04 468	7 finish getImage
00:06:04 470	 1:start getImage
00:06:04 470	 2 getImage times:0
00:06:04 471	3  GrabFrame times:0,result=
00:06:04 475	 5 ImageProcess result=
00:06:04 477	7 finish getImage
00:06:04 644	 1:start getImage
00:06:04 645	 2 getImage times:0
00:06:04 645	3  GrabFrame times:0,result=
00:06:04 649	 5 ImageProcess result=
00:06:04 652	7 finish getImage
00:06:04 653	 1:start getImage
00:06:04 653	 2 getImage times:0
00:06:04 654	3  GrabFrame times:0,result=
00:06:04 658	 5 ImageProcess result=
00:06:04 660	7 finish getImage
00:06:04 825	 1:start getImage
00:06:04 826	 2 getImage times:0
00:06:04 827	3  GrabFrame times:0,result=
00:06:04 831	 5 ImageProcess result=
00:06:04 834	7 finish getImage
00:06:04 835	 1:start getImage
00:06:04 836	 2 getImage times:0
00:06:04 846	3  GrabFrame times:0,result=
00:06:04 850	 5 ImageProcess result=
00:06:04 852	7 finish getImage
00:06:05 016	 1:start getImage
00:06:05 017	 2 getImage times:0
00:06:05 017	3  GrabFrame times:0,result=
00:06:05 021	 5 ImageProcess result=
00:06:05 024	7 finish getImage
00:06:05 025	 1:start getImage
00:06:05 025	 2 getImage times:0
00:06:05 026	3  GrabFrame times:0,result=
00:06:05 030	 5 ImageProcess result=
00:06:05 032	7 finish getImage
00:06:05 200	 1:start getImage
00:06:05 200	 2 getImage times:0
00:06:05 201	3  GrabFrame times:0,result=
00:06:05 205	 5 ImageProcess result=
00:06:05 207	7 finish getImage
00:06:05 208	 1:start getImage
00:06:05 209	 2 getImage times:0
00:06:05 210	3  GrabFrame times:0,result=
00:06:05 213	 5 ImageProcess result=
00:06:05 216	7 finish getImage
00:06:05 381	 1:start getImage
00:06:05 381	 2 getImage times:0
00:06:05 382	3  GrabFrame times:0,result=
00:06:05 386	 5 ImageProcess result=
00:06:05 389	7 finish getImage
00:06:05 391	 1:start getImage
00:06:05 391	 2 getImage times:0
00:06:05 392	3  GrabFrame times:0,result=
00:06:05 396	 5 ImageProcess result=
00:06:05 398	7 finish getImage
00:06:05 563	 1:start getImage
00:06:05 564	 2 getImage times:0
00:06:05 564	3  GrabFrame times:0,result=
00:06:05 568	 5 ImageProcess result=
00:06:05 571	7 finish getImage
00:06:05 572	 1:start getImage
00:06:05 572	 2 getImage times:0
00:06:05 573	3  GrabFrame times:0,result=
00:06:05 577	 5 ImageProcess result=
00:06:05 579	7 finish getImage
00:06:05 745	 1:start getImage
00:06:05 746	 2 getImage times:0
00:06:05 746	3  GrabFrame times:0,result=
00:06:05 750	 5 ImageProcess result=
00:06:05 753	7 finish getImage
00:06:05 754	 1:start getImage
00:06:05 754	 2 getImage times:0
00:06:05 766	3  GrabFrame times:0,result=
00:06:05 770	 5 ImageProcess result=
00:06:05 772	7 finish getImage
00:06:05 936	 1:start getImage
00:06:05 937	 2 getImage times:0
00:06:05 938	3  GrabFrame times:0,result=
00:06:05 942	 5 ImageProcess result=
00:06:05 944	7 finish getImage
00:06:05 946	 1:start getImage
00:06:05 946	 2 getImage times:0
00:06:05 947	3  GrabFrame times:0,result=
00:06:05 951	 5 ImageProcess result=
00:06:05 953	7 finish getImage
00:06:06 117	 1:start getImage
00:06:06 118	 2 getImage times:0
00:06:06 118	3  GrabFrame times:0,result=
00:06:06 122	 5 ImageProcess result=
00:06:06 125	7 finish getImage
00:06:06 126	 1:start getImage
00:06:06 126	 2 getImage times:0
00:06:06 127	3  GrabFrame times:0,result=
00:06:06 131	 5 ImageProcess result=
00:06:06 134	7 finish getImage
00:06:06 300	 1:start getImage
00:06:06 301	 2 getImage times:0
00:06:06 301	3  GrabFrame times:0,result=
00:06:06 305	 5 ImageProcess result=
00:06:06 308	7 finish getImage
00:06:06 309	 1:start getImage
00:06:06 309	 2 getImage times:0
00:06:06 310	3  GrabFrame times:0,result=
00:06:06 314	 5 ImageProcess result=
00:06:06 316	7 finish getImage
00:06:06 480	 1:start getImage
00:06:06 481	 2 getImage times:0
00:06:06 482	3  GrabFrame times:0,result=
00:06:06 486	 5 ImageProcess result=
00:06:06 489	7 finish getImage
00:06:06 490	 1:start getImage
00:06:06 491	 2 getImage times:0
00:06:06 491	3  GrabFrame times:0,result=
00:06:06 495	 5 ImageProcess result=
00:06:06 498	7 finish getImage
00:06:06 662	 1:start getImage
00:06:06 663	 2 getImage times:0
00:06:06 663	3  GrabFrame times:0,result=
00:06:06 667	 5 ImageProcess result=
00:06:06 669	7 finish getImage
00:06:06 671	 1:start getImage
00:06:06 671	 2 getImage times:0
00:06:06 672	3  GrabFrame times:0,result=
00:06:06 675	 5 ImageProcess result=
00:06:06 677	7 finish getImage
00:06:06 844	 1:start getImage
00:06:06 845	 2 getImage times:0
00:06:06 845	3  GrabFrame times:0,result=
00:06:06 849	 5 ImageProcess result=
00:06:06 851	7 finish getImage
00:06:06 853	 1:start getImage
00:06:06 853	 2 getImage times:0
00:06:06 865	3  GrabFrame times:0,result=
00:06:06 869	 5 ImageProcess result=
00:06:06 871	7 finish getImage
00:06:07 036	 1:start getImage
00:06:07 037	 2 getImage times:0
00:06:07 037	3  GrabFrame times:0,result=
00:06:07 041	 5 ImageProcess result=
00:06:07 044	7 finish getImage
00:06:07 046	 1:start getImage
00:06:07 046	 2 getImage times:0
00:06:07 047	3  GrabFrame times:0,result=
00:06:07 051	 5 ImageProcess result=
00:06:07 053	7 finish getImage
00:06:07 217	 1:start getImage
00:06:07 218	 2 getImage times:0
00:06:07 218	3  GrabFrame times:0,result=
00:06:07 222	 5 ImageProcess result=
00:06:07 224	7 finish getImage
00:06:07 226	 1:start getImage
00:06:07 226	 2 getImage times:0
00:06:07 227	3  GrabFrame times:0,result=
00:06:07 231	 5 ImageProcess result=
00:06:07 233	7 finish getImage
00:06:07 399	 1:start getImage
00:06:07 400	 2 getImage times:0
00:06:07 400	3  GrabFrame times:0,result=
00:06:07 404	 5 ImageProcess result=
00:06:07 407	7 finish getImage
00:06:07 408	 1:start getImage
00:06:07 408	 2 getImage times:0
00:06:07 409	3  GrabFrame times:0,result=
00:06:07 413	 5 ImageProcess result=
00:06:07 415	7 finish getImage
00:06:07 580	 1:start getImage
00:06:07 581	 2 getImage times:0
00:06:07 582	3  GrabFrame times:0,result=
00:06:07 586	 5 ImageProcess result=
00:06:07 588	7 finish getImage
00:06:07 590	 1:start getImage
00:06:07 590	 2 getImage times:0
00:06:07 591	3  GrabFrame times:0,result=
00:06:07 595	 5 ImageProcess result=
00:06:07 597	7 finish getImage
00:06:07 762	 1:start getImage
00:06:07 763	 2 getImage times:0
00:06:07 763	3  GrabFrame times:0,result=
00:06:07 767	 5 ImageProcess result=
00:06:07 770	7 finish getImage
00:06:07 771	 1:start getImage
00:06:07 771	 2 getImage times:0
00:06:07 772	3  GrabFrame times:0,result=
00:06:07 776	 5 ImageProcess result=
00:06:07 778	7 finish getImage
00:06:07 944	 1:start getImage
00:06:07 945	 2 getImage times:0
00:06:07 945	3  GrabFrame times:0,result=
00:06:07 949	 5 ImageProcess result=
00:06:07 952	7 finish getImage
00:06:07 953	 1:start getImage
00:06:07 953	 2 getImage times:0
00:06:07 954	3  GrabFrame times:0,result=
00:06:07 958	 5 ImageProcess result=
00:06:07 960	7 finish getImage
00:06:08 125	 1:start getImage
00:06:08 126	 2 getImage times:0
00:06:08 127	3  GrabFrame times:0,result=
00:06:08 131	 5 ImageProcess result=
00:06:08 134	7 finish getImage
00:06:08 135	 1:start getImage
00:06:08 136	 2 getImage times:0
00:06:08 146	3  GrabFrame times:0,result=
00:06:08 150	 5 ImageProcess result=
00:06:08 152	7 finish getImage
00:06:08 316	 1:start getImage
00:06:08 317	 2 getImage times:0
00:06:08 317	3  GrabFrame times:0,result=
00:06:08 321	 5 ImageProcess result=
00:06:08 324	7 finish getImage
00:06:08 325	 1:start getImage
00:06:08 325	 2 getImage times:0
00:06:08 326	3  GrabFrame times:0,result=
00:06:08 330	 5 ImageProcess result=
00:06:08 332	7 finish getImage
00:06:08 497	 1:start getImage
00:06:08 498	 2 getImage times:0
00:06:08 498	3  GrabFrame times:0,result=
00:06:08 502	 5 ImageProcess result=
00:06:08 505	7 finish getImage
00:06:08 506	 1:start getImage
00:06:08 506	 2 getImage times:0
00:06:08 507	3  GrabFrame times:0,result=
00:06:08 511	 5 ImageProcess result=
00:06:08 513	7 finish getImage
00:06:08 677	 1:start getImage
00:06:08 678	 2 getImage times:0
00:06:08 679	3  GrabFrame times:0,result=
00:06:08 683	 5 ImageProcess result=
00:06:08 693	7 finish getImage
00:06:08 695	 1:start getImage
00:06:08 695	 2 getImage times:0
00:06:08 696	3  GrabFrame times:0,result=
00:06:08 703	 5 ImageProcess result=
00:06:08 706	7 finish getImage
00:06:08 871	 1:start getImage
00:06:08 871	 2 getImage times:0
00:06:08 872	3  GrabFrame times:0,result=
00:06:08 876	 5 ImageProcess result=
00:06:08 878	7 finish getImage
00:06:08 879	 1:start getImage
00:06:08 880	 2 getImage times:0
00:06:08 885	3  GrabFrame times:0,result=
00:06:08 889	 5 ImageProcess result=
00:06:08 892	7 finish getImage
00:06:09 058	 1:start getImage
00:06:09 059	 2 getImage times:0
00:06:09 059	3  GrabFrame times:0,result=
00:06:09 063	 5 ImageProcess result=
00:06:09 066	7 finish getImage
00:06:09 067	 1:start getImage
00:06:09 067	 2 getImage times:0
00:06:09 068	3  GrabFrame times:0,result=
00:06:09 072	 5 ImageProcess result=
00:06:09 074	7 finish getImage
00:06:09 239	 1:start getImage
00:06:09 240	 2 getImage times:0
00:06:09 240	3  GrabFrame times:0,result=
00:06:09 244	 5 ImageProcess result=
00:06:09 248	7 finish getImage
00:06:09 249	 1:start getImage
00:06:09 249	 2 getImage times:0
00:06:09 250	3  GrabFrame times:0,result=
00:06:09 254	 5 ImageProcess result=
00:06:09 256	7 finish getImage
00:06:09 421	 1:start getImage
00:06:09 422	 2 getImage times:0
00:06:09 422	3  GrabFrame times:0,result=
00:06:09 426	 5 ImageProcess result=
00:06:09 428	7 finish getImage
00:06:09 430	 1:start getImage
00:06:09 430	 2 getImage times:0
00:06:09 431	3  GrabFrame times:0,result=
00:06:09 435	 5 ImageProcess result=
00:06:09 437	7 finish getImage
00:06:09 604	 1:start getImage
00:06:09 605	 2 getImage times:0
00:06:09 605	3  GrabFrame times:0,result=
00:06:09 609	 5 ImageProcess result=
00:06:09 612	7 finish getImage
00:06:09 613	 1:start getImage
00:06:09 613	 2 getImage times:0
00:06:09 614	3  GrabFrame times:0,result=
00:06:09 618	 5 ImageProcess result=
00:06:09 620	7 finish getImage
00:06:09 785	 1:start getImage
00:06:09 786	 2 getImage times:0
00:06:09 787	3  GrabFrame times:0,result=
00:06:09 791	 5 ImageProcess result=
00:06:09 793	7 finish getImage
00:06:09 795	 1:start getImage
00:06:09 795	 2 getImage times:0
00:06:09 806	3  GrabFrame times:0,result=
00:06:09 810	 5 ImageProcess result=
00:06:09 812	7 finish getImage
00:06:09 977	 1:start getImage
00:06:09 978	 2 getImage times:0
00:06:09 978	3  GrabFrame times:0,result=
00:06:09 982	 5 ImageProcess result=
00:06:09 985	7 finish getImage
00:06:09 986	 1:start getImage
00:06:09 986	 2 getImage times:0
00:06:09 987	3  GrabFrame times:0,result=
00:06:09 991	 5 ImageProcess result=
00:06:09 993	7 finish getImage
00:06:10 159	 1:start getImage
00:06:10 161	 2 getImage times:0
00:06:10 161	3  GrabFrame times:0,result=
00:06:10 165	 5 ImageProcess result=
00:06:10 167	7 finish getImage
00:06:10 168	 1:start getImage
00:06:10 168	 2 getImage times:0
00:06:10 169	3  GrabFrame times:0,result=
00:06:10 174	 5 ImageProcess result=
00:06:10 175	7 finish getImage
00:06:10 339	 1:start getImage
00:06:10 340	 2 getImage times:0
00:06:10 341	3  GrabFrame times:0,result=
00:06:10 345	 5 ImageProcess result=
00:06:10 348	7 finish getImage
00:06:10 349	 1:start getImage
00:06:10 350	 2 getImage times:0
00:06:10 351	3  GrabFrame times:0,result=
00:06:10 355	 5 ImageProcess result=
00:06:10 357	7 finish getImage
00:06:10 521	 1:start getImage
00:06:10 522	 2 getImage times:0
00:06:10 523	3  GrabFrame times:0,result=
00:06:10 526	 5 ImageProcess result=
00:06:10 529	7 finish getImage
00:06:10 530	 1:start getImage
00:06:10 530	 2 getImage times:0
00:06:10 531	3  GrabFrame times:0,result=
00:06:10 535	 5 ImageProcess result=
00:06:10 537	7 finish getImage
00:06:10 703	 1:start getImage
00:06:10 704	 2 getImage times:0
00:06:10 704	3  GrabFrame times:0,result=
00:06:10 708	 5 ImageProcess result=
00:06:10 711	7 finish getImage
00:06:10 712	 1:start getImage
00:06:10 712	 2 getImage times:0
00:06:10 713	3  GrabFrame times:0,result=
00:06:10 717	 5 ImageProcess result=
00:06:10 719	7 finish getImage
00:06:10 884	 1:start getImage
00:06:10 885	 2 getImage times:0
00:06:10 886	3  GrabFrame times:0,result=
00:06:10 890	 5 ImageProcess result=
00:06:10 893	7 finish getImage
00:06:10 894	 1:start getImage
00:06:10 895	 2 getImage times:0
00:06:10 906	3  GrabFrame times:0,result=
00:06:10 910	 5 ImageProcess result=
00:06:10 912	7 finish getImage
00:06:11 077	 1:start getImage
00:06:11 078	 2 getImage times:0
00:06:11 078	3  GrabFrame times:0,result=
00:06:11 082	 5 ImageProcess result=
00:06:11 084	7 finish getImage
00:06:11 086	 1:start getImage
00:06:11 086	 2 getImage times:0
00:06:11 087	3  GrabFrame times:0,result=
00:06:11 091	 5 ImageProcess result=
00:06:11 093	7 finish getImage
00:06:11 260	 1:start getImage
00:06:11 261	 2 getImage times:0
00:06:11 261	3  GrabFrame times:0,result=
00:06:11 265	 5 ImageProcess result=
00:06:11 267	7 finish getImage
00:06:11 268	 1:start getImage
00:06:11 269	 2 getImage times:0
00:06:11 270	3  GrabFrame times:0,result=
00:06:11 274	 5 ImageProcess result=
00:06:11 276	7 finish getImage
00:06:11 440	 1:start getImage
00:06:11 441	 2 getImage times:0
00:06:11 442	3  GrabFrame times:0,result=
00:06:11 446	 5 ImageProcess result=
00:06:11 448	7 finish getImage
00:06:11 450	 1:start getImage
00:06:11 450	 2 getImage times:0
00:06:11 451	3  GrabFrame times:0,result=
00:06:11 455	 5 ImageProcess result=
00:06:11 457	7 finish getImage
00:06:11 622	 1:start getImage
00:06:11 623	 2 getImage times:0
00:06:11 623	3  GrabFrame times:0,result=
00:06:11 627	 5 ImageProcess result=
00:06:11 629	7 finish getImage
00:06:11 631	 1:start getImage
00:06:11 631	 2 getImage times:0
00:06:11 632	3  GrabFrame times:0,result=
00:06:11 636	 5 ImageProcess result=
00:06:11 638	7 finish getImage
00:06:11 805	 1:start getImage
00:06:11 806	 2 getImage times:0
00:06:11 806	3  GrabFrame times:0,result=
00:06:11 810	 5 ImageProcess result=
00:06:11 813	7 finish getImage
00:06:11 814	 1:start getImage
00:06:11 814	 2 getImage times:0
00:06:11 826	3  GrabFrame times:0,result=
00:06:11 830	 5 ImageProcess result=
00:06:11 832	7 finish getImage
00:06:11 996	 1:start getImage
00:06:11 997	 2 getImage times:0
00:06:11 998	3  GrabFrame times:0,result=
00:06:12 002	 5 ImageProcess result=
00:06:12 004	7 finish getImage
00:06:12 006	 1:start getImage
00:06:12 006	 2 getImage times:0
00:06:12 007	3  GrabFrame times:0,result=
00:06:12 011	 5 ImageProcess result=
00:06:12 014	7 finish getImage
00:06:12 178	 1:start getImage
00:06:12 179	 2 getImage times:0
00:06:12 179	3  GrabFrame times:0,result=
00:06:12 183	 5 ImageProcess result=
00:06:12 186	7 finish getImage
00:06:12 187	 1:start getImage
00:06:12 187	 2 getImage times:0
00:06:12 188	3  GrabFrame times:0,result=
00:06:12 192	 5 ImageProcess result=
00:06:12 194	7 finish getImage
00:06:12 361	 1:start getImage
00:06:12 362	 2 getImage times:0
00:06:12 363	3  GrabFrame times:0,result=
00:06:12 367	 5 ImageProcess result=
00:06:12 369	7 finish getImage
00:06:12 370	 1:start getImage
00:06:12 371	 2 getImage times:0
00:06:12 372	3  GrabFrame times:0,result=
00:06:12 376	 5 ImageProcess result=
00:06:12 378	7 finish getImage
00:06:12 544	 1:start getImage
00:06:12 545	 2 getImage times:0
00:06:12 546	3  GrabFrame times:0,result=
00:06:12 550	 5 ImageProcess result=
00:06:12 552	7 finish getImage
00:06:12 554	 1:start getImage
00:06:12 554	 2 getImage times:0
00:06:12 565	3  GrabFrame times:0,result=
00:06:12 569	 5 ImageProcess result=
00:06:12 572	7 finish getImage
00:06:12 736	 1:start getImage
00:06:12 736	 2 getImage times:0
00:06:12 737	3  GrabFrame times:0,result=
00:06:12 741	 5 ImageProcess result=
00:06:12 744	7 finish getImage
00:06:12 745	 1:start getImage
00:06:12 745	 2 getImage times:0
00:06:12 746	3  GrabFrame times:0,result=
00:06:12 750	 5 ImageProcess result=
00:06:12 752	7 finish getImage
00:06:12 918	 1:start getImage
00:06:12 918	 2 getImage times:0
00:06:12 919	3  GrabFrame times:0,result=
00:06:12 923	 5 ImageProcess result=
00:06:12 926	7 finish getImage
00:06:12 927	 1:start getImage
00:06:12 927	 2 getImage times:0
00:06:12 928	3  GrabFrame times:0,result=
00:06:12 932	 5 ImageProcess result=
00:06:12 934	7 finish getImage
00:06:13 099	 1:start getImage
00:06:13 100	 2 getImage times:0
00:06:13 101	3  GrabFrame times:0,result=
00:06:13 105	 5 ImageProcess result=
00:06:13 108	7 finish getImage
00:06:13 109	 1:start getImage
00:06:13 110	 2 getImage times:0
00:06:13 110	3  GrabFrame times:0,result=
00:06:13 114	 5 ImageProcess result=
00:06:13 117	7 finish getImage
00:06:13 281	 1:start getImage
00:06:13 281	 2 getImage times:0
00:06:13 282	3  GrabFrame times:0,result=
00:06:13 286	 5 ImageProcess result=
00:06:13 288	7 finish getImage
00:06:13 289	 1:start getImage
00:06:13 290	 2 getImage times:0
00:06:13 291	3  GrabFrame times:0,result=
00:06:13 294	 5 ImageProcess result=
00:06:13 297	7 finish getImage
00:06:13 463	 1:start getImage
00:06:13 464	 2 getImage times:0
00:06:13 464	3  GrabFrame times:0,result=
00:06:13 468	 5 ImageProcess result=
00:06:13 471	7 finish getImage
00:06:13 472	 1:start getImage
00:06:13 472	 2 getImage times:0
00:06:13 473	3  GrabFrame times:0,result=
00:06:13 477	 5 ImageProcess result=
00:06:13 479	7 finish getImage
00:06:13 643	 1:start getImage
00:06:13 643	 2 getImage times:0
00:06:13 644	3  GrabFrame times:0,result=
00:06:13 648	 5 ImageProcess result=
00:06:13 651	7 finish getImage
00:06:13 652	 1:start getImage
00:06:13 652	 2 getImage times:0
00:06:13 654	3  GrabFrame times:0,result=
00:06:13 657	 5 ImageProcess result=
00:06:13 659	7 finish getImage
00:06:13 823	 1:start getImage
00:06:13 824	 2 getImage times:0
00:06:13 824	3  GrabFrame times:0,result=
00:06:13 828	 5 ImageProcess result=
00:06:13 830	7 finish getImage
00:06:13 832	 1:start getImage
00:06:13 832	 2 getImage times:0
00:06:13 833	3  GrabFrame times:0,result=
00:06:13 837	 5 ImageProcess result=
00:06:13 839	7 finish getImage
00:06:14 005	 1:start getImage
00:06:14 006	 2 getImage times:0
00:06:14 006	3  GrabFrame times:0,result=
00:06:14 011	 5 ImageProcess result=
00:06:14 013	7 finish getImage
00:06:14 014	 1:start getImage
00:06:14 015	 2 getImage times:0
00:06:14 025	3  GrabFrame times:0,result=
00:06:14 029	 5 ImageProcess result=
00:06:14 031	7 finish getImage
00:06:14 196	 1:start getImage
00:06:14 197	 2 getImage times:0
00:06:14 198	3  GrabFrame times:0,result=
00:06:14 202	 5 ImageProcess result=
00:06:14 204	7 finish getImage
00:06:14 206	 1:start getImage
00:06:14 206	 2 getImage times:0
00:06:14 207	3  GrabFrame times:0,result=
00:06:14 211	 5 ImageProcess result=
00:06:14 213	7 finish getImage
00:06:14 378	 1:start getImage
00:06:14 379	 2 getImage times:0
00:06:14 379	3  GrabFrame times:0,result=
00:06:14 383	 5 ImageProcess result=
00:06:14 386	7 finish getImage
00:06:14 387	 1:start getImage
00:06:14 387	 2 getImage times:0
00:06:14 388	3  GrabFrame times:0,result=
00:06:14 392	 5 ImageProcess result=
00:06:14 394	7 finish getImage
00:06:14 560	 1:start getImage
00:06:14 561	 2 getImage times:0
00:06:14 561	3  GrabFrame times:0,result=
00:06:14 565	 5 ImageProcess result=
00:06:14 567	7 finish getImage
00:06:14 568	 1:start getImage
00:06:14 569	 2 getImage times:0
00:06:14 570	3  GrabFrame times:0,result=
00:06:14 574	 5 ImageProcess result=
00:06:14 576	7 finish getImage
00:06:14 740	 1:start getImage
00:06:14 741	 2 getImage times:0
00:06:14 741	3  GrabFrame times:0,result=
00:06:14 746	 5 ImageProcess result=
00:06:14 748	7 finish getImage
00:06:14 750	 1:start getImage
00:06:14 750	 2 getImage times:0
00:06:14 751	3  GrabFrame times:0,result=
00:06:14 755	 5 ImageProcess result=
00:06:14 757	7 finish getImage
00:06:14 922	 1:start getImage
00:06:14 923	 2 getImage times:0
00:06:14 923	3  GrabFrame times:0,result=
00:06:14 927	 5 ImageProcess result=
00:06:14 930	7 finish getImage
00:06:14 931	 1:start getImage
00:06:14 931	 2 getImage times:0
00:06:14 932	3  GrabFrame times:0,result=
00:06:14 936	 5 ImageProcess result=
00:06:14 938	7 finish getImage
00:06:15 105	 1:start getImage
00:06:15 106	 2 getImage times:0
00:06:15 106	3  GrabFrame times:0,result=
00:06:15 110	 5 ImageProcess result=
00:06:15 113	7 finish getImage
00:06:15 114	 1:start getImage
00:06:15 114	 2 getImage times:0
00:06:15 126	3  GrabFrame times:0,result=
00:06:15 130	 5 ImageProcess result=
