09:36:00 327	 start loadBaseParameter
10:39:14 950	malloc memory :deviceID 3 
10:39:14 966	disable ISX019 AE :deviceID 3 
10:39:14 966	 WriteI2C:34,0,998,0 
10:39:14 966	 write I2C 0x998
10:39:15 919	finished play :deviceID 3 
10:39:17 934	 1:start getImage
10:39:17 934	 2 getImage times:0
10:39:17 950	3  GrabFrame times:0,result=
10:39:17 965	 5 ImageProcess result=
10:39:17 965	7 finish getImage
10:39:17 981	 1:start getImage
10:39:17 981	 2 getImage times:0
10:39:17 981	3  GrabFrame times:0,result=
10:39:17 997	 5 ImageProcess result=
10:39:17 997	7 finish getImage
10:39:29 996	 1:start getImage
10:39:29 996	 2 getImage times:0
10:39:29 996	3  GrabFrame times:0,result=
10:39:30 027	 5 ImageProcess result=
10:39:30 043	7 finish getImage
10:39:30 058	 1:start getImage
10:39:30 058	 2 getImage times:0
10:39:30 074	3  GrabFrame times:0,result=
10:39:30 074	 5 ImageProcess result=
10:39:30 090	7 finish getImage
10:40:16 805	 1:start getImage
10:40:16 805	 2 getImage times:0
10:40:16 805	3  GrabFrame times:0,result=
10:40:16 805	 5 ImageProcess result=
10:40:16 805	7 finish getImage
10:40:16 821	 1:start getImage
10:40:16 821	 2 getImage times:0
10:40:16 836	3  GrabFrame times:0,result=
10:40:16 836	 5 ImageProcess result=
10:40:16 852	7 finish getImage
10:40:20 899	start cam_stop 
10:40:21 055	finish cam_stop 
10:41:25 048	 1:start getImage
10:41:25 048	 2 getImage times:0
10:41:25 048	3  GrabFrame times:0,result=
10:41:25 048	 5 ImageProcess result=
10:41:25 048	7 finish getImage
10:41:25 063	 1:start getImage
10:41:25 063	 2 getImage times:0
10:41:25 157	3  GrabFrame times:0,result=
10:41:25 173	 5 ImageProcess result=
10:41:25 173	7 finish getImage
10:41:26 454	 1:start getImage
10:41:26 454	 2 getImage times:0
10:41:26 454	3  GrabFrame times:0,result=
10:41:26 454	 5 ImageProcess result=
10:41:26 454	7 finish getImage
10:41:26 470	 1:start getImage
10:41:26 470	 2 getImage times:0
10:41:26 501	3  GrabFrame times:0,result=
10:41:26 501	 5 ImageProcess result=
10:41:26 516	7 finish getImage
10:41:27 251	 1:start getImage
10:41:27 251	 2 getImage times:0
10:41:27 251	3  GrabFrame times:0,result=
10:41:27 251	 5 ImageProcess result=
10:41:27 251	7 finish getImage
10:41:27 266	 1:start getImage
10:41:27 266	 2 getImage times:0
10:41:27 266	3  GrabFrame times:0,result=
10:41:27 282	 5 ImageProcess result=
10:41:27 282	7 finish getImage
10:41:27 954	 1:start getImage
10:41:27 954	 2 getImage times:0
10:41:27 954	3  GrabFrame times:0,result=
10:41:27 954	 5 ImageProcess result=
10:41:27 954	7 finish getImage
10:41:27 969	 1:start getImage
10:41:27 969	 2 getImage times:0
10:41:27 969	3  GrabFrame times:0,result=
10:41:27 985	 5 ImageProcess result=
10:41:27 985	7 finish getImage
10:41:28 501	 1:start getImage
10:41:28 501	 2 getImage times:0
10:41:28 501	3  GrabFrame times:0,result=
10:41:28 501	 5 ImageProcess result=
10:41:28 516	7 finish getImage
10:41:28 516	 1:start getImage
10:41:28 516	 2 getImage times:0
10:41:28 548	3  GrabFrame times:0,result=
10:41:28 548	 5 ImageProcess result=
10:41:28 548	7 finish getImage
10:41:29 079	 1:start getImage
10:41:29 079	 2 getImage times:0
10:41:29 079	3  GrabFrame times:0,result=
10:41:29 079	 5 ImageProcess result=
10:41:29 094	7 finish getImage
10:41:29 094	 1:start getImage
10:41:29 094	 2 getImage times:0
10:41:29 094	3  GrabFrame times:0,result=
10:41:29 110	 5 ImageProcess result=
10:41:29 110	7 finish getImage
10:41:31 032	 1:start getImage
10:41:31 032	 2 getImage times:0
10:41:31 032	3  GrabFrame times:0,result=
10:41:31 032	 5 ImageProcess result=
10:41:31 032	7 finish getImage
10:41:31 047	 1:start getImage
10:41:31 047	 2 getImage times:0
10:41:31 047	3  GrabFrame times:0,result=
10:41:31 047	 5 ImageProcess result=
10:41:31 047	7 finish getImage
10:41:31 594	 1:start getImage
10:41:31 594	 2 getImage times:0
10:41:31 594	3  GrabFrame times:0,result=
10:41:31 610	 5 ImageProcess result=
10:41:31 610	7 finish getImage
10:41:31 610	 1:start getImage
10:41:31 625	 2 getImage times:0
10:41:31 704	3  GrabFrame times:0,result=
10:41:31 719	 5 ImageProcess result=
10:41:31 719	7 finish getImage
10:41:32 266	 1:start getImage
10:41:32 266	 2 getImage times:0
10:41:32 266	3  GrabFrame times:0,result=
10:41:32 266	 5 ImageProcess result=
10:41:32 266	7 finish getImage
10:41:32 282	 1:start getImage
10:41:32 282	 2 getImage times:0
10:41:32 313	3  GrabFrame times:0,result=
10:41:32 313	 5 ImageProcess result=
10:41:32 313	7 finish getImage
10:41:32 860	 1:start getImage
10:41:32 860	 2 getImage times:0
10:41:32 860	3  GrabFrame times:0,result=
10:41:32 860	 5 ImageProcess result=
10:41:32 860	7 finish getImage
10:41:32 875	 1:start getImage
10:41:32 875	 2 getImage times:0
10:41:32 875	3  GrabFrame times:0,result=
10:41:32 875	 5 ImageProcess result=
10:41:32 875	7 finish getImage
10:41:33 422	 1:start getImage
10:41:33 422	 2 getImage times:0
10:41:33 422	3  GrabFrame times:0,result=
10:41:33 422	 5 ImageProcess result=
10:41:33 422	7 finish getImage
10:41:33 438	 1:start getImage
10:41:33 438	 2 getImage times:0
10:41:33 469	3  GrabFrame times:0,result=
10:41:33 469	 5 ImageProcess result=
10:41:33 469	7 finish getImage
10:41:34 000	 1:start getImage
10:41:34 000	 2 getImage times:0
10:41:34 000	3  GrabFrame times:0,result=
10:41:34 000	 5 ImageProcess result=
10:41:34 000	7 finish getImage
10:41:34 016	 1:start getImage
10:41:34 016	 2 getImage times:0
10:41:34 016	3  GrabFrame times:0,result=
10:41:34 016	 5 ImageProcess result=
10:41:34 031	7 finish getImage
10:41:34 547	 1:start getImage
10:41:34 547	 2 getImage times:0
10:41:34 547	3  GrabFrame times:0,result=
10:41:34 547	 5 ImageProcess result=
10:41:34 547	7 finish getImage
10:41:34 563	 1:start getImage
10:41:34 563	 2 getImage times:0
10:41:34 563	3  GrabFrame times:0,result=
10:41:34 578	 5 ImageProcess result=
10:41:34 578	7 finish getImage
10:41:35 094	 1:start getImage
10:41:35 094	 2 getImage times:0
10:41:35 094	3  GrabFrame times:0,result=
10:41:35 094	 5 ImageProcess result=
10:41:35 094	7 finish getImage
10:41:35 110	 1:start getImage
10:41:35 110	 2 getImage times:0
10:41:35 110	3  GrabFrame times:0,result=
10:41:35 125	 5 ImageProcess result=
10:41:35 125	7 finish getImage
10:41:35 656	 1:start getImage
10:41:35 656	 2 getImage times:0
10:41:35 656	3  GrabFrame times:0,result=
10:41:35 656	 5 ImageProcess result=
10:41:35 672	7 finish getImage
10:41:35 672	 1:start getImage
10:41:35 672	 2 getImage times:0
10:41:35 688	3  GrabFrame times:0,result=
10:41:35 688	 5 ImageProcess result=
10:41:35 703	7 finish getImage
10:41:36 219	 1:start getImage
10:41:36 219	 2 getImage times:0
10:41:36 219	3  GrabFrame times:0,result=
10:41:36 219	 5 ImageProcess result=
10:41:36 219	7 finish getImage
10:41:36 234	 1:start getImage
10:41:36 234	 2 getImage times:0
10:41:36 250	3  GrabFrame times:0,result=
10:41:36 266	 5 ImageProcess result=
10:41:36 266	7 finish getImage
10:41:36 797	 1:start getImage
10:41:36 797	 2 getImage times:0
10:41:36 797	3  GrabFrame times:0,result=
10:41:36 797	 5 ImageProcess result=
10:41:36 797	7 finish getImage
10:41:36 813	 1:start getImage
10:41:36 813	 2 getImage times:0
10:41:36 813	3  GrabFrame times:0,result=
10:41:36 813	 5 ImageProcess result=
10:41:36 813	7 finish getImage
10:41:42 968	 1:start getImage
10:41:42 968	 2 getImage times:0
10:41:42 968	3  GrabFrame times:0,result=
10:41:42 968	 5 ImageProcess result=
10:41:42 968	7 finish getImage
10:41:42 984	 1:start getImage
10:41:42 984	 2 getImage times:0
10:41:43 031	3  GrabFrame times:0,result=
10:41:43 046	 5 ImageProcess result=
10:41:43 046	7 finish getImage
10:41:44 343	 1:start getImage
10:41:44 343	 2 getImage times:0
10:41:44 343	3  GrabFrame times:0,result=
10:41:44 343	 5 ImageProcess result=
10:41:44 343	7 finish getImage
10:41:44 359	 1:start getImage
10:41:44 359	 2 getImage times:0
10:41:44 359	3  GrabFrame times:0,result=
10:41:44 359	 5 ImageProcess result=
10:41:44 375	7 finish getImage
10:41:45 093	 1:start getImage
10:41:45 093	 2 getImage times:0
10:41:45 093	3  GrabFrame times:0,result=
10:41:45 093	 5 ImageProcess result=
10:41:45 093	7 finish getImage
10:41:45 109	 1:start getImage
10:41:45 109	 2 getImage times:0
10:41:45 124	3  GrabFrame times:0,result=
10:41:45 140	 5 ImageProcess result=
10:41:45 140	7 finish getImage
10:41:45 687	 1:start getImage
10:41:45 687	 2 getImage times:0
10:41:45 687	3  GrabFrame times:0,result=
10:41:45 687	 5 ImageProcess result=
10:41:45 703	7 finish getImage
10:41:45 703	 1:start getImage
10:41:45 703	 2 getImage times:0
10:41:45 734	3  GrabFrame times:0,result=
10:41:45 749	 5 ImageProcess result=
10:41:45 749	7 finish getImage
10:41:46 296	 1:start getImage
10:41:46 296	 2 getImage times:0
10:41:46 296	3  GrabFrame times:0,result=
10:41:46 312	 5 ImageProcess result=
10:41:46 312	7 finish getImage
10:41:46 312	 1:start getImage
10:41:46 312	 2 getImage times:0
10:41:46 374	3  GrabFrame times:0,result=
10:41:46 374	 5 ImageProcess result=
10:41:46 374	7 finish getImage
10:41:46 906	 1:start getImage
10:41:46 906	 2 getImage times:0
10:41:46 906	3  GrabFrame times:0,result=
10:41:46 906	 5 ImageProcess result=
10:41:46 906	7 finish getImage
10:41:46 921	 1:start getImage
10:41:46 921	 2 getImage times:0
10:41:46 937	3  GrabFrame times:0,result=
10:41:46 952	 5 ImageProcess result=
10:41:46 952	7 finish getImage
10:41:47 468	 1:start getImage
10:41:47 468	 2 getImage times:0
10:41:47 468	3  GrabFrame times:0,result=
10:41:47 484	 5 ImageProcess result=
10:41:47 484	7 finish getImage
10:41:47 499	 1:start getImage
10:41:47 499	 2 getImage times:0
10:41:47 577	3  GrabFrame times:0,result=
10:41:47 577	 5 ImageProcess result=
10:41:47 593	7 finish getImage
10:41:48 109	 1:start getImage
10:41:48 109	 2 getImage times:0
10:41:48 109	3  GrabFrame times:0,result=
10:41:48 109	 5 ImageProcess result=
10:41:48 109	7 finish getImage
10:41:48 124	 1:start getImage
10:41:48 124	 2 getImage times:0
10:41:48 124	3  GrabFrame times:0,result=
10:41:48 140	 5 ImageProcess result=
10:41:48 140	7 finish getImage
10:41:48 655	 1:start getImage
10:41:48 655	 2 getImage times:0
10:41:48 655	3  GrabFrame times:0,result=
10:41:48 655	 5 ImageProcess result=
10:41:48 655	7 finish getImage
10:41:48 671	 1:start getImage
10:41:48 671	 2 getImage times:0
10:41:48 687	3  GrabFrame times:0,result=
10:41:48 687	 5 ImageProcess result=
10:41:48 687	7 finish getImage
10:41:49 218	 1:start getImage
10:41:49 218	 2 getImage times:0
10:41:49 218	3  GrabFrame times:0,result=
10:41:49 234	 5 ImageProcess result=
10:41:49 234	7 finish getImage
10:41:49 234	 1:start getImage
10:41:49 234	 2 getImage times:0
10:41:49 249	3  GrabFrame times:0,result=
10:41:49 265	 5 ImageProcess result=
10:41:49 265	7 finish getImage
10:41:49 796	 1:start getImage
10:41:49 796	 2 getImage times:0
10:41:49 796	3  GrabFrame times:0,result=
10:41:49 796	 5 ImageProcess result=
10:41:49 796	7 finish getImage
10:41:49 812	 1:start getImage
10:41:49 812	 2 getImage times:0
10:41:49 812	3  GrabFrame times:0,result=
10:41:49 812	 5 ImageProcess result=
10:41:49 812	7 finish getImage
10:41:50 343	 1:start getImage
10:41:50 343	 2 getImage times:0
10:41:50 343	3  GrabFrame times:0,result=
10:41:50 343	 5 ImageProcess result=
10:41:50 343	7 finish getImage
10:41:50 358	 1:start getImage
10:41:50 358	 2 getImage times:0
10:41:50 499	3  GrabFrame times:0,result=
10:41:50 499	 5 ImageProcess result=
10:41:50 499	7 finish getImage
10:41:53 249	 1:start getImage
10:41:53 249	 2 getImage times:0
10:41:53 249	3  GrabFrame times:0,result=
10:41:53 265	 5 ImageProcess result=
10:41:53 265	7 finish getImage
10:41:53 265	 1:start getImage
10:41:53 265	 2 getImage times:0
10:41:53 280	3  GrabFrame times:0,result=
10:41:53 296	 5 ImageProcess result=
10:41:53 296	7 finish getImage
10:41:53 624	 1:start getImage
10:41:53 624	 2 getImage times:0
10:41:53 624	3  GrabFrame times:0,result=
10:41:53 624	 5 ImageProcess result=
10:41:53 624	7 finish getImage
10:41:53 640	 1:start getImage
10:41:53 640	 2 getImage times:0
10:41:53 671	3  GrabFrame times:0,result=
10:41:53 686	 5 ImageProcess result=
10:41:53 686	7 finish getImage
10:41:53 999	 1:start getImage
10:41:53 999	 2 getImage times:0
10:41:53 999	3  GrabFrame times:0,result=
10:41:53 999	 5 ImageProcess result=
10:41:53 999	7 finish getImage
10:41:54 014	 1:start getImage
10:41:54 014	 2 getImage times:0
10:41:54 030	3  GrabFrame times:0,result=
10:41:54 030	 5 ImageProcess result=
10:41:54 030	7 finish getImage
10:42:44 907	 1:start getImage
10:42:44 907	 2 getImage times:0
10:42:44 907	3  GrabFrame times:0,result=
10:42:44 907	 5 ImageProcess result=
10:42:44 907	7 finish getImage
10:42:44 923	 1:start getImage
10:42:44 923	 2 getImage times:0
10:42:44 939	3  GrabFrame times:0,result=
10:42:44 954	 5 ImageProcess result=
10:42:44 954	7 finish getImage
10:42:46 345	 1:start getImage
10:42:46 345	 2 getImage times:0
10:42:46 345	3  GrabFrame times:0,result=
10:42:46 345	 5 ImageProcess result=
10:42:46 345	7 finish getImage
10:42:46 360	 1:start getImage
10:42:46 360	 2 getImage times:0
10:42:46 360	3  GrabFrame times:0,result=
10:42:46 360	 5 ImageProcess result=
10:42:46 360	7 finish getImage
10:42:51 001	start cam_stop 
10:42:51 157	finish cam_stop 
10:43:11 327	 start loadPinDef
10:43:11 343	 finished loadPinDef
10:43:11 359	 start setSN
10:43:13 374	start cam_stop 
10:43:13 499	finish cam_stop 
10:43:13 499	 start Playnew
10:43:13 499	into cam_play:deviceID0 
10:43:13 499	openDevice:deviceID0 
10:43:13 655	开始sensor power:deviceID 0 
10:43:14 030	完成sensor power:deviceID 0 
10:43:14 046	完成Pin set:deviceID 0 
10:43:14 374	完成I2C set:deviceID 0 
10:43:14 530	start InitSensor :deviceID 0 
10:43:15 015	完成 InitSensor  :deviceID 0 
10:43:15 015	set image format  :deviceID 0 
10:43:15 061	start Video :deviceID 0 
10:43:15 077	malloc memory :deviceID 0 
10:43:15 093	disable ISX019 AE :deviceID 0 
10:43:15 093	 WriteI2C:34,0,998,0 
10:43:15 093	 write I2C 0x998
10:43:16 046	finished play :deviceID 0 
10:43:18 057	 1:start getImage
10:43:18 057	 2 getImage times:0
10:43:18 057	3  GrabFrame times:0,result=
10:43:18 057	 5 ImageProcess result=
10:43:18 057	7 finish getImage
10:43:18 073	 1:start getImage
10:43:18 073	 2 getImage times:0
10:43:18 073	3  GrabFrame times:0,result=
10:43:18 073	 5 ImageProcess result=
10:43:18 089	7 finish getImage
10:43:46 748	 1:start getImage
10:43:46 748	 2 getImage times:0
10:43:46 748	3  GrabFrame times:0,result=
10:43:46 748	 5 ImageProcess result=
10:43:46 764	7 finish getImage
10:43:46 764	 1:start getImage
10:43:46 764	 2 getImage times:0
10:43:46 764	3  GrabFrame times:0,result=
10:43:46 764	 5 ImageProcess result=
10:43:46 779	7 finish getImage
10:43:47 951	 1:start getImage
10:43:47 951	 2 getImage times:0
10:43:47 951	3  GrabFrame times:0,result=
10:43:47 951	 5 ImageProcess result=
10:43:47 951	7 finish getImage
10:43:47 967	 1:start getImage
10:43:47 967	 2 getImage times:0
10:43:47 983	3  GrabFrame times:0,result=
10:43:47 998	 5 ImageProcess result=
10:43:47 998	7 finish getImage
10:43:48 732	 1:start getImage
10:43:48 732	 2 getImage times:0
10:43:48 732	3  GrabFrame times:0,result=
10:43:48 732	 5 ImageProcess result=
10:43:48 748	7 finish getImage
10:43:48 748	 1:start getImage
10:43:48 748	 2 getImage times:0
10:43:48 748	3  GrabFrame times:0,result=
10:43:48 748	 5 ImageProcess result=
10:43:48 764	7 finish getImage
10:43:49 420	 1:start getImage
10:43:49 420	 2 getImage times:0
10:43:49 420	3  GrabFrame times:0,result=
10:43:49 420	 5 ImageProcess result=
10:43:49 420	7 finish getImage
10:43:49 436	 1:start getImage
10:43:49 436	 2 getImage times:0
10:43:49 436	3  GrabFrame times:0,result=
10:43:49 436	 5 ImageProcess result=
10:43:49 436	7 finish getImage
10:43:49 967	 1:start getImage
10:43:49 967	 2 getImage times:0
10:43:49 967	3  GrabFrame times:0,result=
10:43:49 967	 5 ImageProcess result=
10:43:49 967	7 finish getImage
10:43:49 982	 1:start getImage
10:43:49 982	 2 getImage times:0
10:43:49 982	3  GrabFrame times:0,result=
10:43:49 998	 5 ImageProcess result=
10:43:49 998	7 finish getImage
10:43:50 514	 1:start getImage
10:43:50 514	 2 getImage times:0
10:43:50 514	3  GrabFrame times:0,result=
10:43:50 514	 5 ImageProcess result=
10:43:50 529	7 finish getImage
10:43:50 529	 1:start getImage
10:43:50 529	 2 getImage times:0
10:43:50 545	3  GrabFrame times:0,result=
10:43:50 545	 5 ImageProcess result=
10:43:50 560	7 finish getImage
10:43:51 076	 1:start getImage
10:43:51 076	 2 getImage times:0
10:43:51 076	3  GrabFrame times:0,result=
10:43:51 076	 5 ImageProcess result=
10:43:51 076	7 finish getImage
10:43:51 092	 1:start getImage
10:43:51 092	 2 getImage times:0
10:43:51 107	3  GrabFrame times:0,result=
10:43:51 107	 5 ImageProcess result=
10:43:51 123	7 finish getImage
10:43:51 639	 1:start getImage
10:43:51 639	 2 getImage times:0
10:43:51 639	3  GrabFrame times:0,result=
10:43:51 639	 5 ImageProcess result=
10:43:51 639	7 finish getImage
10:43:51 654	 1:start getImage
10:43:51 654	 2 getImage times:0
10:43:51 670	3  GrabFrame times:0,result=
10:43:51 670	 5 ImageProcess result=
10:43:51 670	7 finish getImage
10:43:52 201	 1:start getImage
10:43:52 201	 2 getImage times:0
10:43:52 201	3  GrabFrame times:0,result=
10:43:52 201	 5 ImageProcess result=
10:43:52 217	7 finish getImage
10:43:52 217	 1:start getImage
10:43:52 217	 2 getImage times:0
10:43:52 232	3  GrabFrame times:0,result=
10:43:52 232	 5 ImageProcess result=
10:43:52 232	7 finish getImage
10:43:52 779	 1:start getImage
10:43:52 779	 2 getImage times:0
10:43:52 779	3  GrabFrame times:0,result=
10:43:52 779	 5 ImageProcess result=
10:43:52 795	7 finish getImage
10:43:52 795	 1:start getImage
10:43:52 795	 2 getImage times:0
10:43:52 795	3  GrabFrame times:0,result=
10:43:52 795	 5 ImageProcess result=
10:43:52 810	7 finish getImage
10:43:53 357	 1:start getImage
10:43:53 357	 2 getImage times:0
10:43:53 357	3  GrabFrame times:0,result=
10:43:53 357	 5 ImageProcess result=
10:43:53 357	7 finish getImage
10:43:53 373	 1:start getImage
10:43:53 373	 2 getImage times:0
10:43:53 388	3  GrabFrame times:0,result=
10:43:53 388	 5 ImageProcess result=
10:43:53 404	7 finish getImage
10:43:53 966	 1:start getImage
10:43:53 966	 2 getImage times:0
10:43:53 966	3  GrabFrame times:0,result=
10:43:53 966	 5 ImageProcess result=
10:43:53 966	7 finish getImage
10:43:53 982	 1:start getImage
10:43:53 982	 2 getImage times:0
10:43:53 982	3  GrabFrame times:0,result=
10:43:53 998	 5 ImageProcess result=
10:43:53 998	7 finish getImage
10:43:54 576	 1:start getImage
10:43:54 576	 2 getImage times:0
10:43:54 576	3  GrabFrame times:0,result=
10:43:54 576	 5 ImageProcess result=
10:43:54 576	7 finish getImage
10:43:54 591	 1:start getImage
10:43:54 591	 2 getImage times:0
10:43:54 591	3  GrabFrame times:0,result=
10:43:54 591	 5 ImageProcess result=
10:43:54 591	7 finish getImage
10:43:55 154	 1:start getImage
10:43:55 154	 2 getImage times:0
10:43:55 154	3  GrabFrame times:0,result=
10:43:55 154	 5 ImageProcess result=
10:43:55 154	7 finish getImage
10:43:55 170	 1:start getImage
10:43:55 170	 2 getImage times:0
10:43:55 185	3  GrabFrame times:0,result=
10:43:55 185	 5 ImageProcess result=
10:43:55 201	7 finish getImage
10:43:59 763	 1:start getImage
10:43:59 763	 2 getImage times:0
10:43:59 763	3  GrabFrame times:0,result=
10:43:59 763	 5 ImageProcess result=
10:43:59 763	7 finish getImage
10:43:59 779	 1:start getImage
10:43:59 779	 2 getImage times:0
10:43:59 794	3  GrabFrame times:0,result=
10:43:59 794	 5 ImageProcess result=
10:43:59 794	7 finish getImage
10:44:00 747	 1:start getImage
10:44:00 747	 2 getImage times:0
10:44:00 747	3  GrabFrame times:0,result=
10:44:00 747	 5 ImageProcess result=
10:44:00 747	7 finish getImage
10:44:00 763	 1:start getImage
10:44:00 763	 2 getImage times:0
10:44:00 763	3  GrabFrame times:0,result=
10:44:00 763	 5 ImageProcess result=
10:44:00 763	7 finish getImage
10:44:01 497	 1:start getImage
10:44:01 497	 2 getImage times:0
10:44:01 497	3  GrabFrame times:0,result=
10:44:01 497	 5 ImageProcess result=
10:44:01 497	7 finish getImage
10:44:01 513	 1:start getImage
10:44:01 513	 2 getImage times:0
10:44:01 513	3  GrabFrame times:0,result=
10:44:01 513	 5 ImageProcess result=
10:44:01 513	7 finish getImage
10:44:02 060	 1:start getImage
10:44:02 060	 2 getImage times:0
10:44:02 060	3  GrabFrame times:0,result=
10:44:02 060	 5 ImageProcess result=
10:44:02 060	7 finish getImage
10:44:02 075	 1:start getImage
10:44:02 075	 2 getImage times:0
10:44:02 075	3  GrabFrame times:0,result=
10:44:02 075	 5 ImageProcess result=
10:44:02 075	7 finish getImage
10:44:02 607	 1:start getImage
10:44:02 607	 2 getImage times:0
10:44:02 607	3  GrabFrame times:0,result=
10:44:02 607	 5 ImageProcess result=
10:44:02 607	7 finish getImage
10:44:02 622	 1:start getImage
10:44:02 622	 2 getImage times:0
10:44:02 622	3  GrabFrame times:0,result=
10:44:02 638	 5 ImageProcess result=
10:44:02 638	7 finish getImage
10:44:03 169	 1:start getImage
10:44:03 169	 2 getImage times:0
10:44:03 169	3  GrabFrame times:0,result=
10:44:03 169	 5 ImageProcess result=
10:44:03 169	7 finish getImage
10:44:03 185	 1:start getImage
10:44:03 185	 2 getImage times:0
10:44:03 185	3  GrabFrame times:0,result=
10:44:03 185	 5 ImageProcess result=
10:44:03 200	7 finish getImage
10:44:03 731	 1:start getImage
10:44:03 731	 2 getImage times:0
10:44:03 731	3  GrabFrame times:0,result=
10:44:03 731	 5 ImageProcess result=
10:44:03 731	7 finish getImage
10:44:03 747	 1:start getImage
10:44:03 747	 2 getImage times:0
10:44:03 747	3  GrabFrame times:0,result=
10:44:03 747	 5 ImageProcess result=
10:44:03 763	7 finish getImage
10:44:04 278	 1:start getImage
10:44:04 278	 2 getImage times:0
10:44:04 278	3  GrabFrame times:0,result=
10:44:04 294	 5 ImageProcess result=
10:44:04 294	7 finish getImage
10:44:04 294	 1:start getImage
10:44:04 294	 2 getImage times:0
10:44:04 310	3  GrabFrame times:0,result=
10:44:04 310	 5 ImageProcess result=
10:44:04 325	7 finish getImage
10:44:04 841	 1:start getImage
10:44:04 841	 2 getImage times:0
10:44:04 841	3  GrabFrame times:0,result=
10:44:04 841	 5 ImageProcess result=
10:44:04 841	7 finish getImage
10:44:04 856	 1:start getImage
10:44:04 856	 2 getImage times:0
10:44:04 872	3  GrabFrame times:0,result=
10:44:04 872	 5 ImageProcess result=
10:44:04 888	7 finish getImage
10:44:05 403	 1:start getImage
10:44:05 403	 2 getImage times:0
10:44:05 403	3  GrabFrame times:0,result=
10:44:05 403	 5 ImageProcess result=
10:44:05 403	7 finish getImage
10:44:05 419	 1:start getImage
10:44:05 419	 2 getImage times:0
10:44:05 434	3  GrabFrame times:0,result=
10:44:05 434	 5 ImageProcess result=
10:44:05 434	7 finish getImage
10:44:05 981	 1:start getImage
10:44:05 981	 2 getImage times:0
10:44:05 981	3  GrabFrame times:0,result=
10:44:05 981	 5 ImageProcess result=
10:44:05 997	7 finish getImage
10:44:05 997	 1:start getImage
10:44:05 997	 2 getImage times:0
10:44:05 997	3  GrabFrame times:0,result=
10:44:06 013	 5 ImageProcess result=
10:44:06 013	7 finish getImage
10:44:06 544	 1:start getImage
10:44:06 544	 2 getImage times:0
10:44:06 544	3  GrabFrame times:0,result=
10:44:06 544	 5 ImageProcess result=
10:44:06 544	7 finish getImage
10:44:06 559	 1:start getImage
10:44:06 559	 2 getImage times:0
10:44:06 559	3  GrabFrame times:0,result=
10:44:06 559	 5 ImageProcess result=
10:44:06 559	7 finish getImage
10:44:09 262	 1:start getImage
10:44:09 262	 2 getImage times:0
10:44:09 262	3  GrabFrame times:0,result=
10:44:09 262	 5 ImageProcess result=
10:44:09 278	7 finish getImage
10:44:09 278	 1:start getImage
10:44:09 278	 2 getImage times:0
10:44:09 278	3  GrabFrame times:0,result=
10:44:09 278	 5 ImageProcess result=
10:44:09 294	7 finish getImage
10:44:09 575	 1:start getImage
10:44:09 575	 2 getImage times:0
10:44:09 575	3  GrabFrame times:0,result=
10:44:09 575	 5 ImageProcess result=
10:44:09 590	7 finish getImage
10:44:09 590	 1:start getImage
10:44:09 590	 2 getImage times:0
10:44:09 590	3  GrabFrame times:0,result=
10:44:09 606	 5 ImageProcess result=
10:44:09 606	7 finish getImage
10:44:09 934	 1:start getImage
10:44:09 934	 2 getImage times:0
10:44:09 934	3  GrabFrame times:0,result=
10:44:09 934	 5 ImageProcess result=
10:44:09 934	7 finish getImage
10:44:09 950	 1:start getImage
10:44:09 950	 2 getImage times:0
10:44:09 950	3  GrabFrame times:0,result=
10:44:09 950	 5 ImageProcess result=
10:44:09 950	7 finish getImage
10:45:00 868	 1:start getImage
10:45:00 868	 2 getImage times:0
10:45:00 884	3  GrabFrame times:0,result=
10:45:00 915	 5 ImageProcess result=
10:45:00 915	7 finish getImage
10:45:00 915	 1:start getImage
10:45:00 915	 2 getImage times:0
10:45:00 931	3  GrabFrame times:0,result=
10:45:00 931	 5 ImageProcess result=
10:45:00 931	7 finish getImage
10:45:02 321	 1:start getImage
10:45:02 321	 2 getImage times:0
10:45:02 321	3  GrabFrame times:0,result=
10:45:02 321	 5 ImageProcess result=
10:45:02 321	7 finish getImage
10:45:02 337	 1:start getImage
10:45:02 337	 2 getImage times:0
10:45:02 352	3  GrabFrame times:0,result=
10:45:02 352	 5 ImageProcess result=
10:45:02 352	7 finish getImage
10:45:06 774	start cam_stop 
10:45:06 930	finish cam_stop 
10:45:38 411	 start loadPinDef
10:45:38 411	 finished loadPinDef
10:45:38 411	 start setSN
10:45:40 426	start cam_stop 
10:45:40 551	finish cam_stop 
10:45:40 551	 start Playnew
10:45:40 551	into cam_play:deviceID1 
10:45:40 551	openDevice:deviceID1 
10:45:40 864	开始sensor power:deviceID 1 
10:45:41 239	完成sensor power:deviceID 1 
10:45:41 270	完成Pin set:deviceID 1 
10:45:41 614	完成I2C set:deviceID 1 
10:45:41 770	start InitSensor :deviceID 1 
10:45:42 254	完成 InitSensor  :deviceID 1 
10:45:42 254	set image format  :deviceID 1 
10:45:42 301	start Video :deviceID 1 
10:45:42 317	malloc memory :deviceID 1 
10:45:42 332	disable ISX019 AE :deviceID 1 
10:45:42 332	 WriteI2C:34,0,998,0 
10:45:42 332	 write I2C 0x998
10:45:43 286	finished play :deviceID 1 
10:45:45 302	 1:start getImage
10:45:45 302	 2 getImage times:0
10:45:45 302	3  GrabFrame times:0,result=
