09:14:36 110	 start loadBaseParameter 
13:31:26 898	3  GrabFrame times:0,result=
13:31:26 960	 2 getImage times:1
13:31:27 976	3  GrabFrame times:1,result=
13:31:28 038	 2 getImage times:2
13:31:29 054	3  GrabFrame times:2,result=
13:31:29 116	 1:start getImage
13:31:29 116	 2 getImage times:0
13:31:30 132	3  GrabFrame times:0,result=
13:31:30 195	 2 getImage times:1
13:31:31 210	3  GrabFrame times:1,result=
13:31:31 273	 2 getImage times:2
13:31:32 288	3  GrabFrame times:2,result=
13:31:32 351	 1:start getImage
13:31:32 366	 2 getImage times:0
13:31:33 366	3  GrabFrame times:0,result=
13:31:33 429	 2 getImage times:1
13:31:34 444	3  GrabFrame times:1,result=
13:31:34 507	 2 getImage times:2
13:31:35 507	3  GrabFrame times:2,result=
13:31:35 569	 1:start getImage
13:31:35 569	 2 getImage times:0
13:31:36 601	3  GrabFrame times:0,result=
13:31:36 663	 2 getImage times:1
13:31:37 663	3  GrabFrame times:1,result=
13:31:37 726	 2 getImage times:2
13:31:38 726	3  GrabFrame times:2,result=
13:31:38 788	 1:start getImage
13:31:38 804	 2 getImage times:0
13:31:39 819	3  GrabFrame times:0,result=
13:31:39 882	 2 getImage times:1
13:31:40 897	3  GrabFrame times:1,result=
13:31:40 960	 2 getImage times:2
13:31:41 960	3  GrabFrame times:2,result=
13:31:42 023	 1:start getImage
13:31:42 023	 2 getImage times:0
13:31:43 038	3  GrabFrame times:0,result=
13:31:43 101	 2 getImage times:1
13:31:44 116	3  GrabFrame times:1,result=
13:31:44 179	 2 getImage times:2
13:31:45 194	3  GrabFrame times:2,result=
13:31:45 429	 1:start getImage
13:31:45 429	 2 getImage times:0
13:31:46 444	3  GrabFrame times:0,result=
13:31:46 507	 2 getImage times:1
13:31:47 522	3  GrabFrame times:1,result=
13:31:47 585	 2 getImage times:2
13:31:48 585	3  GrabFrame times:2,result=
13:31:48 648	 1:start getImage
13:31:48 663	 2 getImage times:0
13:31:49 663	3  GrabFrame times:0,result=
13:31:49 726	 2 getImage times:1
13:31:50 741	3  GrabFrame times:1,result=
13:31:50 804	 2 getImage times:2
13:31:51 804	3  GrabFrame times:2,result=
13:31:51 866	 1:start getImage
13:31:51 882	 2 getImage times:0
13:31:52 913	3  GrabFrame times:0,result=
13:31:52 976	 2 getImage times:1
13:31:53 991	3  GrabFrame times:1,result=
13:31:54 054	 2 getImage times:2
13:31:55 069	3  GrabFrame times:2,result=
13:31:55 132	 1:start getImage
13:31:55 132	 2 getImage times:0
13:31:56 147	3  GrabFrame times:0,result=
13:31:56 210	 2 getImage times:1
13:31:57 225	3  GrabFrame times:1,result=
13:31:57 288	 2 getImage times:2
13:31:58 304	3  GrabFrame times:2,result=
13:31:58 366	 1:start getImage
13:31:58 366	 2 getImage times:0
13:31:59 382	3  GrabFrame times:0,result=
13:31:59 444	 2 getImage times:1
13:32:00 460	3  GrabFrame times:1,result=
13:32:00 522	 2 getImage times:2
13:32:01 522	3  GrabFrame times:2,result=
13:32:01 585	 1:start getImage
13:32:01 585	 2 getImage times:0
13:32:02 600	3  GrabFrame times:0,result=
13:32:02 663	 2 getImage times:1
13:32:03 679	3  GrabFrame times:1,result=
13:32:03 741	 2 getImage times:2
13:32:04 741	3  GrabFrame times:2,result=
13:32:04 975	 1:start getImage
13:32:04 975	 2 getImage times:0
13:32:05 991	3  GrabFrame times:0,result=
13:32:06 053	 2 getImage times:1
13:32:07 053	3  GrabFrame times:1,result=
13:32:07 116	 2 getImage times:2
13:32:08 116	3  GrabFrame times:2,result=
13:32:08 179	 1:start getImage
13:32:08 194	 2 getImage times:0
13:32:09 210	3  GrabFrame times:0,result=
13:32:09 272	 2 getImage times:1
13:32:10 288	3  GrabFrame times:1,result=
13:32:10 350	 2 getImage times:2
13:32:11 366	3  GrabFrame times:2,result=
13:32:11 428	 1:start getImage
13:32:11 428	 2 getImage times:0
13:32:12 460	3  GrabFrame times:0,result=
13:32:12 522	 2 getImage times:1
13:32:13 538	3  GrabFrame times:1,result=
13:32:13 600	 2 getImage times:2
13:32:14 616	3  GrabFrame times:2,result=
13:32:14 678	 1:start getImage
13:32:14 694	 2 getImage times:0
13:32:15 709	3  GrabFrame times:0,result=
13:32:15 772	 2 getImage times:1
13:32:16 772	3  GrabFrame times:1,result=
13:32:16 835	 2 getImage times:2
13:32:17 850	3  GrabFrame times:2,result=
13:32:17 913	 1:start getImage
13:32:17 913	 2 getImage times:0
13:32:18 928	3  GrabFrame times:0,result=
13:32:18 991	 2 getImage times:1
13:32:19 991	3  GrabFrame times:1,result=
13:32:20 053	 2 getImage times:2
13:32:21 053	3  GrabFrame times:2,result=
13:32:21 116	 1:start getImage
13:32:21 132	 2 getImage times:0
13:32:22 147	3  GrabFrame times:0,result=
13:32:22 210	 2 getImage times:1
13:32:23 226	3  GrabFrame times:1,result=
13:32:23 288	 2 getImage times:2
13:32:24 288	3  GrabFrame times:2,result=
13:32:24 522	 1:start getImage
13:32:24 522	 2 getImage times:0
13:32:25 523	3  GrabFrame times:0,result=
13:32:25 585	 2 getImage times:1
13:32:26 601	3  GrabFrame times:1,result=
13:32:26 663	 2 getImage times:2
13:32:27 663	3  GrabFrame times:2,result=
13:32:27 726	 1:start getImage
13:32:27 726	 2 getImage times:0
13:32:28 757	3  GrabFrame times:0,result=
13:32:28 819	 2 getImage times:1
13:32:29 835	3  GrabFrame times:1,result=
13:32:29 897	 2 getImage times:2
13:32:30 913	3  GrabFrame times:2,result=
13:32:30 976	 1:start getImage
13:32:30 976	 2 getImage times:0
13:32:32 007	3  GrabFrame times:0,result=
13:32:32 069	 2 getImage times:1
13:32:33 069	3  GrabFrame times:1,result=
13:32:33 147	 2 getImage times:2
13:32:34 163	3  GrabFrame times:2,result=
13:32:34 225	 1:start getImage
13:32:34 241	 2 getImage times:0
13:32:35 241	3  GrabFrame times:0,result=
13:32:35 303	 2 getImage times:1
13:32:36 304	3  GrabFrame times:1,result=
13:32:36 366	 2 getImage times:2
13:32:37 382	3  GrabFrame times:2,result=
13:32:37 444	 1:start getImage
13:32:37 444	 2 getImage times:0
13:32:38 460	3  GrabFrame times:0,result=
13:32:38 522	 2 getImage times:1
13:32:39 538	3  GrabFrame times:1,result=
13:32:39 600	 2 getImage times:2
13:32:40 616	3  GrabFrame times:2,result=
13:32:40 679	 1:start getImage
13:32:40 679	 2 getImage times:0
13:32:41 710	3  GrabFrame times:0,result=
13:32:41 772	 2 getImage times:1
13:32:42 772	3  GrabFrame times:1,result=
13:32:42 835	 2 getImage times:2
13:32:43 835	3  GrabFrame times:2,result=
13:32:44 069	 1:start getImage
13:32:44 069	 2 getImage times:0
13:32:45 085	3  GrabFrame times:0,result=
13:32:45 147	 2 getImage times:1
13:32:46 148	3  GrabFrame times:1,result=
13:32:46 210	 2 getImage times:2
13:32:47 226	3  GrabFrame times:2,result=
13:32:47 288	 1:start getImage
13:32:47 304	 2 getImage times:0
13:32:48 319	3  GrabFrame times:0,result=
13:32:48 382	 2 getImage times:1
13:32:49 382	3  GrabFrame times:1,result=
13:32:49 444	 2 getImage times:2
13:32:50 444	3  GrabFrame times:2,result=
13:32:50 507	 1:start getImage
13:32:50 507	 2 getImage times:0
13:32:51 523	3  GrabFrame times:0,result=
13:32:51 585	 2 getImage times:1
13:32:52 601	3  GrabFrame times:1,result=
13:32:52 663	 2 getImage times:2
13:32:53 663	3  GrabFrame times:2,result=
13:32:53 726	 1:start getImage
13:32:53 726	 2 getImage times:0
13:32:54 757	3  GrabFrame times:0,result=
13:32:54 819	 2 getImage times:1
13:32:55 835	3  GrabFrame times:1,result=
13:32:55 898	 2 getImage times:2
13:32:56 898	3  GrabFrame times:2,result=
13:32:56 960	 1:start getImage
13:32:56 960	 2 getImage times:0
13:32:57 991	3  GrabFrame times:0,result=
13:32:58 054	 2 getImage times:1
13:32:59 069	3  GrabFrame times:1,result=
13:32:59 132	 2 getImage times:2
13:33:00 132	3  GrabFrame times:2,result=
13:33:00 195	 1:start getImage
13:33:00 195	 2 getImage times:0
13:33:01 226	3  GrabFrame times:0,result=
13:33:01 288	 2 getImage times:1
13:33:02 288	3  GrabFrame times:1,result=
13:33:02 351	 2 getImage times:2
13:33:03 366	3  GrabFrame times:2,result=
13:33:03 585	 1:start getImage
13:33:03 585	 2 getImage times:0
13:33:04 585	3  GrabFrame times:0,result=
13:33:04 648	 2 getImage times:1
13:33:05 663	3  GrabFrame times:1,result=
13:33:05 726	 2 getImage times:2
13:33:06 741	3  GrabFrame times:2,result=
13:33:06 804	 1:start getImage
13:33:06 820	 2 getImage times:0
13:33:07 835	3  GrabFrame times:0,result=
13:33:07 898	 2 getImage times:1
13:33:08 898	3  GrabFrame times:1,result=
13:33:08 960	 2 getImage times:2
13:33:09 976	3  GrabFrame times:2,result=
13:33:10 038	 1:start getImage
13:33:10 038	 2 getImage times:0
13:33:11 054	3  GrabFrame times:0,result=
13:33:11 116	 2 getImage times:1
13:33:12 132	3  GrabFrame times:1,result=
13:33:12 194	 2 getImage times:2
13:33:13 195	3  GrabFrame times:2,result=
13:33:13 257	 1:start getImage
13:33:13 257	 2 getImage times:0
13:33:14 288	3  GrabFrame times:0,result=
13:33:14 351	 2 getImage times:1
13:33:15 351	3  GrabFrame times:1,result=
13:33:15 413	 2 getImage times:2
13:33:16 413	3  GrabFrame times:2,result=
13:33:16 476	 1:start getImage
13:33:16 492	 2 getImage times:0
13:33:17 507	3  GrabFrame times:0,result=
13:33:17 570	 2 getImage times:1
13:33:18 570	3  GrabFrame times:1,result=
13:33:18 632	 2 getImage times:2
13:33:19 632	3  GrabFrame times:2,result=
13:33:19 695	 1:start getImage
13:33:19 695	 2 getImage times:0
13:33:20 710	3  GrabFrame times:0,result=
13:33:20 773	 2 getImage times:1
13:33:21 789	3  GrabFrame times:1,result=
13:33:21 851	 2 getImage times:2
13:33:22 851	3  GrabFrame times:2,result=
13:33:23 085	 1:start getImage
13:33:23 085	 2 getImage times:0
13:33:24 101	3  GrabFrame times:0,result=
13:33:24 164	 2 getImage times:1
13:33:25 164	3  GrabFrame times:1,result=
13:33:25 226	 2 getImage times:2
13:33:26 226	3  GrabFrame times:2,result=
13:33:26 289	 1:start getImage
13:33:26 304	 2 getImage times:0
13:33:27 304	3  GrabFrame times:0,result=
13:33:27 367	 2 getImage times:1
13:33:28 367	3  GrabFrame times:1,result=
13:33:28 429	 2 getImage times:2
13:33:29 445	3  GrabFrame times:2,result=
13:33:29 508	 1:start getImage
13:33:29 523	 2 getImage times:0
13:33:30 523	3  GrabFrame times:0,result=
13:33:30 586	 2 getImage times:1
13:33:31 601	3  GrabFrame times:1,result=
13:33:31 664	 2 getImage times:2
13:33:32 680	3  GrabFrame times:2,result=
13:33:32 742	 1:start getImage
13:33:32 758	 2 getImage times:0
13:33:33 758	3  GrabFrame times:0,result=
13:33:33 820	 2 getImage times:1
13:33:34 820	3  GrabFrame times:1,result=
13:33:34 883	 2 getImage times:2
13:33:35 898	3  GrabFrame times:2,result=
13:33:35 961	 1:start getImage
13:33:35 961	 2 getImage times:0
13:33:36 961	3  GrabFrame times:0,result=
13:33:37 023	 2 getImage times:1
13:33:38 039	3  GrabFrame times:1,result=
13:33:38 101	 2 getImage times:2
13:33:39 101	3  GrabFrame times:2,result=
13:33:39 164	 1:start getImage
13:33:39 164	 2 getImage times:0
13:33:40 195	3  GrabFrame times:0,result=
13:33:40 258	 2 getImage times:1
13:33:41 273	3  GrabFrame times:1,result=
13:33:41 336	 2 getImage times:2
13:33:42 351	3  GrabFrame times:2,result=
13:33:42 586	 1:start getImage
13:33:42 586	 2 getImage times:0
13:33:43 601	3  GrabFrame times:0,result=
13:33:43 664	 2 getImage times:1
13:33:44 679	3  GrabFrame times:1,result=
13:33:44 742	 2 getImage times:2
13:33:45 757	3  GrabFrame times:2,result=
13:33:45 836	 1:start getImage
13:33:45 836	 2 getImage times:0
13:33:46 851	3  GrabFrame times:0,result=
13:33:46 914	 2 getImage times:1
13:33:47 929	3  GrabFrame times:1,result=
13:33:47 992	 2 getImage times:2
13:33:49 007	3  GrabFrame times:2,result=
13:33:49 070	 1:start getImage
13:33:49 070	 2 getImage times:0
13:33:50 101	3  GrabFrame times:0,result=
13:33:50 163	 2 getImage times:1
13:33:51 179	3  GrabFrame times:1,result=
13:33:51 242	 2 getImage times:2
13:33:52 257	3  GrabFrame times:2,result=
13:33:52 320	 1:start getImage
13:33:52 320	 2 getImage times:0
13:33:53 351	3  GrabFrame times:0,result=
13:33:53 413	 2 getImage times:1
13:33:54 429	3  GrabFrame times:1,result=
13:33:54 491	 2 getImage times:2
13:33:55 507	3  GrabFrame times:2,result=
13:33:55 569	 1:start getImage
13:33:55 569	 2 getImage times:0
13:33:56 601	3  GrabFrame times:0,result=
13:33:56 663	 2 getImage times:1
13:33:57 663	3  GrabFrame times:1,result=
13:33:57 726	 2 getImage times:2
13:33:58 741	3  GrabFrame times:2,result=
13:33:58 804	 1:start getImage
13:33:58 804	 2 getImage times:0
13:33:59 819	3  GrabFrame times:0,result=
13:33:59 882	 2 getImage times:1
13:34:00 898	3  GrabFrame times:1,result=
13:34:00 960	 2 getImage times:2
13:34:01 960	3  GrabFrame times:2,result=
13:34:02 194	 1:start getImage
13:34:02 194	 2 getImage times:0
13:34:03 210	3  GrabFrame times:0,result=
13:34:03 272	 2 getImage times:1
13:34:04 288	3  GrabFrame times:1,result=
13:34:04 350	 2 getImage times:2
13:34:05 351	3  GrabFrame times:2,result=
13:34:05 413	 1:start getImage
13:34:05 413	 2 getImage times:0
13:34:06 444	3  GrabFrame times:0,result=
13:34:06 507	 2 getImage times:1
13:34:07 522	3  GrabFrame times:1,result=
13:34:07 585	 2 getImage times:2
13:34:08 600	3  GrabFrame times:2,result=
13:34:08 663	 1:start getImage
13:34:08 663	 2 getImage times:0
13:34:09 679	3  GrabFrame times:0,result=
13:34:09 741	 2 getImage times:1
13:34:10 741	3  GrabFrame times:1,result=
13:34:10 804	 2 getImage times:2
13:34:11 819	3  GrabFrame times:2,result=
13:34:11 882	 1:start getImage
13:34:11 882	 2 getImage times:0
13:34:12 913	3  GrabFrame times:0,result=
13:34:12 975	 2 getImage times:1
13:34:13 975	3  GrabFrame times:1,result=
13:34:14 038	 2 getImage times:2
13:34:15 054	3  GrabFrame times:2,result=
13:34:15 116	 1:start getImage
13:34:15 132	 2 getImage times:0
13:34:16 147	3  GrabFrame times:0,result=
13:34:16 210	 2 getImage times:1
13:34:17 210	3  GrabFrame times:1,result=
13:34:17 272	 2 getImage times:2
13:34:18 288	3  GrabFrame times:2,result=
13:34:18 350	 1:start getImage
13:34:18 366	 2 getImage times:0
13:34:19 382	3  GrabFrame times:0,result=
13:34:19 444	 2 getImage times:1
13:34:20 444	3  GrabFrame times:1,result=
13:34:20 507	 2 getImage times:2
13:34:21 522	3  GrabFrame times:2,result=
13:34:21 757	 1:start getImage
13:34:21 757	 2 getImage times:0
13:34:22 788	3  GrabFrame times:0,result=
13:34:22 850	 2 getImage times:1
13:34:23 850	3  GrabFrame times:1,result=
13:34:23 913	 2 getImage times:2
13:34:24 913	3  GrabFrame times:2,result=
13:34:24 976	 1:start getImage
13:34:24 991	 2 getImage times:0
13:34:26 007	3  GrabFrame times:0,result=
13:34:26 069	 2 getImage times:1
13:34:27 085	3  GrabFrame times:1,result=
13:34:27 147	 2 getImage times:2
13:34:28 163	3  GrabFrame times:2,result=
13:34:28 225	 1:start getImage
13:34:28 225	 2 getImage times:0
13:34:29 256	3  GrabFrame times:0,result=
13:34:29 319	 2 getImage times:1
13:34:30 335	3  GrabFrame times:1,result=
13:34:30 397	 2 getImage times:2
13:34:31 413	3  GrabFrame times:2,result=
13:34:31 475	 1:start getImage
13:34:31 475	 2 getImage times:0
13:34:32 506	3  GrabFrame times:0,result=
13:34:32 569	 2 getImage times:1
13:34:33 569	3  GrabFrame times:1,result=
13:34:33 632	 2 getImage times:2
13:34:34 632	3  GrabFrame times:2,result=
13:34:34 694	 1:start getImage
13:34:34 694	 2 getImage times:0
13:34:35 725	3  GrabFrame times:0,result=
13:34:35 788	 2 getImage times:1
13:34:36 788	3  GrabFrame times:1,result=
13:34:36 850	 2 getImage times:2
13:34:37 866	3  GrabFrame times:2,result=
13:34:37 929	 1:start getImage
13:34:37 929	 2 getImage times:0
13:34:38 929	3  GrabFrame times:0,result=
13:34:38 991	 2 getImage times:1
13:34:40 007	3  GrabFrame times:1,result=
13:34:40 069	 2 getImage times:2
13:34:41 085	3  GrabFrame times:2,result=
13:34:41 319	 1:start getImage
13:34:41 319	 2 getImage times:0
13:34:42 335	3  GrabFrame times:0,result=
13:34:42 397	 2 getImage times:1
13:34:43 397	3  GrabFrame times:1,result=
13:34:43 460	 2 getImage times:2
13:34:44 460	3  GrabFrame times:2,result=
13:34:44 522	 1:start getImage
13:34:44 538	 2 getImage times:0
13:34:45 554	3  GrabFrame times:0,result=
13:34:45 616	 2 getImage times:1
13:34:46 616	3  GrabFrame times:1,result=
13:34:46 679	 2 getImage times:2
13:34:47 694	3  GrabFrame times:2,result=
13:34:47 757	 1:start getImage
13:34:47 757	 2 getImage times:0
13:34:48 772	3  GrabFrame times:0,result=
13:34:48 835	 2 getImage times:1
13:34:49 835	3  GrabFrame times:1,result=
13:34:49 897	 2 getImage times:2
13:34:50 897	3  GrabFrame times:2,result=
13:34:50 960	 1:start getImage
13:34:50 960	 2 getImage times:0
13:34:51 976	3  GrabFrame times:0,result=
13:34:52 038	 2 getImage times:1
13:34:53 038	3  GrabFrame times:1,result=
13:34:53 101	 2 getImage times:2
13:34:54 116	3  GrabFrame times:2,result=
13:34:54 179	 1:start getImage
13:34:54 194	 2 getImage times:0
13:34:55 194	3  GrabFrame times:0,result=
13:34:55 257	 2 getImage times:1
13:34:56 273	3  GrabFrame times:1,result=
13:34:56 335	 2 getImage times:2
13:34:57 335	3  GrabFrame times:2,result=
13:34:57 398	 1:start getImage
13:34:57 398	 2 getImage times:0
13:34:58 413	3  GrabFrame times:0,result=
13:34:58 476	 2 getImage times:1
13:34:59 491	3  GrabFrame times:1,result=
13:34:59 554	 2 getImage times:2
13:35:00 569	3  GrabFrame times:2,result=
13:35:00 788	 1:start getImage
13:35:00 788	 2 getImage times:0
13:35:01 788	3  GrabFrame times:0,result=
13:35:01 851	 2 getImage times:1
13:35:02 851	3  GrabFrame times:1,result=
13:35:02 913	 2 getImage times:2
13:35:03 929	3  GrabFrame times:2,result=
13:35:03 991	 1:start getImage
13:35:03 991	 2 getImage times:0
13:35:05 007	3  GrabFrame times:0,result=
13:35:05 070	 2 getImage times:1
13:35:06 070	3  GrabFrame times:1,result=
13:35:06 132	 2 getImage times:2
13:35:07 148	3  GrabFrame times:2,result=
13:35:07 210	 1:start getImage
13:35:07 210	 2 getImage times:0
13:35:08 226	3  GrabFrame times:0,result=
13:35:08 289	 2 getImage times:1
13:35:09 304	3  GrabFrame times:1,result=
13:35:09 367	 2 getImage times:2
13:35:10 382	3  GrabFrame times:2,result=
13:35:10 445	 1:start getImage
13:35:10 445	 2 getImage times:0
13:35:11 476	3  GrabFrame times:0,result=
13:35:11 538	 2 getImage times:1
13:35:12 554	3  GrabFrame times:1,result=
13:35:12 616	 2 getImage times:2
13:35:13 617	3  GrabFrame times:2,result=
13:35:13 679	 1:start getImage
13:35:13 679	 2 getImage times:0
13:35:14 695	3  GrabFrame times:0,result=
13:35:14 757	 2 getImage times:1
13:35:15 773	3  GrabFrame times:1,result=
13:35:15 835	 2 getImage times:2
13:35:16 851	3  GrabFrame times:2,result=
13:35:16 913	 1:start getImage
13:35:16 913	 2 getImage times:0
13:35:17 929	3  GrabFrame times:0,result=
13:35:17 991	 2 getImage times:1
13:35:19 007	3  GrabFrame times:1,result=
13:35:19 070	 2 getImage times:2
13:35:20 085	3  GrabFrame times:2,result=
13:35:20 319	 1:start getImage
13:35:20 319	 2 getImage times:0
13:35:21 351	3  GrabFrame times:0,result=
13:35:21 413	 2 getImage times:1
13:35:22 429	3  GrabFrame times:1,result=
13:35:22 491	 2 getImage times:2
13:35:23 491	3  GrabFrame times:2,result=
13:35:23 554	 1:start getImage
13:35:23 554	 2 getImage times:0
13:35:24 585	3  GrabFrame times:0,result=
13:35:24 647	 2 getImage times:1
13:35:25 647	3  GrabFrame times:1,result=
13:35:25 710	 2 getImage times:2
13:35:26 726	3  GrabFrame times:2,result=
13:35:26 788	 1:start getImage
13:35:26 788	 2 getImage times:0
13:35:27 819	3  GrabFrame times:0,result=
13:35:27 882	 2 getImage times:1
13:35:28 897	3  GrabFrame times:1,result=
13:35:28 960	 2 getImage times:2
13:35:29 975	3  GrabFrame times:2,result=
13:35:30 038	 1:start getImage
13:35:30 038	 2 getImage times:0
13:35:31 069	3  GrabFrame times:0,result=
13:35:31 132	 2 getImage times:1
13:35:32 132	3  GrabFrame times:1,result=
13:35:32 194	 2 getImage times:2
13:35:33 210	3  GrabFrame times:2,result=
13:35:33 272	 1:start getImage
13:35:33 272	 2 getImage times:0
13:35:34 304	3  GrabFrame times:0,result=
13:35:34 366	 2 getImage times:1
13:35:35 366	3  GrabFrame times:1,result=
13:35:35 429	 2 getImage times:2
13:35:36 444	3  GrabFrame times:2,result=
13:35:36 507	 1:start getImage
13:35:36 507	 2 getImage times:0
13:35:37 522	3  GrabFrame times:0,result=
13:35:37 585	 2 getImage times:1
13:35:38 600	3  GrabFrame times:1,result=
13:35:38 663	 2 getImage times:2
13:35:39 663	3  GrabFrame times:2,result=
13:35:39 882	 1:start getImage
13:35:39 882	 2 getImage times:0
13:35:40 882	3  GrabFrame times:0,result=
13:35:40 944	 2 getImage times:1
13:35:41 944	3  GrabFrame times:1,result=
13:35:42 007	 2 getImage times:2
13:35:43 022	3  GrabFrame times:2,result=
13:35:43 085	 1:start getImage
13:35:43 085	 2 getImage times:0
13:35:44 101	3  GrabFrame times:0,result=
13:35:44 163	 2 getImage times:1
13:35:45 163	3  GrabFrame times:1,result=
13:35:45 226	 2 getImage times:2
13:35:46 241	3  GrabFrame times:2,result=
13:35:46 304	 1:start getImage
13:35:46 304	 2 getImage times:0
13:35:47 319	3  GrabFrame times:0,result=
13:35:47 382	 2 getImage times:1
13:35:48 382	3  GrabFrame times:1,result=
13:35:48 444	 2 getImage times:2
13:35:49 460	3  GrabFrame times:2,result=
13:35:49 522	 1:start getImage
13:35:49 522	 2 getImage times:0
13:35:50 538	3  GrabFrame times:0,result=
13:35:50 601	 2 getImage times:1
13:35:51 616	3  GrabFrame times:1,result=
13:35:51 679	 2 getImage times:2
13:35:52 694	3  GrabFrame times:2,result=
13:35:52 757	 1:start getImage
13:35:52 757	 2 getImage times:0
13:35:53 772	3  GrabFrame times:0,result=
13:35:53 835	 2 getImage times:1
13:35:54 851	3  GrabFrame times:1,result=
13:35:54 913	 2 getImage times:2
13:35:55 929	3  GrabFrame times:2,result=
13:35:55 991	 1:start getImage
13:35:55 991	 2 getImage times:0
13:35:57 022	3  GrabFrame times:0,result=
13:35:57 085	 2 getImage times:1
13:35:58 085	3  GrabFrame times:1,result=
13:35:58 147	 2 getImage times:2
13:35:59 163	3  GrabFrame times:2,result=
13:35:59 382	 1:start getImage
13:35:59 382	 2 getImage times:0
13:36:00 397	3  GrabFrame times:0,result=
13:36:00 460	 2 getImage times:1
13:36:01 475	3  GrabFrame times:1,result=
13:36:01 538	 2 getImage times:2
13:36:02 553	3  GrabFrame times:2,result=
13:36:02 616	 1:start getImage
13:36:02 632	 2 getImage times:0
13:36:03 647	3  GrabFrame times:0,result=
13:36:03 710	 2 getImage times:1
13:36:04 725	3  GrabFrame times:1,result=
13:36:04 788	 2 getImage times:2
13:36:05 804	3  GrabFrame times:2,result=
13:36:05 866	 1:start getImage
13:36:05 866	 2 getImage times:0
13:36:06 882	3  GrabFrame times:0,result=
13:36:06 944	 2 getImage times:1
13:36:07 960	3  GrabFrame times:1,result=
13:36:08 022	 2 getImage times:2
13:36:09 022	3  GrabFrame times:2,result=
13:36:09 085	 1:start getImage
13:36:09 085	 2 getImage times:0
13:36:10 101	3  GrabFrame times:0,result=
13:36:10 163	 2 getImage times:1
13:36:11 179	3  GrabFrame times:1,result=
13:36:11 241	 2 getImage times:2
13:36:12 257	3  GrabFrame times:2,result=
13:36:12 319	 1:start getImage
13:36:12 335	 2 getImage times:0
13:36:13 366	3  GrabFrame times:0,result=
13:36:13 429	 2 getImage times:1
13:36:14 429	3  GrabFrame times:1,result=
13:36:14 491	 2 getImage times:2
13:36:15 507	3  GrabFrame times:2,result=
13:36:15 569	 1:start getImage
13:36:15 569	 2 getImage times:0
13:36:16 600	3  GrabFrame times:0,result=
13:36:16 663	 2 getImage times:1
13:36:17 663	3  GrabFrame times:1,result=
13:36:17 725	 2 getImage times:2
13:36:18 741	3  GrabFrame times:2,result=
13:36:18 975	 1:start getImage
13:36:18 975	 2 getImage times:0
13:36:19 991	3  GrabFrame times:0,result=
13:36:20 053	 2 getImage times:1
13:36:21 069	3  GrabFrame times:1,result=
13:36:21 131	 2 getImage times:2
13:36:22 147	3  GrabFrame times:2,result=
13:36:22 225	 1:start getImage
13:36:22 225	 2 getImage times:0
13:36:23 256	3  GrabFrame times:0,result=
13:36:23 319	 2 getImage times:1
13:36:24 319	3  GrabFrame times:1,result=
13:36:24 382	 2 getImage times:2
13:36:25 382	3  GrabFrame times:2,result=
13:36:25 444	 1:start getImage
13:36:25 444	 2 getImage times:0
13:36:26 475	3  GrabFrame times:0,result=
13:36:26 538	 2 getImage times:1
13:36:27 554	3  GrabFrame times:1,result=
13:36:27 616	 2 getImage times:2
13:36:28 616	3  GrabFrame times:2,result=
13:36:28 679	 1:start getImage
13:36:28 679	 2 getImage times:0
13:36:29 694	3  GrabFrame times:0,result=
13:36:29 757	 2 getImage times:1
13:36:30 772	3  GrabFrame times:1,result=
13:36:30 835	 2 getImage times:2
13:36:31 850	3  GrabFrame times:2,result=
13:36:31 913	 1:start getImage
13:36:31 913	 2 getImage times:0
13:36:32 928	3  GrabFrame times:0,result=
13:36:32 991	 2 getImage times:1
13:36:33 991	3  GrabFrame times:1,result=
13:36:34 053	 2 getImage times:2
13:36:35 069	3  GrabFrame times:2,result=
13:36:35 132	 1:start getImage
13:36:35 132	 2 getImage times:0
13:36:36 163	3  GrabFrame times:0,result=
13:36:36 225	 2 getImage times:1
13:36:37 241	3  GrabFrame times:1,result=
13:36:37 303	 2 getImage times:2
13:36:38 303	3  GrabFrame times:2,result=
13:36:38 538	 1:start getImage
13:36:38 538	 2 getImage times:0
13:36:39 553	3  GrabFrame times:0,result=
13:36:39 616	 2 getImage times:1
13:36:40 631	3  GrabFrame times:1,result=
13:36:40 694	 2 getImage times:2
13:36:41 694	3  GrabFrame times:2,result=
13:36:41 756	 1:start getImage
13:36:41 756	 2 getImage times:0
13:36:42 772	3  GrabFrame times:0,result=
13:36:42 835	 2 getImage times:1
13:36:43 835	3  GrabFrame times:1,result=
13:36:43 897	 2 getImage times:2
13:36:44 897	3  GrabFrame times:2,result=
13:36:44 960	 1:start getImage
13:36:44 960	 2 getImage times:0
13:36:45 975	3  GrabFrame times:0,result=
13:36:46 038	 2 getImage times:1
13:36:47 054	3  GrabFrame times:1,result=
13:36:47 116	 2 getImage times:2
13:36:48 116	3  GrabFrame times:2,result=
13:36:48 179	 1:start getImage
13:36:48 179	 2 getImage times:0
13:36:49 194	3  GrabFrame times:0,result=
13:36:49 257	 2 getImage times:1
13:36:50 272	3  GrabFrame times:1,result=
13:36:50 335	 2 getImage times:2
13:36:51 335	3  GrabFrame times:2,result=
13:36:51 397	 1:start getImage
13:36:51 397	 2 getImage times:0
13:36:52 429	3  GrabFrame times:0,result=
13:36:52 491	 2 getImage times:1
13:36:53 491	3  GrabFrame times:1,result=
