15:20:34 697	 start loadBaseParameter 
15:26:53 509	3  GrabFrame times:0,result=
15:26:53 513	 5 ImageProcess result=
15:26:53 516	7 finish getImage
15:26:53 518	 1:start getImage
15:26:53 518	 2 getImage times:0
15:26:53 526	3  GrabFrame times:0,result=
15:26:53 530	 5 ImageProcess result=
15:26:53 532	7 finish getImage
15:26:53 707	 1:start getImage
15:26:53 708	 2 getImage times:0
15:26:53 708	3  GrabFrame times:0,result=
15:26:53 713	 5 ImageProcess result=
15:26:53 716	7 finish getImage
15:26:53 717	 1:start getImage
15:26:53 717	 2 getImage times:0
15:26:53 725	3  GrabFrame times:0,result=
15:26:53 730	 5 ImageProcess result=
15:26:53 732	7 finish getImage
15:26:53 908	 1:start getImage
15:26:53 909	 2 getImage times:0
15:26:53 909	3  GrabFrame times:0,result=
15:26:53 914	 5 ImageProcess result=
15:26:53 917	7 finish getImage
15:26:53 918	 1:start getImage
15:26:53 918	 2 getImage times:0
15:26:53 925	3  GrabFrame times:0,result=
15:26:53 930	 5 ImageProcess result=
15:26:53 932	7 finish getImage
15:26:54 107	 1:start getImage
15:26:54 108	 2 getImage times:0
15:26:54 108	3  GrabFrame times:0,result=
15:26:54 113	 5 ImageProcess result=
15:26:54 116	7 finish getImage
15:26:54 117	 1:start getImage
15:26:54 117	 2 getImage times:0
15:26:54 126	3  GrabFrame times:0,result=
15:26:54 130	 5 ImageProcess result=
15:26:54 133	7 finish getImage
15:26:54 307	 1:start getImage
15:26:54 308	 2 getImage times:0
15:26:54 308	3  GrabFrame times:0,result=
15:26:54 313	 5 ImageProcess result=
15:26:54 316	7 finish getImage
15:26:54 317	 1:start getImage
15:26:54 317	 2 getImage times:0
15:26:54 326	3  GrabFrame times:0,result=
15:26:54 330	 5 ImageProcess result=
15:26:54 334	7 finish getImage
15:26:54 507	 1:start getImage
15:26:54 508	 2 getImage times:0
15:26:54 508	3  GrabFrame times:0,result=
15:26:54 513	 5 ImageProcess result=
15:26:54 516	7 finish getImage
15:26:54 517	 1:start getImage
15:26:54 518	 2 getImage times:0
15:26:54 526	3  GrabFrame times:0,result=
15:26:54 530	 5 ImageProcess result=
15:26:54 533	7 finish getImage
15:26:54 707	 1:start getImage
15:26:54 707	 2 getImage times:0
15:26:54 708	3  GrabFrame times:0,result=
15:26:54 713	 5 ImageProcess result=
15:26:54 716	7 finish getImage
15:26:54 717	 1:start getImage
15:26:54 717	 2 getImage times:0
15:26:54 726	3  GrabFrame times:0,result=
15:26:54 730	 5 ImageProcess result=
15:26:54 733	7 finish getImage
15:26:54 907	 1:start getImage
15:26:54 907	 2 getImage times:0
15:26:54 908	3  GrabFrame times:0,result=
15:26:54 913	 5 ImageProcess result=
15:26:54 915	7 finish getImage
15:26:54 917	 1:start getImage
15:26:54 917	 2 getImage times:0
15:26:54 926	3  GrabFrame times:0,result=
15:26:54 931	 5 ImageProcess result=
15:26:54 934	7 finish getImage
15:26:55 107	 1:start getImage
15:26:55 122	 2 getImage times:0
15:26:55 123	3  GrabFrame times:0,result=
15:26:55 128	 5 ImageProcess result=
15:26:55 130	7 finish getImage
15:26:55 132	 1:start getImage
15:26:55 132	 2 getImage times:0
15:26:55 133	3  GrabFrame times:0,result=
15:26:55 138	 5 ImageProcess result=
15:26:55 140	7 finish getImage
15:26:55 313	 1:start getImage
15:26:55 313	 2 getImage times:0
15:26:55 314	3  GrabFrame times:0,result=
15:26:55 319	 5 ImageProcess result=
15:26:55 322	7 finish getImage
15:26:55 323	 1:start getImage
15:26:55 324	 2 getImage times:0
15:26:55 325	3  GrabFrame times:0,result=
15:26:55 330	 5 ImageProcess result=
15:26:55 332	7 finish getImage
15:26:55 506	 1:start getImage
15:26:55 507	 2 getImage times:0
15:26:55 508	3  GrabFrame times:0,result=
15:26:55 512	 5 ImageProcess result=
15:26:55 515	7 finish getImage
15:26:55 516	 1:start getImage
15:26:55 517	 2 getImage times:0
15:26:55 525	3  GrabFrame times:0,result=
15:26:55 530	 5 ImageProcess result=
15:26:55 532	7 finish getImage
15:26:55 706	 1:start getImage
15:26:55 707	 2 getImage times:0
15:26:55 708	3  GrabFrame times:0,result=
15:26:55 712	 5 ImageProcess result=
15:26:55 715	7 finish getImage
15:26:55 716	 1:start getImage
15:26:55 716	 2 getImage times:0
15:26:55 725	3  GrabFrame times:0,result=
15:26:55 730	 5 ImageProcess result=
15:26:55 732	7 finish getImage
15:26:55 907	 1:start getImage
15:26:55 908	 2 getImage times:0
15:26:55 908	3  GrabFrame times:0,result=
15:26:55 913	 5 ImageProcess result=
15:26:55 916	7 finish getImage
15:26:55 917	 1:start getImage
15:26:55 918	 2 getImage times:0
15:26:55 926	3  GrabFrame times:0,result=
15:26:55 930	 5 ImageProcess result=
15:26:55 933	7 finish getImage
15:26:56 108	 1:start getImage
15:26:56 108	 2 getImage times:0
15:26:56 109	3  GrabFrame times:0,result=
15:26:56 114	 5 ImageProcess result=
15:26:56 117	7 finish getImage
15:26:56 119	 1:start getImage
15:26:56 119	 2 getImage times:0
15:26:56 126	3  GrabFrame times:0,result=
15:26:56 130	 5 ImageProcess result=
15:26:56 133	7 finish getImage
15:26:56 307	 1:start getImage
15:26:56 308	 2 getImage times:0
15:26:56 308	3  GrabFrame times:0,result=
15:26:56 313	 5 ImageProcess result=
15:26:56 316	7 finish getImage
15:26:56 318	 1:start getImage
15:26:56 318	 2 getImage times:0
15:26:56 326	3  GrabFrame times:0,result=
15:26:56 330	 5 ImageProcess result=
15:26:56 333	7 finish getImage
15:26:56 507	 1:start getImage
15:26:56 507	 2 getImage times:0
15:26:56 508	3  GrabFrame times:0,result=
15:26:56 513	 5 ImageProcess result=
15:26:56 516	7 finish getImage
15:26:56 517	 1:start getImage
15:26:56 518	 2 getImage times:0
15:26:56 526	3  GrabFrame times:0,result=
15:26:56 530	 5 ImageProcess result=
15:26:56 533	7 finish getImage
15:26:56 707	 1:start getImage
15:26:56 708	 2 getImage times:0
15:26:56 709	3  GrabFrame times:0,result=
15:26:56 713	 5 ImageProcess result=
15:26:56 716	7 finish getImage
15:26:56 717	 1:start getImage
15:26:56 718	 2 getImage times:0
15:26:56 726	3  GrabFrame times:0,result=
15:26:56 730	 5 ImageProcess result=
15:26:56 733	7 finish getImage
15:26:56 908	 1:start getImage
15:26:56 908	 2 getImage times:0
15:26:56 910	3  GrabFrame times:0,result=
15:26:56 915	 5 ImageProcess result=
15:26:56 917	7 finish getImage
15:26:56 919	 1:start getImage
15:26:56 919	 2 getImage times:0
15:26:56 926	3  GrabFrame times:0,result=
15:26:56 930	 5 ImageProcess result=
15:26:56 933	7 finish getImage
15:26:57 106	 1:start getImage
15:26:57 107	 2 getImage times:0
15:26:57 108	3  GrabFrame times:0,result=
15:26:57 112	 5 ImageProcess result=
15:26:57 115	7 finish getImage
15:26:57 116	 1:start getImage
15:26:57 117	 2 getImage times:0
15:26:57 125	3  GrabFrame times:0,result=
15:26:57 130	 5 ImageProcess result=
15:26:57 132	7 finish getImage
15:26:57 306	 1:start getImage
15:26:57 307	 2 getImage times:0
15:26:57 308	3  GrabFrame times:0,result=
15:26:57 312	 5 ImageProcess result=
15:26:57 315	7 finish getImage
15:26:57 316	 1:start getImage
15:26:57 316	 2 getImage times:0
15:26:57 325	3  GrabFrame times:0,result=
15:26:57 330	 5 ImageProcess result=
15:26:57 333	7 finish getImage
15:26:57 507	 1:start getImage
15:26:57 507	 2 getImage times:0
15:26:57 508	3  GrabFrame times:0,result=
15:26:57 513	 5 ImageProcess result=
15:26:57 516	7 finish getImage
15:26:57 517	 1:start getImage
15:26:57 517	 2 getImage times:0
15:26:57 526	3  GrabFrame times:0,result=
15:26:57 530	 5 ImageProcess result=
15:26:57 533	7 finish getImage
15:26:57 707	 1:start getImage
15:26:57 707	 2 getImage times:0
15:26:57 708	3  GrabFrame times:0,result=
15:26:57 713	 5 ImageProcess result=
15:26:57 715	7 finish getImage
15:26:57 717	 1:start getImage
15:26:57 717	 2 getImage times:0
15:26:57 726	3  GrabFrame times:0,result=
15:26:57 730	 5 ImageProcess result=
15:26:57 733	7 finish getImage
15:26:57 907	 1:start getImage
15:26:57 908	 2 getImage times:0
15:26:57 908	3  GrabFrame times:0,result=
15:26:57 913	 5 ImageProcess result=
15:26:57 916	7 finish getImage
15:26:57 917	 1:start getImage
15:26:57 917	 2 getImage times:0
15:26:57 926	3  GrabFrame times:0,result=
15:26:57 930	 5 ImageProcess result=
15:26:57 933	7 finish getImage
15:26:58 107	 1:start getImage
15:26:58 108	 2 getImage times:0
15:26:58 108	3  GrabFrame times:0,result=
15:26:58 113	 5 ImageProcess result=
15:26:58 116	7 finish getImage
15:26:58 117	 1:start getImage
15:26:58 117	 2 getImage times:0
15:26:58 126	3  GrabFrame times:0,result=
15:26:58 130	 5 ImageProcess result=
15:26:58 133	7 finish getImage
15:26:58 307	 1:start getImage
15:26:58 308	 2 getImage times:0
15:26:58 308	3  GrabFrame times:0,result=
15:26:58 313	 5 ImageProcess result=
15:26:58 316	7 finish getImage
15:26:58 317	 1:start getImage
15:26:58 317	 2 getImage times:0
15:26:58 326	3  GrabFrame times:0,result=
15:26:58 330	 5 ImageProcess result=
15:26:58 334	7 finish getImage
15:26:58 508	 1:start getImage
15:26:58 509	 2 getImage times:0
15:26:58 509	3  GrabFrame times:0,result=
15:26:58 514	 5 ImageProcess result=
15:26:58 517	7 finish getImage
15:26:58 518	 1:start getImage
15:26:58 518	 2 getImage times:0
15:26:58 526	3  GrabFrame times:0,result=
15:26:58 531	 5 ImageProcess result=
15:26:58 533	7 finish getImage
15:26:58 707	 1:start getImage
15:26:58 708	 2 getImage times:0
15:26:58 708	3  GrabFrame times:0,result=
15:26:58 713	 5 ImageProcess result=
15:26:58 716	7 finish getImage
15:26:58 717	 1:start getImage
15:26:58 717	 2 getImage times:0
15:26:58 726	3  GrabFrame times:0,result=
15:26:58 731	 5 ImageProcess result=
15:26:58 734	7 finish getImage
15:26:58 906	 1:start getImage
15:26:58 906	 2 getImage times:0
15:26:58 907	3  GrabFrame times:0,result=
15:26:58 912	 5 ImageProcess result=
15:26:58 915	7 finish getImage
15:26:58 916	 1:start getImage
15:26:58 916	 2 getImage times:0
15:26:58 925	3  GrabFrame times:0,result=
15:26:58 930	 5 ImageProcess result=
15:26:58 933	7 finish getImage
15:26:59 107	 1:start getImage
15:26:59 108	 2 getImage times:0
15:26:59 108	3  GrabFrame times:0,result=
15:26:59 113	 5 ImageProcess result=
15:26:59 116	7 finish getImage
15:26:59 117	 1:start getImage
15:26:59 117	 2 getImage times:0
15:26:59 125	3  GrabFrame times:0,result=
15:26:59 130	 5 ImageProcess result=
15:26:59 132	7 finish getImage
15:26:59 306	 1:start getImage
15:26:59 306	 2 getImage times:0
15:26:59 307	3  GrabFrame times:0,result=
15:26:59 312	 5 ImageProcess result=
15:26:59 315	7 finish getImage
15:26:59 316	 1:start getImage
15:26:59 316	 2 getImage times:0
15:26:59 325	3  GrabFrame times:0,result=
15:26:59 330	 5 ImageProcess result=
15:26:59 333	7 finish getImage
15:26:59 506	 1:start getImage
15:26:59 507	 2 getImage times:0
15:26:59 508	3  GrabFrame times:0,result=
15:26:59 512	 5 ImageProcess result=
15:26:59 515	7 finish getImage
15:26:59 516	 1:start getImage
15:26:59 516	 2 getImage times:0
15:26:59 526	3  GrabFrame times:0,result=
15:26:59 530	 5 ImageProcess result=
15:26:59 533	7 finish getImage
15:26:59 707	 1:start getImage
15:26:59 708	 2 getImage times:0
15:26:59 708	3  GrabFrame times:0,result=
15:26:59 713	 5 ImageProcess result=
15:26:59 716	7 finish getImage
15:26:59 717	 1:start getImage
15:26:59 718	 2 getImage times:0
15:26:59 726	3  GrabFrame times:0,result=
15:26:59 730	 5 ImageProcess result=
15:26:59 733	7 finish getImage
15:26:59 907	 1:start getImage
15:26:59 907	 2 getImage times:0
15:26:59 908	3  GrabFrame times:0,result=
15:26:59 913	 5 ImageProcess result=
15:26:59 916	7 finish getImage
15:26:59 917	 1:start getImage
15:26:59 918	 2 getImage times:0
15:26:59 926	3  GrabFrame times:0,result=
15:26:59 930	 5 ImageProcess result=
15:26:59 933	7 finish getImage
15:27:00 108	 1:start getImage
15:27:00 109	 2 getImage times:0
15:27:00 109	3  GrabFrame times:0,result=
15:27:00 114	 5 ImageProcess result=
15:27:00 117	7 finish getImage
15:27:00 119	 1:start getImage
15:27:00 119	 2 getImage times:0
15:27:00 126	3  GrabFrame times:0,result=
15:27:00 130	 5 ImageProcess result=
15:27:00 133	7 finish getImage
15:27:00 308	 1:start getImage
15:27:00 309	 2 getImage times:0
15:27:00 309	3  GrabFrame times:0,result=
15:27:00 314	 5 ImageProcess result=
15:27:00 317	7 finish getImage
15:27:00 318	 1:start getImage
15:27:00 319	 2 getImage times:0
15:27:00 326	3  GrabFrame times:0,result=
15:27:00 330	 5 ImageProcess result=
15:27:00 333	7 finish getImage
15:27:00 507	 1:start getImage
15:27:00 507	 2 getImage times:0
15:27:00 508	3  GrabFrame times:0,result=
15:27:00 513	 5 ImageProcess result=
15:27:00 516	7 finish getImage
15:27:00 517	 1:start getImage
15:27:00 517	 2 getImage times:0
15:27:00 526	3  GrabFrame times:0,result=
15:27:00 530	 5 ImageProcess result=
15:27:00 532	7 finish getImage
15:27:00 707	 1:start getImage
15:27:00 708	 2 getImage times:0
15:27:00 708	3  GrabFrame times:0,result=
15:27:00 713	 5 ImageProcess result=
15:27:00 716	7 finish getImage
15:27:00 717	 1:start getImage
15:27:00 718	 2 getImage times:0
15:27:00 725	3  GrabFrame times:0,result=
15:27:00 730	 5 ImageProcess result=
15:27:00 732	7 finish getImage
15:27:00 906	 1:start getImage
15:27:00 906	 2 getImage times:0
15:27:00 907	3  GrabFrame times:0,result=
15:27:00 912	 5 ImageProcess result=
15:27:00 915	7 finish getImage
15:27:00 916	 1:start getImage
15:27:00 917	 2 getImage times:0
15:27:00 925	3  GrabFrame times:0,result=
15:27:00 930	 5 ImageProcess result=
15:27:00 934	7 finish getImage
15:27:01 109	 1:start getImage
15:27:01 110	 2 getImage times:0
15:27:01 111	3  GrabFrame times:0,result=
15:27:01 115	 5 ImageProcess result=
15:27:01 118	7 finish getImage
15:27:01 120	 1:start getImage
15:27:01 120	 2 getImage times:0
15:27:01 126	3  GrabFrame times:0,result=
15:27:01 130	 5 ImageProcess result=
15:27:01 133	7 finish getImage
15:27:01 308	 1:start getImage
15:27:01 309	 2 getImage times:0
15:27:01 310	3  GrabFrame times:0,result=
15:27:01 314	 5 ImageProcess result=
15:27:01 317	7 finish getImage
15:27:01 318	 1:start getImage
15:27:01 318	 2 getImage times:0
15:27:01 326	3  GrabFrame times:0,result=
15:27:01 330	 5 ImageProcess result=
15:27:01 333	7 finish getImage
15:27:01 507	 1:start getImage
15:27:01 508	 2 getImage times:0
15:27:01 509	3  GrabFrame times:0,result=
15:27:01 513	 5 ImageProcess result=
15:27:01 516	7 finish getImage
15:27:01 517	 1:start getImage
15:27:01 517	 2 getImage times:0
15:27:01 526	3  GrabFrame times:0,result=
15:27:01 530	 5 ImageProcess result=
15:27:01 533	7 finish getImage
15:27:01 707	 1:start getImage
15:27:01 708	 2 getImage times:0
15:27:01 709	3  GrabFrame times:0,result=
15:27:01 713	 5 ImageProcess result=
15:27:01 716	7 finish getImage
15:27:01 717	 1:start getImage
15:27:01 718	 2 getImage times:0
15:27:01 726	3  GrabFrame times:0,result=
15:27:01 730	 5 ImageProcess result=
15:27:01 733	7 finish getImage
15:27:01 908	 1:start getImage
15:27:01 909	 2 getImage times:0
15:27:01 909	3  GrabFrame times:0,result=
15:27:01 914	 5 ImageProcess result=
15:27:01 917	7 finish getImage
15:27:01 918	 1:start getImage
15:27:01 919	 2 getImage times:0
15:27:01 926	3  GrabFrame times:0,result=
15:27:01 930	 5 ImageProcess result=
15:27:01 933	7 finish getImage
15:27:02 109	 1:start getImage
15:27:02 109	 2 getImage times:0
15:27:02 110	3  GrabFrame times:0,result=
15:27:02 115	 5 ImageProcess result=
15:27:02 118	7 finish getImage
15:27:02 119	 1:start getImage
15:27:02 119	 2 getImage times:0
15:27:02 126	3  GrabFrame times:0,result=
15:27:02 131	 5 ImageProcess result=
15:27:02 133	7 finish getImage
15:27:02 308	 1:start getImage
15:27:02 308	 2 getImage times:0
15:27:02 308	3  GrabFrame times:0,result=
15:27:02 313	 5 ImageProcess result=
15:27:02 316	7 finish getImage
15:27:02 317	 1:start getImage
15:27:02 317	 2 getImage times:0
15:27:02 325	3  GrabFrame times:0,result=
15:27:02 330	 5 ImageProcess result=
15:27:02 333	7 finish getImage
15:27:02 506	 1:start getImage
15:27:02 506	 2 getImage times:0
15:27:02 507	3  GrabFrame times:0,result=
15:27:02 512	 5 ImageProcess result=
15:27:02 514	7 finish getImage
15:27:02 516	 1:start getImage
15:27:02 516	 2 getImage times:0
15:27:02 525	3  GrabFrame times:0,result=
15:27:02 530	 5 ImageProcess result=
15:27:02 533	7 finish getImage
15:27:02 707	 1:start getImage
15:27:02 708	 2 getImage times:0
15:27:02 708	3  GrabFrame times:0,result=
15:27:02 713	 5 ImageProcess result=
15:27:02 715	7 finish getImage
15:27:02 717	 1:start getImage
15:27:02 717	 2 getImage times:0
15:27:02 725	3  GrabFrame times:0,result=
15:27:02 730	 5 ImageProcess result=
15:27:02 733	7 finish getImage
15:27:02 907	 1:start getImage
15:27:02 907	 2 getImage times:0
15:27:02 908	3  GrabFrame times:0,result=
15:27:02 913	 5 ImageProcess result=
15:27:02 916	7 finish getImage
15:27:02 917	 1:start getImage
15:27:02 918	 2 getImage times:0
15:27:02 926	3  GrabFrame times:0,result=
15:27:02 930	 5 ImageProcess result=
15:27:02 933	7 finish getImage
15:27:03 107	 1:start getImage
15:27:03 108	 2 getImage times:0
15:27:03 108	3  GrabFrame times:0,result=
15:27:03 113	 5 ImageProcess result=
15:27:03 116	7 finish getImage
15:27:03 117	 1:start getImage
15:27:03 117	 2 getImage times:0
15:27:03 126	3  GrabFrame times:0,result=
15:27:03 130	 5 ImageProcess result=
15:27:03 133	7 finish getImage
15:27:03 306	 1:start getImage
15:27:03 306	 2 getImage times:0
15:27:03 307	3  GrabFrame times:0,result=
15:27:03 312	 5 ImageProcess result=
15:27:03 314	7 finish getImage
15:27:03 316	 1:start getImage
15:27:03 316	 2 getImage times:0
15:27:03 326	3  GrabFrame times:0,result=
15:27:03 330	 5 ImageProcess result=
15:27:03 333	7 finish getImage
15:27:03 507	 1:start getImage
15:27:03 507	 2 getImage times:0
15:27:03 508	3  GrabFrame times:0,result=
15:27:03 513	 5 ImageProcess result=
15:27:03 516	7 finish getImage
15:27:03 517	 1:start getImage
15:27:03 517	 2 getImage times:0
15:27:03 526	3  GrabFrame times:0,result=
15:27:03 530	 5 ImageProcess result=
15:27:03 533	7 finish getImage
15:27:03 708	 1:start getImage
15:27:03 709	 2 getImage times:0
15:27:03 709	3  GrabFrame times:0,result=
15:27:03 714	 5 ImageProcess result=
15:27:03 717	7 finish getImage
15:27:03 718	 1:start getImage
15:27:03 719	 2 getImage times:0
15:27:03 726	3  GrabFrame times:0,result=
15:27:03 730	 5 ImageProcess result=
15:27:03 733	7 finish getImage
15:27:03 907	 1:start getImage
15:27:03 907	 2 getImage times:0
15:27:03 908	3  GrabFrame times:0,result=
15:27:03 913	 5 ImageProcess result=
15:27:03 916	7 finish getImage
15:27:03 917	 1:start getImage
15:27:03 918	 2 getImage times:0
15:27:03 926	3  GrabFrame times:0,result=
15:27:03 931	 5 ImageProcess result=
15:27:03 933	7 finish getImage
15:27:04 106	 1:start getImage
15:27:04 106	 2 getImage times:0
15:27:04 107	3  GrabFrame times:0,result=
15:27:04 112	 5 ImageProcess result=
15:27:04 116	7 finish getImage
15:27:04 117	 1:start getImage
15:27:04 117	 2 getImage times:0
15:27:04 125	3  GrabFrame times:0,result=
15:27:04 130	 5 ImageProcess result=
15:27:04 132	7 finish getImage
15:27:04 307	 1:start getImage
15:27:04 308	 2 getImage times:0
15:27:04 309	3  GrabFrame times:0,result=
15:27:04 313	 5 ImageProcess result=
15:27:04 316	7 finish getImage
15:27:04 317	 1:start getImage
15:27:04 318	 2 getImage times:0
15:27:04 325	3  GrabFrame times:0,result=
15:27:04 330	 5 ImageProcess result=
15:27:04 332	7 finish getImage
15:27:04 506	 1:start getImage
15:27:04 506	 2 getImage times:0
15:27:04 507	3  GrabFrame times:0,result=
15:27:04 512	 5 ImageProcess result=
15:27:04 515	7 finish getImage
15:27:04 516	 1:start getImage
15:27:04 517	 2 getImage times:0
15:27:04 526	3  GrabFrame times:0,result=
15:27:04 530	 5 ImageProcess result=
15:27:04 533	7 finish getImage
15:27:04 707	 1:start getImage
15:27:04 708	 2 getImage times:0
15:27:04 709	3  GrabFrame times:0,result=
15:27:04 713	 5 ImageProcess result=
15:27:04 716	7 finish getImage
15:27:04 717	 1:start getImage
15:27:04 718	 2 getImage times:0
15:27:04 726	3  GrabFrame times:0,result=
15:27:04 730	 5 ImageProcess result=
15:27:04 733	7 finish getImage
15:27:04 907	 1:start getImage
15:27:04 908	 2 getImage times:0
15:27:04 909	3  GrabFrame times:0,result=
15:27:04 913	 5 ImageProcess result=
15:27:04 916	7 finish getImage
15:27:04 918	 1:start getImage
15:27:04 918	 2 getImage times:0
15:27:04 926	3  GrabFrame times:0,result=
15:27:04 930	 5 ImageProcess result=
15:27:04 933	7 finish getImage
15:27:05 108	 1:start getImage
15:27:05 108	 2 getImage times:0
15:27:05 109	3  GrabFrame times:0,result=
15:27:05 114	 5 ImageProcess result=
15:27:05 117	7 finish getImage
15:27:05 118	 1:start getImage
15:27:05 118	 2 getImage times:0
15:27:05 126	3  GrabFrame times:0,result=
15:27:05 130	 5 ImageProcess result=
15:27:05 133	7 finish getImage
15:27:05 307	 1:start getImage
15:27:05 308	 2 getImage times:0
15:27:05 309	3  GrabFrame times:0,result=
15:27:05 313	 5 ImageProcess result=
15:27:05 316	7 finish getImage
15:27:05 317	 1:start getImage
15:27:05 318	 2 getImage times:0
15:27:05 326	3  GrabFrame times:0,result=
15:27:05 330	 5 ImageProcess result=
15:27:05 333	7 finish getImage
15:27:05 508	 1:start getImage
15:27:05 509	 2 getImage times:0
15:27:05 509	3  GrabFrame times:0,result=
15:27:05 514	 5 ImageProcess result=
15:27:05 517	7 finish getImage
15:27:05 518	 1:start getImage
15:27:05 519	 2 getImage times:0
15:27:05 526	3  GrabFrame times:0,result=
15:27:05 530	 5 ImageProcess result=
15:27:05 533	7 finish getImage
15:27:05 707	 1:start getImage
15:27:05 707	 2 getImage times:0
15:27:05 708	3  GrabFrame times:0,result=
15:27:05 713	 5 ImageProcess result=
15:27:05 716	7 finish getImage
15:27:05 717	 1:start getImage
15:27:05 717	 2 getImage times:0
15:27:05 726	3  GrabFrame times:0,result=
15:27:05 731	 5 ImageProcess result=
15:27:05 733	7 finish getImage
15:27:05 907	 1:start getImage
15:27:05 908	 2 getImage times:0
15:27:05 908	3  GrabFrame times:0,result=
15:27:05 913	 5 ImageProcess result=
15:27:05 915	7 finish getImage
15:27:05 917	 1:start getImage
15:27:05 917	 2 getImage times:0
15:27:05 925	3  GrabFrame times:0,result=
15:27:05 930	 5 ImageProcess result=
15:27:05 932	7 finish getImage
15:27:06 107	 1:start getImage
15:27:06 107	 2 getImage times:0
15:27:06 108	3  GrabFrame times:0,result=
15:27:06 113	 5 ImageProcess result=
15:27:06 116	7 finish getImage
15:27:06 117	 1:start getImage
15:27:06 117	 2 getImage times:0
15:27:06 125	3  GrabFrame times:0,result=
15:27:06 130	 5 ImageProcess result=
15:27:06 132	7 finish getImage
15:27:06 307	 1:start getImage
15:27:06 308	 2 getImage times:0
15:27:06 308	3  GrabFrame times:0,result=
15:27:06 313	 5 ImageProcess result=
15:27:06 316	7 finish getImage
15:27:06 317	 1:start getImage
15:27:06 317	 2 getImage times:0
15:27:06 326	3  GrabFrame times:0,result=
15:27:06 330	 5 ImageProcess result=
15:27:06 333	7 finish getImage
15:27:06 507	 1:start getImage
15:27:06 508	 2 getImage times:0
15:27:06 508	3  GrabFrame times:0,result=
15:27:06 513	 5 ImageProcess result=
15:27:06 516	7 finish getImage
15:27:06 517	 1:start getImage
15:27:06 517	 2 getImage times:0
15:27:06 526	3  GrabFrame times:0,result=
15:27:06 530	 5 ImageProcess result=
15:27:06 533	7 finish getImage
15:27:06 707	 1:start getImage
15:27:06 708	 2 getImage times:0
15:27:06 708	3  GrabFrame times:0,result=
15:27:06 713	 5 ImageProcess result=
15:27:06 715	7 finish getImage
15:27:06 717	 1:start getImage
15:27:06 717	 2 getImage times:0
15:27:06 726	3  GrabFrame times:0,result=
15:27:06 731	 5 ImageProcess result=
15:27:06 733	7 finish getImage
15:27:06 906	 1:start getImage
15:27:06 906	 2 getImage times:0
15:27:06 907	3  GrabFrame times:0,result=
15:27:06 912	 5 ImageProcess result=
15:27:06 915	7 finish getImage
15:27:06 916	 1:start getImage
15:27:06 916	 2 getImage times:0
15:27:06 926	3  GrabFrame times:0,result=
15:27:06 930	 5 ImageProcess result=
15:27:06 933	7 finish getImage
15:27:07 107	 1:start getImage
15:27:07 107	 2 getImage times:0
15:27:07 108	3  GrabFrame times:0,result=
15:27:07 113	 5 ImageProcess result=
15:27:07 116	7 finish getImage
15:27:07 117	 1:start getImage
15:27:07 117	 2 getImage times:0
15:27:07 126	3  GrabFrame times:0,result=
15:27:07 130	 5 ImageProcess result=
15:27:07 133	7 finish getImage
15:27:07 307	 1:start getImage
15:27:07 307	 2 getImage times:0
15:27:07 308	3  GrabFrame times:0,result=
15:27:07 313	 5 ImageProcess result=
15:27:07 316	7 finish getImage
15:27:07 317	 1:start getImage
15:27:07 317	 2 getImage times:0
15:27:07 326	3  GrabFrame times:0,result=
15:27:07 330	 5 ImageProcess result=
15:27:07 333	7 finish getImage
15:27:07 508	 1:start getImage
15:27:07 509	 2 getImage times:0
15:27:07 509	3  GrabFrame times:0,result=
15:27:07 513	 5 ImageProcess result=
15:27:07 516	7 finish getImage
15:27:07 518	 1:start getImage
15:27:07 518	 2 getImage times:0
15:27:07 526	3  GrabFrame times:0,result=
15:27:07 529	 5 ImageProcess result=
15:27:07 532	7 finish getImage
15:27:07 706	 1:start getImage
15:27:07 707	 2 getImage times:0
15:27:07 707	3  GrabFrame times:0,result=
15:27:07 712	 5 ImageProcess result=
15:27:07 715	7 finish getImage
15:27:07 716	 1:start getImage
15:27:07 716	 2 getImage times:0
15:27:07 725	3  GrabFrame times:0,result=
15:27:07 730	 5 ImageProcess result=
15:27:07 732	7 finish getImage
15:27:07 906	 1:start getImage
15:27:07 907	 2 getImage times:0
15:27:07 908	3  GrabFrame times:0,result=
15:27:07 912	 5 ImageProcess result=
15:27:07 915	7 finish getImage
15:27:07 916	 1:start getImage
15:27:07 916	 2 getImage times:0
15:27:07 925	3  GrabFrame times:0,result=
15:27:07 930	 5 ImageProcess result=
15:27:07 932	7 finish getImage
15:27:08 108	 1:start getImage
15:27:08 108	 2 getImage times:0
15:27:08 109	3  GrabFrame times:0,result=
15:27:08 114	 5 ImageProcess result=
15:27:08 117	7 finish getImage
15:27:08 118	 1:start getImage
15:27:08 119	 2 getImage times:0
15:27:08 126	3  GrabFrame times:0,result=
15:27:08 130	 5 ImageProcess result=
15:27:08 133	7 finish getImage
15:27:08 307	 1:start getImage
15:27:08 308	 2 getImage times:0
15:27:08 308	3  GrabFrame times:0,result=
15:27:08 313	 5 ImageProcess result=
15:27:08 316	7 finish getImage
15:27:08 318	 1:start getImage
15:27:08 318	 2 getImage times:0
15:27:08 326	3  GrabFrame times:0,result=
15:27:08 330	 5 ImageProcess result=
15:27:08 333	7 finish getImage
15:27:08 507	 1:start getImage
15:27:08 508	 2 getImage times:0
15:27:08 508	3  GrabFrame times:0,result=
