08:57:58 510	 start loadBaseParameter
19:15:41 783	 5 ImageProcess result=
19:15:41 786	7 finish getImage
19:15:41 787	 1:start getImage
19:15:41 788	 2 getImage times:0
19:15:41 801	3  GrabFrame times:0,result=
19:15:41 805	 5 ImageProcess result=
19:15:41 808	7 finish getImage
19:15:41 977	 1:start getImage
19:15:41 977	 2 getImage times:0
19:15:41 978	3  GrabFrame times:0,result=
19:15:41 983	 5 ImageProcess result=
19:15:41 986	7 finish getImage
19:15:41 987	 1:start getImage
19:15:41 988	 2 getImage times:0
19:15:42 001	3  GrabFrame times:0,result=
19:15:42 005	 5 ImageProcess result=
19:15:42 008	7 finish getImage
19:15:42 177	 1:start getImage
19:15:42 177	 2 getImage times:0
19:15:42 179	3  GrabFrame times:0,result=
19:15:42 183	 5 ImageProcess result=
19:15:42 186	7 finish getImage
19:15:42 187	 1:start getImage
19:15:42 188	 2 getImage times:0
19:15:42 201	3  GrabFrame times:0,result=
19:15:42 205	 5 ImageProcess result=
19:15:42 208	7 finish getImage
19:15:42 376	 1:start getImage
19:15:42 376	 2 getImage times:0
19:15:42 377	3  GrabFrame times:0,result=
19:15:42 382	 5 ImageProcess result=
19:15:42 385	7 finish getImage
19:15:42 387	 1:start getImage
19:15:42 387	 2 getImage times:0
19:15:42 401	3  GrabFrame times:0,result=
19:15:42 405	 5 ImageProcess result=
19:15:42 408	7 finish getImage
19:15:42 577	 1:start getImage
19:15:42 577	 2 getImage times:0
19:15:42 578	3  GrabFrame times:0,result=
19:15:42 583	 5 ImageProcess result=
19:15:42 586	7 finish getImage
19:15:42 587	 1:start getImage
19:15:42 587	 2 getImage times:0
19:15:42 601	3  GrabFrame times:0,result=
19:15:42 606	 5 ImageProcess result=
19:15:42 608	7 finish getImage
19:15:42 777	 1:start getImage
19:15:42 777	 2 getImage times:0
19:15:42 778	3  GrabFrame times:0,result=
19:15:42 783	 5 ImageProcess result=
19:15:42 786	7 finish getImage
19:15:42 787	 1:start getImage
19:15:42 788	 2 getImage times:0
19:15:42 801	3  GrabFrame times:0,result=
19:15:42 806	 5 ImageProcess result=
19:15:42 808	7 finish getImage
19:15:42 977	 1:start getImage
19:15:42 977	 2 getImage times:0
19:15:42 979	3  GrabFrame times:0,result=
19:15:42 983	 5 ImageProcess result=
19:15:42 986	7 finish getImage
19:15:42 987	 1:start getImage
19:15:42 988	 2 getImage times:0
19:15:43 001	3  GrabFrame times:0,result=
19:15:43 006	 5 ImageProcess result=
19:15:43 009	7 finish getImage
19:15:43 176	 1:start getImage
19:15:43 177	 2 getImage times:0
19:15:43 178	3  GrabFrame times:0,result=
19:15:43 182	 5 ImageProcess result=
19:15:43 185	7 finish getImage
19:15:43 186	 1:start getImage
19:15:43 187	 2 getImage times:0
19:15:43 200	3  GrabFrame times:0,result=
19:15:43 205	 5 ImageProcess result=
19:15:43 208	7 finish getImage
19:15:43 377	 1:start getImage
19:15:43 377	 2 getImage times:0
19:15:43 378	3  GrabFrame times:0,result=
19:15:43 383	 5 ImageProcess result=
19:15:43 385	7 finish getImage
19:15:43 387	 1:start getImage
19:15:43 387	 2 getImage times:0
19:15:43 400	3  GrabFrame times:0,result=
19:15:43 405	 5 ImageProcess result=
19:15:43 407	7 finish getImage
19:15:43 578	 1:start getImage
19:15:43 579	 2 getImage times:0
19:15:43 579	3  GrabFrame times:0,result=
19:15:43 584	 5 ImageProcess result=
19:15:43 587	7 finish getImage
19:15:43 588	 1:start getImage
19:15:43 589	 2 getImage times:0
19:15:43 600	3  GrabFrame times:0,result=
19:15:43 605	 5 ImageProcess result=
19:15:43 608	7 finish getImage
19:15:43 776	 1:start getImage
19:15:43 776	 2 getImage times:0
19:15:43 777	3  GrabFrame times:0,result=
19:15:43 782	 5 ImageProcess result=
19:15:43 785	7 finish getImage
19:15:43 786	 1:start getImage
19:15:43 787	 2 getImage times:0
19:15:43 801	3  GrabFrame times:0,result=
19:15:43 805	 5 ImageProcess result=
19:15:43 808	7 finish getImage
19:15:43 976	 1:start getImage
19:15:43 977	 2 getImage times:0
19:15:43 977	3  GrabFrame times:0,result=
19:15:43 982	 5 ImageProcess result=
19:15:43 985	7 finish getImage
19:15:43 986	 1:start getImage
19:15:43 986	 2 getImage times:0
19:15:44 001	3  GrabFrame times:0,result=
19:15:44 006	 5 ImageProcess result=
19:15:44 008	7 finish getImage
19:15:44 177	 1:start getImage
19:15:44 177	 2 getImage times:0
19:15:44 178	3  GrabFrame times:0,result=
19:15:44 183	 5 ImageProcess result=
19:15:44 185	7 finish getImage
19:15:44 187	 1:start getImage
19:15:44 187	 2 getImage times:0
19:15:44 201	3  GrabFrame times:0,result=
19:15:44 205	 5 ImageProcess result=
19:15:44 208	7 finish getImage
19:15:44 376	 1:start getImage
19:15:44 376	 2 getImage times:0
19:15:44 377	3  GrabFrame times:0,result=
19:15:44 382	 5 ImageProcess result=
19:15:44 385	7 finish getImage
19:15:44 386	 1:start getImage
19:15:44 386	 2 getImage times:0
19:15:44 401	3  GrabFrame times:0,result=
19:15:44 406	 5 ImageProcess result=
19:15:44 409	7 finish getImage
19:15:44 578	 1:start getImage
19:15:44 578	 2 getImage times:0
19:15:44 579	3  GrabFrame times:0,result=
19:15:44 584	 5 ImageProcess result=
19:15:44 587	7 finish getImage
19:15:44 588	 1:start getImage
19:15:44 589	 2 getImage times:0
19:15:44 601	3  GrabFrame times:0,result=
19:15:44 605	 5 ImageProcess result=
19:15:44 608	7 finish getImage
19:15:44 777	 1:start getImage
19:15:44 777	 2 getImage times:0
19:15:44 778	3  GrabFrame times:0,result=
19:15:44 782	 5 ImageProcess result=
19:15:44 785	7 finish getImage
19:15:44 787	 1:start getImage
19:15:44 787	 2 getImage times:0
19:15:44 801	3  GrabFrame times:0,result=
19:15:44 805	 5 ImageProcess result=
19:15:44 807	7 finish getImage
19:15:44 977	 1:start getImage
19:15:44 977	 2 getImage times:0
19:15:44 978	3  GrabFrame times:0,result=
19:15:44 983	 5 ImageProcess result=
19:15:44 986	7 finish getImage
19:15:44 987	 1:start getImage
19:15:44 987	 2 getImage times:0
19:15:45 000	3  GrabFrame times:0,result=
19:15:45 005	 5 ImageProcess result=
19:15:45 008	7 finish getImage
19:15:45 176	 1:start getImage
19:15:45 176	 2 getImage times:0
19:15:45 177	3  GrabFrame times:0,result=
19:15:45 182	 5 ImageProcess result=
19:15:45 185	7 finish getImage
19:15:45 186	 1:start getImage
19:15:45 186	 2 getImage times:0
19:15:45 200	3  GrabFrame times:0,result=
19:15:45 205	 5 ImageProcess result=
19:15:45 208	7 finish getImage
19:15:45 376	 1:start getImage
19:15:45 376	 2 getImage times:0
19:15:45 377	3  GrabFrame times:0,result=
19:15:45 382	 5 ImageProcess result=
19:15:45 384	7 finish getImage
19:15:45 386	 1:start getImage
19:15:45 386	 2 getImage times:0
19:15:45 401	3  GrabFrame times:0,result=
19:15:45 405	 5 ImageProcess result=
19:15:45 408	7 finish getImage
19:15:45 577	 1:start getImage
19:15:45 577	 2 getImage times:0
19:15:45 578	3  GrabFrame times:0,result=
19:15:45 583	 5 ImageProcess result=
19:15:45 586	7 finish getImage
19:15:45 587	 1:start getImage
19:15:45 587	 2 getImage times:0
19:15:45 601	3  GrabFrame times:0,result=
19:15:45 605	 5 ImageProcess result=
19:15:45 608	7 finish getImage
19:15:45 778	 1:start getImage
19:15:45 778	 2 getImage times:0
19:15:45 779	3  GrabFrame times:0,result=
19:15:45 784	 5 ImageProcess result=
19:15:45 786	7 finish getImage
19:15:45 788	 1:start getImage
19:15:45 788	 2 getImage times:0
19:15:45 801	3  GrabFrame times:0,result=
19:15:45 805	 5 ImageProcess result=
19:15:45 808	7 finish getImage
19:15:45 976	 1:start getImage
19:15:45 977	 2 getImage times:0
19:15:45 978	3  GrabFrame times:0,result=
19:15:45 982	 5 ImageProcess result=
19:15:45 985	7 finish getImage
19:15:45 986	 1:start getImage
19:15:45 987	 2 getImage times:0
19:15:46 001	3  GrabFrame times:0,result=
19:15:46 005	 5 ImageProcess result=
19:15:46 008	7 finish getImage
19:15:46 178	 1:start getImage
19:15:46 179	 2 getImage times:0
19:15:46 179	3  GrabFrame times:0,result=
19:15:46 184	 5 ImageProcess result=
19:15:46 186	7 finish getImage
19:15:46 188	 1:start getImage
19:15:46 188	 2 getImage times:0
19:15:46 201	3  GrabFrame times:0,result=
19:15:46 205	 5 ImageProcess result=
19:15:46 208	7 finish getImage
19:15:46 376	 1:start getImage
19:15:46 377	 2 getImage times:0
19:15:46 378	3  GrabFrame times:0,result=
19:15:46 382	 5 ImageProcess result=
19:15:46 385	7 finish getImage
19:15:46 386	 1:start getImage
19:15:46 387	 2 getImage times:0
19:15:46 401	3  GrabFrame times:0,result=
19:15:46 406	 5 ImageProcess result=
19:15:46 409	7 finish getImage
19:15:46 577	 1:start getImage
19:15:46 577	 2 getImage times:0
19:15:46 578	3  GrabFrame times:0,result=
19:15:46 583	 5 ImageProcess result=
19:15:46 586	7 finish getImage
19:15:46 587	 1:start getImage
19:15:46 588	 2 getImage times:0
19:15:46 600	3  GrabFrame times:0,result=
19:15:46 605	 5 ImageProcess result=
19:15:46 608	7 finish getImage
19:59:54 661	 start loadBaseParameter
19:59:56 114	 start setSN
19:59:56 114	 start setSN
19:59:56 115	 start setSN
19:59:56 116	 start setSN
19:59:56 130	 start loadPinDef
19:59:56 134	 finished loadPinDef
19:59:56 137	 start loadPinDef
19:59:56 140	 finished loadPinDef
19:59:56 143	 start loadPinDef
19:59:56 146	 finished loadPinDef
19:59:56 149	 start loadPinDef
19:59:56 152	 finished loadPinDef
20:07:11 873	 start loadBaseParameter
20:07:13 310	 start setSN
20:07:13 310	 start setSN
20:07:13 311	 start setSN
20:07:13 312	 start setSN
20:07:13 313	 start loadPinDef
20:07:13 316	 finished loadPinDef
20:07:13 319	 start loadPinDef
20:07:13 322	 finished loadPinDef
20:07:13 325	 start loadPinDef
20:07:13 328	 finished loadPinDef
20:07:13 332	 start loadPinDef
20:07:13 334	 finished loadPinDef
20:12:11 526	 start loadPinDef
20:12:11 529	 finished loadPinDef
20:12:11 532	 start setSN
20:12:11 533	start cam_stop 
20:12:11 636	finish cam_stop 
20:12:12 136	start cam_stop 
20:12:12 238	finish cam_stop 
20:12:12 238	 start Playnew
20:12:12 239	into cam_play:deviceID3 
20:12:12 239	openDevice:deviceID3 
20:12:12 365	开始sensor power:deviceID 3 
20:12:12 658	完成sensor power:deviceID 3 
20:12:12 669	完成Pin set:deviceID 3 
20:12:12 950	完成I2C set:deviceID 3 
20:12:13 067	start InitSensor :deviceID 3 
20:12:13 366	完成 InitSensor  :deviceID 3 
20:12:13 367	set image format  :deviceID 3 
20:12:13 385	start Video :deviceID 3 
20:12:13 393	malloc memory :deviceID 3 
20:12:13 395	 WriteI2C:34,0,998,0 
20:12:13 396	 write I2C 0x998
20:12:14 175	finished play :deviceID 3 
20:12:14 177	 1:start getImage
20:12:14 177	 2 getImage times:0
20:12:15 179	3  GrabFrame times:0,result=
20:12:15 230	 2 getImage times:1
20:12:16 230	3  GrabFrame times:1,result=
20:12:16 281	 2 getImage times:2
20:12:17 282	3  GrabFrame times:2,result=
20:12:17 334	 1:start getImage
20:12:17 334	 2 getImage times:0
20:12:18 336	3  GrabFrame times:0,result=
20:12:18 387	 2 getImage times:1
20:12:19 387	3  GrabFrame times:1,result=
20:12:19 438	 2 getImage times:2
20:12:20 439	3  GrabFrame times:2,result=
20:12:20 491	 1:start getImage
20:12:20 491	 2 getImage times:0
20:12:21 492	3  GrabFrame times:0,result=
20:12:21 543	 2 getImage times:1
20:12:22 543	3  GrabFrame times:1,result=
20:12:22 594	 2 getImage times:2
20:12:23 595	3  GrabFrame times:2,result=
20:12:23 647	 1:start getImage
20:12:23 647	 2 getImage times:0
20:12:24 648	3  GrabFrame times:0,result=
20:12:24 699	 2 getImage times:1
20:12:25 700	3  GrabFrame times:1,result=
20:12:25 751	 2 getImage times:2
20:12:26 751	3  GrabFrame times:2,result=
20:12:26 803	 1:start getImage
20:12:26 804	 2 getImage times:0
20:12:27 804	3  GrabFrame times:0,result=
20:12:27 855	 2 getImage times:1
20:12:28 856	3  GrabFrame times:1,result=
20:12:28 907	 2 getImage times:2
20:12:29 907	3  GrabFrame times:2,result=
20:12:29 959	 1:start getImage
20:12:29 959	 2 getImage times:0
20:12:30 961	3  GrabFrame times:0,result=
20:12:31 012	 2 getImage times:1
20:12:32 012	3  GrabFrame times:1,result=
20:12:32 063	 2 getImage times:2
20:12:33 063	3  GrabFrame times:2,result=
20:12:36 119	 start loadPinDef
20:12:36 122	 finished loadPinDef
20:12:36 125	 start setSN
20:12:36 125	start cam_stop 
20:12:36 252	finish cam_stop 
20:12:36 752	start cam_stop 
20:12:36 863	finish cam_stop 
20:12:36 864	 start Playnew
20:12:36 864	into cam_play:deviceID3 
20:12:36 865	openDevice:deviceID3 
20:12:36 997	开始sensor power:deviceID 3 
20:12:37 290	完成sensor power:deviceID 3 
20:12:37 301	完成Pin set:deviceID 3 
20:12:37 582	完成I2C set:deviceID 3 
20:12:37 699	start InitSensor :deviceID 3 
20:12:37 998	完成 InitSensor  :deviceID 3 
20:12:37 999	set image format  :deviceID 3 
20:12:38 017	start Video :deviceID 3 
20:12:38 025	malloc memory :deviceID 3 
20:12:38 027	 WriteI2C:34,0,998,0 
20:12:38 028	 write I2C 0x998
20:12:38 807	finished play :deviceID 3 
20:12:38 808	 1:start getImage
20:12:38 808	 2 getImage times:0
20:12:39 810	3  GrabFrame times:0,result=
20:12:39 861	 2 getImage times:1
20:12:40 861	3  GrabFrame times:1,result=
20:12:40 912	 2 getImage times:2
20:12:41 912	3  GrabFrame times:2,result=
20:12:41 965	 1:start getImage
20:12:41 965	 2 getImage times:0
20:12:42 967	3  GrabFrame times:0,result=
20:12:43 018	 2 getImage times:1
20:12:44 018	3  GrabFrame times:1,result=
20:12:44 069	 2 getImage times:2
20:12:45 070	3  GrabFrame times:2,result=
20:12:45 122	 1:start getImage
20:12:45 123	 2 getImage times:0
20:12:46 123	3  GrabFrame times:0,result=
20:12:46 174	 2 getImage times:1
20:12:47 174	3  GrabFrame times:1,result=
20:12:47 225	 2 getImage times:2
20:12:48 226	3  GrabFrame times:2,result=
20:12:48 280	 1:start getImage
20:12:48 281	 2 getImage times:0
20:14:54 459	 start loadBaseParameter
20:14:55 915	 start setSN
20:14:55 916	 start setSN
20:14:55 916	 start setSN
20:14:55 917	 start setSN
20:14:55 929	 start loadPinDef
20:14:55 932	 finished loadPinDef
20:14:55 936	 start loadPinDef
20:14:55 939	 finished loadPinDef
20:14:55 943	 start loadPinDef
20:14:55 946	 finished loadPinDef
20:14:55 949	 start loadPinDef
20:14:55 953	 finished loadPinDef
20:17:55 566	 start loadBaseParameter
20:17:57 048	 start setSN
20:17:57 048	 start setSN
20:17:57 049	 start setSN
20:17:57 050	 start setSN
20:17:57 051	 start loadPinDef
20:17:57 055	 finished loadPinDef
20:17:57 058	 start loadPinDef
20:17:57 062	 finished loadPinDef
20:17:57 065	 start loadPinDef
20:17:57 069	 finished loadPinDef
20:17:57 072	 start loadPinDef
20:17:57 075	 finished loadPinDef
20:20:09 676	 start loadBaseParameter
20:20:11 121	 start setSN
20:20:11 122	 start setSN
20:20:11 122	 start setSN
20:20:11 123	 start setSN
20:20:11 124	 start loadPinDef
20:20:11 128	 finished loadPinDef
20:20:11 132	 start loadPinDef
20:20:11 135	 finished loadPinDef
20:20:11 139	 start loadPinDef
20:20:11 143	 finished loadPinDef
20:20:11 146	 start loadPinDef
20:20:11 150	 finished loadPinDef
20:58:50 644	 start loadPinDef
20:58:50 648	 finished loadPinDef
20:58:50 651	 start setSN
20:58:50 652	start cam_stop 
20:58:50 755	finish cam_stop 
20:58:51 255	start cam_stop 
20:58:51 357	finish cam_stop 
20:58:51 357	 start Playnew
20:58:51 358	into cam_play:deviceID3 
20:58:51 358	openDevice:deviceID3 
20:58:51 482	开始sensor power:deviceID 3 
20:58:51 775	完成sensor power:deviceID 3 
20:58:51 787	完成Pin set:deviceID 3 
20:58:52 067	完成I2C set:deviceID 3 
20:58:52 184	start InitSensor :deviceID 3 
20:58:52 483	完成 InitSensor  :deviceID 3 
20:58:52 484	set image format  :deviceID 3 
20:58:52 502	start Video :deviceID 3 
20:58:52 510	malloc memory :deviceID 3 
20:58:52 513	 WriteI2C:34,0,998,0 
20:58:52 513	 write I2C 0x998
20:58:53 293	finished play :deviceID 3 
20:58:53 295	 1:start getImage
20:58:53 295	 2 getImage times:0
20:58:54 297	3  GrabFrame times:0,result=
20:58:54 348	 2 getImage times:1
20:58:55 348	3  GrabFrame times:1,result=
20:58:55 399	 2 getImage times:2
20:58:56 399	3  GrabFrame times:2,result=
20:58:56 452	 1:start getImage
20:58:56 452	 2 getImage times:0
20:58:57 454	3  GrabFrame times:0,result=
20:58:57 505	 2 getImage times:1
20:58:58 505	3  GrabFrame times:1,result=
20:58:58 556	 2 getImage times:2
20:58:59 557	3  GrabFrame times:2,result=
20:58:59 608	 1:start getImage
20:58:59 609	 2 getImage times:0
20:59:00 610	3  GrabFrame times:0,result=
20:59:00 661	 2 getImage times:1
20:59:01 661	3  GrabFrame times:1,result=
20:59:01 712	 2 getImage times:2
20:59:02 713	3  GrabFrame times:2,result=
20:59:02 765	 1:start getImage
20:59:02 766	 2 getImage times:0
20:59:03 766	3  GrabFrame times:0,result=
20:59:03 817	 2 getImage times:1
20:59:04 818	3  GrabFrame times:1,result=
20:59:04 869	 2 getImage times:2
20:59:05 869	3  GrabFrame times:2,result=
20:59:05 921	 1:start getImage
20:59:05 921	 2 getImage times:0
20:59:06 922	3  GrabFrame times:0,result=
20:59:06 973	 2 getImage times:1
20:59:07 974	3  GrabFrame times:1,result=
20:59:08 025	 2 getImage times:2
20:59:09 025	3  GrabFrame times:2,result=
20:59:09 077	 1:start getImage
20:59:09 078	 2 getImage times:0
20:59:10 079	3  GrabFrame times:0,result=
20:59:10 129	 2 getImage times:1
20:59:11 130	3  GrabFrame times:1,result=
20:59:11 181	 2 getImage times:2
20:59:12 181	3  GrabFrame times:2,result=
20:59:15 237	 start loadPinDef
20:59:15 241	 finished loadPinDef
20:59:15 244	 start setSN
20:59:15 245	start cam_stop 
20:59:15 370	finish cam_stop 
20:59:15 872	start cam_stop 
20:59:15 983	finish cam_stop 
20:59:15 984	 start Playnew
20:59:15 984	into cam_play:deviceID3 
20:59:15 985	openDevice:deviceID3 
20:59:16 116	开始sensor power:deviceID 3 
20:59:16 409	完成sensor power:deviceID 3 
20:59:16 420	完成Pin set:deviceID 3 
20:59:16 701	完成I2C set:deviceID 3 
20:59:16 818	start InitSensor :deviceID 3 
20:59:17 116	完成 InitSensor  :deviceID 3 
20:59:17 117	set image format  :deviceID 3 
20:59:17 135	start Video :deviceID 3 
20:59:17 143	malloc memory :deviceID 3 
20:59:17 145	 WriteI2C:34,0,998,0 
20:59:17 146	 write I2C 0x998
20:59:17 926	finished play :deviceID 3 
20:59:17 927	 1:start getImage
20:59:17 927	 2 getImage times:0
20:59:18 928	3  GrabFrame times:0,result=
20:59:18 979	 2 getImage times:1
20:59:19 980	3  GrabFrame times:1,result=
20:59:20 031	 2 getImage times:2
20:59:21 031	3  GrabFrame times:2,result=
20:59:21 084	 1:start getImage
20:59:21 084	 2 getImage times:0
20:59:22 086	3  GrabFrame times:0,result=
20:59:22 137	 2 getImage times:1
20:59:23 137	3  GrabFrame times:1,result=
20:59:23 188	 2 getImage times:2
20:59:24 188	3  GrabFrame times:2,result=
20:59:24 240	 1:start getImage
20:59:24 240	 2 getImage times:0
20:59:25 242	3  GrabFrame times:0,result=
20:59:25 293	 2 getImage times:1
20:59:26 293	3  GrabFrame times:1,result=
20:59:26 344	 2 getImage times:2
20:59:27 345	3  GrabFrame times:2,result=
20:59:27 397	 1:start getImage
20:59:27 397	 2 getImage times:0
20:59:28 398	3  GrabFrame times:0,result=
20:59:28 449	 2 getImage times:1
20:59:29 449	3  GrabFrame times:1,result=
20:59:29 500	 2 getImage times:2
20:59:30 501	3  GrabFrame times:2,result=
20:59:30 553	 1:start getImage
20:59:30 554	 2 getImage times:0
20:59:31 554	3  GrabFrame times:0,result=
20:59:31 605	 2 getImage times:1
20:59:32 606	3  GrabFrame times:1,result=
20:59:32 657	 2 getImage times:2
20:59:33 657	3  GrabFrame times:2,result=
20:59:33 709	 1:start getImage
20:59:33 710	 2 getImage times:0
20:59:34 710	3  GrabFrame times:0,result=
20:59:34 761	 2 getImage times:1
20:59:35 762	3  GrabFrame times:1,result=
20:59:35 813	 2 getImage times:2
20:59:36 813	3  GrabFrame times:2,result=
20:59:39 868	 start loadPinDef
20:59:39 871	 finished loadPinDef
20:59:39 874	 start setSN
20:59:39 874	start cam_stop 
20:59:40 000	finish cam_stop 
20:59:40 501	start cam_stop 
20:59:40 612	finish cam_stop 
20:59:40 613	 start Playnew
20:59:40 613	into cam_play:deviceID3 
20:59:40 614	openDevice:deviceID3 
20:59:40 745	开始sensor power:deviceID 3 
20:59:41 038	完成sensor power:deviceID 3 
20:59:41 050	完成Pin set:deviceID 3 
20:59:41 330	完成I2C set:deviceID 3 
20:59:41 447	start InitSensor :deviceID 3 
20:59:41 745	完成 InitSensor  :deviceID 3 
20:59:41 746	set image format  :deviceID 3 
20:59:41 764	start Video :deviceID 3 
20:59:41 772	malloc memory :deviceID 3 
20:59:41 775	 WriteI2C:34,0,998,0 
20:59:41 775	 write I2C 0x998
20:59:42 556	finished play :deviceID 3 
20:59:42 557	 1:start getImage
20:59:42 558	 2 getImage times:0
20:59:43 558	3  GrabFrame times:0,result=
20:59:43 609	 2 getImage times:1
20:59:44 610	3  GrabFrame times:1,result=
20:59:44 661	 2 getImage times:2
20:59:45 661	3  GrabFrame times:2,result=
20:59:45 714	 1:start getImage
20:59:45 714	 2 getImage times:0
20:59:46 716	3  GrabFrame times:0,result=
20:59:46 767	 2 getImage times:1
20:59:47 767	3  GrabFrame times:1,result=
20:59:47 818	 2 getImage times:2
20:59:48 818	3  GrabFrame times:2,result=
20:59:48 870	 1:start getImage
20:59:48 870	 2 getImage times:0
20:59:49 872	3  GrabFrame times:0,result=
20:59:49 923	 2 getImage times:1
20:59:50 923	3  GrabFrame times:1,result=
20:59:50 974	 2 getImage times:2
20:59:51 975	3  GrabFrame times:2,result=
20:59:52 026	 1:start getImage
20:59:52 026	 2 getImage times:0
20:59:53 028	3  GrabFrame times:0,result=
20:59:53 079	 2 getImage times:1
20:59:54 079	3  GrabFrame times:1,result=
20:59:54 130	 2 getImage times:2
20:59:55 131	3  GrabFrame times:2,result=
20:59:55 183	 1:start getImage
20:59:55 184	 2 getImage times:0
20:59:56 184	3  GrabFrame times:0,result=
20:59:56 235	 2 getImage times:1
20:59:57 236	3  GrabFrame times:1,result=
20:59:57 287	 2 getImage times:2
20:59:58 287	3  GrabFrame times:2,result=
20:59:58 339	 1:start getImage
20:59:58 339	 2 getImage times:0
20:59:59 340	3  GrabFrame times:0,result=
20:59:59 391	 2 getImage times:1
21:00:00 392	3  GrabFrame times:1,result=
21:00:00 443	 2 getImage times:2
21:00:01 443	3  GrabFrame times:2,result=
21:02:01 715	 start loadBaseParameter
21:02:03 163	 start setSN
21:02:03 164	 start setSN
21:02:03 164	 start setSN
21:02:03 165	 start setSN
21:02:03 166	 start loadPinDef
21:02:03 170	 finished loadPinDef
21:02:03 173	 start loadPinDef
21:02:03 177	 finished loadPinDef
21:02:03 181	 start loadPinDef
21:02:03 184	 finished loadPinDef
21:02:03 187	 start loadPinDef
21:02:03 191	 finished loadPinDef
21:06:52 319	 start loadBaseParameter
21:06:54 150	 start setSN
21:06:54 150	 start setSN
21:06:54 150	 start setSN
21:06:54 151	 start setSN
21:06:54 174	 start loadPinDef
21:06:54 178	 finished loadPinDef
21:06:54 181	 start loadPinDef
21:06:54 185	 finished loadPinDef
21:06:54 188	 start loadPinDef
21:06:54 192	 finished loadPinDef
21:06:54 195	 start loadPinDef
21:06:54 199	 finished loadPinDef
21:12:23 528	 start loadBaseParameter
21:12:24 993	 start setSN
21:12:24 993	 start setSN
21:12:24 994	 start setSN
21:12:24 995	 start setSN
21:12:25 005	 start loadPinDef
21:12:25 008	 finished loadPinDef
21:12:25 012	 start loadPinDef
21:12:25 015	 finished loadPinDef
21:12:25 018	 start loadPinDef
21:12:25 022	 finished loadPinDef
21:12:25 025	 start loadPinDef
21:12:25 028	 finished loadPinDef
21:29:56 759	 start loadPinDef
21:29:56 763	 finished loadPinDef
21:29:56 766	 start setSN
21:29:56 767	start cam_stop 
21:29:56 869	finish cam_stop 
21:29:57 369	start cam_stop 
21:29:57 471	finish cam_stop 
21:29:57 471	 start Playnew
21:29:57 472	into cam_play:deviceID1 
21:29:57 472	openDevice:deviceID1 
21:29:57 596	开始sensor power:deviceID 1 
21:29:57 889	完成sensor power:deviceID 1 
21:29:57 900	完成Pin set:deviceID 1 
21:29:58 181	完成I2C set:deviceID 1 
21:29:58 298	start InitSensor :deviceID 1 
21:29:58 596	完成 InitSensor  :deviceID 1 
21:29:58 597	set image format  :deviceID 1 
21:29:58 615	start Video :deviceID 1 
21:29:58 625	malloc memory :deviceID 1 
21:29:58 627	 WriteI2C:34,0,998,0 
21:29:58 628	 write I2C 0x998
21:29:59 407	finished play :deviceID 1 
21:29:59 408	 WriteI2C:fc,0,998,100 
21:29:59 409	 write I2C 0x998
21:30:06 151	 1:start getImage
21:30:06 151	 2 getImage times:0
21:30:07 153	3  GrabFrame times:0,result=
21:30:07 204	 2 getImage times:1
21:30:08 204	3  GrabFrame times:1,result=
21:30:08 255	 2 getImage times:2
21:30:09 256	3  GrabFrame times:2,result=
21:30:09 309	 1:start getImage
21:30:09 310	 2 getImage times:0
21:30:10 310	3  GrabFrame times:0,result=
21:30:10 361	 2 getImage times:1
21:30:11 361	3  GrabFrame times:1,result=
21:30:11 412	 2 getImage times:2
21:30:12 413	3  GrabFrame times:2,result=
21:30:12 465	 1:start getImage
21:30:12 466	 2 getImage times:0
21:30:13 466	3  GrabFrame times:0,result=
21:30:13 517	 2 getImage times:1
21:30:14 518	3  GrabFrame times:1,result=
21:30:14 569	 2 getImage times:2
21:30:15 569	3  GrabFrame times:2,result=
21:30:15 621	 1:start getImage
21:30:15 622	 2 getImage times:0
21:30:16 622	3  GrabFrame times:0,result=
21:30:16 673	 2 getImage times:1
21:30:17 674	3  GrabFrame times:1,result=
21:30:17 725	 2 getImage times:2
21:30:18 725	3  GrabFrame times:2,result=
21:30:18 777	 1:start getImage
21:30:18 778	 2 getImage times:0
21:30:19 779	3  GrabFrame times:0,result=
21:30:19 830	 2 getImage times:1
21:30:20 830	3  GrabFrame times:1,result=
21:30:20 881	 2 getImage times:2
21:30:21 881	3  GrabFrame times:2,result=
21:30:21 933	 1:start getImage
21:30:21 934	 2 getImage times:0
21:30:22 935	3  GrabFrame times:0,result=
21:30:22 986	 2 getImage times:1
21:30:23 986	3  GrabFrame times:1,result=
21:30:24 037	 2 getImage times:2
21:30:25 038	3  GrabFrame times:2,result=
21:30:25 110	 1:start getImage
21:30:25 110	 2 getImage times:0
21:30:26 112	3  GrabFrame times:0,result=
21:30:26 163	 2 getImage times:1
21:30:27 163	3  GrabFrame times:1,result=
21:30:27 214	 2 getImage times:2
21:30:28 215	3  GrabFrame times:2,result=
21:30:28 268	 1:start getImage
21:30:28 268	 2 getImage times:0
21:30:29 269	3  GrabFrame times:0,result=
21:30:29 320	 2 getImage times:1
21:30:30 321	3  GrabFrame times:1,result=
21:30:30 371	 2 getImage times:2
21:30:31 372	3  GrabFrame times:2,result=
21:30:31 424	 1:start getImage
21:30:31 425	 2 getImage times:0
21:30:32 425	3  GrabFrame times:0,result=
21:30:32 476	 2 getImage times:1
