13:11:08 040	 start loadBaseParameter 
17:06:23 749	 2 getImage times:0
17:06:23 749	3  GrabFrame times:0,result=
17:06:23 765	 5 ImageProcess result=
17:06:23 781	7 finish getImage
17:06:24 312	 1:start getImage
17:06:24 312	 2 getImage times:0
17:06:24 328	3  GrabFrame times:0,result=
17:06:24 343	 5 ImageProcess result=
17:06:24 359	7 finish getImage
17:06:24 359	 1:start getImage
17:06:24 359	 2 getImage times:0
17:06:24 374	3  GrabFrame times:0,result=
17:06:24 374	 5 ImageProcess result=
17:06:24 390	7 finish getImage
17:06:24 921	 1:start getImage
17:06:24 921	 2 getImage times:0
17:06:24 921	3  GrabFrame times:0,result=
17:06:24 952	 5 ImageProcess result=
17:06:24 968	7 finish getImage
17:06:24 984	 1:start getImage
17:06:24 984	 2 getImage times:0
17:06:24 984	3  GrabFrame times:0,result=
17:06:24 999	 5 ImageProcess result=
17:06:24 999	7 finish getImage
17:06:25 531	 1:start getImage
17:06:25 531	 2 getImage times:0
17:06:25 546	3  GrabFrame times:0,result=
17:06:25 562	 5 ImageProcess result=
17:06:25 577	7 finish getImage
17:06:25 593	 1:start getImage
17:06:25 593	 2 getImage times:0
17:06:25 609	3  GrabFrame times:0,result=
17:06:25 609	 5 ImageProcess result=
17:06:25 624	7 finish getImage
17:06:26 171	 1:start getImage
17:06:26 171	 2 getImage times:0
17:06:26 171	3  GrabFrame times:0,result=
17:06:26 202	 5 ImageProcess result=
17:06:26 218	7 finish getImage
17:06:26 218	 1:start getImage
17:06:26 218	 2 getImage times:0
17:06:26 218	3  GrabFrame times:0,result=
17:06:26 249	 5 ImageProcess result=
17:06:26 265	7 finish getImage
17:06:26 843	 1:start getImage
17:06:26 843	 2 getImage times:0
17:06:26 859	3  GrabFrame times:0,result=
17:06:26 874	 5 ImageProcess result=
17:06:26 890	7 finish getImage
17:06:26 890	 1:start getImage
17:06:26 890	 2 getImage times:0
17:06:26 890	3  GrabFrame times:0,result=
17:06:26 905	 5 ImageProcess result=
17:06:26 905	7 finish getImage
17:06:27 421	 1:start getImage
17:06:27 421	 2 getImage times:0
17:06:27 421	3  GrabFrame times:0,result=
17:06:27 452	 5 ImageProcess result=
17:06:27 468	7 finish getImage
17:06:27 468	 1:start getImage
17:06:27 484	 2 getImage times:0
17:06:27 484	3  GrabFrame times:0,result=
17:06:27 499	 5 ImageProcess result=
17:06:27 499	7 finish getImage
17:06:28 030	 1:start getImage
17:06:28 030	 2 getImage times:0
17:06:28 046	3  GrabFrame times:0,result=
17:06:28 062	 5 ImageProcess result=
17:06:28 062	7 finish getImage
17:06:28 062	 1:start getImage
17:06:28 077	 2 getImage times:0
17:06:28 077	3  GrabFrame times:0,result=
17:06:28 077	 5 ImageProcess result=
17:06:28 093	7 finish getImage
17:06:30 796	 1:start getImage
17:06:30 796	 2 getImage times:0
17:06:30 796	3  GrabFrame times:0,result=
17:06:30 827	 5 ImageProcess result=
17:06:30 843	7 finish getImage
17:06:30 858	 1:start getImage
17:06:30 858	 2 getImage times:0
17:06:30 858	3  GrabFrame times:0,result=
17:06:30 874	 5 ImageProcess result=
17:06:30 874	7 finish getImage
17:06:30 983	 1:start getImage
17:06:30 983	 2 getImage times:0
17:06:30 983	3  GrabFrame times:0,result=
17:06:31 015	 5 ImageProcess result=
17:06:31 015	7 finish getImage
17:06:31 030	 1:start getImage
17:06:31 030	 2 getImage times:0
17:06:31 030	3  GrabFrame times:0,result=
17:06:31 046	 5 ImageProcess result=
17:06:31 046	7 finish getImage
17:06:31 358	 1:start getImage
17:06:31 358	 2 getImage times:0
17:06:31 358	3  GrabFrame times:0,result=
17:06:31 390	 5 ImageProcess result=
17:06:31 405	7 finish getImage
17:06:31 405	 1:start getImage
17:06:31 405	 2 getImage times:0
17:06:31 421	3  GrabFrame times:0,result=
17:06:31 421	 5 ImageProcess result=
17:06:31 421	7 finish getImage
17:06:36 170	start cam_stop 
17:06:36 327	finish cam_stop 
17:07:37 256	 start loadPinDef
17:07:37 272	 finished loadPinDef
17:07:37 287	 start setSN
17:07:39 303	start cam_stop 
17:07:39 428	finish cam_stop 
17:07:39 428	 start Playnew
17:07:39 428	into cam_play:deviceID3 
17:07:39 428	openDevice:deviceID3 
17:07:39 584	开始sensor power:deviceID 3 
17:07:39 959	完成sensor power:deviceID 3 
17:07:39 975	完成Pin set:deviceID 3 
17:07:40 319	完成I2C set:deviceID 3 
17:07:40 475	start InitSensor :deviceID 3 
17:07:40 959	完成 InitSensor  :deviceID 3 
17:07:40 959	set image format  :deviceID 3 
17:07:41 006	start Video :deviceID 3 
17:07:41 006	malloc memory :deviceID 3 
17:07:41 022	disable ISX019 AE :deviceID 3 
17:07:41 037	 WriteI2C:34,0,998,0 
17:07:41 037	 write I2C 0x998
17:07:41 990	finished play :deviceID 3 
17:07:44 006	 1:start getImage
17:07:44 006	 2 getImage times:0
17:07:44 006	3  GrabFrame times:0,result=
17:07:44 021	 5 ImageProcess result=
17:07:44 021	7 finish getImage
17:07:44 021	 1:start getImage
17:07:44 021	 2 getImage times:0
17:07:44 021	3  GrabFrame times:0,result=
17:07:44 037	 5 ImageProcess result=
17:07:44 037	7 finish getImage
17:08:52 064	 1:start getImage
17:08:52 064	 2 getImage times:0
17:08:52 064	3  GrabFrame times:0,result=
17:08:52 079	 5 ImageProcess result=
17:08:52 079	7 finish getImage
17:08:52 079	 1:start getImage
17:08:52 079	 2 getImage times:0
17:08:52 095	3  GrabFrame times:0,result=
17:08:52 126	 5 ImageProcess result=
17:08:52 126	7 finish getImage
17:08:53 220	 1:start getImage
17:08:53 220	 2 getImage times:0
17:08:53 235	3  GrabFrame times:0,result=
17:08:53 251	 5 ImageProcess result=
17:08:53 267	7 finish getImage
17:08:53 267	 1:start getImage
17:08:53 267	 2 getImage times:0
17:08:53 282	3  GrabFrame times:0,result=
17:08:53 282	 5 ImageProcess result=
17:08:53 298	7 finish getImage
17:08:54 032	 1:start getImage
17:08:54 032	 2 getImage times:0
17:08:54 032	3  GrabFrame times:0,result=
17:08:54 063	 5 ImageProcess result=
17:08:54 079	7 finish getImage
17:08:54 095	 1:start getImage
17:08:54 095	 2 getImage times:0
17:08:54 110	3  GrabFrame times:0,result=
17:08:54 126	 5 ImageProcess result=
17:08:54 142	7 finish getImage
17:08:54 907	 1:start getImage
17:08:54 907	 2 getImage times:0
17:08:54 907	3  GrabFrame times:0,result=
17:08:54 938	 5 ImageProcess result=
17:08:54 954	7 finish getImage
17:08:54 970	 1:start getImage
17:08:54 970	 2 getImage times:0
17:08:54 970	3  GrabFrame times:0,result=
17:08:54 985	 5 ImageProcess result=
17:08:55 001	7 finish getImage
17:08:55 548	 1:start getImage
17:08:55 548	 2 getImage times:0
17:08:55 548	3  GrabFrame times:0,result=
17:08:55 579	 5 ImageProcess result=
17:08:55 595	7 finish getImage
17:08:55 610	 1:start getImage
17:08:55 610	 2 getImage times:0
17:08:55 610	3  GrabFrame times:0,result=
17:08:55 626	 5 ImageProcess result=
17:08:55 626	7 finish getImage
17:08:56 173	 1:start getImage
17:08:56 173	 2 getImage times:0
17:08:56 173	3  GrabFrame times:0,result=
17:08:56 204	 5 ImageProcess result=
17:08:56 219	7 finish getImage
17:08:56 235	 1:start getImage
17:08:56 235	 2 getImage times:0
17:08:56 235	3  GrabFrame times:0,result=
17:08:56 251	 5 ImageProcess result=
17:08:56 251	7 finish getImage
17:08:56 782	 1:start getImage
17:08:56 782	 2 getImage times:0
17:08:56 782	3  GrabFrame times:0,result=
17:08:56 813	 5 ImageProcess result=
17:08:56 813	7 finish getImage
17:08:56 813	 1:start getImage
17:08:56 829	 2 getImage times:0
17:08:56 829	3  GrabFrame times:0,result=
17:08:56 829	 5 ImageProcess result=
17:08:56 844	7 finish getImage
17:08:57 360	 1:start getImage
17:08:57 360	 2 getImage times:0
17:08:57 360	3  GrabFrame times:0,result=
17:08:57 391	 5 ImageProcess result=
17:08:57 407	7 finish getImage
17:08:57 407	 1:start getImage
17:08:57 407	 2 getImage times:0
17:08:57 407	3  GrabFrame times:0,result=
17:08:57 423	 5 ImageProcess result=
17:08:57 423	7 finish getImage
17:08:57 954	 1:start getImage
17:08:57 954	 2 getImage times:0
17:08:57 954	3  GrabFrame times:0,result=
17:08:57 985	 5 ImageProcess result=
17:08:58 001	7 finish getImage
17:08:58 016	 1:start getImage
17:08:58 016	 2 getImage times:0
17:08:58 016	3  GrabFrame times:0,result=
17:08:58 032	 5 ImageProcess result=
17:08:58 032	7 finish getImage
17:08:58 547	 1:start getImage
17:08:58 547	 2 getImage times:0
17:08:58 547	3  GrabFrame times:0,result=
17:08:58 579	 5 ImageProcess result=
17:08:58 594	7 finish getImage
17:08:58 610	 1:start getImage
17:08:58 610	 2 getImage times:0
17:08:58 610	3  GrabFrame times:0,result=
17:08:58 626	 5 ImageProcess result=
17:08:58 626	7 finish getImage
17:08:59 157	 1:start getImage
17:08:59 157	 2 getImage times:0
17:08:59 157	3  GrabFrame times:0,result=
17:08:59 188	 5 ImageProcess result=
17:08:59 204	7 finish getImage
17:08:59 204	 1:start getImage
17:08:59 204	 2 getImage times:0
17:08:59 204	3  GrabFrame times:0,result=
17:08:59 219	 5 ImageProcess result=
17:08:59 219	7 finish getImage
17:08:59 766	 1:start getImage
17:08:59 766	 2 getImage times:0
17:08:59 766	3  GrabFrame times:0,result=
17:08:59 797	 5 ImageProcess result=
17:08:59 813	7 finish getImage
17:08:59 829	 1:start getImage
17:08:59 829	 2 getImage times:0
17:08:59 844	3  GrabFrame times:0,result=
17:08:59 860	 5 ImageProcess result=
17:08:59 860	7 finish getImage
17:09:00 407	 1:start getImage
17:09:00 407	 2 getImage times:0
17:09:00 407	3  GrabFrame times:0,result=
17:09:00 438	 5 ImageProcess result=
17:09:00 454	7 finish getImage
17:09:00 469	 1:start getImage
17:09:00 469	 2 getImage times:0
17:09:00 485	3  GrabFrame times:0,result=
17:09:00 500	 5 ImageProcess result=
17:09:00 516	7 finish getImage
17:09:01 079	 1:start getImage
17:09:01 079	 2 getImage times:0
17:09:01 094	3  GrabFrame times:0,result=
17:09:01 110	 5 ImageProcess result=
17:09:01 125	7 finish getImage
17:09:01 125	 1:start getImage
17:09:01 125	 2 getImage times:0
17:09:01 141	3  GrabFrame times:0,result=
17:09:01 157	 5 ImageProcess result=
17:09:01 157	7 finish getImage
17:09:06 438	 1:start getImage
17:09:06 438	 2 getImage times:0
17:09:06 438	3  GrabFrame times:0,result=
17:09:06 469	 5 ImageProcess result=
17:09:06 469	7 finish getImage
17:09:06 469	 1:start getImage
17:09:06 484	 2 getImage times:0
17:09:06 484	3  GrabFrame times:0,result=
17:09:06 484	 5 ImageProcess result=
17:09:06 500	7 finish getImage
17:09:07 562	 1:start getImage
17:09:07 562	 2 getImage times:0
17:09:07 562	3  GrabFrame times:0,result=
17:09:07 594	 5 ImageProcess result=
17:09:07 609	7 finish getImage
17:09:07 625	 1:start getImage
17:09:07 625	 2 getImage times:0
17:09:07 641	3  GrabFrame times:0,result=
17:09:07 641	 5 ImageProcess result=
17:09:07 656	7 finish getImage
17:09:08 375	 1:start getImage
17:09:08 375	 2 getImage times:0
17:09:08 375	3  GrabFrame times:0,result=
17:09:08 391	 5 ImageProcess result=
17:09:08 406	7 finish getImage
17:09:08 406	 1:start getImage
17:09:08 406	 2 getImage times:0
17:09:08 422	3  GrabFrame times:0,result=
17:09:08 422	 5 ImageProcess result=
17:09:08 437	7 finish getImage
17:09:08 969	 1:start getImage
17:09:08 969	 2 getImage times:0
17:09:08 984	3  GrabFrame times:0,result=
17:09:09 000	 5 ImageProcess result=
17:09:09 015	7 finish getImage
17:09:09 015	 1:start getImage
17:09:09 015	 2 getImage times:0
17:09:09 031	3  GrabFrame times:0,result=
17:09:09 047	 5 ImageProcess result=
17:09:09 047	7 finish getImage
17:09:09 578	 1:start getImage
17:09:09 578	 2 getImage times:0
17:09:09 578	3  GrabFrame times:0,result=
17:09:09 594	 5 ImageProcess result=
17:09:09 594	7 finish getImage
17:09:09 594	 1:start getImage
17:09:09 609	 2 getImage times:0
17:09:09 609	3  GrabFrame times:0,result=
17:09:09 609	 5 ImageProcess result=
17:09:09 625	7 finish getImage
17:09:10 187	 1:start getImage
17:09:10 187	 2 getImage times:0
17:09:10 203	3  GrabFrame times:0,result=
17:09:10 219	 5 ImageProcess result=
17:09:10 219	7 finish getImage
17:09:10 219	 1:start getImage
17:09:10 234	 2 getImage times:0
17:09:10 234	3  GrabFrame times:0,result=
17:09:10 234	 5 ImageProcess result=
17:09:10 250	7 finish getImage
17:09:10 765	 1:start getImage
17:09:10 765	 2 getImage times:0
17:09:10 765	3  GrabFrame times:0,result=
17:09:10 781	 5 ImageProcess result=
17:09:10 797	7 finish getImage
17:09:10 797	 1:start getImage
17:09:10 797	 2 getImage times:0
17:09:10 797	3  GrabFrame times:0,result=
17:09:10 812	 5 ImageProcess result=
17:09:10 812	7 finish getImage
17:09:11 343	 1:start getImage
17:09:11 343	 2 getImage times:0
17:09:11 359	3  GrabFrame times:0,result=
17:09:11 375	 5 ImageProcess result=
17:09:11 390	7 finish getImage
17:09:11 406	 1:start getImage
17:09:11 406	 2 getImage times:0
17:09:11 422	3  GrabFrame times:0,result=
17:09:11 422	 5 ImageProcess result=
17:09:11 437	7 finish getImage
17:09:11 968	 1:start getImage
17:09:11 968	 2 getImage times:0
17:09:11 968	3  GrabFrame times:0,result=
17:09:12 000	 5 ImageProcess result=
17:09:12 015	7 finish getImage
17:09:12 031	 1:start getImage
17:09:12 031	 2 getImage times:0
17:09:12 047	3  GrabFrame times:0,result=
17:09:12 047	 5 ImageProcess result=
17:09:12 062	7 finish getImage
17:09:12 593	 1:start getImage
17:09:12 593	 2 getImage times:0
17:09:12 609	3  GrabFrame times:0,result=
17:09:12 625	 5 ImageProcess result=
17:09:12 625	7 finish getImage
17:09:12 640	 1:start getImage
17:09:12 640	 2 getImage times:0
17:09:12 640	3  GrabFrame times:0,result=
17:09:12 656	 5 ImageProcess result=
17:09:12 656	7 finish getImage
17:09:13 171	 1:start getImage
17:09:13 171	 2 getImage times:0
17:09:13 187	3  GrabFrame times:0,result=
17:09:13 203	 5 ImageProcess result=
17:09:13 218	7 finish getImage
17:09:13 218	 1:start getImage
17:09:13 234	 2 getImage times:0
17:09:13 234	3  GrabFrame times:0,result=
17:09:13 234	 5 ImageProcess result=
17:09:13 250	7 finish getImage
17:09:13 765	 1:start getImage
17:09:13 765	 2 getImage times:0
17:09:13 781	3  GrabFrame times:0,result=
17:09:13 781	 5 ImageProcess result=
17:09:13 796	7 finish getImage
17:09:13 796	 1:start getImage
17:09:13 796	 2 getImage times:0
17:09:13 796	3  GrabFrame times:0,result=
17:09:13 812	 5 ImageProcess result=
17:09:13 812	7 finish getImage
17:09:16 515	 1:start getImage
17:09:16 515	 2 getImage times:0
17:09:16 515	3  GrabFrame times:0,result=
17:09:16 546	 5 ImageProcess result=
17:09:16 562	7 finish getImage
17:09:16 577	 1:start getImage
17:09:16 577	 2 getImage times:0
17:09:16 577	3  GrabFrame times:0,result=
17:09:16 593	 5 ImageProcess result=
17:09:16 593	7 finish getImage
17:09:16 843	 1:start getImage
17:09:16 843	 2 getImage times:0
17:09:16 843	3  GrabFrame times:0,result=
17:09:16 874	 5 ImageProcess result=
17:09:16 890	7 finish getImage
17:09:16 906	 1:start getImage
17:09:16 906	 2 getImage times:0
17:09:16 906	3  GrabFrame times:0,result=
17:09:16 921	 5 ImageProcess result=
17:09:16 921	7 finish getImage
17:09:17 249	 1:start getImage
17:09:17 249	 2 getImage times:0
17:09:17 249	3  GrabFrame times:0,result=
17:09:17 281	 5 ImageProcess result=
17:09:17 296	7 finish getImage
17:09:17 296	 1:start getImage
17:09:17 312	 2 getImage times:0
17:09:17 312	3  GrabFrame times:0,result=
17:09:17 312	 5 ImageProcess result=
17:09:17 327	7 finish getImage
17:09:26 217	 1:start getImage
17:09:26 217	 2 getImage times:0
17:09:26 217	3  GrabFrame times:0,result=
17:09:26 249	 5 ImageProcess result=
17:09:26 264	7 finish getImage
17:09:26 280	 1:start getImage
17:09:26 280	 2 getImage times:0
17:09:26 296	3  GrabFrame times:0,result=
17:09:26 296	 5 ImageProcess result=
17:09:26 311	7 finish getImage
17:09:27 561	 1:start getImage
17:09:27 561	 2 getImage times:0
17:09:27 577	3  GrabFrame times:0,result=
17:09:27 592	 5 ImageProcess result=
17:09:27 592	7 finish getImage
17:09:27 592	 1:start getImage
17:09:27 608	 2 getImage times:0
17:09:27 608	3  GrabFrame times:0,result=
17:09:27 608	 5 ImageProcess result=
17:09:27 639	7 finish getImage
17:09:32 295	start cam_stop 
17:09:32 436	finish cam_stop 
17:10:21 334	 start loadPinDef
17:10:21 334	 finished loadPinDef
17:10:21 349	 start setSN
17:10:23 365	start cam_stop 
17:10:23 490	finish cam_stop 
17:10:23 490	 start Playnew
17:10:23 490	into cam_play:deviceID3 
17:10:23 490	openDevice:deviceID3 
17:10:23 646	开始sensor power:deviceID 3 
17:10:24 021	完成sensor power:deviceID 3 
17:10:24 037	完成Pin set:deviceID 3 
17:10:24 380	完成I2C set:deviceID 3 
17:10:24 537	start InitSensor :deviceID 3 
17:10:25 021	完成 InitSensor  :deviceID 3 
17:10:25 021	set image format  :deviceID 3 
17:10:25 068	start Video :deviceID 3 
17:10:25 068	malloc memory :deviceID 3 
17:10:25 083	disable ISX019 AE :deviceID 3 
17:10:25 083	 WriteI2C:34,0,998,0 
17:10:25 083	 write I2C 0x998
17:10:26 083	finished play :deviceID 3 
17:10:28 099	 1:start getImage
17:10:28 099	 2 getImage times:0
17:10:28 099	3  GrabFrame times:0,result=
17:10:28 114	 5 ImageProcess result=
17:10:28 130	7 finish getImage
17:10:28 130	 1:start getImage
17:10:28 130	 2 getImage times:0
17:10:28 130	3  GrabFrame times:0,result=
17:10:28 130	 5 ImageProcess result=
17:10:28 146	7 finish getImage
17:11:36 344	 1:start getImage
17:11:36 344	 2 getImage times:0
17:11:36 344	3  GrabFrame times:0,result=
17:11:36 375	 5 ImageProcess result=
17:11:36 375	7 finish getImage
17:11:36 391	 1:start getImage
17:11:36 391	 2 getImage times:0
17:11:36 391	3  GrabFrame times:0,result=
17:11:36 407	 5 ImageProcess result=
17:11:36 407	7 finish getImage
17:11:37 063	 1:start getImage
17:11:37 063	 2 getImage times:0
17:11:37 078	3  GrabFrame times:0,result=
17:11:37 094	 5 ImageProcess result=
17:11:37 110	7 finish getImage
17:11:37 125	 1:start getImage
17:11:37 125	 2 getImage times:0
17:11:37 125	3  GrabFrame times:0,result=
17:11:37 141	 5 ImageProcess result=
17:11:37 156	7 finish getImage
17:11:37 906	 1:start getImage
17:11:37 906	 2 getImage times:0
17:11:37 906	3  GrabFrame times:0,result=
17:11:37 938	 5 ImageProcess result=
17:11:37 938	7 finish getImage
17:11:37 938	 1:start getImage
17:11:37 953	 2 getImage times:0
17:11:37 953	3  GrabFrame times:0,result=
17:11:37 953	 5 ImageProcess result=
17:11:37 969	7 finish getImage
17:11:38 688	 1:start getImage
17:11:38 688	 2 getImage times:0
17:11:38 688	3  GrabFrame times:0,result=
17:11:38 719	 5 ImageProcess result=
17:11:38 719	7 finish getImage
17:11:38 719	 1:start getImage
17:11:38 734	 2 getImage times:0
17:11:38 734	3  GrabFrame times:0,result=
17:11:38 734	 5 ImageProcess result=
17:11:38 750	7 finish getImage
17:11:39 281	 1:start getImage
17:11:39 281	 2 getImage times:0
17:11:39 281	3  GrabFrame times:0,result=
17:11:39 297	 5 ImageProcess result=
17:11:39 297	7 finish getImage
17:11:39 297	 1:start getImage
17:11:39 297	 2 getImage times:0
17:11:39 313	3  GrabFrame times:0,result=
17:11:39 328	 5 ImageProcess result=
17:11:39 344	7 finish getImage
17:11:39 875	 1:start getImage
17:11:39 875	 2 getImage times:0
17:11:39 875	3  GrabFrame times:0,result=
17:11:39 906	 5 ImageProcess result=
17:11:39 922	7 finish getImage
17:11:39 922	 1:start getImage
17:11:39 922	 2 getImage times:0
17:11:39 922	3  GrabFrame times:0,result=
17:11:39 938	 5 ImageProcess result=
17:11:39 953	7 finish getImage
17:11:40 469	 1:start getImage
17:11:40 469	 2 getImage times:0
17:11:40 469	3  GrabFrame times:0,result=
17:11:40 500	 5 ImageProcess result=
17:11:40 516	7 finish getImage
17:11:40 516	 1:start getImage
17:11:40 516	 2 getImage times:0
17:11:40 531	3  GrabFrame times:0,result=
17:11:40 547	 5 ImageProcess result=
17:11:40 562	7 finish getImage
17:11:41 125	 1:start getImage
17:11:41 125	 2 getImage times:0
17:11:41 125	3  GrabFrame times:0,result=
17:11:41 156	 5 ImageProcess result=
17:11:41 172	7 finish getImage
17:11:41 172	 1:start getImage
17:11:41 172	 2 getImage times:0
17:11:41 187	3  GrabFrame times:0,result=
17:11:41 187	 5 ImageProcess result=
17:11:41 203	7 finish getImage
17:11:41 750	 1:start getImage
17:11:41 750	 2 getImage times:0
17:11:41 750	3  GrabFrame times:0,result=
17:11:41 781	 5 ImageProcess result=
17:11:41 781	7 finish getImage
17:11:41 781	 1:start getImage
17:11:41 797	 2 getImage times:0
17:11:41 797	3  GrabFrame times:0,result=
17:11:41 797	 5 ImageProcess result=
17:11:41 812	7 finish getImage
17:11:42 328	 1:start getImage
17:11:42 328	 2 getImage times:0
17:11:42 344	3  GrabFrame times:0,result=
17:11:42 359	 5 ImageProcess result=
17:11:42 375	7 finish getImage
17:11:42 375	 1:start getImage
17:11:42 375	 2 getImage times:0
17:11:42 390	3  GrabFrame times:0,result=
17:11:42 406	 5 ImageProcess result=
17:11:42 406	7 finish getImage
17:11:42 937	 1:start getImage
17:11:42 937	 2 getImage times:0
17:11:42 937	3  GrabFrame times:0,result=
17:11:42 969	 5 ImageProcess result=
17:11:42 984	7 finish getImage
17:11:43 000	 1:start getImage
17:11:43 000	 2 getImage times:0
17:11:43 000	3  GrabFrame times:0,result=
17:11:43 015	 5 ImageProcess result=
17:11:43 031	7 finish getImage
17:11:43 578	 1:start getImage
17:11:43 578	 2 getImage times:0
17:11:43 578	3  GrabFrame times:0,result=
17:11:43 609	 5 ImageProcess result=
17:11:43 609	7 finish getImage
17:11:43 609	 1:start getImage
17:11:43 625	 2 getImage times:0
17:11:43 625	3  GrabFrame times:0,result=
17:11:43 625	 5 ImageProcess result=
17:11:43 640	7 finish getImage
17:11:44 203	 1:start getImage
17:11:44 203	 2 getImage times:0
17:11:44 203	3  GrabFrame times:0,result=
17:11:44 234	 5 ImageProcess result=
17:11:44 250	7 finish getImage
17:11:44 265	 1:start getImage
17:11:44 265	 2 getImage times:0
17:11:44 281	3  GrabFrame times:0,result=
17:11:44 297	 5 ImageProcess result=
17:11:44 297	7 finish getImage
17:11:44 843	 1:start getImage
17:11:44 843	 2 getImage times:0
17:11:44 843	3  GrabFrame times:0,result=
17:11:44 875	 5 ImageProcess result=
17:11:44 875	7 finish getImage
17:11:44 875	 1:start getImage
17:11:44 890	 2 getImage times:0
17:11:44 890	3  GrabFrame times:0,result=
17:11:44 890	 5 ImageProcess result=
17:11:44 906	7 finish getImage
17:11:50 390	 1:start getImage
17:11:50 390	 2 getImage times:0
17:11:50 390	3  GrabFrame times:0,result=
17:11:50 421	 5 ImageProcess result=
17:11:50 421	7 finish getImage
17:11:50 421	 1:start getImage
17:11:50 437	 2 getImage times:0
17:11:50 437	3  GrabFrame times:0,result=
17:11:50 437	 5 ImageProcess result=
17:11:50 452	7 finish getImage
17:11:51 671	 1:start getImage
17:11:51 671	 2 getImage times:0
17:11:51 671	3  GrabFrame times:0,result=
17:11:51 702	 5 ImageProcess result=
17:11:51 702	7 finish getImage
17:11:51 702	 1:start getImage
17:11:51 718	 2 getImage times:0
17:11:51 718	3  GrabFrame times:0,result=
17:11:51 718	 5 ImageProcess result=
17:11:51 734	7 finish getImage
17:11:52 452	 1:start getImage
17:11:52 452	 2 getImage times:0
17:11:52 452	3  GrabFrame times:0,result=
17:11:52 484	 5 ImageProcess result=
17:11:52 484	7 finish getImage
17:11:52 499	 1:start getImage
17:11:52 499	 2 getImage times:0
17:11:52 499	3  GrabFrame times:0,result=
17:11:52 515	 5 ImageProcess result=
17:11:52 515	7 finish getImage
17:11:53 077	 1:start getImage
17:11:53 077	 2 getImage times:0
17:11:53 093	3  GrabFrame times:0,result=
17:11:53 109	 5 ImageProcess result=
17:11:53 124	7 finish getImage
17:11:53 140	 1:start getImage
17:11:53 140	 2 getImage times:0
17:11:53 155	3  GrabFrame times:0,result=
17:11:53 155	 5 ImageProcess result=
17:11:53 171	7 finish getImage
17:11:53 733	 1:start getImage
17:11:53 733	 2 getImage times:0
17:11:53 733	3  GrabFrame times:0,result=
17:11:53 749	 5 ImageProcess result=
17:11:53 765	7 finish getImage
17:11:53 765	 1:start getImage
17:11:53 765	 2 getImage times:0
17:11:53 765	3  GrabFrame times:0,result=
17:11:53 780	 5 ImageProcess result=
17:11:53 780	7 finish getImage
17:11:54 312	 1:start getImage
17:11:54 312	 2 getImage times:0
17:11:54 327	3  GrabFrame times:0,result=
17:11:54 343	 5 ImageProcess result=
17:11:54 358	7 finish getImage
17:11:54 374	 1:start getImage
17:11:54 374	 2 getImage times:0
17:11:54 374	3  GrabFrame times:0,result=
17:11:54 390	 5 ImageProcess result=
17:11:54 390	7 finish getImage
17:11:54 921	 1:start getImage
17:11:54 921	 2 getImage times:0
17:11:54 921	3  GrabFrame times:0,result=
17:11:54 952	 5 ImageProcess result=
17:11:54 968	7 finish getImage
17:11:54 968	 1:start getImage
17:11:54 968	 2 getImage times:0
17:11:54 968	3  GrabFrame times:0,result=
17:11:54 983	 5 ImageProcess result=
17:11:54 983	7 finish getImage
17:11:55 515	 1:start getImage
17:11:55 515	 2 getImage times:0
17:11:55 530	3  GrabFrame times:0,result=
17:11:55 546	 5 ImageProcess result=
17:11:55 546	7 finish getImage
17:11:55 561	 1:start getImage
17:11:55 561	 2 getImage times:0
17:11:55 561	3  GrabFrame times:0,result=
17:11:55 577	 5 ImageProcess result=
17:11:55 577	7 finish getImage
17:11:56 108	 1:start getImage
17:11:56 108	 2 getImage times:0
17:11:56 124	3  GrabFrame times:0,result=
17:11:56 140	 5 ImageProcess result=
17:11:56 155	7 finish getImage
17:11:56 155	 1:start getImage
17:11:56 171	 2 getImage times:0
17:11:56 171	3  GrabFrame times:0,result=
17:11:56 171	 5 ImageProcess result=
17:11:56 171	7 finish getImage
17:11:56 702	 1:start getImage
17:11:56 702	 2 getImage times:0
17:11:56 718	3  GrabFrame times:0,result=
17:11:56 733	 5 ImageProcess result=
17:11:56 749	7 finish getImage
17:11:56 765	 1:start getImage
17:11:56 765	 2 getImage times:0
17:11:56 780	3  GrabFrame times:0,result=
17:11:56 796	 5 ImageProcess result=
17:11:56 811	7 finish getImage
17:11:57 389	 1:start getImage
17:11:57 389	 2 getImage times:0
17:11:57 389	3  GrabFrame times:0,result=
17:11:57 421	 5 ImageProcess result=
17:11:57 436	7 finish getImage
17:11:57 436	 1:start getImage
17:11:57 452	 2 getImage times:0
17:11:57 452	3  GrabFrame times:0,result=
17:11:57 468	 5 ImageProcess result=
17:11:57 468	7 finish getImage
17:11:57 999	 1:start getImage
17:11:57 999	 2 getImage times:0
17:11:58 014	3  GrabFrame times:0,result=
17:11:58 030	 5 ImageProcess result=
17:11:58 046	7 finish getImage
17:11:58 046	 1:start getImage
17:11:58 046	 2 getImage times:0
17:11:58 061	3  GrabFrame times:0,result=
17:11:58 061	 5 ImageProcess result=
17:11:58 061	7 finish getImage
17:12:00 795	 1:start getImage
17:12:00 795	 2 getImage times:0
17:12:00 795	3  GrabFrame times:0,result=
17:12:00 827	 5 ImageProcess result=
17:12:00 842	7 finish getImage
17:12:00 858	 1:start getImage
17:12:00 858	 2 getImage times:0
