10:05:24 903	 start loadBaseParameter 
11:57:40 808	 2 getImage times:2
11:57:43 824	3  GrabFrame times:2,result=
11:57:43 886	 1:start getImage
11:57:43 886	 2 getImage times:0
11:57:46 917	3  GrabFrame times:0,result=
11:57:46 980	 2 getImage times:1
11:57:49 995	3  GrabFrame times:1,result=
11:57:50 058	 2 getImage times:2
11:57:53 073	3  GrabFrame times:2,result=
11:57:53 136	 1:start getImage
11:57:53 136	 2 getImage times:0
11:57:56 166	3  GrabFrame times:0,result=
11:57:56 229	 2 getImage times:1
11:57:59 244	3  GrabFrame times:1,result=
11:57:59 307	 2 getImage times:2
11:58:02 322	3  GrabFrame times:2,result=
11:58:02 384	 1:start getImage
11:58:02 384	 2 getImage times:0
11:58:05 415	3  GrabFrame times:0,result=
11:58:05 478	 2 getImage times:1
11:58:08 493	3  GrabFrame times:1,result=
11:58:08 556	 2 getImage times:2
11:58:11 571	3  GrabFrame times:2,result=
11:58:11 634	 1:start getImage
11:58:11 634	 2 getImage times:0
11:58:14 660	3  GrabFrame times:0,result=
11:58:14 723	 2 getImage times:1
11:58:17 727	3  GrabFrame times:1,result=
11:58:17 790	 2 getImage times:2
11:58:20 805	3  GrabFrame times:2,result=
11:58:21 040	 1:start getImage
11:58:21 040	 2 getImage times:0
11:58:24 055	3  GrabFrame times:0,result=
11:58:24 118	 2 getImage times:1
11:58:27 133	3  GrabFrame times:1,result=
11:58:27 196	 2 getImage times:2
11:58:30 211	3  GrabFrame times:2,result=
11:58:30 274	 1:start getImage
11:58:30 274	 2 getImage times:0
11:58:33 305	3  GrabFrame times:0,result=
11:58:33 367	 2 getImage times:1
11:58:36 383	3  GrabFrame times:1,result=
11:58:36 445	 2 getImage times:2
11:58:39 461	3  GrabFrame times:2,result=
11:58:39 523	 1:start getImage
11:58:39 523	 2 getImage times:0
11:58:42 554	3  GrabFrame times:0,result=
11:58:42 617	 2 getImage times:1
11:58:45 632	3  GrabFrame times:1,result=
11:58:45 695	 2 getImage times:2
11:58:48 710	3  GrabFrame times:2,result=
11:58:48 772	 1:start getImage
11:58:48 772	 2 getImage times:0
11:58:51 803	3  GrabFrame times:0,result=
11:58:51 866	 2 getImage times:1
11:58:54 881	3  GrabFrame times:1,result=
11:58:54 943	 2 getImage times:2
11:58:57 959	3  GrabFrame times:2,result=
11:58:58 021	 1:start getImage
11:58:58 021	 2 getImage times:0
11:59:01 052	3  GrabFrame times:0,result=
11:59:01 115	 2 getImage times:1
11:59:04 130	3  GrabFrame times:1,result=
11:59:04 193	 2 getImage times:2
11:59:07 208	3  GrabFrame times:2,result=
11:59:07 271	 1:start getImage
11:59:07 271	 2 getImage times:0
11:59:10 302	3  GrabFrame times:0,result=
11:59:10 364	 2 getImage times:1
11:59:13 380	3  GrabFrame times:1,result=
11:59:13 443	 2 getImage times:2
11:59:16 458	3  GrabFrame times:2,result=
11:59:16 692	 1:start getImage
11:59:16 692	 2 getImage times:0
11:59:19 723	3  GrabFrame times:0,result=
11:59:19 786	 2 getImage times:1
11:59:22 801	3  GrabFrame times:1,result=
11:59:22 864	 2 getImage times:2
11:59:25 879	3  GrabFrame times:2,result=
11:59:25 942	 1:start getImage
11:59:25 942	 2 getImage times:0
11:59:28 973	3  GrabFrame times:0,result=
11:59:29 036	 2 getImage times:1
11:59:32 051	3  GrabFrame times:1,result=
11:59:32 114	 2 getImage times:2
11:59:35 124	3  GrabFrame times:2,result=
11:59:35 187	 1:start getImage
11:59:35 187	 2 getImage times:0
11:59:38 191	3  GrabFrame times:0,result=
11:59:38 254	 2 getImage times:1
11:59:41 269	3  GrabFrame times:1,result=
11:59:41 331	 2 getImage times:2
11:59:44 347	3  GrabFrame times:2,result=
11:59:44 409	 1:start getImage
11:59:44 409	 2 getImage times:0
11:59:47 440	3  GrabFrame times:0,result=
11:59:47 503	 2 getImage times:1
11:59:50 518	3  GrabFrame times:1,result=
11:59:50 581	 2 getImage times:2
11:59:53 596	3  GrabFrame times:2,result=
11:59:53 659	 1:start getImage
11:59:53 659	 2 getImage times:0
11:59:56 690	3  GrabFrame times:0,result=
11:59:56 752	 2 getImage times:1
11:59:59 768	3  GrabFrame times:1,result=
11:59:59 830	 2 getImage times:2
12:00:02 831	3  GrabFrame times:2,result=
12:00:02 893	 1:start getImage
12:00:02 893	 2 getImage times:0
12:00:05 924	3  GrabFrame times:0,result=
12:00:05 987	 2 getImage times:1
12:00:09 002	3  GrabFrame times:1,result=
12:00:09 065	 2 getImage times:2
12:00:12 080	3  GrabFrame times:2,result=
12:00:12 315	 1:start getImage
12:00:12 315	 2 getImage times:0
12:00:15 330	3  GrabFrame times:0,result=
12:00:15 393	 2 getImage times:1
12:00:18 408	3  GrabFrame times:1,result=
12:00:18 471	 2 getImage times:2
12:00:21 486	3  GrabFrame times:2,result=
12:00:21 549	 1:start getImage
12:00:21 565	 2 getImage times:0
12:00:24 580	3  GrabFrame times:0,result=
12:00:24 643	 2 getImage times:1
12:00:27 658	3  GrabFrame times:1,result=
12:00:27 721	 2 getImage times:2
12:00:30 736	3  GrabFrame times:2,result=
12:00:30 798	 1:start getImage
12:00:30 798	 2 getImage times:0
12:00:33 830	3  GrabFrame times:0,result=
12:00:33 892	 2 getImage times:1
12:00:36 907	3  GrabFrame times:1,result=
12:00:36 970	 2 getImage times:2
12:00:39 985	3  GrabFrame times:2,result=
12:00:40 048	 1:start getImage
12:00:40 048	 2 getImage times:0
12:00:43 079	3  GrabFrame times:0,result=
12:00:43 141	 2 getImage times:1
12:00:46 157	3  GrabFrame times:1,result=
12:00:46 219	 2 getImage times:2
12:00:49 235	3  GrabFrame times:2,result=
12:00:49 297	 1:start getImage
12:00:49 297	 2 getImage times:0
12:00:52 328	3  GrabFrame times:0,result=
12:00:52 386	 2 getImage times:1
12:00:55 391	3  GrabFrame times:1,result=
12:00:55 453	 2 getImage times:2
12:00:58 469	3  GrabFrame times:2,result=
12:00:58 531	 1:start getImage
12:00:58 531	 2 getImage times:0
12:01:01 562	3  GrabFrame times:0,result=
12:01:01 625	 2 getImage times:1
12:01:04 640	3  GrabFrame times:1,result=
12:01:04 703	 2 getImage times:2
12:01:07 718	3  GrabFrame times:2,result=
12:01:07 953	 1:start getImage
12:01:07 953	 2 getImage times:0
12:01:10 968	3  GrabFrame times:0,result=
12:01:11 031	 2 getImage times:1
12:01:14 046	3  GrabFrame times:1,result=
12:01:14 109	 2 getImage times:2
12:01:17 124	3  GrabFrame times:2,result=
12:01:17 186	 1:start getImage
12:01:17 202	 2 getImage times:0
12:01:20 217	3  GrabFrame times:0,result=
12:01:20 279	 2 getImage times:1
12:01:23 280	3  GrabFrame times:1,result=
12:01:23 342	 2 getImage times:2
12:01:26 357	3  GrabFrame times:2,result=
12:01:26 420	 1:start getImage
12:01:26 420	 2 getImage times:0
12:01:29 451	3  GrabFrame times:0,result=
12:01:29 513	 2 getImage times:1
12:01:32 529	3  GrabFrame times:1,result=
12:01:32 591	 2 getImage times:2
12:01:35 607	3  GrabFrame times:2,result=
12:01:35 669	 1:start getImage
12:01:35 669	 2 getImage times:0
12:01:38 701	3  GrabFrame times:0,result=
12:01:38 763	 2 getImage times:1
12:01:41 779	3  GrabFrame times:1,result=
12:01:41 841	 2 getImage times:2
12:01:44 857	3  GrabFrame times:2,result=
12:01:44 919	 1:start getImage
12:01:44 919	 2 getImage times:0
12:01:47 950	3  GrabFrame times:0,result=
12:01:48 013	 2 getImage times:1
12:01:51 028	3  GrabFrame times:1,result=
12:01:51 091	 2 getImage times:2
12:01:54 106	3  GrabFrame times:2,result=
12:01:54 169	 1:start getImage
12:01:54 169	 2 getImage times:0
12:01:57 200	3  GrabFrame times:0,result=
12:01:57 262	 2 getImage times:1
12:02:00 278	3  GrabFrame times:1,result=
12:02:00 340	 2 getImage times:2
12:02:03 341	3  GrabFrame times:2,result=
12:02:03 575	 1:start getImage
12:02:03 575	 2 getImage times:0
12:02:06 590	3  GrabFrame times:0,result=
12:02:06 653	 2 getImage times:1
12:02:09 664	3  GrabFrame times:1,result=
12:02:09 731	 2 getImage times:2
12:02:12 746	3  GrabFrame times:2,result=
12:02:12 809	 1:start getImage
12:02:12 820	 2 getImage times:0
12:02:15 824	3  GrabFrame times:0,result=
12:02:15 887	 2 getImage times:1
12:02:18 887	3  GrabFrame times:1,result=
12:02:18 949	 2 getImage times:2
12:02:21 965	3  GrabFrame times:2,result=
12:02:22 028	 1:start getImage
12:02:22 028	 2 getImage times:0
12:02:25 059	3  GrabFrame times:0,result=
12:02:25 121	 2 getImage times:1
12:02:28 137	3  GrabFrame times:1,result=
12:02:28 199	 2 getImage times:2
12:02:31 215	3  GrabFrame times:2,result=
12:02:31 277	 1:start getImage
12:02:31 277	 2 getImage times:0
12:02:34 308	3  GrabFrame times:0,result=
12:02:34 371	 2 getImage times:1
12:02:37 386	3  GrabFrame times:1,result=
12:02:37 449	 2 getImage times:2
12:02:40 464	3  GrabFrame times:2,result=
12:02:40 527	 1:start getImage
12:02:40 527	 2 getImage times:0
12:02:43 558	3  GrabFrame times:0,result=
12:02:43 620	 2 getImage times:1
12:02:46 636	3  GrabFrame times:1,result=
12:02:46 698	 2 getImage times:2
12:02:49 714	3  GrabFrame times:2,result=
12:02:49 776	 1:start getImage
12:02:49 776	 2 getImage times:0
12:02:52 807	3  GrabFrame times:0,result=
12:02:52 870	 2 getImage times:1
12:02:55 885	3  GrabFrame times:1,result=
12:02:55 948	 2 getImage times:2
12:02:58 963	3  GrabFrame times:2,result=
12:02:59 182	 1:start getImage
12:02:59 182	 2 getImage times:0
12:03:02 196	3  GrabFrame times:0,result=
12:03:02 259	 2 getImage times:1
12:03:05 273	3  GrabFrame times:1,result=
12:03:05 335	 2 getImage times:2
12:03:08 351	3  GrabFrame times:2,result=
12:03:08 413	 1:start getImage
12:03:08 429	 2 getImage times:0
12:03:11 444	3  GrabFrame times:0,result=
12:03:11 507	 2 getImage times:1
12:03:14 522	3  GrabFrame times:1,result=
12:03:14 585	 2 getImage times:2
12:03:17 600	3  GrabFrame times:2,result=
12:03:17 663	 1:start getImage
12:03:17 663	 2 getImage times:0
12:03:20 694	3  GrabFrame times:0,result=
12:03:20 757	 2 getImage times:1
12:03:23 772	3  GrabFrame times:1,result=
12:03:23 835	 2 getImage times:2
12:03:26 861	3  GrabFrame times:2,result=
12:03:26 924	 1:start getImage
12:03:26 934	 2 getImage times:0
12:03:29 944	3  GrabFrame times:0,result=
12:03:30 006	 2 getImage times:1
12:03:33 022	3  GrabFrame times:1,result=
12:03:33 084	 2 getImage times:2
12:03:36 100	3  GrabFrame times:2,result=
12:03:36 162	 1:start getImage
12:03:36 162	 2 getImage times:0
12:03:39 178	3  GrabFrame times:0,result=
12:03:39 241	 2 getImage times:1
12:03:42 256	3  GrabFrame times:1,result=
12:03:42 319	 2 getImage times:2
12:03:45 334	3  GrabFrame times:2,result=
12:03:45 397	 1:start getImage
12:03:45 397	 2 getImage times:0
12:03:48 428	3  GrabFrame times:0,result=
12:03:48 490	 2 getImage times:1
12:03:51 505	3  GrabFrame times:1,result=
12:03:51 568	 2 getImage times:2
12:03:54 583	3  GrabFrame times:2,result=
12:03:54 817	 1:start getImage
12:03:54 817	 2 getImage times:0
12:03:57 832	3  GrabFrame times:0,result=
12:03:57 895	 2 getImage times:1
12:04:00 910	3  GrabFrame times:1,result=
12:04:00 973	 2 getImage times:2
12:04:03 988	3  GrabFrame times:2,result=
12:04:04 051	 1:start getImage
12:04:04 051	 2 getImage times:0
12:04:07 082	3  GrabFrame times:0,result=
12:04:07 145	 2 getImage times:1
12:04:10 160	3  GrabFrame times:1,result=
12:04:10 223	 2 getImage times:2
12:04:13 238	3  GrabFrame times:2,result=
12:04:13 301	 1:start getImage
12:04:13 301	 2 getImage times:0
12:04:16 332	3  GrabFrame times:0,result=
12:04:16 394	 2 getImage times:1
12:04:19 410	3  GrabFrame times:1,result=
12:04:19 472	 2 getImage times:2
12:04:22 488	3  GrabFrame times:2,result=
12:04:22 550	 1:start getImage
12:04:22 550	 2 getImage times:0
12:04:25 581	3  GrabFrame times:0,result=
12:04:25 644	 2 getImage times:1
12:04:28 659	3  GrabFrame times:1,result=
12:04:28 722	 2 getImage times:2
12:04:31 737	3  GrabFrame times:2,result=
12:04:31 800	 1:start getImage
12:04:31 800	 2 getImage times:0
12:04:34 831	3  GrabFrame times:0,result=
12:04:34 893	 2 getImage times:1
12:04:37 908	3  GrabFrame times:1,result=
12:04:37 971	 2 getImage times:2
12:04:40 986	3  GrabFrame times:2,result=
12:04:41 048	 1:start getImage
12:04:41 048	 2 getImage times:0
12:04:44 063	3  GrabFrame times:0,result=
12:04:44 120	 2 getImage times:1
12:04:47 124	3  GrabFrame times:1,result=
12:04:47 187	 2 getImage times:2
12:04:50 200	3  GrabFrame times:2,result=
12:04:50 419	 1:start getImage
12:04:50 419	 2 getImage times:0
12:04:53 433	3  GrabFrame times:0,result=
12:04:53 495	 2 getImage times:1
12:04:56 511	3  GrabFrame times:1,result=
12:04:56 573	 2 getImage times:2
12:04:59 589	3  GrabFrame times:2,result=
12:04:59 651	 1:start getImage
12:04:59 667	 2 getImage times:0
12:05:02 681	3  GrabFrame times:0,result=
12:05:02 744	 2 getImage times:1
12:05:05 758	3  GrabFrame times:1,result=
12:05:05 821	 2 getImage times:2
12:05:08 836	3  GrabFrame times:2,result=
12:05:08 899	 1:start getImage
12:05:08 899	 2 getImage times:0
12:05:11 930	3  GrabFrame times:0,result=
12:05:11 992	 2 getImage times:1
12:05:15 008	3  GrabFrame times:1,result=
12:05:15 070	 2 getImage times:2
12:05:18 085	3  GrabFrame times:2,result=
12:05:18 148	 1:start getImage
12:05:18 148	 2 getImage times:0
12:05:21 179	3  GrabFrame times:0,result=
12:05:21 242	 2 getImage times:1
12:05:24 257	3  GrabFrame times:1,result=
12:05:24 320	 2 getImage times:2
12:05:27 335	3  GrabFrame times:2,result=
12:05:27 398	 1:start getImage
12:05:27 398	 2 getImage times:0
12:05:30 429	3  GrabFrame times:0,result=
12:05:30 491	 2 getImage times:1
12:05:33 507	3  GrabFrame times:1,result=
12:05:33 569	 2 getImage times:2
12:05:36 585	3  GrabFrame times:2,result=
12:05:36 647	 1:start getImage
12:05:36 647	 2 getImage times:0
12:05:39 678	3  GrabFrame times:0,result=
12:05:39 741	 2 getImage times:1
12:05:42 756	3  GrabFrame times:1,result=
12:05:42 819	 2 getImage times:2
12:05:45 834	3  GrabFrame times:2,result=
12:05:46 053	 1:start getImage
12:05:46 053	 2 getImage times:0
12:05:49 068	3  GrabFrame times:0,result=
12:05:49 131	 2 getImage times:1
12:05:52 146	3  GrabFrame times:1,result=
12:05:52 209	 2 getImage times:2
12:05:55 224	3  GrabFrame times:2,result=
12:05:55 287	 1:start getImage
12:05:55 303	 2 getImage times:0
12:05:58 318	3  GrabFrame times:0,result=
12:05:58 381	 2 getImage times:1
12:06:01 392	3  GrabFrame times:1,result=
12:06:01 459	 2 getImage times:2
12:06:04 474	3  GrabFrame times:2,result=
12:06:04 536	 1:start getImage
12:06:04 536	 2 getImage times:0
12:06:07 552	3  GrabFrame times:0,result=
12:06:07 614	 2 getImage times:1
12:06:10 629	3  GrabFrame times:1,result=
12:06:10 692	 2 getImage times:2
12:06:13 707	3  GrabFrame times:2,result=
12:06:13 770	 1:start getImage
12:06:13 770	 2 getImage times:0
12:06:16 801	3  GrabFrame times:0,result=
12:06:16 863	 2 getImage times:1
12:06:19 879	3  GrabFrame times:1,result=
12:06:19 941	 2 getImage times:2
12:06:22 957	3  GrabFrame times:2,result=
12:06:23 019	 1:start getImage
12:06:23 019	 2 getImage times:0
12:06:26 051	3  GrabFrame times:0,result=
12:06:26 113	 2 getImage times:1
12:06:29 127	3  GrabFrame times:1,result=
12:06:29 190	 2 getImage times:2
12:06:32 205	3  GrabFrame times:2,result=
12:06:32 267	 1:start getImage
12:06:32 267	 2 getImage times:0
12:06:35 298	3  GrabFrame times:0,result=
12:06:35 361	 2 getImage times:1
12:06:38 361	3  GrabFrame times:1,result=
12:06:38 424	 2 getImage times:2
12:06:41 439	3  GrabFrame times:2,result=
12:06:41 674	 1:start getImage
12:06:41 674	 2 getImage times:0
12:06:44 689	3  GrabFrame times:0,result=
12:06:44 752	 2 getImage times:1
12:06:47 752	3  GrabFrame times:1,result=
12:06:47 815	 2 getImage times:2
12:06:50 830	3  GrabFrame times:2,result=
12:06:50 892	 1:start getImage
12:06:50 892	 2 getImage times:0
12:06:53 924	3  GrabFrame times:0,result=
12:06:53 986	 2 getImage times:1
12:06:57 002	3  GrabFrame times:1,result=
12:06:57 064	 2 getImage times:2
12:07:00 079	3  GrabFrame times:2,result=
12:07:00 142	 1:start getImage
12:07:00 142	 2 getImage times:0
12:07:03 157	3  GrabFrame times:0,result=
12:07:03 220	 2 getImage times:1
12:07:06 235	3  GrabFrame times:1,result=
12:07:06 298	 2 getImage times:2
12:07:09 313	3  GrabFrame times:2,result=
12:07:09 376	 1:start getImage
12:07:09 376	 2 getImage times:0
12:07:12 407	3  GrabFrame times:0,result=
12:07:12 469	 2 getImage times:1
12:07:15 485	3  GrabFrame times:1,result=
12:07:15 547	 2 getImage times:2
12:07:18 563	3  GrabFrame times:2,result=
12:07:18 621	 1:start getImage
12:07:18 621	 2 getImage times:0
12:07:21 641	3  GrabFrame times:0,result=
12:07:21 703	 2 getImage times:1
12:07:24 719	3  GrabFrame times:1,result=
12:07:24 781	 2 getImage times:2
12:07:27 797	3  GrabFrame times:2,result=
12:07:27 859	 1:start getImage
12:07:27 859	 2 getImage times:0
12:07:30 890	3  GrabFrame times:0,result=
12:07:30 953	 2 getImage times:1
12:07:33 968	3  GrabFrame times:1,result=
12:07:34 031	 2 getImage times:2
12:07:37 046	3  GrabFrame times:2,result=
12:07:37 281	 1:start getImage
12:07:37 281	 2 getImage times:0
12:07:40 296	3  GrabFrame times:0,result=
12:07:40 359	 2 getImage times:1
12:07:43 374	3  GrabFrame times:1,result=
12:07:43 436	 2 getImage times:2
12:07:46 452	3  GrabFrame times:2,result=
12:07:46 514	 1:start getImage
12:07:46 514	 2 getImage times:0
12:07:49 530	3  GrabFrame times:0,result=
12:07:49 592	 2 getImage times:1
12:07:52 607	3  GrabFrame times:1,result=
12:07:52 670	 2 getImage times:2
12:07:55 685	3  GrabFrame times:2,result=
12:07:55 748	 1:start getImage
12:07:55 748	 2 getImage times:0
12:07:58 779	3  GrabFrame times:0,result=
12:07:58 841	 2 getImage times:1
12:08:01 857	3  GrabFrame times:1,result=
12:08:01 919	 2 getImage times:2
12:08:04 935	3  GrabFrame times:2,result=
12:08:04 997	 1:start getImage
12:08:04 997	 2 getImage times:0
12:08:08 029	3  GrabFrame times:0,result=
12:08:08 091	 2 getImage times:1
12:08:11 107	3  GrabFrame times:1,result=
12:08:11 169	 2 getImage times:2
12:08:14 169	3  GrabFrame times:2,result=
12:08:14 232	 1:start getImage
12:08:14 232	 2 getImage times:0
12:08:17 263	3  GrabFrame times:0,result=
12:08:17 326	 2 getImage times:1
12:08:20 341	3  GrabFrame times:1,result=
12:08:20 404	 2 getImage times:2
12:08:23 419	3  GrabFrame times:2,result=
12:08:23 482	 1:start getImage
12:08:23 482	 2 getImage times:0
12:08:26 513	3  GrabFrame times:0,result=
12:08:26 575	 2 getImage times:1
12:08:29 591	3  GrabFrame times:1,result=
12:08:29 653	 2 getImage times:2
12:08:32 664	3  GrabFrame times:2,result=
12:08:32 887	 1:start getImage
12:08:32 887	 2 getImage times:0
12:08:35 898	3  GrabFrame times:0,result=
12:08:35 965	 2 getImage times:1
12:08:38 981	3  GrabFrame times:1,result=
12:08:39 054	 2 getImage times:2
12:08:42 059	3  GrabFrame times:2,result=
12:08:42 121	 1:start getImage
12:08:42 137	 2 getImage times:0
12:08:45 152	3  GrabFrame times:0,result=
12:08:45 214	 2 getImage times:1
12:08:48 230	3  GrabFrame times:1,result=
12:08:48 292	 2 getImage times:2
12:08:51 308	3  GrabFrame times:2,result=
12:08:51 370	 1:start getImage
12:08:51 370	 2 getImage times:0
12:08:54 401	3  GrabFrame times:0,result=
12:08:54 464	 2 getImage times:1
12:08:57 479	3  GrabFrame times:1,result=
12:08:57 542	 2 getImage times:2
12:09:00 557	3  GrabFrame times:2,result=
12:09:00 620	 1:start getImage
12:09:00 620	 2 getImage times:0
12:09:03 651	3  GrabFrame times:0,result=
12:09:03 713	 2 getImage times:1
12:09:06 729	3  GrabFrame times:1,result=
12:09:06 791	 2 getImage times:2
12:09:09 807	3  GrabFrame times:2,result=
12:09:09 869	 1:start getImage
12:09:09 869	 2 getImage times:0
12:09:12 901	3  GrabFrame times:0,result=
12:09:12 963	 2 getImage times:1
12:09:15 979	3  GrabFrame times:1,result=
12:09:16 041	 2 getImage times:2
12:09:19 057	3  GrabFrame times:2,result=
12:09:19 119	 1:start getImage
12:09:19 119	 2 getImage times:0
12:09:22 135	3  GrabFrame times:0,result=
12:09:22 198	 2 getImage times:1
12:09:25 212	3  GrabFrame times:1,result=
12:09:25 275	 2 getImage times:2
12:09:28 290	3  GrabFrame times:2,result=
12:09:28 509	 1:start getImage
12:09:28 509	 2 getImage times:0
12:09:31 524	3  GrabFrame times:0,result=
12:09:31 586	 2 getImage times:1
12:09:34 602	3  GrabFrame times:1,result=
12:09:34 664	 2 getImage times:2
12:09:37 680	3  GrabFrame times:2,result=
12:09:37 742	 1:start getImage
12:09:37 758	 2 getImage times:0
12:09:40 773	3  GrabFrame times:0,result=
12:09:40 836	 2 getImage times:1
12:09:43 851	3  GrabFrame times:1,result=
12:09:43 914	 2 getImage times:2
12:09:46 929	3  GrabFrame times:2,result=
12:09:46 992	 1:start getImage
12:09:46 992	 2 getImage times:0
12:09:50 023	3  GrabFrame times:0,result=
12:09:50 086	 2 getImage times:1
12:09:53 096	3  GrabFrame times:1,result=
12:09:53 164	 2 getImage times:2
12:09:56 179	3  GrabFrame times:2,result=
12:09:56 241	 1:start getImage
12:09:56 241	 2 getImage times:0
12:09:59 273	3  GrabFrame times:0,result=
12:09:59 335	 2 getImage times:1
12:10:02 351	3  GrabFrame times:1,result=
12:10:02 413	 2 getImage times:2
12:10:05 429	3  GrabFrame times:2,result=
12:10:05 491	 1:start getImage
12:10:05 491	 2 getImage times:0
12:10:08 522	3  GrabFrame times:0,result=
12:10:08 585	 2 getImage times:1
12:10:11 600	3  GrabFrame times:1,result=
12:10:11 663	 2 getImage times:2
12:10:14 678	3  GrabFrame times:2,result=
12:10:14 740	 1:start getImage
12:10:14 740	 2 getImage times:0
12:10:17 772	3  GrabFrame times:0,result=
12:10:17 834	 2 getImage times:1
12:10:20 849	3  GrabFrame times:1,result=
12:10:20 912	 2 getImage times:2
12:10:23 927	3  GrabFrame times:2,result=
12:10:24 146	 1:start getImage
12:10:24 146	 2 getImage times:0
12:10:27 161	3  GrabFrame times:0,result=
12:10:27 224	 2 getImage times:1
12:10:30 239	3  GrabFrame times:1,result=
12:10:30 302	 2 getImage times:2
12:10:33 317	3  GrabFrame times:2,result=
12:10:33 380	 1:start getImage
12:10:33 395	 2 getImage times:0
12:10:36 411	3  GrabFrame times:0,result=
12:10:36 473	 2 getImage times:1
12:10:39 489	3  GrabFrame times:1,result=
12:10:39 551	 2 getImage times:2
12:10:42 567	3  GrabFrame times:2,result=
12:10:42 629	 1:start getImage
12:10:42 629	 2 getImage times:0
12:10:45 661	3  GrabFrame times:0,result=
12:10:45 723	 2 getImage times:1
12:10:48 739	3  GrabFrame times:1,result=
12:10:48 801	 2 getImage times:2
12:10:51 817	3  GrabFrame times:2,result=
12:10:51 879	 1:start getImage
12:10:51 879	 2 getImage times:0
12:10:54 910	3  GrabFrame times:0,result=
12:10:54 973	 2 getImage times:1
12:10:57 988	3  GrabFrame times:1,result=
12:10:58 051	 2 getImage times:2
12:11:01 066	3  GrabFrame times:2,result=
12:11:01 129	 1:start getImage
12:11:01 129	 2 getImage times:0
12:11:04 160	3  GrabFrame times:0,result=
12:11:04 222	 2 getImage times:1
12:11:07 238	3  GrabFrame times:1,result=
12:11:07 300	 2 getImage times:2
12:11:10 327	3  GrabFrame times:2,result=
12:11:10 390	 1:start getImage
12:11:10 400	 2 getImage times:0
12:11:13 410	3  GrabFrame times:0,result=
12:11:13 472	 2 getImage times:1
12:11:16 488	3  GrabFrame times:1,result=
12:11:16 550	 2 getImage times:2
12:11:19 566	3  GrabFrame times:2,result=
12:11:19 784	 1:start getImage
12:11:19 784	 2 getImage times:0
12:11:22 800	3  GrabFrame times:0,result=
12:11:22 862	 2 getImage times:1
12:11:25 878	3  GrabFrame times:1,result=
12:11:25 940	 2 getImage times:2
12:11:28 956	3  GrabFrame times:2,result=
12:11:29 018	 1:start getImage
12:11:29 018	 2 getImage times:0
12:11:32 050	3  GrabFrame times:0,result=
12:11:32 112	 2 getImage times:1
12:11:35 128	3  GrabFrame times:1,result=
12:11:35 190	 2 getImage times:2
12:11:38 206	3  GrabFrame times:2,result=
12:11:38 268	 1:start getImage
12:11:38 268	 2 getImage times:0
12:11:41 299	3  GrabFrame times:0,result=
12:11:41 362	 2 getImage times:1
12:11:44 377	3  GrabFrame times:1,result=
12:11:44 440	 2 getImage times:2
12:11:47 455	3  GrabFrame times:2,result=
12:11:47 518	 1:start getImage
12:11:47 518	 2 getImage times:0
12:11:50 549	3  GrabFrame times:0,result=
12:11:50 611	 2 getImage times:1
12:11:53 626	3  GrabFrame times:1,result=
12:11:53 689	 2 getImage times:2
12:11:56 704	3  GrabFrame times:2,result=
12:11:56 767	 1:start getImage
12:11:56 767	 2 getImage times:0
12:11:59 798	3  GrabFrame times:0,result=
12:11:59 860	 2 getImage times:1
12:12:02 876	3  GrabFrame times:1,result=
12:12:02 938	 2 getImage times:2
12:12:05 954	3  GrabFrame times:2,result=
12:12:06 016	 1:start getImage
12:12:06 016	 2 getImage times:0
12:12:09 047	3  GrabFrame times:0,result=
12:12:09 110	 2 getImage times:1
12:12:12 125	3  GrabFrame times:1,result=
12:12:12 188	 2 getImage times:2
12:12:15 203	3  GrabFrame times:2,result=
12:12:15 422	 1:start getImage
12:12:15 422	 2 getImage times:0
12:12:18 437	3  GrabFrame times:0,result=
12:12:18 500	 2 getImage times:1
12:12:21 515	3  GrabFrame times:1,result=
12:12:21 578	 2 getImage times:2
12:12:24 593	3  GrabFrame times:2,result=
12:12:24 656	 1:start getImage
12:12:24 656	 2 getImage times:0
12:12:27 687	3  GrabFrame times:0,result=
12:12:27 750	 2 getImage times:1
12:12:30 765	3  GrabFrame times:1,result=
12:12:30 823	 2 getImage times:2
12:12:33 827	3  GrabFrame times:2,result=
12:12:33 890	 1:start getImage
12:12:33 890	 2 getImage times:0
12:12:36 921	3  GrabFrame times:0,result=
12:12:36 983	 2 getImage times:1
12:12:39 999	3  GrabFrame times:1,result=
12:12:40 061	 2 getImage times:2
12:12:43 077	3  GrabFrame times:2,result=
12:12:43 139	 1:start getImage
12:12:43 139	 2 getImage times:0
12:12:46 155	3  GrabFrame times:0,result=
12:12:46 218	 2 getImage times:1
12:12:49 233	3  GrabFrame times:1,result=
12:12:49 296	 2 getImage times:2
12:12:52 296	3  GrabFrame times:2,result=
12:12:52 359	 1:start getImage
12:12:52 359	 2 getImage times:0
12:12:55 390	3  GrabFrame times:0,result=
12:12:55 452	 2 getImage times:1
12:12:58 468	3  GrabFrame times:1,result=
12:12:58 530	 2 getImage times:2
12:13:01 546	3  GrabFrame times:2,result=
12:13:01 608	 1:start getImage
12:13:01 608	 2 getImage times:0
12:13:04 639	3  GrabFrame times:0,result=
12:13:04 702	 2 getImage times:1
12:13:07 717	3  GrabFrame times:1,result=
12:13:07 780	 2 getImage times:2
12:13:10 795	3  GrabFrame times:2,result=
12:13:11 030	 1:start getImage
12:13:11 030	 2 getImage times:0
