14:32:26 958	 start loadBaseParameter 
16:21:46 649	3  GrabFrame times:0,result=
16:21:46 659	 5 ImageProcess result=
16:21:46 665	7 finish getImage
16:21:46 673	 1:start getImage
16:21:46 679	 2 getImage times:0
16:21:46 685	3  GrabFrame times:0,result=
16:21:46 693	 5 ImageProcess result=
16:21:46 701	7 finish getImage
16:21:46 873	 1:start getImage
16:21:46 877	 2 getImage times:0
16:21:46 883	3  GrabFrame times:0,result=
16:21:46 897	 5 ImageProcess result=
16:21:46 903	7 finish getImage
16:21:46 911	 1:start getImage
16:21:46 915	 2 getImage times:0
16:21:46 919	3  GrabFrame times:0,result=
16:21:46 927	 5 ImageProcess result=
16:21:46 937	7 finish getImage
16:21:47 113	 1:start getImage
16:21:47 117	 2 getImage times:0
16:21:47 121	3  GrabFrame times:0,result=
16:21:47 131	 5 ImageProcess result=
16:21:47 137	7 finish getImage
16:21:47 143	 1:start getImage
16:21:47 147	 2 getImage times:0
16:21:47 153	3  GrabFrame times:0,result=
16:21:47 163	 5 ImageProcess result=
16:21:47 175	7 finish getImage
16:21:47 346	 1:start getImage
16:21:47 350	 2 getImage times:0
16:21:47 354	3  GrabFrame times:0,result=
16:21:47 364	 5 ImageProcess result=
16:21:47 374	7 finish getImage
16:21:47 380	 1:start getImage
16:21:47 384	 2 getImage times:0
16:21:47 390	3  GrabFrame times:0,result=
16:21:47 398	 5 ImageProcess result=
16:21:47 406	7 finish getImage
16:21:47 576	 1:start getImage
16:21:47 580	 2 getImage times:0
16:21:47 584	3  GrabFrame times:0,result=
16:21:47 594	 5 ImageProcess result=
16:21:47 602	7 finish getImage
16:21:47 608	 1:start getImage
16:21:47 612	 2 getImage times:0
16:21:47 618	3  GrabFrame times:0,result=
16:21:47 626	 5 ImageProcess result=
16:21:47 632	7 finish getImage
16:21:47 812	 1:start getImage
16:21:47 816	 2 getImage times:0
16:21:47 820	3  GrabFrame times:0,result=
16:21:47 828	 5 ImageProcess result=
16:21:47 836	7 finish getImage
16:21:47 846	 1:start getImage
16:21:47 852	 2 getImage times:0
16:21:47 856	3  GrabFrame times:0,result=
16:21:47 864	 5 ImageProcess result=
16:21:47 872	7 finish getImage
16:21:48 044	 1:start getImage
16:21:48 050	 2 getImage times:0
16:21:48 056	3  GrabFrame times:0,result=
16:21:48 066	 5 ImageProcess result=
16:21:48 072	7 finish getImage
16:21:48 078	 1:start getImage
16:21:48 084	 2 getImage times:0
16:21:48 088	3  GrabFrame times:0,result=
16:21:48 096	 5 ImageProcess result=
16:21:48 104	7 finish getImage
16:21:48 284	 1:start getImage
16:21:48 288	 2 getImage times:0
16:21:48 292	3  GrabFrame times:0,result=
16:21:48 302	 5 ImageProcess result=
16:21:48 310	7 finish getImage
16:21:48 316	 1:start getImage
16:21:48 320	 2 getImage times:0
16:21:48 328	3  GrabFrame times:0,result=
16:21:48 338	 5 ImageProcess result=
16:21:48 344	7 finish getImage
16:21:48 518	 1:start getImage
16:21:48 522	 2 getImage times:0
16:21:48 530	3  GrabFrame times:0,result=
16:21:48 554	 5 ImageProcess result=
16:21:48 562	7 finish getImage
16:21:48 568	 1:start getImage
16:21:48 572	 2 getImage times:0
16:21:48 578	3  GrabFrame times:0,result=
16:21:48 586	 5 ImageProcess result=
16:21:48 594	7 finish getImage
16:21:48 776	 1:start getImage
16:21:48 780	 2 getImage times:0
16:21:48 784	3  GrabFrame times:0,result=
16:21:48 794	 5 ImageProcess result=
16:21:48 800	7 finish getImage
16:21:48 810	 1:start getImage
16:21:48 816	 2 getImage times:0
16:21:48 820	3  GrabFrame times:0,result=
16:21:48 828	 5 ImageProcess result=
16:21:48 836	7 finish getImage
16:21:49 007	 1:start getImage
16:21:49 013	 2 getImage times:0
16:21:49 019	3  GrabFrame times:0,result=
16:21:49 029	 5 ImageProcess result=
16:21:49 035	7 finish getImage
16:21:49 041	 1:start getImage
16:21:49 045	 2 getImage times:0
16:21:49 051	3  GrabFrame times:0,result=
16:21:49 059	 5 ImageProcess result=
16:21:49 067	7 finish getImage
16:21:49 245	 1:start getImage
16:21:49 249	 2 getImage times:0
16:21:49 255	3  GrabFrame times:0,result=
16:21:49 263	 5 ImageProcess result=
16:21:49 269	7 finish getImage
16:21:49 275	 1:start getImage
16:21:49 283	 2 getImage times:0
16:21:49 291	3  GrabFrame times:0,result=
16:21:49 299	 5 ImageProcess result=
16:21:49 305	7 finish getImage
16:21:49 515	 1:start getImage
16:21:49 521	 2 getImage times:0
16:21:49 525	3  GrabFrame times:0,result=
16:21:49 533	 5 ImageProcess result=
16:21:49 541	7 finish getImage
16:21:49 547	 1:start getImage
16:21:49 551	 2 getImage times:0
16:21:49 557	3  GrabFrame times:0,result=
16:21:49 569	 5 ImageProcess result=
16:21:49 575	7 finish getImage
16:21:49 747	 1:start getImage
16:21:49 751	 2 getImage times:0
16:21:49 757	3  GrabFrame times:0,result=
16:21:49 769	 5 ImageProcess result=
16:21:49 777	7 finish getImage
16:21:49 783	 1:start getImage
16:21:49 787	 2 getImage times:0
16:21:49 793	3  GrabFrame times:0,result=
16:21:49 801	 5 ImageProcess result=
16:21:49 807	7 finish getImage
16:21:49 979	 1:start getImage
16:21:49 983	 2 getImage times:0
16:21:49 989	3  GrabFrame times:0,result=
16:21:49 997	 5 ImageProcess result=
16:21:50 005	7 finish getImage
16:21:50 011	 1:start getImage
16:21:50 015	 2 getImage times:0
16:21:50 019	3  GrabFrame times:0,result=
16:21:50 029	 5 ImageProcess result=
16:21:50 039	7 finish getImage
16:21:50 213	 1:start getImage
16:21:50 217	 2 getImage times:0
16:21:50 223	3  GrabFrame times:0,result=
16:21:50 231	 5 ImageProcess result=
16:21:50 239	7 finish getImage
16:21:50 247	 1:start getImage
16:21:50 253	 2 getImage times:0
16:21:50 257	3  GrabFrame times:0,result=
16:21:50 265	 5 ImageProcess result=
16:21:50 273	7 finish getImage
16:21:50 457	 1:start getImage
16:21:50 461	 2 getImage times:0
16:21:50 465	3  GrabFrame times:0,result=
16:21:50 475	 5 ImageProcess result=
16:21:50 481	7 finish getImage
16:21:50 487	 1:start getImage
16:21:50 491	 2 getImage times:0
16:21:50 497	3  GrabFrame times:0,result=
16:21:50 505	 5 ImageProcess result=
16:21:50 513	7 finish getImage
16:21:50 689	 1:start getImage
16:21:50 693	 2 getImage times:0
16:21:50 696	3  GrabFrame times:0,result=
16:21:50 706	 5 ImageProcess result=
16:21:50 714	7 finish getImage
16:21:50 721	 1:start getImage
16:21:50 728	 2 getImage times:0
16:21:50 734	3  GrabFrame times:0,result=
16:21:50 742	 5 ImageProcess result=
16:21:50 748	7 finish getImage
16:21:50 920	 1:start getImage
16:21:50 926	 2 getImage times:0
16:21:50 934	3  GrabFrame times:0,result=
16:21:50 942	 5 ImageProcess result=
16:21:50 950	7 finish getImage
16:21:50 956	 1:start getImage
16:21:50 962	 2 getImage times:0
16:21:50 966	3  GrabFrame times:0,result=
16:21:50 974	 5 ImageProcess result=
16:21:50 982	7 finish getImage
16:21:51 158	 1:start getImage
16:21:51 162	 2 getImage times:0
16:21:51 166	3  GrabFrame times:0,result=
16:21:51 176	 5 ImageProcess result=
16:21:51 182	7 finish getImage
16:21:51 188	 1:start getImage
16:21:51 194	 2 getImage times:0
16:21:51 198	3  GrabFrame times:0,result=
16:21:51 212	 5 ImageProcess result=
16:21:51 218	7 finish getImage
16:21:51 392	 1:start getImage
16:21:51 396	 2 getImage times:0
16:21:51 400	3  GrabFrame times:0,result=
16:21:51 416	 5 ImageProcess result=
16:21:51 424	7 finish getImage
16:21:51 430	 1:start getImage
16:21:51 434	 2 getImage times:0
16:21:51 438	3  GrabFrame times:0,result=
16:21:51 446	 5 ImageProcess result=
16:21:51 454	7 finish getImage
16:21:51 636	 1:start getImage
16:21:51 640	 2 getImage times:0
16:21:51 646	3  GrabFrame times:0,result=
16:21:51 654	 5 ImageProcess result=
16:21:51 662	7 finish getImage
16:21:51 668	 1:start getImage
16:21:51 672	 2 getImage times:0
16:21:51 676	3  GrabFrame times:0,result=
16:21:51 692	 5 ImageProcess result=
16:21:51 698	7 finish getImage
16:21:51 868	 1:start getImage
16:21:51 872	 2 getImage times:0
16:21:51 876	3  GrabFrame times:0,result=
16:21:51 886	 5 ImageProcess result=
16:21:51 896	7 finish getImage
16:21:51 902	 1:start getImage
16:21:51 906	 2 getImage times:0
16:21:51 912	3  GrabFrame times:0,result=
16:21:51 920	 5 ImageProcess result=
16:21:51 928	7 finish getImage
16:21:52 100	 1:start getImage
16:21:52 104	 2 getImage times:0
16:21:52 110	3  GrabFrame times:0,result=
16:21:52 118	 5 ImageProcess result=
16:21:52 126	7 finish getImage
16:21:52 132	 1:start getImage
16:21:52 136	 2 getImage times:0
16:21:52 142	3  GrabFrame times:0,result=
16:21:52 150	 5 ImageProcess result=
16:21:52 156	7 finish getImage
16:21:52 334	 1:start getImage
16:21:52 338	 2 getImage times:0
16:21:52 342	3  GrabFrame times:0,result=
16:21:52 352	 5 ImageProcess result=
16:21:52 358	7 finish getImage
16:21:52 366	 1:start getImage
16:21:52 374	 2 getImage times:0
16:21:52 380	3  GrabFrame times:0,result=
16:21:52 388	 5 ImageProcess result=
16:21:52 396	7 finish getImage
16:21:52 567	 1:start getImage
16:21:52 573	 2 getImage times:0
16:21:52 581	3  GrabFrame times:0,result=
16:21:52 597	 5 ImageProcess result=
16:21:52 609	7 finish getImage
16:21:52 615	 1:start getImage
16:21:52 621	 2 getImage times:0
16:21:52 627	3  GrabFrame times:0,result=
16:21:52 635	 5 ImageProcess result=
16:21:52 645	7 finish getImage
16:21:52 821	 1:start getImage
16:21:52 825	 2 getImage times:0
16:21:52 831	3  GrabFrame times:0,result=
16:21:52 841	 5 ImageProcess result=
16:21:52 851	7 finish getImage
16:21:52 859	 1:start getImage
16:21:52 863	 2 getImage times:0
16:21:52 869	3  GrabFrame times:0,result=
16:21:52 879	 5 ImageProcess result=
16:21:52 885	7 finish getImage
16:21:53 059	 1:start getImage
16:21:53 063	 2 getImage times:0
16:21:53 069	3  GrabFrame times:0,result=
16:21:53 077	 5 ImageProcess result=
16:21:53 083	7 finish getImage
16:21:53 091	 1:start getImage
16:21:53 095	 2 getImage times:0
16:21:53 099	3  GrabFrame times:0,result=
16:21:53 107	 5 ImageProcess result=
16:21:53 115	7 finish getImage
16:21:53 293	 1:start getImage
16:21:53 297	 2 getImage times:0
16:21:53 301	3  GrabFrame times:0,result=
16:21:53 309	 5 ImageProcess result=
16:21:53 317	7 finish getImage
16:21:53 325	 1:start getImage
16:21:53 333	 2 getImage times:0
16:21:53 337	3  GrabFrame times:0,result=
16:21:53 345	 5 ImageProcess result=
16:21:53 351	7 finish getImage
16:21:53 523	 1:start getImage
16:21:53 527	 2 getImage times:0
16:21:53 537	3  GrabFrame times:0,result=
16:21:53 547	 5 ImageProcess result=
16:21:53 555	7 finish getImage
16:21:53 561	 1:start getImage
16:21:53 567	 2 getImage times:0
16:21:53 571	3  GrabFrame times:0,result=
16:21:53 579	 5 ImageProcess result=
16:21:53 589	7 finish getImage
16:21:53 769	 1:start getImage
16:21:53 773	 2 getImage times:0
16:21:53 779	3  GrabFrame times:0,result=
16:21:53 787	 5 ImageProcess result=
16:21:53 795	7 finish getImage
16:21:53 801	 1:start getImage
16:21:53 809	 2 getImage times:0
16:21:53 815	3  GrabFrame times:0,result=
16:21:53 823	 5 ImageProcess result=
16:21:53 831	7 finish getImage
16:21:54 003	 1:start getImage
16:21:54 007	 2 getImage times:0
16:21:54 015	3  GrabFrame times:0,result=
16:21:54 027	 5 ImageProcess result=
16:21:54 033	7 finish getImage
16:21:54 041	 1:start getImage
16:21:54 045	 2 getImage times:0
16:21:54 051	3  GrabFrame times:0,result=
16:21:54 059	 5 ImageProcess result=
16:21:54 067	7 finish getImage
16:21:54 246	 1:start getImage
16:21:54 250	 2 getImage times:0
16:21:54 254	3  GrabFrame times:0,result=
16:21:54 264	 5 ImageProcess result=
16:21:54 272	7 finish getImage
16:21:54 278	 1:start getImage
16:21:54 284	 2 getImage times:0
16:21:54 292	3  GrabFrame times:0,result=
16:21:54 300	 5 ImageProcess result=
16:21:54 310	7 finish getImage
16:21:54 482	 1:start getImage
16:21:54 486	 2 getImage times:0
16:21:54 498	3  GrabFrame times:0,result=
16:21:54 506	 5 ImageProcess result=
16:21:54 514	7 finish getImage
16:21:54 520	 1:start getImage
16:21:54 524	 2 getImage times:0
16:21:54 528	3  GrabFrame times:0,result=
16:21:54 536	 5 ImageProcess result=
16:21:54 542	7 finish getImage
16:21:54 724	 1:start getImage
16:21:54 728	 2 getImage times:0
16:21:54 734	3  GrabFrame times:0,result=
16:21:54 742	 5 ImageProcess result=
16:21:54 750	7 finish getImage
16:21:54 756	 1:start getImage
16:21:54 760	 2 getImage times:0
16:21:54 766	3  GrabFrame times:0,result=
16:21:54 776	 5 ImageProcess result=
16:21:54 784	7 finish getImage
16:21:54 956	 1:start getImage
16:21:54 960	 2 getImage times:0
16:21:54 966	3  GrabFrame times:0,result=
16:21:54 976	 5 ImageProcess result=
16:21:54 986	7 finish getImage
16:21:54 992	 1:start getImage
16:21:54 996	 2 getImage times:0
16:21:55 000	3  GrabFrame times:0,result=
16:21:55 008	 5 ImageProcess result=
16:21:55 016	7 finish getImage
16:21:55 186	 1:start getImage
16:21:55 190	 2 getImage times:0
16:21:55 196	3  GrabFrame times:0,result=
16:21:55 204	 5 ImageProcess result=
16:21:55 212	7 finish getImage
16:21:55 218	 1:start getImage
16:21:55 222	 2 getImage times:0
16:21:55 230	3  GrabFrame times:0,result=
16:21:55 238	 5 ImageProcess result=
16:21:55 248	7 finish getImage
16:21:55 422	 1:start getImage
16:21:55 426	 2 getImage times:0
16:21:55 432	3  GrabFrame times:0,result=
16:21:55 440	 5 ImageProcess result=
16:21:55 448	7 finish getImage
16:21:55 458	 1:start getImage
16:21:55 464	 2 getImage times:0
16:21:55 470	3  GrabFrame times:0,result=
16:21:55 478	 5 ImageProcess result=
16:21:55 486	7 finish getImage
16:21:55 658	 1:start getImage
16:21:55 664	 2 getImage times:0
16:21:55 670	3  GrabFrame times:0,result=
16:21:55 676	 5 ImageProcess result=
16:21:55 684	7 finish getImage
16:21:55 692	 1:start getImage
16:21:55 696	 2 getImage times:0
16:21:55 700	3  GrabFrame times:0,result=
16:21:55 708	 5 ImageProcess result=
16:21:55 716	7 finish getImage
16:21:55 894	 1:start getImage
16:21:55 898	 2 getImage times:0
16:21:55 904	3  GrabFrame times:0,result=
16:21:55 914	 5 ImageProcess result=
16:21:55 920	7 finish getImage
16:21:55 928	 1:start getImage
16:21:55 934	 2 getImage times:0
16:21:55 940	3  GrabFrame times:0,result=
16:21:55 947	 5 ImageProcess result=
16:21:55 955	7 finish getImage
16:21:56 127	 1:start getImage
16:21:56 133	 2 getImage times:0
16:21:56 141	3  GrabFrame times:0,result=
16:21:56 151	 5 ImageProcess result=
16:21:56 159	7 finish getImage
16:21:56 165	 1:start getImage
16:21:56 169	 2 getImage times:0
16:21:56 173	3  GrabFrame times:0,result=
16:21:56 181	 5 ImageProcess result=
16:21:56 189	7 finish getImage
16:21:56 365	 1:start getImage
16:21:56 369	 2 getImage times:0
16:21:56 373	3  GrabFrame times:0,result=
16:21:56 383	 5 ImageProcess result=
16:21:56 391	7 finish getImage
16:21:56 397	 1:start getImage
16:21:56 401	 2 getImage times:0
16:21:56 405	3  GrabFrame times:0,result=
16:21:56 421	 5 ImageProcess result=
16:21:56 429	7 finish getImage
16:21:56 599	 1:start getImage
16:21:56 603	 2 getImage times:0
16:21:56 607	3  GrabFrame times:0,result=
16:21:56 617	 5 ImageProcess result=
16:21:56 627	7 finish getImage
16:21:56 633	 1:start getImage
16:21:56 637	 2 getImage times:0
16:21:56 641	3  GrabFrame times:0,result=
16:21:56 649	 5 ImageProcess result=
16:21:56 657	7 finish getImage
16:21:56 829	 1:start getImage
16:21:56 833	 2 getImage times:0
16:21:56 839	3  GrabFrame times:0,result=
16:21:56 847	 5 ImageProcess result=
16:21:56 855	7 finish getImage
16:21:56 861	 1:start getImage
16:21:56 865	 2 getImage times:0
16:21:56 871	3  GrabFrame times:0,result=
16:21:56 879	 5 ImageProcess result=
16:21:56 887	7 finish getImage
16:21:57 063	 1:start getImage
16:21:57 067	 2 getImage times:0
16:21:57 073	3  GrabFrame times:0,result=
16:21:57 081	 5 ImageProcess result=
16:21:57 087	7 finish getImage
16:21:57 095	 1:start getImage
16:21:57 103	 2 getImage times:0
16:21:57 109	3  GrabFrame times:0,result=
16:21:57 117	 5 ImageProcess result=
16:21:57 125	7 finish getImage
16:21:57 331	 1:start getImage
16:21:57 337	 2 getImage times:0
16:21:57 341	3  GrabFrame times:0,result=
16:21:57 351	 5 ImageProcess result=
16:21:57 359	7 finish getImage
16:21:57 363	 1:start getImage
16:21:57 369	 2 getImage times:0
16:21:57 377	3  GrabFrame times:0,result=
16:21:57 387	 5 ImageProcess result=
16:21:57 395	7 finish getImage
16:21:57 567	 1:start getImage
16:21:57 575	 2 getImage times:0
16:21:57 583	3  GrabFrame times:0,result=
16:21:57 591	 5 ImageProcess result=
16:21:57 599	7 finish getImage
16:21:57 605	 1:start getImage
16:21:57 609	 2 getImage times:0
16:21:57 613	3  GrabFrame times:0,result=
16:21:57 621	 5 ImageProcess result=
16:21:57 629	7 finish getImage
16:21:57 804	 1:start getImage
16:21:57 810	 2 getImage times:0
16:21:57 814	3  GrabFrame times:0,result=
16:21:57 822	 5 ImageProcess result=
16:21:57 830	7 finish getImage
16:21:57 836	 1:start getImage
16:21:57 840	 2 getImage times:0
16:21:57 844	3  GrabFrame times:0,result=
16:21:57 856	 5 ImageProcess result=
16:21:57 864	7 finish getImage
16:21:58 038	 1:start getImage
16:21:58 044	 2 getImage times:0
16:21:58 048	3  GrabFrame times:0,result=
16:21:58 060	 5 ImageProcess result=
16:21:58 070	7 finish getImage
16:21:58 074	 1:start getImage
16:21:58 078	 2 getImage times:0
16:21:58 084	3  GrabFrame times:0,result=
16:21:58 092	 5 ImageProcess result=
16:21:58 098	7 finish getImage
16:21:58 288	 1:start getImage
16:21:58 294	 2 getImage times:0
16:21:58 298	3  GrabFrame times:0,result=
16:21:58 306	 5 ImageProcess result=
16:21:58 314	7 finish getImage
16:21:58 320	 1:start getImage
16:21:58 324	 2 getImage times:0
16:21:58 332	3  GrabFrame times:0,result=
16:21:58 342	 5 ImageProcess result=
16:21:58 350	7 finish getImage
16:21:58 522	 1:start getImage
16:21:58 528	 2 getImage times:0
16:21:58 534	3  GrabFrame times:0,result=
16:21:58 546	 5 ImageProcess result=
16:21:58 554	7 finish getImage
16:21:58 560	 1:start getImage
16:21:58 566	 2 getImage times:0
16:21:58 572	3  GrabFrame times:0,result=
16:21:58 580	 5 ImageProcess result=
16:21:58 588	7 finish getImage
16:21:58 762	 1:start getImage
16:21:58 766	 2 getImage times:0
16:21:58 772	3  GrabFrame times:0,result=
16:21:58 780	 5 ImageProcess result=
16:21:58 790	7 finish getImage
16:21:58 794	 1:start getImage
16:21:58 798	 2 getImage times:0
16:21:58 802	3  GrabFrame times:0,result=
16:21:58 814	 5 ImageProcess result=
16:21:58 824	7 finish getImage
16:21:58 994	 1:start getImage
16:21:58 998	 2 getImage times:0
16:21:59 004	3  GrabFrame times:0,result=
16:21:59 014	 5 ImageProcess result=
16:21:59 024	7 finish getImage
16:21:59 030	 1:start getImage
16:21:59 034	 2 getImage times:0
16:21:59 040	3  GrabFrame times:0,result=
16:21:59 048	 5 ImageProcess result=
16:21:59 056	7 finish getImage
16:21:59 228	 1:start getImage
16:21:59 232	 2 getImage times:0
16:21:59 238	3  GrabFrame times:0,result=
16:21:59 246	 5 ImageProcess result=
16:21:59 254	7 finish getImage
16:21:59 260	 1:start getImage
16:21:59 264	 2 getImage times:0
16:21:59 270	3  GrabFrame times:0,result=
16:21:59 278	 5 ImageProcess result=
16:21:59 288	7 finish getImage
16:21:59 463	 1:start getImage
16:21:59 467	 2 getImage times:0
16:21:59 473	3  GrabFrame times:0,result=
16:21:59 481	 5 ImageProcess result=
16:21:59 487	7 finish getImage
16:21:59 497	 1:start getImage
16:21:59 503	 2 getImage times:0
16:21:59 509	3  GrabFrame times:0,result=
16:21:59 517	 5 ImageProcess result=
16:21:59 525	7 finish getImage
16:21:59 697	 1:start getImage
16:21:59 705	 2 getImage times:0
16:21:59 709	3  GrabFrame times:0,result=
16:21:59 717	 5 ImageProcess result=
16:21:59 725	7 finish getImage
16:21:59 731	 1:start getImage
16:21:59 735	 2 getImage times:0
16:21:59 749	3  GrabFrame times:0,result=
16:21:59 757	 5 ImageProcess result=
16:21:59 765	7 finish getImage
16:21:59 943	 1:start getImage
16:21:59 947	 2 getImage times:0
16:21:59 953	3  GrabFrame times:0,result=
16:21:59 961	 5 ImageProcess result=
16:21:59 969	7 finish getImage
16:21:59 981	 1:start getImage
16:21:59 985	 2 getImage times:0
16:21:59 991	3  GrabFrame times:0,result=
16:21:59 999	 5 ImageProcess result=
16:22:00 009	7 finish getImage
16:22:00 181	 1:start getImage
16:22:00 205	 2 getImage times:0
16:22:00 211	3  GrabFrame times:0,result=
16:22:00 219	 5 ImageProcess result=
16:22:00 227	7 finish getImage
16:22:00 233	 1:start getImage
16:22:00 237	 2 getImage times:0
16:22:00 241	3  GrabFrame times:0,result=
16:22:00 257	 5 ImageProcess result=
16:22:00 263	7 finish getImage
16:22:00 435	 1:start getImage
16:22:00 439	 2 getImage times:0
16:22:00 445	3  GrabFrame times:0,result=
16:22:00 455	 5 ImageProcess result=
16:22:00 465	7 finish getImage
16:22:00 471	 1:start getImage
16:22:00 475	 2 getImage times:0
16:22:00 479	3  GrabFrame times:0,result=
16:22:00 487	 5 ImageProcess result=
16:22:00 495	7 finish getImage
16:22:00 675	 1:start getImage
16:22:00 679	 2 getImage times:0
16:22:00 683	3  GrabFrame times:0,result=
16:22:00 691	 5 ImageProcess result=
16:22:00 699	7 finish getImage
16:22:00 705	 1:start getImage
16:22:00 709	 2 getImage times:0
16:22:00 713	3  GrabFrame times:0,result=
16:22:00 721	 5 ImageProcess result=
16:22:00 731	7 finish getImage
16:22:00 907	 1:start getImage
16:22:00 911	 2 getImage times:0
16:22:00 915	3  GrabFrame times:0,result=
16:22:00 923	 5 ImageProcess result=
16:22:00 931	7 finish getImage
16:22:00 941	 1:start getImage
16:22:00 945	 2 getImage times:0
16:22:00 949	3  GrabFrame times:0,result=
16:22:00 957	 5 ImageProcess result=
16:22:00 965	7 finish getImage
16:22:01 137	 1:start getImage
16:22:01 145	 2 getImage times:0
16:22:01 151	3  GrabFrame times:0,result=
16:22:01 159	 5 ImageProcess result=
16:22:01 167	7 finish getImage
16:22:01 175	 1:start getImage
16:22:01 179	 2 getImage times:0
16:22:01 189	3  GrabFrame times:0,result=
16:22:01 198	 5 ImageProcess result=
16:22:01 204	7 finish getImage
16:22:01 382	 1:start getImage
16:22:01 388	 2 getImage times:0
16:22:01 392	3  GrabFrame times:0,result=
16:22:01 400	 5 ImageProcess result=
16:22:01 408	7 finish getImage
16:22:01 416	 1:start getImage
16:22:01 422	 2 getImage times:0
16:22:01 428	3  GrabFrame times:0,result=
16:22:01 438	 5 ImageProcess result=
16:22:01 444	7 finish getImage
16:22:01 618	 1:start getImage
16:22:01 624	 2 getImage times:0
16:22:01 630	3  GrabFrame times:0,result=
16:22:01 636	 5 ImageProcess result=
16:22:01 644	7 finish getImage
16:22:01 652	 1:start getImage
16:22:01 656	 2 getImage times:0
16:22:01 668	3  GrabFrame times:0,result=
16:22:01 678	 5 ImageProcess result=
16:22:01 688	7 finish getImage
16:22:01 862	 1:start getImage
16:22:01 866	 2 getImage times:0
16:22:01 872	3  GrabFrame times:0,result=
16:22:01 880	 5 ImageProcess result=
16:22:01 888	7 finish getImage
16:22:01 898	 1:start getImage
16:22:01 904	 2 getImage times:0
16:22:01 908	3  GrabFrame times:0,result=
16:22:01 918	 5 ImageProcess result=
16:22:01 926	7 finish getImage
16:22:02 098	 1:start getImage
16:22:02 106	 2 getImage times:0
16:22:02 110	3  GrabFrame times:0,result=
16:22:02 118	 5 ImageProcess result=
16:22:02 126	7 finish getImage
16:22:02 132	 1:start getImage
16:22:02 136	 2 getImage times:0
16:22:02 150	3  GrabFrame times:0,result=
16:22:02 158	 5 ImageProcess result=
16:22:02 170	7 finish getImage
16:22:02 344	 1:start getImage
16:22:02 348	 2 getImage times:0
16:22:02 354	3  GrabFrame times:0,result=
16:22:02 362	 5 ImageProcess result=
16:22:02 370	7 finish getImage
16:22:02 380	 1:start getImage
16:22:02 386	 2 getImage times:0
16:22:02 390	3  GrabFrame times:0,result=
16:22:02 398	 5 ImageProcess result=
16:22:02 406	7 finish getImage
16:22:02 578	 1:start getImage
16:22:02 586	 2 getImage times:0
16:22:02 592	3  GrabFrame times:0,result=
16:22:02 600	 5 ImageProcess result=
16:22:02 608	7 finish getImage
16:22:02 614	 1:start getImage
16:22:02 620	 2 getImage times:0
16:22:02 630	3  GrabFrame times:0,result=
16:22:02 638	 5 ImageProcess result=
16:22:02 648	7 finish getImage
16:22:02 822	 1:start getImage
16:22:02 826	 2 getImage times:0
16:22:02 830	3  GrabFrame times:0,result=
16:22:02 840	 5 ImageProcess result=
16:22:02 848	7 finish getImage
16:22:02 858	 1:start getImage
16:22:02 864	 2 getImage times:0
16:22:02 870	3  GrabFrame times:0,result=
16:22:02 878	 5 ImageProcess result=
16:22:02 886	7 finish getImage
16:22:03 067	 1:start getImage
16:22:03 071	 2 getImage times:0
16:22:03 077	3  GrabFrame times:0,result=
16:22:03 087	 5 ImageProcess result=
16:22:03 093	7 finish getImage
16:22:03 099	 1:start getImage
16:22:03 105	 2 getImage times:0
16:22:03 109	3  GrabFrame times:0,result=
16:22:03 117	 5 ImageProcess result=
16:22:03 127	7 finish getImage
16:22:03 301	 1:start getImage
16:22:03 305	 2 getImage times:0
16:22:03 311	3  GrabFrame times:0,result=
16:22:03 319	 5 ImageProcess result=
16:22:03 327	7 finish getImage
16:22:03 337	 1:start getImage
16:22:03 343	 2 getImage times:0
16:22:03 349	3  GrabFrame times:0,result=
16:22:03 357	 5 ImageProcess result=
16:22:03 365	7 finish getImage
16:22:03 543	 1:start getImage
16:22:03 547	 2 getImage times:0
16:22:03 551	3  GrabFrame times:0,result=
16:22:03 561	 5 ImageProcess result=
16:22:03 567	7 finish getImage
16:22:03 573	 1:start getImage
16:22:03 579	 2 getImage times:0
16:22:03 589	3  GrabFrame times:0,result=
16:22:03 597	 5 ImageProcess result=
16:22:03 607	7 finish getImage
16:22:03 781	 1:start getImage
16:22:03 785	 2 getImage times:0
16:22:03 789	3  GrabFrame times:0,result=
16:22:03 799	 5 ImageProcess result=
16:22:03 807	7 finish getImage
16:22:03 817	 1:start getImage
16:22:03 823	 2 getImage times:0
16:22:03 829	3  GrabFrame times:0,result=
16:22:03 837	 5 ImageProcess result=
16:22:03 845	7 finish getImage
16:22:04 017	 1:start getImage
16:22:04 025	 2 getImage times:0
16:22:04 029	3  GrabFrame times:0,result=
16:22:04 037	 5 ImageProcess result=
16:22:04 045	7 finish getImage
16:22:04 051	 1:start getImage
16:22:04 055	 2 getImage times:0
16:22:04 069	3  GrabFrame times:0,result=
16:22:04 077	 5 ImageProcess result=
16:22:04 089	7 finish getImage
16:22:04 269	 1:start getImage
16:22:04 273	 2 getImage times:0
16:22:04 277	3  GrabFrame times:0,result=
16:22:04 287	 5 ImageProcess result=
16:22:04 299	7 finish getImage
16:22:04 307	 1:start getImage
16:22:04 311	 2 getImage times:0
16:22:04 315	3  GrabFrame times:0,result=
16:22:04 325	 5 ImageProcess result=
16:22:04 333	7 finish getImage
16:22:04 505	 1:start getImage
16:22:04 509	 2 getImage times:0
16:22:04 515	3  GrabFrame times:0,result=
