21:25:57 632	 start loadBaseParameter 
22:55:22 204	 1:start getImage
22:55:22 205	 2 getImage times:0
22:55:22 206	3  GrabFrame times:0,result=
22:55:22 211	 5 ImageProcess result=
22:55:22 215	7 finish getImage
22:55:22 217	 1:start getImage
22:55:22 217	 2 getImage times:0
22:55:22 220	3  GrabFrame times:0,result=
22:55:22 226	 5 ImageProcess result=
22:55:22 229	7 finish getImage
22:55:22 403	 1:start getImage
22:55:22 404	 2 getImage times:0
22:55:22 406	3  GrabFrame times:0,result=
22:55:22 411	 5 ImageProcess result=
22:55:22 415	7 finish getImage
22:55:22 416	 1:start getImage
22:55:22 417	 2 getImage times:0
22:55:22 420	3  GrabFrame times:0,result=
22:55:22 425	 5 ImageProcess result=
22:55:22 429	7 finish getImage
22:55:22 603	 1:start getImage
22:55:22 604	 2 getImage times:0
22:55:22 605	3  GrabFrame times:0,result=
22:55:22 611	 5 ImageProcess result=
22:55:22 614	7 finish getImage
22:55:22 616	 1:start getImage
22:55:22 617	 2 getImage times:0
22:55:22 620	3  GrabFrame times:0,result=
22:55:22 625	 5 ImageProcess result=
22:55:22 629	7 finish getImage
22:55:22 802	 1:start getImage
22:55:22 803	 2 getImage times:0
22:55:22 804	3  GrabFrame times:0,result=
22:55:22 809	 5 ImageProcess result=
22:55:22 813	7 finish getImage
22:55:22 815	 1:start getImage
22:55:22 816	 2 getImage times:0
22:55:22 819	3  GrabFrame times:0,result=
22:55:22 824	 5 ImageProcess result=
22:55:22 828	7 finish getImage
22:55:23 003	 1:start getImage
22:55:23 004	 2 getImage times:0
22:55:23 005	3  GrabFrame times:0,result=
22:55:23 011	 5 ImageProcess result=
22:55:23 015	7 finish getImage
22:55:23 016	 1:start getImage
22:55:23 017	 2 getImage times:0
22:55:23 019	3  GrabFrame times:0,result=
22:55:23 024	 5 ImageProcess result=
22:55:23 029	7 finish getImage
22:55:23 203	 1:start getImage
22:55:23 204	 2 getImage times:0
22:55:23 205	3  GrabFrame times:0,result=
22:55:23 211	 5 ImageProcess result=
22:55:23 215	7 finish getImage
22:55:23 217	 1:start getImage
22:55:23 217	 2 getImage times:0
22:55:23 219	3  GrabFrame times:0,result=
22:55:23 225	 5 ImageProcess result=
22:55:23 229	7 finish getImage
22:55:23 403	 1:start getImage
22:55:23 404	 2 getImage times:0
22:55:23 405	3  GrabFrame times:0,result=
22:55:23 411	 5 ImageProcess result=
22:55:23 415	7 finish getImage
22:55:23 417	 1:start getImage
22:55:23 418	 2 getImage times:0
22:55:23 419	3  GrabFrame times:0,result=
22:55:23 425	 5 ImageProcess result=
22:55:23 429	7 finish getImage
22:55:23 603	 1:start getImage
22:55:23 604	 2 getImage times:0
22:55:23 606	3  GrabFrame times:0,result=
22:55:23 611	 5 ImageProcess result=
22:55:23 615	7 finish getImage
22:55:23 616	 1:start getImage
22:55:23 617	 2 getImage times:0
22:55:23 620	3  GrabFrame times:0,result=
22:55:23 625	 5 ImageProcess result=
22:55:23 629	7 finish getImage
22:55:23 803	 1:start getImage
22:55:23 804	 2 getImage times:0
22:55:23 805	3  GrabFrame times:0,result=
22:55:23 811	 5 ImageProcess result=
22:55:23 815	7 finish getImage
22:55:23 817	 1:start getImage
22:55:23 818	 2 getImage times:0
22:55:23 820	3  GrabFrame times:0,result=
22:55:23 825	 5 ImageProcess result=
22:55:23 829	7 finish getImage
22:55:24 004	 1:start getImage
22:55:24 005	 2 getImage times:0
22:55:24 006	3  GrabFrame times:0,result=
22:55:24 011	 5 ImageProcess result=
22:55:24 015	7 finish getImage
22:55:24 017	 1:start getImage
22:55:24 018	 2 getImage times:0
22:55:24 020	3  GrabFrame times:0,result=
22:55:24 026	 5 ImageProcess result=
22:55:24 030	7 finish getImage
22:55:24 205	 1:start getImage
22:55:24 206	 2 getImage times:0
22:55:24 207	3  GrabFrame times:0,result=
22:55:24 213	 5 ImageProcess result=
22:55:24 216	7 finish getImage
22:55:24 218	 1:start getImage
22:55:24 219	 2 getImage times:0
22:55:24 220	3  GrabFrame times:0,result=
22:55:24 225	 5 ImageProcess result=
22:55:24 229	7 finish getImage
22:55:24 404	 1:start getImage
22:55:24 404	 2 getImage times:0
22:55:24 405	3  GrabFrame times:0,result=
22:55:24 412	 5 ImageProcess result=
22:55:24 415	7 finish getImage
22:55:24 417	 1:start getImage
22:55:24 417	 2 getImage times:0
22:55:24 419	3  GrabFrame times:0,result=
22:55:24 426	 5 ImageProcess result=
22:55:24 428	7 finish getImage
22:55:24 602	 1:start getImage
22:55:24 603	 2 getImage times:0
22:55:24 604	3  GrabFrame times:0,result=
22:55:24 609	 5 ImageProcess result=
22:55:24 613	7 finish getImage
22:55:24 615	 1:start getImage
22:55:24 616	 2 getImage times:0
22:55:24 619	3  GrabFrame times:0,result=
22:55:24 624	 5 ImageProcess result=
22:55:24 628	7 finish getImage
22:55:24 803	 1:start getImage
22:55:24 804	 2 getImage times:0
22:55:24 805	3  GrabFrame times:0,result=
22:55:24 810	 5 ImageProcess result=
22:55:24 814	7 finish getImage
22:55:24 816	 1:start getImage
22:55:24 817	 2 getImage times:0
22:55:24 819	3  GrabFrame times:0,result=
22:55:24 825	 5 ImageProcess result=
22:55:24 828	7 finish getImage
22:55:25 006	 1:start getImage
22:55:25 007	 2 getImage times:0
22:55:25 008	3  GrabFrame times:0,result=
22:55:25 014	 5 ImageProcess result=
22:55:25 017	7 finish getImage
22:55:25 019	 1:start getImage
22:55:25 020	 2 getImage times:0
22:55:25 021	3  GrabFrame times:0,result=
22:55:25 026	 5 ImageProcess result=
22:55:25 030	7 finish getImage
22:55:25 204	 1:start getImage
22:55:25 205	 2 getImage times:0
22:55:25 206	3  GrabFrame times:0,result=
22:55:25 211	 5 ImageProcess result=
22:55:25 215	7 finish getImage
22:55:25 217	 1:start getImage
22:55:25 218	 2 getImage times:0
22:55:25 220	3  GrabFrame times:0,result=
22:55:25 225	 5 ImageProcess result=
22:55:25 228	7 finish getImage
22:55:25 404	 1:start getImage
22:55:25 405	 2 getImage times:0
22:55:25 406	3  GrabFrame times:0,result=
22:55:25 411	 5 ImageProcess result=
22:55:25 415	7 finish getImage
22:55:25 417	 1:start getImage
22:55:25 418	 2 getImage times:0
22:55:25 420	3  GrabFrame times:0,result=
22:55:25 425	 5 ImageProcess result=
22:55:25 429	7 finish getImage
22:55:25 602	 1:start getImage
22:55:25 603	 2 getImage times:0
22:55:25 604	3  GrabFrame times:0,result=
22:55:25 609	 5 ImageProcess result=
22:55:25 613	7 finish getImage
22:55:25 615	 1:start getImage
22:55:25 616	 2 getImage times:0
22:55:25 620	3  GrabFrame times:0,result=
22:55:25 625	 5 ImageProcess result=
22:55:25 629	7 finish getImage
22:55:25 803	 1:start getImage
22:55:25 804	 2 getImage times:0
22:55:25 805	3  GrabFrame times:0,result=
22:55:25 810	 5 ImageProcess result=
22:55:25 814	7 finish getImage
22:55:25 816	 1:start getImage
22:55:25 817	 2 getImage times:0
22:55:25 820	3  GrabFrame times:0,result=
22:55:25 825	 5 ImageProcess result=
22:55:25 830	7 finish getImage
22:55:26 003	 1:start getImage
22:55:26 004	 2 getImage times:0
22:55:26 005	3  GrabFrame times:0,result=
22:55:26 011	 5 ImageProcess result=
22:55:26 015	7 finish getImage
22:55:26 017	 1:start getImage
22:55:26 018	 2 getImage times:0
22:55:26 020	3  GrabFrame times:0,result=
22:55:26 025	 5 ImageProcess result=
22:55:26 029	7 finish getImage
22:55:26 203	 1:start getImage
22:55:26 217	 2 getImage times:0
22:55:26 218	3  GrabFrame times:0,result=
22:55:26 224	 5 ImageProcess result=
22:55:26 227	7 finish getImage
22:55:26 229	 1:start getImage
22:55:26 230	 2 getImage times:0
22:55:26 231	3  GrabFrame times:0,result=
22:55:26 237	 5 ImageProcess result=
22:55:26 241	7 finish getImage
22:55:26 416	 1:start getImage
22:55:26 417	 2 getImage times:0
22:55:26 418	3  GrabFrame times:0,result=
22:55:26 423	 5 ImageProcess result=
22:55:26 427	7 finish getImage
22:55:26 429	 1:start getImage
22:55:26 430	 2 getImage times:0
22:55:26 431	3  GrabFrame times:0,result=
22:55:26 436	 5 ImageProcess result=
22:55:26 440	7 finish getImage
22:55:26 614	 1:start getImage
22:55:26 615	 2 getImage times:0
22:55:26 616	3  GrabFrame times:0,result=
22:55:26 622	 5 ImageProcess result=
22:55:26 626	7 finish getImage
22:55:26 628	 1:start getImage
22:55:26 628	 2 getImage times:0
22:55:26 629	3  GrabFrame times:0,result=
22:55:26 635	 5 ImageProcess result=
22:55:26 638	7 finish getImage
22:55:26 813	 1:start getImage
22:55:26 814	 2 getImage times:0
22:55:26 815	3  GrabFrame times:0,result=
22:55:26 821	 5 ImageProcess result=
22:55:26 824	7 finish getImage
22:55:26 826	 1:start getImage
22:55:26 827	 2 getImage times:0
22:55:26 828	3  GrabFrame times:0,result=
22:55:26 833	 5 ImageProcess result=
22:55:26 837	7 finish getImage
22:55:27 011	 1:start getImage
22:55:27 012	 2 getImage times:0
22:55:27 013	3  GrabFrame times:0,result=
22:55:27 019	 5 ImageProcess result=
22:55:27 022	7 finish getImage
22:55:27 024	 1:start getImage
22:55:27 025	 2 getImage times:0
22:55:27 026	3  GrabFrame times:0,result=
22:55:27 031	 5 ImageProcess result=
22:55:27 035	7 finish getImage
22:55:27 208	 1:start getImage
22:55:27 209	 2 getImage times:0
22:55:27 210	3  GrabFrame times:0,result=
22:55:27 215	 5 ImageProcess result=
22:55:27 219	7 finish getImage
22:55:27 221	 1:start getImage
22:55:27 222	 2 getImage times:0
22:55:27 223	3  GrabFrame times:0,result=
22:55:27 228	 5 ImageProcess result=
22:55:27 232	7 finish getImage
22:55:27 406	 1:start getImage
22:55:27 407	 2 getImage times:0
22:55:27 408	3  GrabFrame times:0,result=
22:55:27 414	 5 ImageProcess result=
22:55:27 418	7 finish getImage
22:55:27 420	 1:start getImage
22:55:27 421	 2 getImage times:0
22:55:27 422	3  GrabFrame times:0,result=
22:55:27 427	 5 ImageProcess result=
22:55:27 431	7 finish getImage
22:55:27 606	 1:start getImage
22:55:27 607	 2 getImage times:0
22:55:27 608	3  GrabFrame times:0,result=
22:55:27 613	 5 ImageProcess result=
22:55:27 617	7 finish getImage
22:55:27 619	 1:start getImage
22:55:27 620	 2 getImage times:0
22:55:27 621	3  GrabFrame times:0,result=
22:55:27 626	 5 ImageProcess result=
22:55:27 630	7 finish getImage
22:55:27 804	 1:start getImage
22:55:27 805	 2 getImage times:0
22:55:27 806	3  GrabFrame times:0,result=
22:55:27 812	 5 ImageProcess result=
22:55:27 816	7 finish getImage
22:55:27 818	 1:start getImage
22:55:27 818	 2 getImage times:0
22:55:27 820	3  GrabFrame times:0,result=
22:55:27 825	 5 ImageProcess result=
22:55:27 829	7 finish getImage
22:55:28 003	 1:start getImage
22:55:28 004	 2 getImage times:0
22:55:28 005	3  GrabFrame times:0,result=
22:55:28 010	 5 ImageProcess result=
22:55:28 014	7 finish getImage
22:55:28 016	 1:start getImage
22:55:28 016	 2 getImage times:0
22:55:28 019	3  GrabFrame times:0,result=
22:55:28 024	 5 ImageProcess result=
22:55:28 028	7 finish getImage
22:55:28 203	 1:start getImage
22:55:28 204	 2 getImage times:0
22:55:28 205	3  GrabFrame times:0,result=
22:55:28 210	 5 ImageProcess result=
22:55:28 214	7 finish getImage
22:55:28 216	 1:start getImage
22:55:28 217	 2 getImage times:0
22:55:28 219	3  GrabFrame times:0,result=
22:55:28 224	 5 ImageProcess result=
22:55:28 228	7 finish getImage
22:55:28 411	 1:start getImage
22:55:28 412	 2 getImage times:0
22:55:28 413	3  GrabFrame times:0,result=
22:55:28 419	 5 ImageProcess result=
22:55:28 423	7 finish getImage
22:55:28 425	 1:start getImage
22:55:28 425	 2 getImage times:0
22:55:28 426	3  GrabFrame times:0,result=
22:55:28 432	 5 ImageProcess result=
22:55:28 436	7 finish getImage
22:55:28 610	 1:start getImage
22:55:28 611	 2 getImage times:0
22:55:28 612	3  GrabFrame times:0,result=
22:55:28 617	 5 ImageProcess result=
22:55:28 621	7 finish getImage
22:55:28 623	 1:start getImage
22:55:28 624	 2 getImage times:0
22:55:28 625	3  GrabFrame times:0,result=
22:55:28 630	 5 ImageProcess result=
22:55:28 634	7 finish getImage
22:55:28 808	 1:start getImage
22:55:28 809	 2 getImage times:0
22:55:28 810	3  GrabFrame times:0,result=
22:55:28 816	 5 ImageProcess result=
22:55:28 820	7 finish getImage
22:55:28 822	 1:start getImage
22:55:28 823	 2 getImage times:0
22:55:28 824	3  GrabFrame times:0,result=
22:55:28 829	 5 ImageProcess result=
22:55:28 833	7 finish getImage
22:55:29 008	 1:start getImage
22:55:29 009	 2 getImage times:0
22:55:29 010	3  GrabFrame times:0,result=
22:55:29 015	 5 ImageProcess result=
22:55:29 019	7 finish getImage
22:55:29 021	 1:start getImage
22:55:29 022	 2 getImage times:0
22:55:29 023	3  GrabFrame times:0,result=
22:55:29 028	 5 ImageProcess result=
22:55:29 032	7 finish getImage
22:55:29 205	 1:start getImage
22:55:29 206	 2 getImage times:0
22:55:29 207	3  GrabFrame times:0,result=
22:55:29 213	 5 ImageProcess result=
22:55:29 217	7 finish getImage
22:55:29 218	 1:start getImage
22:55:29 219	 2 getImage times:0
22:55:29 220	3  GrabFrame times:0,result=
22:55:29 225	 5 ImageProcess result=
22:55:29 229	7 finish getImage
22:55:29 404	 1:start getImage
22:55:29 405	 2 getImage times:0
22:55:29 406	3  GrabFrame times:0,result=
22:55:29 411	 5 ImageProcess result=
22:55:29 415	7 finish getImage
22:55:29 417	 1:start getImage
22:55:29 418	 2 getImage times:0
22:55:29 420	3  GrabFrame times:0,result=
22:55:29 425	 5 ImageProcess result=
22:55:29 429	7 finish getImage
22:55:29 604	 1:start getImage
22:55:29 605	 2 getImage times:0
22:55:29 606	3  GrabFrame times:0,result=
22:55:29 612	 5 ImageProcess result=
22:55:29 615	7 finish getImage
22:55:29 617	 1:start getImage
22:55:29 618	 2 getImage times:0
22:55:29 620	3  GrabFrame times:0,result=
22:55:29 625	 5 ImageProcess result=
22:55:29 629	7 finish getImage
22:55:29 804	 1:start getImage
22:55:29 805	 2 getImage times:0
22:55:29 806	3  GrabFrame times:0,result=
22:55:29 812	 5 ImageProcess result=
22:55:29 815	7 finish getImage
22:55:29 817	 1:start getImage
22:55:29 818	 2 getImage times:0
22:55:29 819	3  GrabFrame times:0,result=
22:55:29 825	 5 ImageProcess result=
22:55:29 829	7 finish getImage
22:55:30 009	 1:start getImage
22:55:30 010	 2 getImage times:0
22:55:30 011	3  GrabFrame times:0,result=
22:55:30 016	 5 ImageProcess result=
22:55:30 020	7 finish getImage
22:55:30 022	 1:start getImage
22:55:30 022	 2 getImage times:0
22:55:30 024	3  GrabFrame times:0,result=
22:55:30 029	 5 ImageProcess result=
22:55:30 033	7 finish getImage
22:55:30 209	 1:start getImage
22:55:30 210	 2 getImage times:0
22:55:30 211	3  GrabFrame times:0,result=
22:55:30 216	 5 ImageProcess result=
22:55:30 220	7 finish getImage
22:55:30 222	 1:start getImage
22:55:30 223	 2 getImage times:0
22:55:30 224	3  GrabFrame times:0,result=
22:55:30 229	 5 ImageProcess result=
22:55:30 233	7 finish getImage
22:55:30 407	 1:start getImage
22:55:30 408	 2 getImage times:0
22:55:30 409	3  GrabFrame times:0,result=
22:55:30 414	 5 ImageProcess result=
22:55:30 418	7 finish getImage
22:55:30 420	 1:start getImage
22:55:30 421	 2 getImage times:0
22:55:30 422	3  GrabFrame times:0,result=
22:55:30 427	 5 ImageProcess result=
22:55:30 431	7 finish getImage
22:55:30 606	 1:start getImage
22:55:30 607	 2 getImage times:0
22:55:30 608	3  GrabFrame times:0,result=
22:55:30 613	 5 ImageProcess result=
22:55:30 617	7 finish getImage
22:55:30 619	 1:start getImage
22:55:30 620	 2 getImage times:0
22:55:30 621	3  GrabFrame times:0,result=
22:55:30 626	 5 ImageProcess result=
22:55:30 630	7 finish getImage
22:55:30 809	 1:start getImage
22:55:30 810	 2 getImage times:0
22:55:30 811	3  GrabFrame times:0,result=
22:55:30 817	 5 ImageProcess result=
22:55:30 821	7 finish getImage
22:55:30 822	 1:start getImage
22:55:30 823	 2 getImage times:0
22:55:30 824	3  GrabFrame times:0,result=
22:55:30 829	 5 ImageProcess result=
22:55:30 833	7 finish getImage
22:55:31 008	 1:start getImage
22:55:31 009	 2 getImage times:0
22:55:31 010	3  GrabFrame times:0,result=
22:55:31 016	 5 ImageProcess result=
22:55:31 020	7 finish getImage
22:55:31 022	 1:start getImage
22:55:31 023	 2 getImage times:0
22:55:31 024	3  GrabFrame times:0,result=
22:55:31 029	 5 ImageProcess result=
22:55:31 033	7 finish getImage
22:55:31 210	 1:start getImage
22:55:31 211	 2 getImage times:0
22:55:31 212	3  GrabFrame times:0,result=
22:55:31 217	 5 ImageProcess result=
22:55:31 222	7 finish getImage
22:55:31 223	 1:start getImage
22:55:31 224	 2 getImage times:0
22:55:31 225	3  GrabFrame times:0,result=
22:55:31 230	 5 ImageProcess result=
22:55:31 234	7 finish getImage
22:55:31 409	 1:start getImage
22:55:31 409	 2 getImage times:0
22:55:31 410	3  GrabFrame times:0,result=
22:55:31 416	 5 ImageProcess result=
22:55:31 420	7 finish getImage
22:55:31 422	 1:start getImage
22:55:31 422	 2 getImage times:0
22:55:31 424	3  GrabFrame times:0,result=
22:55:31 429	 5 ImageProcess result=
22:55:31 433	7 finish getImage
22:55:31 607	 1:start getImage
22:55:31 608	 2 getImage times:0
22:55:31 609	3  GrabFrame times:0,result=
22:55:31 614	 5 ImageProcess result=
22:55:31 618	7 finish getImage
22:55:31 620	 1:start getImage
22:55:31 621	 2 getImage times:0
22:55:31 622	3  GrabFrame times:0,result=
22:55:31 627	 5 ImageProcess result=
22:55:31 631	7 finish getImage
22:55:31 805	 1:start getImage
22:55:31 806	 2 getImage times:0
22:55:31 807	3  GrabFrame times:0,result=
22:55:31 813	 5 ImageProcess result=
22:55:31 817	7 finish getImage
22:55:31 819	 1:start getImage
22:55:31 820	 2 getImage times:0
22:55:31 821	3  GrabFrame times:0,result=
22:55:31 826	 5 ImageProcess result=
22:55:31 830	7 finish getImage
22:55:32 004	 1:start getImage
22:55:32 005	 2 getImage times:0
22:55:32 006	3  GrabFrame times:0,result=
22:55:32 011	 5 ImageProcess result=
22:55:32 015	7 finish getImage
22:55:32 017	 1:start getImage
22:55:32 018	 2 getImage times:0
22:55:32 019	3  GrabFrame times:0,result=
22:55:32 025	 5 ImageProcess result=
22:55:32 029	7 finish getImage
22:55:32 202	 1:start getImage
22:55:32 203	 2 getImage times:0
22:55:32 204	3  GrabFrame times:0,result=
22:55:32 209	 5 ImageProcess result=
22:55:32 213	7 finish getImage
22:55:32 215	 1:start getImage
22:55:32 215	 2 getImage times:0
22:55:32 219	3  GrabFrame times:0,result=
22:55:32 225	 5 ImageProcess result=
22:55:32 229	7 finish getImage
22:55:32 403	 1:start getImage
22:55:32 404	 2 getImage times:0
22:55:32 406	3  GrabFrame times:0,result=
22:55:32 412	 5 ImageProcess result=
22:55:32 415	7 finish getImage
22:55:32 417	 1:start getImage
22:55:32 418	 2 getImage times:0
22:55:32 420	3  GrabFrame times:0,result=
22:55:32 425	 5 ImageProcess result=
22:55:32 429	7 finish getImage
22:55:32 605	 1:start getImage
22:55:32 606	 2 getImage times:0
22:55:32 607	3  GrabFrame times:0,result=
22:55:32 612	 5 ImageProcess result=
22:55:32 616	7 finish getImage
22:55:32 618	 1:start getImage
22:55:32 619	 2 getImage times:0
22:55:32 620	3  GrabFrame times:0,result=
22:55:32 625	 5 ImageProcess result=
22:55:32 629	7 finish getImage
22:55:32 806	 1:start getImage
22:55:32 807	 2 getImage times:0
22:55:32 808	3  GrabFrame times:0,result=
22:55:32 814	 5 ImageProcess result=
22:55:32 818	7 finish getImage
22:55:32 820	 1:start getImage
22:55:32 820	 2 getImage times:0
22:55:32 821	3  GrabFrame times:0,result=
22:55:32 827	 5 ImageProcess result=
22:55:32 830	7 finish getImage
22:55:33 005	 1:start getImage
22:55:33 006	 2 getImage times:0
22:55:33 007	3  GrabFrame times:0,result=
22:55:33 013	 5 ImageProcess result=
22:55:33 016	7 finish getImage
22:55:33 018	 1:start getImage
22:55:33 019	 2 getImage times:0
22:55:33 020	3  GrabFrame times:0,result=
22:55:33 025	 5 ImageProcess result=
22:55:33 029	7 finish getImage
22:55:33 202	 1:start getImage
22:55:33 203	 2 getImage times:0
22:55:33 204	3  GrabFrame times:0,result=
22:55:33 210	 5 ImageProcess result=
22:55:33 213	7 finish getImage
22:55:33 215	 1:start getImage
22:55:33 216	 2 getImage times:0
22:55:33 219	3  GrabFrame times:0,result=
22:55:33 225	 5 ImageProcess result=
22:55:33 228	7 finish getImage
22:55:33 404	 1:start getImage
22:55:33 405	 2 getImage times:0
22:55:33 406	3  GrabFrame times:0,result=
22:55:33 412	 5 ImageProcess result=
22:55:33 416	7 finish getImage
22:55:33 418	 1:start getImage
22:55:33 418	 2 getImage times:0
22:55:33 419	3  GrabFrame times:0,result=
22:55:33 425	 5 ImageProcess result=
22:55:33 429	7 finish getImage
22:55:33 603	 1:start getImage
22:55:33 604	 2 getImage times:0
22:55:33 605	3  GrabFrame times:0,result=
22:55:33 610	 5 ImageProcess result=
22:55:33 615	7 finish getImage
22:55:33 617	 1:start getImage
22:55:33 617	 2 getImage times:0
22:55:33 619	3  GrabFrame times:0,result=
22:55:33 625	 5 ImageProcess result=
22:55:33 628	7 finish getImage
22:55:33 803	 1:start getImage
22:55:33 804	 2 getImage times:0
22:55:33 805	3  GrabFrame times:0,result=
22:55:33 811	 5 ImageProcess result=
22:55:33 815	7 finish getImage
22:55:33 816	 1:start getImage
22:55:33 817	 2 getImage times:0
22:55:33 819	3  GrabFrame times:0,result=
22:55:33 825	 5 ImageProcess result=
22:55:33 829	7 finish getImage
22:55:34 002	 1:start getImage
22:55:34 003	 2 getImage times:0
22:55:34 004	3  GrabFrame times:0,result=
22:55:34 010	 5 ImageProcess result=
22:55:34 014	7 finish getImage
22:55:34 016	 1:start getImage
22:55:34 016	 2 getImage times:0
22:55:34 020	3  GrabFrame times:0,result=
22:55:34 025	 5 ImageProcess result=
22:55:34 029	7 finish getImage
22:55:34 203	 1:start getImage
22:55:34 204	 2 getImage times:0
22:55:34 205	3  GrabFrame times:0,result=
22:55:34 210	 5 ImageProcess result=
22:55:34 214	7 finish getImage
22:55:34 216	 1:start getImage
22:55:34 216	 2 getImage times:0
22:55:34 220	3  GrabFrame times:0,result=
22:55:34 226	 5 ImageProcess result=
22:55:34 229	7 finish getImage
22:55:34 411	 1:start getImage
22:55:34 412	 2 getImage times:0
22:55:34 413	3  GrabFrame times:0,result=
22:55:34 418	 5 ImageProcess result=
22:55:34 422	7 finish getImage
22:55:34 424	 1:start getImage
22:55:34 424	 2 getImage times:0
22:55:34 426	3  GrabFrame times:0,result=
22:55:34 431	 5 ImageProcess result=
22:55:34 435	7 finish getImage
22:55:34 609	 1:start getImage
22:55:34 610	 2 getImage times:0
22:55:34 611	3  GrabFrame times:0,result=
22:55:34 616	 5 ImageProcess result=
22:55:34 620	7 finish getImage
22:55:34 622	 1:start getImage
22:55:34 623	 2 getImage times:0
22:55:34 624	3  GrabFrame times:0,result=
22:55:34 629	 5 ImageProcess result=
22:55:34 633	7 finish getImage
22:55:34 807	 1:start getImage
22:55:34 808	 2 getImage times:0
22:55:34 809	3  GrabFrame times:0,result=
22:55:34 815	 5 ImageProcess result=
22:55:34 819	7 finish getImage
22:55:34 820	 1:start getImage
22:55:34 821	 2 getImage times:0
22:55:34 822	3  GrabFrame times:0,result=
22:55:34 828	 5 ImageProcess result=
22:55:34 831	7 finish getImage
22:55:35 005	 1:start getImage
22:55:35 006	 2 getImage times:0
22:55:35 007	3  GrabFrame times:0,result=
22:55:35 013	 5 ImageProcess result=
22:55:35 016	7 finish getImage
22:55:35 018	 1:start getImage
22:55:35 019	 2 getImage times:0
22:55:35 020	3  GrabFrame times:0,result=
22:55:35 025	 5 ImageProcess result=
22:55:35 029	7 finish getImage
22:55:35 204	 1:start getImage
22:55:35 205	 2 getImage times:0
22:55:35 206	3  GrabFrame times:0,result=
22:55:35 211	 5 ImageProcess result=
22:55:35 215	7 finish getImage
22:55:35 217	 1:start getImage
22:55:35 218	 2 getImage times:0
22:55:35 219	3  GrabFrame times:0,result=
22:55:35 225	 5 ImageProcess result=
22:55:35 228	7 finish getImage
22:55:35 403	 1:start getImage
22:55:35 404	 2 getImage times:0
22:55:35 405	3  GrabFrame times:0,result=
22:55:35 411	 5 ImageProcess result=
22:55:35 415	7 finish getImage
22:55:35 417	 1:start getImage
22:55:35 417	 2 getImage times:0
22:55:35 419	3  GrabFrame times:0,result=
22:55:35 425	 5 ImageProcess result=
22:55:35 429	7 finish getImage
22:55:35 603	 1:start getImage
22:55:35 604	 2 getImage times:0
22:55:35 605	3  GrabFrame times:0,result=
22:55:35 610	 5 ImageProcess result=
22:55:35 614	7 finish getImage
22:55:35 616	 1:start getImage
22:55:35 616	 2 getImage times:0
22:55:35 619	3  GrabFrame times:0,result=
22:55:35 625	 5 ImageProcess result=
22:55:35 629	7 finish getImage
22:55:35 802	 1:start getImage
22:55:35 803	 2 getImage times:0
22:55:35 804	3  GrabFrame times:0,result=
22:55:35 810	 5 ImageProcess result=
22:55:35 814	7 finish getImage
22:55:35 816	 1:start getImage
22:55:35 816	 2 getImage times:0
22:55:35 820	3  GrabFrame times:0,result=
22:55:35 825	 5 ImageProcess result=
22:55:35 829	7 finish getImage
22:55:36 003	 1:start getImage
22:55:36 004	 2 getImage times:0
22:55:36 005	3  GrabFrame times:0,result=
22:55:36 010	 5 ImageProcess result=
22:55:36 014	7 finish getImage
22:55:36 016	 1:start getImage
22:55:36 016	 2 getImage times:0
22:55:36 020	3  GrabFrame times:0,result=
22:55:36 025	 5 ImageProcess result=
22:55:36 029	7 finish getImage
22:55:36 203	 1:start getImage
22:55:36 204	 2 getImage times:0
22:55:36 205	3  GrabFrame times:0,result=
22:55:36 211	 5 ImageProcess result=
22:55:36 214	7 finish getImage
22:55:36 216	 1:start getImage
22:55:36 217	 2 getImage times:0
22:55:36 220	3  GrabFrame times:0,result=
22:55:36 225	 5 ImageProcess result=
22:55:36 229	7 finish getImage
22:55:36 403	 1:start getImage
22:55:36 404	 2 getImage times:0
22:55:36 405	3  GrabFrame times:0,result=
22:55:36 411	 5 ImageProcess result=
22:55:36 415	7 finish getImage
22:55:36 416	 1:start getImage
22:55:36 417	 2 getImage times:0
22:55:36 420	3  GrabFrame times:0,result=
22:55:36 426	 5 ImageProcess result=
22:55:36 430	7 finish getImage
22:55:36 605	 1:start getImage
22:55:36 606	 2 getImage times:0
22:55:36 607	3  GrabFrame times:0,result=
22:55:36 613	 5 ImageProcess result=
22:55:36 616	7 finish getImage
22:55:36 618	 1:start getImage
22:55:36 619	 2 getImage times:0
22:55:36 620	3  GrabFrame times:0,result=
22:55:36 625	 5 ImageProcess result=
22:55:36 629	7 finish getImage
22:55:36 802	 1:start getImage
22:55:36 803	 2 getImage times:0
22:55:36 804	3  GrabFrame times:0,result=
22:55:36 809	 5 ImageProcess result=
22:55:36 814	7 finish getImage
22:55:36 816	 1:start getImage
22:55:36 817	 2 getImage times:0
22:55:36 819	3  GrabFrame times:0,result=
22:55:36 825	 5 ImageProcess result=
22:55:36 829	7 finish getImage
22:55:37 006	 1:start getImage
22:55:37 007	 2 getImage times:0
22:55:37 008	3  GrabFrame times:0,result=
22:55:37 013	 5 ImageProcess result=
22:55:37 017	7 finish getImage
22:55:37 019	 1:start getImage
22:55:37 020	 2 getImage times:0
22:55:37 021	3  GrabFrame times:0,result=
22:55:37 026	 5 ImageProcess result=
22:55:37 029	7 finish getImage
22:55:37 204	 1:start getImage
