14:27:47 532	 start loadBaseParameter 
14:55:43 445	3  GrabFrame times:0,result=
14:55:43 468	 5 ImageProcess result=
14:55:43 476	7 finish getImage
14:55:43 479	 1:start getImage
14:55:43 480	 2 getImage times:0
14:55:43 482	3  GrabFrame times:0,result=
14:55:43 488	 5 ImageProcess result=
14:55:43 493	7 finish getImage
14:55:43 807	 1:start getImage
14:55:43 814	 2 getImage times:0
14:55:43 821	3  GrabFrame times:0,result=
14:55:43 838	 5 ImageProcess result=
14:55:43 847	7 finish getImage
14:55:43 851	 1:start getImage
14:55:43 853	 2 getImage times:0
14:55:43 857	3  GrabFrame times:0,result=
14:55:43 865	 5 ImageProcess result=
14:55:43 870	7 finish getImage
14:55:44 735	 1:start getImage
14:55:44 741	 2 getImage times:0
14:55:44 749	3  GrabFrame times:0,result=
14:55:44 767	 5 ImageProcess result=
14:55:44 775	7 finish getImage
14:55:44 779	 1:start getImage
14:55:44 781	 2 getImage times:0
14:55:44 784	3  GrabFrame times:0,result=
14:55:44 793	 5 ImageProcess result=
14:55:44 798	7 finish getImage
14:55:45 014	 1:start getImage
14:55:45 020	 2 getImage times:0
14:55:45 027	3  GrabFrame times:0,result=
14:55:45 043	 5 ImageProcess result=
14:55:45 055	7 finish getImage
14:55:45 060	 1:start getImage
14:55:45 064	 2 getImage times:0
14:55:45 066	3  GrabFrame times:0,result=
14:55:45 074	 5 ImageProcess result=
14:55:45 080	7 finish getImage
14:55:45 290	 1:start getImage
14:55:45 293	 2 getImage times:0
14:55:45 296	3  GrabFrame times:0,result=
14:55:45 304	 5 ImageProcess result=
14:55:45 309	7 finish getImage
14:55:45 311	 1:start getImage
14:55:45 312	 2 getImage times:0
14:55:45 314	3  GrabFrame times:0,result=
14:55:45 321	 5 ImageProcess result=
14:55:45 325	7 finish getImage
14:55:45 530	 1:start getImage
14:55:45 537	 2 getImage times:0
14:55:45 544	3  GrabFrame times:0,result=
14:55:45 567	 5 ImageProcess result=
14:55:45 578	7 finish getImage
14:55:45 582	 1:start getImage
14:55:45 584	 2 getImage times:0
14:55:45 587	3  GrabFrame times:0,result=
14:55:45 597	 5 ImageProcess result=
14:55:45 603	7 finish getImage
14:55:45 809	 1:start getImage
14:55:45 816	 2 getImage times:0
14:55:45 823	3  GrabFrame times:0,result=
14:55:45 844	 5 ImageProcess result=
14:55:45 852	7 finish getImage
14:55:45 856	 1:start getImage
14:55:45 858	 2 getImage times:0
14:55:45 861	3  GrabFrame times:0,result=
14:55:45 870	 5 ImageProcess result=
14:55:45 875	7 finish getImage
14:55:46 082	 1:start getImage
14:55:46 089	 2 getImage times:0
14:55:46 096	3  GrabFrame times:0,result=
14:55:46 116	 5 ImageProcess result=
14:55:46 124	7 finish getImage
14:55:46 128	 1:start getImage
14:55:46 130	 2 getImage times:0
14:55:46 133	3  GrabFrame times:0,result=
14:55:46 143	 5 ImageProcess result=
14:55:46 147	7 finish getImage
14:55:46 351	 1:start getImage
14:55:46 354	 2 getImage times:0
14:55:46 357	3  GrabFrame times:0,result=
14:55:46 367	 5 ImageProcess result=
14:55:46 374	7 finish getImage
14:55:46 378	 1:start getImage
14:55:46 380	 2 getImage times:0
14:55:46 396	3  GrabFrame times:0,result=
14:55:46 417	 5 ImageProcess result=
14:55:46 429	7 finish getImage
14:55:46 644	 1:start getImage
14:55:46 651	 2 getImage times:0
14:55:46 658	3  GrabFrame times:0,result=
14:55:46 682	 5 ImageProcess result=
14:55:46 690	7 finish getImage
14:55:46 694	 1:start getImage
14:55:46 696	 2 getImage times:0
14:55:46 699	3  GrabFrame times:0,result=
14:55:46 709	 5 ImageProcess result=
14:55:46 714	7 finish getImage
14:55:46 920	 1:start getImage
14:55:46 926	 2 getImage times:0
14:55:46 933	3  GrabFrame times:0,result=
14:55:46 955	 5 ImageProcess result=
14:55:46 963	7 finish getImage
14:55:46 967	 1:start getImage
14:55:46 969	 2 getImage times:0
14:55:46 972	3  GrabFrame times:0,result=
14:55:46 982	 5 ImageProcess result=
14:55:46 986	7 finish getImage
14:55:47 192	 1:start getImage
14:55:47 198	 2 getImage times:0
14:55:47 205	3  GrabFrame times:0,result=
14:55:47 225	 5 ImageProcess result=
14:55:47 233	7 finish getImage
14:55:47 236	 1:start getImage
14:55:47 239	 2 getImage times:0
14:55:47 242	3  GrabFrame times:0,result=
14:55:47 251	 5 ImageProcess result=
14:55:47 256	7 finish getImage
14:55:47 461	 1:start getImage
14:55:47 468	 2 getImage times:0
14:55:47 475	3  GrabFrame times:0,result=
14:55:47 495	 5 ImageProcess result=
14:55:47 503	7 finish getImage
14:55:47 507	 1:start getImage
14:55:47 509	 2 getImage times:0
14:55:47 512	3  GrabFrame times:0,result=
14:55:47 522	 5 ImageProcess result=
14:55:47 526	7 finish getImage
14:55:47 732	 1:start getImage
14:55:47 739	 2 getImage times:0
14:55:47 746	3  GrabFrame times:0,result=
14:55:47 765	 5 ImageProcess result=
14:55:47 774	7 finish getImage
14:55:47 778	 1:start getImage
14:55:47 780	 2 getImage times:0
14:55:47 783	3  GrabFrame times:0,result=
14:55:47 793	 5 ImageProcess result=
14:55:47 797	7 finish getImage
14:55:48 001	 1:start getImage
14:55:48 003	 2 getImage times:0
14:55:48 005	3  GrabFrame times:0,result=
14:55:48 012	 5 ImageProcess result=
14:55:48 017	7 finish getImage
14:55:48 020	 1:start getImage
14:55:48 021	 2 getImage times:0
14:55:48 034	3  GrabFrame times:0,result=
14:55:48 040	 5 ImageProcess result=
14:55:48 044	7 finish getImage
14:55:48 253	 1:start getImage
14:55:48 259	 2 getImage times:0
14:55:48 267	3  GrabFrame times:0,result=
14:55:48 282	 5 ImageProcess result=
14:55:48 292	7 finish getImage
14:55:48 297	 1:start getImage
14:55:48 300	 2 getImage times:0
14:55:48 303	3  GrabFrame times:0,result=
14:55:48 309	 5 ImageProcess result=
14:55:48 313	7 finish getImage
14:55:48 519	 1:start getImage
14:55:48 526	 2 getImage times:0
14:55:48 533	3  GrabFrame times:0,result=
14:55:48 550	 5 ImageProcess result=
14:55:48 560	7 finish getImage
14:55:48 564	 1:start getImage
14:55:48 567	 2 getImage times:0
14:55:48 571	3  GrabFrame times:0,result=
14:55:48 577	 5 ImageProcess result=
14:55:48 581	7 finish getImage
14:55:48 786	 1:start getImage
14:55:48 793	 2 getImage times:0
14:55:48 800	3  GrabFrame times:0,result=
14:55:48 818	 5 ImageProcess result=
14:55:48 825	7 finish getImage
14:55:48 829	 1:start getImage
14:55:48 832	 2 getImage times:0
14:55:48 835	3  GrabFrame times:0,result=
14:55:48 845	 5 ImageProcess result=
14:55:48 853	7 finish getImage
14:55:49 067	 1:start getImage
14:55:49 074	 2 getImage times:0
14:55:49 081	3  GrabFrame times:0,result=
14:55:49 097	 5 ImageProcess result=
14:55:49 108	7 finish getImage
14:55:49 113	 1:start getImage
14:55:49 114	 2 getImage times:0
14:55:49 116	3  GrabFrame times:0,result=
14:55:49 123	 5 ImageProcess result=
14:55:49 127	7 finish getImage
14:55:49 334	 1:start getImage
14:55:49 341	 2 getImage times:0
14:55:49 348	3  GrabFrame times:0,result=
14:55:49 364	 5 ImageProcess result=
14:55:49 375	7 finish getImage
14:55:49 379	 1:start getImage
14:55:49 383	 2 getImage times:0
14:55:49 385	3  GrabFrame times:0,result=
14:55:49 391	 5 ImageProcess result=
14:55:49 395	7 finish getImage
14:55:49 602	 1:start getImage
14:55:49 609	 2 getImage times:0
14:55:49 616	3  GrabFrame times:0,result=
14:55:49 632	 5 ImageProcess result=
14:55:49 642	7 finish getImage
14:55:49 646	 1:start getImage
14:55:49 649	 2 getImage times:0
14:55:49 653	3  GrabFrame times:0,result=
14:55:49 658	 5 ImageProcess result=
14:55:49 663	7 finish getImage
14:55:49 868	 1:start getImage
14:55:49 875	 2 getImage times:0
14:55:49 882	3  GrabFrame times:0,result=
14:55:49 899	 5 ImageProcess result=
14:55:49 907	7 finish getImage
14:55:49 911	 1:start getImage
14:55:49 914	 2 getImage times:0
14:55:49 917	3  GrabFrame times:0,result=
14:55:49 925	 5 ImageProcess result=
14:55:49 929	7 finish getImage
14:55:50 136	 1:start getImage
14:55:50 142	 2 getImage times:0
14:55:50 151	3  GrabFrame times:0,result=
14:55:50 172	 5 ImageProcess result=
14:55:50 180	7 finish getImage
14:55:50 184	 1:start getImage
14:55:50 187	 2 getImage times:0
14:55:50 189	3  GrabFrame times:0,result=
14:55:50 196	 5 ImageProcess result=
14:55:50 201	7 finish getImage
14:55:50 405	 1:start getImage
14:55:50 412	 2 getImage times:0
14:55:50 419	3  GrabFrame times:0,result=
14:55:50 437	 5 ImageProcess result=
14:55:50 444	7 finish getImage
14:55:50 448	 1:start getImage
14:55:50 450	 2 getImage times:0
14:55:50 453	3  GrabFrame times:0,result=
14:55:50 463	 5 ImageProcess result=
14:55:50 467	7 finish getImage
14:55:50 672	 1:start getImage
14:55:50 674	 2 getImage times:0
14:55:50 677	3  GrabFrame times:0,result=
14:55:50 685	 5 ImageProcess result=
14:55:50 691	7 finish getImage
14:55:50 694	 1:start getImage
14:55:50 696	 2 getImage times:0
14:55:50 715	3  GrabFrame times:0,result=
14:55:50 722	 5 ImageProcess result=
14:55:50 726	7 finish getImage
14:55:50 933	 1:start getImage
14:55:50 940	 2 getImage times:0
14:55:50 947	3  GrabFrame times:0,result=
14:55:50 970	 5 ImageProcess result=
14:55:50 980	7 finish getImage
14:55:50 986	 1:start getImage
14:55:50 989	 2 getImage times:0
14:55:50 992	3  GrabFrame times:0,result=
14:55:51 003	 5 ImageProcess result=
14:55:51 007	7 finish getImage
14:55:51 210	 1:start getImage
14:55:51 217	 2 getImage times:0
14:55:51 225	3  GrabFrame times:0,result=
14:55:51 246	 5 ImageProcess result=
14:55:51 254	7 finish getImage
14:55:51 259	 1:start getImage
14:55:51 261	 2 getImage times:0
14:55:51 264	3  GrabFrame times:0,result=
14:55:51 273	 5 ImageProcess result=
14:55:51 277	7 finish getImage
14:55:51 481	 1:start getImage
14:55:51 484	 2 getImage times:0
14:55:51 487	3  GrabFrame times:0,result=
14:55:51 497	 5 ImageProcess result=
14:55:51 505	7 finish getImage
14:55:51 510	 1:start getImage
14:55:51 512	 2 getImage times:0
14:55:51 515	3  GrabFrame times:0,result=
14:55:51 525	 5 ImageProcess result=
14:55:51 533	7 finish getImage
14:55:51 739	 1:start getImage
14:55:51 746	 2 getImage times:0
14:55:51 754	3  GrabFrame times:0,result=
14:55:51 769	 5 ImageProcess result=
14:55:51 774	7 finish getImage
14:55:51 777	 1:start getImage
14:55:51 778	 2 getImage times:0
14:55:51 780	3  GrabFrame times:0,result=
14:55:51 786	 5 ImageProcess result=
14:55:51 791	7 finish getImage
14:55:51 995	 1:start getImage
14:55:52 001	 2 getImage times:0
14:55:52 008	3  GrabFrame times:0,result=
14:55:52 026	 5 ImageProcess result=
14:55:52 034	7 finish getImage
14:55:52 039	 1:start getImage
14:55:52 042	 2 getImage times:0
14:55:52 045	3  GrabFrame times:0,result=
14:55:52 054	 5 ImageProcess result=
14:55:52 058	7 finish getImage
14:55:52 262	 1:start getImage
14:55:52 269	 2 getImage times:0
14:55:52 277	3  GrabFrame times:0,result=
14:55:52 296	 5 ImageProcess result=
14:55:52 304	7 finish getImage
14:55:52 309	 1:start getImage
14:55:52 311	 2 getImage times:0
14:55:52 315	3  GrabFrame times:0,result=
14:55:52 324	 5 ImageProcess result=
14:55:52 328	7 finish getImage
14:55:52 532	 1:start getImage
14:55:52 535	 2 getImage times:0
14:55:52 538	3  GrabFrame times:0,result=
14:55:52 548	 5 ImageProcess result=
14:55:52 555	7 finish getImage
14:55:52 560	 1:start getImage
14:55:52 563	 2 getImage times:0
14:55:52 566	3  GrabFrame times:0,result=
14:55:52 575	 5 ImageProcess result=
14:55:52 583	7 finish getImage
14:55:52 789	 1:start getImage
14:55:52 796	 2 getImage times:0
14:55:52 805	3  GrabFrame times:0,result=
14:55:52 828	 5 ImageProcess result=
14:55:52 839	7 finish getImage
14:55:52 844	 1:start getImage
14:55:52 846	 2 getImage times:0
14:55:52 849	3  GrabFrame times:0,result=
14:55:52 859	 5 ImageProcess result=
14:55:52 865	7 finish getImage
14:55:53 069	 1:start getImage
14:55:53 075	 2 getImage times:0
14:55:53 082	3  GrabFrame times:0,result=
14:55:53 104	 5 ImageProcess result=
14:55:53 112	7 finish getImage
14:55:53 117	 1:start getImage
14:55:53 119	 2 getImage times:0
14:55:53 122	3  GrabFrame times:0,result=
14:55:53 132	 5 ImageProcess result=
14:55:53 136	7 finish getImage
14:55:53 340	 1:start getImage
14:55:53 345	 2 getImage times:0
14:55:53 353	3  GrabFrame times:0,result=
14:55:53 375	 5 ImageProcess result=
14:55:53 383	7 finish getImage
14:55:53 388	 1:start getImage
14:55:53 391	 2 getImage times:0
14:55:53 394	3  GrabFrame times:0,result=
14:55:53 403	 5 ImageProcess result=
14:55:53 407	7 finish getImage
14:55:53 610	 1:start getImage
14:55:53 612	 2 getImage times:0
14:55:53 616	3  GrabFrame times:0,result=
14:55:53 625	 5 ImageProcess result=
14:55:53 633	7 finish getImage
14:55:53 638	 1:start getImage
14:55:53 640	 2 getImage times:0
14:55:53 647	3  GrabFrame times:0,result=
14:55:53 668	 5 ImageProcess result=
14:55:53 680	7 finish getImage
14:55:53 895	 1:start getImage
14:55:53 902	 2 getImage times:0
14:55:53 910	3  GrabFrame times:0,result=
14:55:53 925	 5 ImageProcess result=
14:55:53 936	7 finish getImage
14:55:53 943	 1:start getImage
14:55:53 945	 2 getImage times:0
14:55:53 947	3  GrabFrame times:0,result=
14:55:53 955	 5 ImageProcess result=
14:55:53 962	7 finish getImage
14:55:54 177	 1:start getImage
14:55:54 184	 2 getImage times:0
14:55:54 191	3  GrabFrame times:0,result=
14:55:54 214	 5 ImageProcess result=
14:55:54 222	7 finish getImage
14:55:54 227	 1:start getImage
14:55:54 229	 2 getImage times:0
14:55:54 232	3  GrabFrame times:0,result=
14:55:54 242	 5 ImageProcess result=
14:55:54 246	7 finish getImage
14:55:54 449	 1:start getImage
14:55:54 456	 2 getImage times:0
14:55:54 464	3  GrabFrame times:0,result=
14:55:54 485	 5 ImageProcess result=
14:55:54 493	7 finish getImage
14:55:54 498	 1:start getImage
14:55:54 500	 2 getImage times:0
14:55:54 503	3  GrabFrame times:0,result=
14:55:54 513	 5 ImageProcess result=
14:55:54 517	7 finish getImage
14:55:54 721	 1:start getImage
14:55:54 728	 2 getImage times:0
14:55:54 734	3  GrabFrame times:0,result=
14:55:54 755	 5 ImageProcess result=
14:55:54 763	7 finish getImage
14:55:54 768	 1:start getImage
14:55:54 770	 2 getImage times:0
14:55:54 773	3  GrabFrame times:0,result=
14:55:54 783	 5 ImageProcess result=
14:55:54 787	7 finish getImage
14:55:54 998	 1:start getImage
14:55:55 005	 2 getImage times:0
14:55:55 016	3  GrabFrame times:0,result=
14:55:55 034	 5 ImageProcess result=
14:55:55 043	7 finish getImage
14:55:55 048	 1:start getImage
14:55:55 051	 2 getImage times:0
14:55:55 054	3  GrabFrame times:0,result=
14:55:55 059	 5 ImageProcess result=
14:55:55 063	7 finish getImage
14:55:55 266	 1:start getImage
14:55:55 273	 2 getImage times:0
14:55:55 279	3  GrabFrame times:0,result=
14:55:55 297	 5 ImageProcess result=
14:55:55 306	7 finish getImage
14:55:55 312	 1:start getImage
14:55:55 315	 2 getImage times:0
14:55:55 319	3  GrabFrame times:0,result=
14:55:55 326	 5 ImageProcess result=
14:55:55 330	7 finish getImage
14:55:55 533	 1:start getImage
14:55:55 539	 2 getImage times:0
14:55:55 547	3  GrabFrame times:0,result=
14:55:55 566	 5 ImageProcess result=
14:55:55 574	7 finish getImage
14:55:55 578	 1:start getImage
14:55:55 581	 2 getImage times:0
14:55:55 584	3  GrabFrame times:0,result=
14:55:55 593	 5 ImageProcess result=
14:55:55 597	7 finish getImage
14:55:55 801	 1:start getImage
14:55:55 808	 2 getImage times:0
14:55:55 815	3  GrabFrame times:0,result=
14:55:55 835	 5 ImageProcess result=
14:55:55 843	7 finish getImage
14:55:55 848	 1:start getImage
14:55:55 851	 2 getImage times:0
14:55:55 854	3  GrabFrame times:0,result=
14:55:55 863	 5 ImageProcess result=
14:55:55 868	7 finish getImage
14:55:56 070	 1:start getImage
14:55:56 077	 2 getImage times:0
14:55:56 084	3  GrabFrame times:0,result=
14:55:56 106	 5 ImageProcess result=
14:55:56 114	7 finish getImage
14:55:56 119	 1:start getImage
14:55:56 121	 2 getImage times:0
14:55:56 124	3  GrabFrame times:0,result=
14:55:56 133	 5 ImageProcess result=
14:55:56 137	7 finish getImage
14:55:56 340	 1:start getImage
14:55:56 347	 2 getImage times:0
14:55:56 354	3  GrabFrame times:0,result=
14:55:56 375	 5 ImageProcess result=
14:55:56 383	7 finish getImage
14:55:56 388	 1:start getImage
14:55:56 390	 2 getImage times:0
14:55:56 393	3  GrabFrame times:0,result=
14:55:56 403	 5 ImageProcess result=
14:55:56 407	7 finish getImage
14:55:56 609	 1:start getImage
14:55:56 611	 2 getImage times:0
14:55:56 613	3  GrabFrame times:0,result=
14:55:56 619	 5 ImageProcess result=
14:55:56 624	7 finish getImage
14:55:56 627	 1:start getImage
14:55:56 628	 2 getImage times:0
14:55:56 635	3  GrabFrame times:0,result=
14:55:56 641	 5 ImageProcess result=
14:55:56 645	7 finish getImage
14:55:56 851	 1:start getImage
14:55:56 858	 2 getImage times:0
14:55:56 865	3  GrabFrame times:0,result=
14:55:56 885	 5 ImageProcess result=
14:55:56 893	7 finish getImage
14:55:56 898	 1:start getImage
14:55:56 901	 2 getImage times:0
14:55:56 903	3  GrabFrame times:0,result=
14:55:56 913	 5 ImageProcess result=
14:55:56 917	7 finish getImage
14:55:57 121	 1:start getImage
14:55:57 128	 2 getImage times:0
14:55:57 136	3  GrabFrame times:0,result=
14:55:57 156	 5 ImageProcess result=
14:55:57 164	7 finish getImage
14:55:57 169	 1:start getImage
14:55:57 171	 2 getImage times:0
14:55:57 174	3  GrabFrame times:0,result=
14:55:57 184	 5 ImageProcess result=
14:55:57 188	7 finish getImage
14:55:57 384	 1:start getImage
14:55:57 391	 2 getImage times:0
14:55:57 398	3  GrabFrame times:0,result=
14:55:57 422	 5 ImageProcess result=
14:55:57 430	7 finish getImage
14:55:57 435	 1:start getImage
14:55:57 438	 2 getImage times:0
14:55:57 441	3  GrabFrame times:0,result=
14:55:57 450	 5 ImageProcess result=
14:55:57 456	7 finish getImage
14:55:57 663	 1:start getImage
14:55:57 670	 2 getImage times:0
14:55:57 678	3  GrabFrame times:0,result=
14:55:57 697	 5 ImageProcess result=
14:55:57 705	7 finish getImage
14:55:57 710	 1:start getImage
14:55:57 712	 2 getImage times:0
14:55:57 715	3  GrabFrame times:0,result=
14:55:57 724	 5 ImageProcess result=
14:55:57 728	7 finish getImage
14:55:57 922	 1:start getImage
14:55:57 923	 2 getImage times:0
14:55:57 925	3  GrabFrame times:0,result=
14:55:57 932	 5 ImageProcess result=
14:55:57 936	7 finish getImage
14:55:57 939	 1:start getImage
14:55:57 941	 2 getImage times:0
14:55:57 954	3  GrabFrame times:0,result=
14:55:57 961	 5 ImageProcess result=
14:55:57 965	7 finish getImage
14:55:58 162	 1:start getImage
14:55:58 170	 2 getImage times:0
14:55:58 177	3  GrabFrame times:0,result=
14:55:58 200	 5 ImageProcess result=
14:55:58 210	7 finish getImage
14:55:58 215	 1:start getImage
14:55:58 217	 2 getImage times:0
14:55:58 220	3  GrabFrame times:0,result=
14:55:58 230	 5 ImageProcess result=
14:55:58 235	7 finish getImage
14:55:58 422	 1:start getImage
14:55:58 423	 2 getImage times:0
14:55:58 425	3  GrabFrame times:0,result=
14:55:58 431	 5 ImageProcess result=
14:55:58 436	7 finish getImage
14:55:58 440	 1:start getImage
14:55:58 441	 2 getImage times:0
14:55:58 443	3  GrabFrame times:0,result=
14:55:58 449	 5 ImageProcess result=
14:55:58 453	7 finish getImage
14:55:58 635	 1:start getImage
14:55:58 641	 2 getImage times:0
14:55:58 649	3  GrabFrame times:0,result=
14:55:58 664	 5 ImageProcess result=
14:55:58 675	7 finish getImage
14:55:58 682	 1:start getImage
14:55:58 683	 2 getImage times:0
14:55:58 685	3  GrabFrame times:0,result=
14:55:58 692	 5 ImageProcess result=
14:55:58 696	7 finish getImage
14:55:58 882	 1:start getImage
14:55:58 889	 2 getImage times:0
14:55:58 896	3  GrabFrame times:0,result=
14:55:58 919	 5 ImageProcess result=
14:55:58 929	7 finish getImage
14:55:58 934	 1:start getImage
14:55:58 937	 2 getImage times:0
14:55:58 939	3  GrabFrame times:0,result=
14:55:58 945	 5 ImageProcess result=
14:55:58 950	7 finish getImage
14:55:59 132	 1:start getImage
14:55:59 139	 2 getImage times:0
14:55:59 149	3  GrabFrame times:0,result=
14:55:59 170	 5 ImageProcess result=
14:55:59 178	7 finish getImage
14:55:59 183	 1:start getImage
14:55:59 185	 2 getImage times:0
14:55:59 188	3  GrabFrame times:0,result=
14:55:59 196	 5 ImageProcess result=
14:55:59 200	7 finish getImage
14:55:59 380	 1:start getImage
14:55:59 386	 2 getImage times:0
14:55:59 394	3  GrabFrame times:0,result=
14:55:59 410	 5 ImageProcess result=
14:55:59 420	7 finish getImage
14:55:59 427	 1:start getImage
14:55:59 430	 2 getImage times:0
14:55:59 433	3  GrabFrame times:0,result=
14:55:59 438	 5 ImageProcess result=
14:55:59 443	7 finish getImage
14:55:59 620	 1:start getImage
14:55:59 627	 2 getImage times:0
14:55:59 635	3  GrabFrame times:0,result=
14:55:59 651	 5 ImageProcess result=
14:55:59 661	7 finish getImage
14:55:59 667	 1:start getImage
14:55:59 670	 2 getImage times:0
14:55:59 673	3  GrabFrame times:0,result=
14:55:59 678	 5 ImageProcess result=
14:55:59 683	7 finish getImage
14:55:59 860	 1:start getImage
14:55:59 867	 2 getImage times:0
14:55:59 874	3  GrabFrame times:0,result=
14:55:59 890	 5 ImageProcess result=
14:55:59 900	7 finish getImage
14:55:59 907	 1:start getImage
14:55:59 910	 2 getImage times:0
14:55:59 913	3  GrabFrame times:0,result=
14:55:59 919	 5 ImageProcess result=
14:55:59 923	7 finish getImage
14:56:00 100	 1:start getImage
14:56:00 107	 2 getImage times:0
14:56:00 115	3  GrabFrame times:0,result=
14:56:00 130	 5 ImageProcess result=
14:56:00 140	7 finish getImage
14:56:00 146	 1:start getImage
14:56:00 150	 2 getImage times:0
14:56:00 153	3  GrabFrame times:0,result=
14:56:00 158	 5 ImageProcess result=
14:56:00 162	7 finish getImage
14:56:00 343	 1:start getImage
14:56:00 351	 2 getImage times:0
14:56:00 360	3  GrabFrame times:0,result=
14:56:00 375	 5 ImageProcess result=
14:56:00 387	7 finish getImage
14:56:00 393	 1:start getImage
14:56:00 395	 2 getImage times:0
14:56:00 397	3  GrabFrame times:0,result=
14:56:00 403	 5 ImageProcess result=
14:56:00 408	7 finish getImage
14:56:00 591	 1:start getImage
14:56:00 598	 2 getImage times:0
14:56:00 605	3  GrabFrame times:0,result=
14:56:00 628	 5 ImageProcess result=
14:56:00 638	7 finish getImage
14:56:00 643	 1:start getImage
14:56:00 645	 2 getImage times:0
14:56:00 648	3  GrabFrame times:0,result=
14:56:00 658	 5 ImageProcess result=
14:56:00 664	7 finish getImage
14:56:00 846	 1:start getImage
14:56:00 854	 2 getImage times:0
14:56:00 861	3  GrabFrame times:0,result=
14:56:00 878	 5 ImageProcess result=
14:56:00 886	7 finish getImage
14:56:00 892	 1:start getImage
14:56:00 895	 2 getImage times:0
14:56:00 898	3  GrabFrame times:0,result=
14:56:00 907	 5 ImageProcess result=
14:56:00 911	7 finish getImage
14:56:01 093	 1:start getImage
14:56:01 099	 2 getImage times:0
14:56:01 107	3  GrabFrame times:0,result=
14:56:01 123	 5 ImageProcess result=
14:56:01 135	7 finish getImage
14:56:01 142	 1:start getImage
14:56:01 143	 2 getImage times:0
14:56:01 145	3  GrabFrame times:0,result=
14:56:01 151	 5 ImageProcess result=
14:56:01 156	7 finish getImage
14:56:01 340	 1:start getImage
14:56:01 347	 2 getImage times:0
14:56:01 354	3  GrabFrame times:0,result=
14:56:01 378	 5 ImageProcess result=
14:56:01 389	7 finish getImage
14:56:01 394	 1:start getImage
14:56:01 396	 2 getImage times:0
14:56:01 399	3  GrabFrame times:0,result=
14:56:01 409	 5 ImageProcess result=
14:56:01 415	7 finish getImage
14:56:01 596	 1:start getImage
14:56:01 602	 2 getImage times:0
14:56:01 610	3  GrabFrame times:0,result=
14:56:01 627	 5 ImageProcess result=
14:56:01 636	7 finish getImage
14:56:01 641	 1:start getImage
14:56:01 644	 2 getImage times:0
14:56:01 647	3  GrabFrame times:0,result=
14:56:01 655	 5 ImageProcess result=
14:56:01 660	7 finish getImage
14:56:01 842	 1:start getImage
14:56:01 844	 2 getImage times:0
14:56:01 847	3  GrabFrame times:0,result=
14:56:01 857	 5 ImageProcess result=
14:56:01 869	7 finish getImage
14:56:01 881	 1:start getImage
14:56:01 887	 2 getImage times:0
14:56:01 893	3  GrabFrame times:0,result=
14:56:01 903	 5 ImageProcess result=
14:56:01 911	7 finish getImage
14:56:02 097	 1:start getImage
14:56:02 104	 2 getImage times:0
14:56:02 111	3  GrabFrame times:0,result=
14:56:02 135	 5 ImageProcess result=
14:56:02 143	7 finish getImage
14:56:02 148	 1:start getImage
14:56:02 150	 2 getImage times:0
14:56:02 153	3  GrabFrame times:0,result=
14:56:02 163	 5 ImageProcess result=
14:56:02 167	7 finish getImage
14:56:02 350	 1:start getImage
14:56:02 357	 2 getImage times:0
14:56:02 364	3  GrabFrame times:0,result=
14:56:02 380	 5 ImageProcess result=
14:56:02 390	7 finish getImage
14:56:02 397	 1:start getImage
14:56:02 400	 2 getImage times:0
14:56:02 403	3  GrabFrame times:0,result=
14:56:02 408	 5 ImageProcess result=
14:56:02 413	7 finish getImage
14:56:02 596	 1:start getImage
14:56:02 602	 2 getImage times:0
14:56:02 610	3  GrabFrame times:0,result=
14:56:02 624	 5 ImageProcess result=
14:56:02 635	7 finish getImage
14:56:02 642	 1:start getImage
14:56:02 643	 2 getImage times:0
14:56:02 645	3  GrabFrame times:0,result=
14:56:02 652	 5 ImageProcess result=
14:56:02 656	7 finish getImage
14:56:02 840	 1:start getImage
14:56:02 847	 2 getImage times:0
14:56:02 853	3  GrabFrame times:0,result=
14:56:02 864	 5 ImageProcess result=
14:56:02 872	7 finish getImage
14:56:02 877	 1:start getImage
14:56:02 879	 2 getImage times:0
14:56:02 882	3  GrabFrame times:0,result=
14:56:02 889	 5 ImageProcess result=
14:56:02 894	7 finish getImage
14:56:03 078	 1:start getImage
14:56:03 084	 2 getImage times:0
14:56:03 095	3  GrabFrame times:0,result=
14:56:03 124	 5 ImageProcess result=
14:56:03 134	7 finish getImage
14:56:03 139	 1:start getImage
14:56:03 142	 2 getImage times:0
14:56:03 145	3  GrabFrame times:0,result=
14:56:03 155	 5 ImageProcess result=
14:56:03 159	7 finish getImage
14:56:03 343	 1:start getImage
14:56:03 350	 2 getImage times:0
14:56:03 358	3  GrabFrame times:0,result=
14:56:03 373	 5 ImageProcess result=
14:56:03 385	7 finish getImage
14:56:03 392	 1:start getImage
14:56:03 395	 2 getImage times:0
14:56:03 397	3  GrabFrame times:0,result=
14:56:03 405	 5 ImageProcess result=
14:56:03 412	7 finish getImage
14:56:03 599	 1:start getImage
14:56:03 605	 2 getImage times:0
14:56:03 614	3  GrabFrame times:0,result=
14:56:03 635	 5 ImageProcess result=
14:56:03 643	7 finish getImage
14:56:03 648	 1:start getImage
14:56:03 650	 2 getImage times:0
14:56:03 653	3  GrabFrame times:0,result=
14:56:03 663	 5 ImageProcess result=
14:56:03 667	7 finish getImage
14:56:03 842	 1:start getImage
14:56:03 849	 2 getImage times:0
14:56:03 856	3  GrabFrame times:0,result=
