16:32:42 581	 start loadBaseParameter 
18:52:36 711	 1:start getImage
18:52:36 711	 2 getImage times:0
18:52:36 712	3  GrabFrame times:0,result=
18:52:36 718	 5 ImageProcess result=
18:52:36 722	7 finish getImage
18:52:36 724	 1:start getImage
18:52:36 725	 2 getImage times:0
18:52:36 730	3  GrabFrame times:0,result=
18:52:36 735	 5 ImageProcess result=
18:52:36 738	7 finish getImage
18:52:36 912	 1:start getImage
18:52:36 912	 2 getImage times:0
18:52:36 913	3  GrabFrame times:0,result=
18:52:36 918	 5 ImageProcess result=
18:52:36 921	7 finish getImage
18:52:36 923	 1:start getImage
18:52:36 923	 2 getImage times:0
18:52:36 930	3  GrabFrame times:0,result=
18:52:36 935	 5 ImageProcess result=
18:52:36 939	7 finish getImage
18:52:37 111	 1:start getImage
18:52:37 111	 2 getImage times:0
18:52:37 112	3  GrabFrame times:0,result=
18:52:37 117	 5 ImageProcess result=
18:52:37 121	7 finish getImage
18:52:37 123	 1:start getImage
18:52:37 123	 2 getImage times:0
18:52:37 130	3  GrabFrame times:0,result=
18:52:37 135	 5 ImageProcess result=
18:52:37 138	7 finish getImage
18:52:37 312	 1:start getImage
18:52:37 312	 2 getImage times:0
18:52:37 313	3  GrabFrame times:0,result=
18:52:37 317	 5 ImageProcess result=
18:52:37 321	7 finish getImage
18:52:37 323	 1:start getImage
18:52:37 323	 2 getImage times:0
18:52:37 330	3  GrabFrame times:0,result=
18:52:37 335	 5 ImageProcess result=
18:52:37 338	7 finish getImage
18:52:37 511	 1:start getImage
18:52:37 511	 2 getImage times:0
18:52:37 512	3  GrabFrame times:0,result=
18:52:37 517	 5 ImageProcess result=
18:52:37 521	7 finish getImage
18:52:37 523	 1:start getImage
18:52:37 523	 2 getImage times:0
18:52:37 530	3  GrabFrame times:0,result=
18:52:37 535	 5 ImageProcess result=
18:52:37 538	7 finish getImage
18:52:37 712	 1:start getImage
18:52:37 712	 2 getImage times:0
18:52:37 713	3  GrabFrame times:0,result=
18:52:37 718	 5 ImageProcess result=
18:52:37 721	7 finish getImage
18:52:37 724	 1:start getImage
18:52:37 724	 2 getImage times:0
18:52:37 730	3  GrabFrame times:0,result=
18:52:37 735	 5 ImageProcess result=
18:52:37 738	7 finish getImage
18:52:37 911	 1:start getImage
18:52:37 911	 2 getImage times:0
18:52:37 912	3  GrabFrame times:0,result=
18:52:37 917	 5 ImageProcess result=
18:52:37 920	7 finish getImage
18:52:37 922	 1:start getImage
18:52:37 922	 2 getImage times:0
18:52:37 930	3  GrabFrame times:0,result=
18:52:37 935	 5 ImageProcess result=
18:52:37 938	7 finish getImage
18:52:38 112	 1:start getImage
18:52:38 112	 2 getImage times:0
18:52:38 113	3  GrabFrame times:0,result=
18:52:38 118	 5 ImageProcess result=
18:52:38 121	7 finish getImage
18:52:38 124	 1:start getImage
18:52:38 124	 2 getImage times:0
18:52:38 130	3  GrabFrame times:0,result=
18:52:38 135	 5 ImageProcess result=
18:52:38 138	7 finish getImage
18:52:38 311	 1:start getImage
18:52:38 311	 2 getImage times:0
18:52:38 312	3  GrabFrame times:0,result=
18:52:38 317	 5 ImageProcess result=
18:52:38 321	7 finish getImage
18:52:38 323	 1:start getImage
18:52:38 323	 2 getImage times:0
18:52:38 330	3  GrabFrame times:0,result=
18:52:38 335	 5 ImageProcess result=
18:52:38 338	7 finish getImage
18:52:38 539	 1:start getImage
18:52:38 539	 2 getImage times:0
18:52:38 540	3  GrabFrame times:0,result=
18:52:38 545	 5 ImageProcess result=
18:52:38 548	7 finish getImage
18:52:38 549	 1:start getImage
18:52:38 549	 2 getImage times:0
18:52:38 569	3  GrabFrame times:0,result=
18:52:38 574	 5 ImageProcess result=
18:52:38 577	7 finish getImage
18:52:38 747	 1:start getImage
18:52:38 747	 2 getImage times:0
18:52:38 748	3  GrabFrame times:0,result=
18:52:38 753	 5 ImageProcess result=
18:52:38 756	7 finish getImage
18:52:38 757	 1:start getImage
18:52:38 758	 2 getImage times:0
18:52:38 769	3  GrabFrame times:0,result=
18:52:38 774	 5 ImageProcess result=
18:52:38 778	7 finish getImage
18:52:38 949	 1:start getImage
18:52:38 949	 2 getImage times:0
18:52:38 950	3  GrabFrame times:0,result=
18:52:38 955	 5 ImageProcess result=
18:52:38 958	7 finish getImage
18:52:38 960	 1:start getImage
18:52:38 960	 2 getImage times:0
18:52:38 969	3  GrabFrame times:0,result=
18:52:38 974	 5 ImageProcess result=
18:52:38 977	7 finish getImage
18:52:39 157	 1:start getImage
18:52:39 157	 2 getImage times:0
18:52:39 158	3  GrabFrame times:0,result=
18:52:39 163	 5 ImageProcess result=
18:52:39 166	7 finish getImage
18:52:39 168	 1:start getImage
18:52:39 168	 2 getImage times:0
18:52:39 169	3  GrabFrame times:0,result=
18:52:39 175	 5 ImageProcess result=
18:52:39 178	7 finish getImage
18:52:39 349	 1:start getImage
18:52:39 349	 2 getImage times:0
18:52:39 350	3  GrabFrame times:0,result=
18:52:39 355	 5 ImageProcess result=
18:52:39 358	7 finish getImage
18:52:39 360	 1:start getImage
18:52:39 360	 2 getImage times:0
18:52:39 369	3  GrabFrame times:0,result=
18:52:39 375	 5 ImageProcess result=
18:52:39 378	7 finish getImage
18:52:39 549	 1:start getImage
18:52:39 549	 2 getImage times:0
18:52:39 550	3  GrabFrame times:0,result=
18:52:39 555	 5 ImageProcess result=
18:52:39 558	7 finish getImage
18:52:39 559	 1:start getImage
18:52:39 559	 2 getImage times:0
18:52:39 569	3  GrabFrame times:0,result=
18:52:39 574	 5 ImageProcess result=
18:52:39 577	7 finish getImage
18:52:39 749	 1:start getImage
18:52:39 749	 2 getImage times:0
18:52:39 750	3  GrabFrame times:0,result=
18:52:39 755	 5 ImageProcess result=
18:52:39 758	7 finish getImage
18:52:39 760	 1:start getImage
18:52:39 760	 2 getImage times:0
18:52:39 769	3  GrabFrame times:0,result=
18:52:39 774	 5 ImageProcess result=
18:52:39 778	7 finish getImage
18:52:39 949	 1:start getImage
18:52:39 949	 2 getImage times:0
18:52:39 950	3  GrabFrame times:0,result=
18:52:39 955	 5 ImageProcess result=
18:52:39 958	7 finish getImage
18:52:39 960	 1:start getImage
18:52:39 960	 2 getImage times:0
18:52:39 969	3  GrabFrame times:0,result=
18:52:39 974	 5 ImageProcess result=
18:52:39 978	7 finish getImage
18:52:40 149	 1:start getImage
18:52:40 149	 2 getImage times:0
18:52:40 150	3  GrabFrame times:0,result=
18:52:40 154	 5 ImageProcess result=
18:52:40 157	7 finish getImage
18:52:40 159	 1:start getImage
18:52:40 159	 2 getImage times:0
18:52:40 169	3  GrabFrame times:0,result=
18:52:40 174	 5 ImageProcess result=
18:52:40 177	7 finish getImage
18:52:40 349	 1:start getImage
18:52:40 349	 2 getImage times:0
18:52:40 350	3  GrabFrame times:0,result=
18:52:40 355	 5 ImageProcess result=
18:52:40 358	7 finish getImage
18:52:40 360	 1:start getImage
18:52:40 360	 2 getImage times:0
18:52:40 369	3  GrabFrame times:0,result=
18:52:40 374	 5 ImageProcess result=
18:52:40 377	7 finish getImage
18:52:40 550	 1:start getImage
18:52:40 550	 2 getImage times:0
18:52:40 551	3  GrabFrame times:0,result=
18:52:40 556	 5 ImageProcess result=
18:52:40 559	7 finish getImage
18:52:40 561	 1:start getImage
18:52:40 561	 2 getImage times:0
18:52:40 569	3  GrabFrame times:0,result=
18:52:40 574	 5 ImageProcess result=
18:52:40 577	7 finish getImage
18:52:40 755	 1:start getImage
18:52:40 755	 2 getImage times:0
18:52:40 756	3  GrabFrame times:0,result=
18:52:40 761	 5 ImageProcess result=
18:52:40 764	7 finish getImage
18:52:40 766	 1:start getImage
18:52:40 766	 2 getImage times:0
18:52:40 769	3  GrabFrame times:0,result=
18:52:40 774	 5 ImageProcess result=
18:52:40 777	7 finish getImage
18:52:40 948	 1:start getImage
18:52:40 948	 2 getImage times:0
18:52:40 949	3  GrabFrame times:0,result=
18:52:40 954	 5 ImageProcess result=
18:52:40 957	7 finish getImage
18:52:40 958	 1:start getImage
18:52:40 959	 2 getImage times:0
18:52:40 969	3  GrabFrame times:0,result=
18:52:40 974	 5 ImageProcess result=
18:52:40 977	7 finish getImage
18:52:41 148	 1:start getImage
18:52:41 148	 2 getImage times:0
18:52:41 149	3  GrabFrame times:0,result=
18:52:41 154	 5 ImageProcess result=
18:52:41 157	7 finish getImage
18:52:41 160	 1:start getImage
18:52:41 160	 2 getImage times:0
18:52:41 169	3  GrabFrame times:0,result=
18:52:41 174	 5 ImageProcess result=
18:52:41 177	7 finish getImage
18:52:41 348	 1:start getImage
18:52:41 348	 2 getImage times:0
18:52:41 349	3  GrabFrame times:0,result=
18:52:41 354	 5 ImageProcess result=
18:52:41 357	7 finish getImage
18:52:41 359	 1:start getImage
18:52:41 359	 2 getImage times:0
18:52:41 369	3  GrabFrame times:0,result=
18:52:41 375	 5 ImageProcess result=
18:52:41 378	7 finish getImage
18:52:41 548	 1:start getImage
18:52:41 548	 2 getImage times:0
18:52:41 549	3  GrabFrame times:0,result=
18:52:41 554	 5 ImageProcess result=
18:52:41 558	7 finish getImage
18:52:41 560	 1:start getImage
18:52:41 560	 2 getImage times:0
18:52:41 569	3  GrabFrame times:0,result=
18:52:41 574	 5 ImageProcess result=
18:52:41 577	7 finish getImage
18:52:41 748	 1:start getImage
18:52:41 748	 2 getImage times:0
18:52:41 749	3  GrabFrame times:0,result=
18:52:41 754	 5 ImageProcess result=
18:52:41 757	7 finish getImage
18:52:41 759	 1:start getImage
18:52:41 759	 2 getImage times:0
18:52:41 769	3  GrabFrame times:0,result=
18:52:41 774	 5 ImageProcess result=
18:52:41 777	7 finish getImage
18:52:41 947	 1:start getImage
18:52:41 947	 2 getImage times:0
18:52:41 948	3  GrabFrame times:0,result=
18:52:41 953	 5 ImageProcess result=
18:52:41 956	7 finish getImage
18:52:41 958	 1:start getImage
18:52:41 958	 2 getImage times:0
18:52:41 968	3  GrabFrame times:0,result=
18:52:41 973	 5 ImageProcess result=
18:52:41 976	7 finish getImage
18:52:42 147	 1:start getImage
18:52:42 147	 2 getImage times:0
18:52:42 148	3  GrabFrame times:0,result=
18:52:42 153	 5 ImageProcess result=
18:52:42 156	7 finish getImage
18:52:42 158	 1:start getImage
18:52:42 158	 2 getImage times:0
18:52:42 168	3  GrabFrame times:0,result=
18:52:42 173	 5 ImageProcess result=
18:52:42 176	7 finish getImage
18:52:42 347	 1:start getImage
18:52:42 347	 2 getImage times:0
18:52:42 348	3  GrabFrame times:0,result=
18:52:42 353	 5 ImageProcess result=
18:52:42 356	7 finish getImage
18:52:42 358	 1:start getImage
18:52:42 358	 2 getImage times:0
18:52:42 368	3  GrabFrame times:0,result=
18:52:42 374	 5 ImageProcess result=
18:52:42 377	7 finish getImage
18:52:42 548	 1:start getImage
18:52:42 548	 2 getImage times:0
18:52:42 549	3  GrabFrame times:0,result=
18:52:42 554	 5 ImageProcess result=
18:52:42 557	7 finish getImage
18:52:42 559	 1:start getImage
18:52:42 559	 2 getImage times:0
18:52:42 568	3  GrabFrame times:0,result=
18:52:42 573	 5 ImageProcess result=
18:52:42 576	7 finish getImage
18:52:42 747	 1:start getImage
18:52:42 747	 2 getImage times:0
18:52:42 748	3  GrabFrame times:0,result=
18:52:42 753	 5 ImageProcess result=
18:52:42 756	7 finish getImage
18:52:42 758	 1:start getImage
18:52:42 758	 2 getImage times:0
18:52:42 768	3  GrabFrame times:0,result=
18:52:42 773	 5 ImageProcess result=
18:52:42 776	7 finish getImage
18:52:42 947	 1:start getImage
18:52:42 947	 2 getImage times:0
18:52:42 948	3  GrabFrame times:0,result=
18:52:42 953	 5 ImageProcess result=
18:52:42 956	7 finish getImage
18:52:42 958	 1:start getImage
18:52:42 958	 2 getImage times:0
18:52:42 968	3  GrabFrame times:0,result=
18:52:42 973	 5 ImageProcess result=
18:52:42 976	7 finish getImage
18:52:43 150	 1:start getImage
18:52:43 150	 2 getImage times:0
18:52:43 151	3  GrabFrame times:0,result=
18:52:43 156	 5 ImageProcess result=
18:52:43 159	7 finish getImage
18:52:43 161	 1:start getImage
18:52:43 161	 2 getImage times:0
18:52:43 168	3  GrabFrame times:0,result=
18:52:43 173	 5 ImageProcess result=
18:52:43 177	7 finish getImage
18:52:43 347	 1:start getImage
18:52:43 347	 2 getImage times:0
18:52:43 348	3  GrabFrame times:0,result=
18:52:43 353	 5 ImageProcess result=
18:52:43 356	7 finish getImage
18:52:43 358	 1:start getImage
18:52:43 358	 2 getImage times:0
18:52:43 368	3  GrabFrame times:0,result=
18:52:43 374	 5 ImageProcess result=
18:52:43 377	7 finish getImage
18:52:43 548	 1:start getImage
18:52:43 548	 2 getImage times:0
18:52:43 549	3  GrabFrame times:0,result=
18:52:43 554	 5 ImageProcess result=
18:52:43 557	7 finish getImage
18:52:43 559	 1:start getImage
18:52:43 559	 2 getImage times:0
18:52:43 569	3  GrabFrame times:0,result=
18:52:43 574	 5 ImageProcess result=
18:52:43 577	7 finish getImage
18:52:43 746	 1:start getImage
18:52:43 746	 2 getImage times:0
18:52:43 747	3  GrabFrame times:0,result=
18:52:43 752	 5 ImageProcess result=
18:52:43 755	7 finish getImage
18:52:43 757	 1:start getImage
18:52:43 757	 2 getImage times:0
18:52:43 767	3  GrabFrame times:0,result=
18:52:43 773	 5 ImageProcess result=
18:52:43 776	7 finish getImage
18:52:43 978	 1:start getImage
18:52:43 979	 2 getImage times:0
18:52:43 979	3  GrabFrame times:0,result=
18:52:43 984	 5 ImageProcess result=
18:52:43 987	7 finish getImage
18:52:43 989	 1:start getImage
18:52:43 989	 2 getImage times:0
18:52:44 007	3  GrabFrame times:0,result=
18:52:44 012	 5 ImageProcess result=
18:52:44 016	7 finish getImage
18:52:44 187	 1:start getImage
18:52:44 187	 2 getImage times:0
18:52:44 188	3  GrabFrame times:0,result=
18:52:44 193	 5 ImageProcess result=
18:52:44 196	7 finish getImage
18:52:44 198	 1:start getImage
18:52:44 198	 2 getImage times:0
18:52:44 208	3  GrabFrame times:0,result=
18:52:44 213	 5 ImageProcess result=
18:52:44 216	7 finish getImage
18:52:44 392	 1:start getImage
18:52:44 392	 2 getImage times:0
18:52:44 393	3  GrabFrame times:0,result=
18:52:44 398	 5 ImageProcess result=
18:52:44 401	7 finish getImage
18:52:44 403	 1:start getImage
18:52:44 403	 2 getImage times:0
18:52:44 408	3  GrabFrame times:0,result=
18:52:44 412	 5 ImageProcess result=
18:52:44 416	7 finish getImage
18:52:44 594	 1:start getImage
18:52:44 594	 2 getImage times:0
18:52:44 595	3  GrabFrame times:0,result=
18:52:44 600	 5 ImageProcess result=
18:52:44 603	7 finish getImage
18:52:44 604	 1:start getImage
18:52:44 604	 2 getImage times:0
18:52:44 608	3  GrabFrame times:0,result=
18:52:44 613	 5 ImageProcess result=
18:52:44 616	7 finish getImage
18:52:44 786	 1:start getImage
18:52:44 786	 2 getImage times:0
18:52:44 787	3  GrabFrame times:0,result=
18:52:44 792	 5 ImageProcess result=
18:52:44 796	7 finish getImage
18:52:44 797	 1:start getImage
18:52:44 797	 2 getImage times:0
18:52:44 808	3  GrabFrame times:0,result=
18:52:44 812	 5 ImageProcess result=
18:52:44 816	7 finish getImage
18:52:44 986	 1:start getImage
18:52:44 986	 2 getImage times:0
18:52:44 987	3  GrabFrame times:0,result=
18:52:44 992	 5 ImageProcess result=
18:52:44 996	7 finish getImage
18:52:44 997	 1:start getImage
18:52:44 997	 2 getImage times:0
18:52:45 008	3  GrabFrame times:0,result=
18:52:45 013	 5 ImageProcess result=
18:52:45 016	7 finish getImage
18:52:45 189	 1:start getImage
18:52:45 189	 2 getImage times:0
18:52:45 190	3  GrabFrame times:0,result=
18:52:45 195	 5 ImageProcess result=
18:52:45 198	7 finish getImage
18:52:45 200	 1:start getImage
18:52:45 200	 2 getImage times:0
18:52:45 208	3  GrabFrame times:0,result=
18:52:45 213	 5 ImageProcess result=
18:52:45 216	7 finish getImage
18:52:45 386	 1:start getImage
18:52:45 386	 2 getImage times:0
18:52:45 387	3  GrabFrame times:0,result=
18:52:45 393	 5 ImageProcess result=
18:52:45 395	7 finish getImage
18:52:45 397	 1:start getImage
18:52:45 397	 2 getImage times:0
18:52:45 407	3  GrabFrame times:0,result=
18:52:45 412	 5 ImageProcess result=
18:52:45 415	7 finish getImage
18:52:45 585	 1:start getImage
18:52:45 585	 2 getImage times:0
18:52:45 586	3  GrabFrame times:0,result=
18:52:45 591	 5 ImageProcess result=
18:52:45 594	7 finish getImage
18:52:45 596	 1:start getImage
18:52:45 596	 2 getImage times:0
18:52:45 607	3  GrabFrame times:0,result=
18:52:45 612	 5 ImageProcess result=
18:52:45 615	7 finish getImage
18:52:45 786	 1:start getImage
18:52:45 786	 2 getImage times:0
18:52:45 787	3  GrabFrame times:0,result=
18:52:45 792	 5 ImageProcess result=
18:52:45 795	7 finish getImage
18:52:45 797	 1:start getImage
18:52:45 797	 2 getImage times:0
18:52:45 807	3  GrabFrame times:0,result=
18:52:45 812	 5 ImageProcess result=
18:52:45 815	7 finish getImage
18:52:45 985	 1:start getImage
18:52:45 985	 2 getImage times:0
18:52:45 986	3  GrabFrame times:0,result=
18:52:45 991	 5 ImageProcess result=
18:52:45 994	7 finish getImage
18:52:45 996	 1:start getImage
18:52:45 996	 2 getImage times:0
18:52:46 007	3  GrabFrame times:0,result=
18:52:46 012	 5 ImageProcess result=
18:52:46 015	7 finish getImage
18:52:46 186	 1:start getImage
18:52:46 186	 2 getImage times:0
18:52:46 187	3  GrabFrame times:0,result=
18:52:46 192	 5 ImageProcess result=
18:52:46 195	7 finish getImage
18:52:46 197	 1:start getImage
18:52:46 198	 2 getImage times:0
18:52:46 207	3  GrabFrame times:0,result=
18:52:46 212	 5 ImageProcess result=
18:52:46 215	7 finish getImage
18:52:46 386	 1:start getImage
18:52:46 386	 2 getImage times:0
18:52:46 387	3  GrabFrame times:0,result=
18:52:46 392	 5 ImageProcess result=
18:52:46 395	7 finish getImage
18:52:46 397	 1:start getImage
18:52:46 397	 2 getImage times:0
18:52:46 407	3  GrabFrame times:0,result=
18:52:46 412	 5 ImageProcess result=
18:52:46 416	7 finish getImage
18:52:46 586	 1:start getImage
18:52:46 586	 2 getImage times:0
18:52:46 587	3  GrabFrame times:0,result=
18:52:46 592	 5 ImageProcess result=
18:52:46 595	7 finish getImage
18:52:46 597	 1:start getImage
18:52:46 597	 2 getImage times:0
18:52:46 607	3  GrabFrame times:0,result=
18:52:46 612	 5 ImageProcess result=
18:52:46 615	7 finish getImage
18:52:46 786	 1:start getImage
18:52:46 786	 2 getImage times:0
18:52:46 787	3  GrabFrame times:0,result=
18:52:46 792	 5 ImageProcess result=
18:52:46 795	7 finish getImage
18:52:46 797	 1:start getImage
18:52:46 797	 2 getImage times:0
18:52:46 807	3  GrabFrame times:0,result=
18:52:46 812	 5 ImageProcess result=
18:52:46 816	7 finish getImage
18:52:46 986	 1:start getImage
18:52:46 986	 2 getImage times:0
18:52:46 987	3  GrabFrame times:0,result=
18:52:46 992	 5 ImageProcess result=
18:52:46 995	7 finish getImage
18:52:46 997	 1:start getImage
18:52:46 998	 2 getImage times:0
18:52:47 007	3  GrabFrame times:0,result=
18:52:47 012	 5 ImageProcess result=
18:52:47 015	7 finish getImage
18:52:47 186	 1:start getImage
18:52:47 186	 2 getImage times:0
18:52:47 187	3  GrabFrame times:0,result=
18:52:47 192	 5 ImageProcess result=
18:52:47 195	7 finish getImage
18:52:47 197	 1:start getImage
18:52:47 197	 2 getImage times:0
18:52:47 206	3  GrabFrame times:0,result=
18:52:47 211	 5 ImageProcess result=
18:52:47 214	7 finish getImage
18:52:47 385	 1:start getImage
18:52:47 385	 2 getImage times:0
18:52:47 386	3  GrabFrame times:0,result=
18:52:47 391	 5 ImageProcess result=
18:52:47 394	7 finish getImage
18:52:47 396	 1:start getImage
18:52:47 396	 2 getImage times:0
18:52:47 406	3  GrabFrame times:0,result=
18:52:47 411	 5 ImageProcess result=
18:52:47 415	7 finish getImage
18:52:47 586	 1:start getImage
18:52:47 586	 2 getImage times:0
18:52:47 587	3  GrabFrame times:0,result=
18:52:47 592	 5 ImageProcess result=
18:52:47 595	7 finish getImage
18:52:47 597	 1:start getImage
18:52:47 597	 2 getImage times:0
18:52:47 607	3  GrabFrame times:0,result=
18:52:47 611	 5 ImageProcess result=
18:52:47 614	7 finish getImage
18:52:47 785	 1:start getImage
18:52:47 785	 2 getImage times:0
18:52:47 786	3  GrabFrame times:0,result=
18:52:47 791	 5 ImageProcess result=
18:52:47 794	7 finish getImage
18:52:47 796	 1:start getImage
18:52:47 796	 2 getImage times:0
18:52:47 806	3  GrabFrame times:0,result=
18:52:47 811	 5 ImageProcess result=
18:52:47 815	7 finish getImage
18:52:47 986	 1:start getImage
18:52:47 986	 2 getImage times:0
18:52:47 987	3  GrabFrame times:0,result=
18:52:47 991	 5 ImageProcess result=
18:52:47 995	7 finish getImage
18:52:47 997	 1:start getImage
18:52:47 997	 2 getImage times:0
18:52:48 006	3  GrabFrame times:0,result=
18:52:48 012	 5 ImageProcess result=
18:52:48 015	7 finish getImage
18:52:48 186	 1:start getImage
18:52:48 186	 2 getImage times:0
18:52:48 187	3  GrabFrame times:0,result=
18:52:48 192	 5 ImageProcess result=
18:52:48 195	7 finish getImage
18:52:48 197	 1:start getImage
18:52:48 197	 2 getImage times:0
18:52:48 206	3  GrabFrame times:0,result=
18:52:48 212	 5 ImageProcess result=
18:52:48 215	7 finish getImage
18:52:48 386	 1:start getImage
18:52:48 386	 2 getImage times:0
18:52:48 387	3  GrabFrame times:0,result=
18:52:48 392	 5 ImageProcess result=
18:52:48 395	7 finish getImage
18:52:48 397	 1:start getImage
18:52:48 397	 2 getImage times:0
18:52:48 407	3  GrabFrame times:0,result=
18:52:48 411	 5 ImageProcess result=
18:52:48 415	7 finish getImage
18:52:48 586	 1:start getImage
18:52:48 586	 2 getImage times:0
18:52:48 587	3  GrabFrame times:0,result=
18:52:48 592	 5 ImageProcess result=
18:52:48 595	7 finish getImage
18:52:48 597	 1:start getImage
18:52:48 597	 2 getImage times:0
18:52:48 607	3  GrabFrame times:0,result=
18:52:48 612	 5 ImageProcess result=
18:52:48 615	7 finish getImage
18:52:48 786	 1:start getImage
18:52:48 786	 2 getImage times:0
18:52:48 787	3  GrabFrame times:0,result=
18:52:48 792	 5 ImageProcess result=
18:52:48 795	7 finish getImage
18:52:48 797	 1:start getImage
18:52:48 797	 2 getImage times:0
18:52:48 807	3  GrabFrame times:0,result=
18:52:48 812	 5 ImageProcess result=
18:52:48 815	7 finish getImage
18:52:48 985	 1:start getImage
18:52:48 985	 2 getImage times:0
18:52:48 986	3  GrabFrame times:0,result=
18:52:48 990	 5 ImageProcess result=
18:52:48 994	7 finish getImage
18:52:48 996	 1:start getImage
18:52:48 996	 2 getImage times:0
18:52:49 006	3  GrabFrame times:0,result=
18:52:49 011	 5 ImageProcess result=
18:52:49 014	7 finish getImage
18:52:49 185	 1:start getImage
18:52:49 185	 2 getImage times:0
18:52:49 186	3  GrabFrame times:0,result=
18:52:49 191	 5 ImageProcess result=
18:52:49 194	7 finish getImage
18:52:49 196	 1:start getImage
18:52:49 196	 2 getImage times:0
18:52:49 206	3  GrabFrame times:0,result=
18:52:49 211	 5 ImageProcess result=
18:52:49 214	7 finish getImage
18:52:49 417	 1:start getImage
18:52:49 417	 2 getImage times:0
18:52:49 418	3  GrabFrame times:0,result=
18:52:49 423	 5 ImageProcess result=
18:52:49 426	7 finish getImage
18:52:49 427	 1:start getImage
18:52:49 428	 2 getImage times:0
18:52:49 446	3  GrabFrame times:0,result=
18:52:49 451	 5 ImageProcess result=
18:52:49 454	7 finish getImage
18:52:49 625	 1:start getImage
18:52:49 625	 2 getImage times:0
18:52:49 627	3  GrabFrame times:0,result=
18:52:49 632	 5 ImageProcess result=
18:52:49 635	7 finish getImage
18:52:49 636	 1:start getImage
18:52:49 637	 2 getImage times:0
18:52:49 646	3  GrabFrame times:0,result=
18:52:49 652	 5 ImageProcess result=
18:52:49 655	7 finish getImage
18:52:49 828	 1:start getImage
18:52:49 828	 2 getImage times:0
18:52:49 829	3  GrabFrame times:0,result=
18:52:49 834	 5 ImageProcess result=
18:52:49 837	7 finish getImage
18:52:49 838	 1:start getImage
18:52:49 839	 2 getImage times:0
18:52:49 846	3  GrabFrame times:0,result=
18:52:49 851	 5 ImageProcess result=
18:52:49 854	7 finish getImage
18:52:50 034	 1:start getImage
18:52:50 034	 2 getImage times:0
18:52:50 035	3  GrabFrame times:0,result=
18:52:50 040	 5 ImageProcess result=
18:52:50 043	7 finish getImage
18:52:50 045	 1:start getImage
18:52:50 045	 2 getImage times:0
18:52:50 046	3  GrabFrame times:0,result=
18:52:50 051	 5 ImageProcess result=
18:52:50 055	7 finish getImage
18:52:50 224	 1:start getImage
18:52:50 224	 2 getImage times:0
18:52:50 225	3  GrabFrame times:0,result=
18:52:50 231	 5 ImageProcess result=
18:52:50 234	7 finish getImage
18:52:50 235	 1:start getImage
18:52:50 235	 2 getImage times:0
18:52:50 246	3  GrabFrame times:0,result=
18:52:50 251	 5 ImageProcess result=
18:52:50 254	7 finish getImage
18:52:50 425	 1:start getImage
18:52:50 425	 2 getImage times:0
18:52:50 426	3  GrabFrame times:0,result=
18:52:50 431	 5 ImageProcess result=
18:52:50 434	7 finish getImage
18:52:50 435	 1:start getImage
18:52:50 436	 2 getImage times:0
18:52:50 446	3  GrabFrame times:0,result=
18:52:50 451	 5 ImageProcess result=
18:52:50 454	7 finish getImage
18:52:50 624	 1:start getImage
18:52:50 624	 2 getImage times:0
18:52:50 625	3  GrabFrame times:0,result=
18:52:50 631	 5 ImageProcess result=
18:52:50 633	7 finish getImage
18:52:50 635	 1:start getImage
18:52:50 635	 2 getImage times:0
18:52:50 645	3  GrabFrame times:0,result=
18:52:50 650	 5 ImageProcess result=
18:52:50 653	7 finish getImage
18:52:50 824	 1:start getImage
18:52:50 824	 2 getImage times:0
18:52:50 825	3  GrabFrame times:0,result=
18:52:50 830	 5 ImageProcess result=
18:52:50 833	7 finish getImage
18:52:50 835	 1:start getImage
18:52:50 835	 2 getImage times:0
18:52:50 845	3  GrabFrame times:0,result=
18:52:50 850	 5 ImageProcess result=
18:52:50 853	7 finish getImage
18:52:51 024	 1:start getImage
18:52:51 024	 2 getImage times:0
18:52:51 025	3  GrabFrame times:0,result=
18:52:51 030	 5 ImageProcess result=
18:52:51 033	7 finish getImage
18:52:51 035	 1:start getImage
18:52:51 035	 2 getImage times:0
18:52:51 045	3  GrabFrame times:0,result=
18:52:51 050	 5 ImageProcess result=
18:52:51 054	7 finish getImage
18:52:51 224	 1:start getImage
18:52:51 224	 2 getImage times:0
18:52:51 225	3  GrabFrame times:0,result=
18:52:51 230	 5 ImageProcess result=
18:52:51 233	7 finish getImage
18:52:51 236	 1:start getImage
18:52:51 236	 2 getImage times:0
18:52:51 245	3  GrabFrame times:0,result=
18:52:51 250	 5 ImageProcess result=
18:52:51 254	7 finish getImage
18:52:51 425	 1:start getImage
18:52:51 425	 2 getImage times:0
18:52:51 426	3  GrabFrame times:0,result=
18:52:51 431	 5 ImageProcess result=
18:52:51 434	7 finish getImage
18:52:51 436	 1:start getImage
18:52:51 436	 2 getImage times:0
18:52:51 446	3  GrabFrame times:0,result=
18:52:51 451	 5 ImageProcess result=
18:52:51 454	7 finish getImage
18:52:51 625	 1:start getImage
18:52:51 625	 2 getImage times:0
18:52:51 626	3  GrabFrame times:0,result=
18:52:51 631	 5 ImageProcess result=
18:52:51 634	7 finish getImage
18:52:51 636	 1:start getImage
18:52:51 636	 2 getImage times:0
18:52:51 645	3  GrabFrame times:0,result=
18:52:51 650	 5 ImageProcess result=
18:52:51 654	7 finish getImage
18:52:51 826	 1:start getImage
