14:18:48 264	 start loadBaseParameter 
17:05:49 302	7 finish getImage
17:05:52 036	 1:start getImage
17:05:52 036	 2 getImage times:0
17:05:52 036	3  GrabFrame times:0,result=
17:05:52 068	 5 ImageProcess result=
17:05:52 068	7 finish getImage
17:05:52 068	 1:start getImage
17:05:52 083	 2 getImage times:0
17:05:52 083	3  GrabFrame times:0,result=
17:05:52 083	 5 ImageProcess result=
17:05:52 115	7 finish getImage
17:05:52 396	 1:start getImage
17:05:52 396	 2 getImage times:0
17:05:52 396	3  GrabFrame times:0,result=
17:05:52 427	 5 ImageProcess result=
17:05:52 427	7 finish getImage
17:05:52 443	 1:start getImage
17:05:52 443	 2 getImage times:0
17:05:52 443	3  GrabFrame times:0,result=
17:05:52 458	 5 ImageProcess result=
17:05:52 458	7 finish getImage
17:05:52 771	 1:start getImage
17:05:52 771	 2 getImage times:0
17:05:52 786	3  GrabFrame times:0,result=
17:05:52 802	 5 ImageProcess result=
17:05:52 802	7 finish getImage
17:05:52 818	 1:start getImage
17:05:52 818	 2 getImage times:0
17:05:52 818	3  GrabFrame times:0,result=
17:05:52 833	 5 ImageProcess result=
17:05:52 833	7 finish getImage
17:06:03 708	 1:start getImage
17:06:03 708	 2 getImage times:0
17:06:03 708	3  GrabFrame times:0,result=
17:06:03 739	 5 ImageProcess result=
17:06:03 754	7 finish getImage
17:06:03 770	 1:start getImage
17:06:03 770	 2 getImage times:0
17:06:03 786	3  GrabFrame times:0,result=
17:06:03 801	 5 ImageProcess result=
17:06:03 801	7 finish getImage
17:06:05 067	 1:start getImage
17:06:05 067	 2 getImage times:0
17:06:05 067	3  GrabFrame times:0,result=
17:06:05 098	 5 ImageProcess result=
17:06:05 114	7 finish getImage
17:06:05 129	 1:start getImage
17:06:05 129	 2 getImage times:0
17:06:05 129	3  GrabFrame times:0,result=
17:06:05 145	 5 ImageProcess result=
17:06:05 145	7 finish getImage
17:06:09 770	start cam_stop 
17:06:09 926	finish cam_stop 
17:07:13 528	 start loadPinDef
17:07:13 559	 finished loadPinDef
17:07:13 575	 start setSN
17:07:15 590	start cam_stop 
17:07:15 715	finish cam_stop 
17:07:15 715	 start Playnew
17:07:15 715	into cam_play:deviceID3 
17:07:15 715	openDevice:deviceID3 
17:07:15 871	开始sensor power:deviceID 3 
17:07:16 246	完成sensor power:deviceID 3 
17:07:16 278	完成Pin set:deviceID 3 
17:07:16 621	完成I2C set:deviceID 3 
17:07:16 778	start InitSensor :deviceID 3 
17:07:17 262	完成 InitSensor  :deviceID 3 
17:07:17 262	set image format  :deviceID 3 
17:07:17 309	start Video :deviceID 3 
17:07:17 309	malloc memory :deviceID 3 
17:07:17 324	disable ISX019 AE :deviceID 3 
17:07:17 324	 WriteI2C:34,0,998,0 
17:07:17 340	 write I2C 0x998
17:07:18 340	finished play :deviceID 3 
17:07:20 355	 1:start getImage
17:07:20 355	 2 getImage times:0
17:07:20 355	3  GrabFrame times:0,result=
17:07:20 355	 5 ImageProcess result=
17:07:20 355	7 finish getImage
17:07:20 371	 1:start getImage
17:07:20 371	 2 getImage times:0
17:07:20 371	3  GrabFrame times:0,result=
17:07:20 371	 5 ImageProcess result=
17:07:20 371	7 finish getImage
17:08:28 616	 1:start getImage
17:08:28 616	 2 getImage times:0
17:08:28 616	3  GrabFrame times:0,result=
17:08:28 648	 5 ImageProcess result=
17:08:28 663	7 finish getImage
17:08:28 663	 1:start getImage
17:08:28 679	 2 getImage times:0
17:08:28 679	3  GrabFrame times:0,result=
17:08:28 695	 5 ImageProcess result=
17:08:28 695	7 finish getImage
17:08:29 819	 1:start getImage
17:08:29 819	 2 getImage times:0
17:08:29 835	3  GrabFrame times:0,result=
17:08:29 851	 5 ImageProcess result=
17:08:29 866	7 finish getImage
17:08:29 866	 1:start getImage
17:08:29 882	 2 getImage times:0
17:08:29 882	3  GrabFrame times:0,result=
17:08:29 898	 5 ImageProcess result=
17:08:29 898	7 finish getImage
17:08:30 648	 1:start getImage
17:08:30 648	 2 getImage times:0
17:08:30 648	3  GrabFrame times:0,result=
17:08:30 679	 5 ImageProcess result=
17:08:30 679	7 finish getImage
17:08:30 679	 1:start getImage
17:08:30 694	 2 getImage times:0
17:08:30 694	3  GrabFrame times:0,result=
17:08:30 694	 5 ImageProcess result=
17:08:30 710	7 finish getImage
17:08:31 444	 1:start getImage
17:08:31 444	 2 getImage times:0
17:08:31 444	3  GrabFrame times:0,result=
17:08:31 476	 5 ImageProcess result=
17:08:31 491	7 finish getImage
17:08:31 491	 1:start getImage
17:08:31 491	 2 getImage times:0
17:08:31 491	3  GrabFrame times:0,result=
17:08:31 507	 5 ImageProcess result=
17:08:31 507	7 finish getImage
17:08:32 054	 1:start getImage
17:08:32 054	 2 getImage times:0
17:08:32 054	3  GrabFrame times:0,result=
17:08:32 085	 5 ImageProcess result=
17:08:32 085	7 finish getImage
17:08:32 085	 1:start getImage
17:08:32 101	 2 getImage times:0
17:08:32 101	3  GrabFrame times:0,result=
17:08:32 101	 5 ImageProcess result=
17:08:32 132	7 finish getImage
17:08:32 679	 1:start getImage
17:08:32 679	 2 getImage times:0
17:08:32 679	3  GrabFrame times:0,result=
17:08:32 710	 5 ImageProcess result=
17:08:32 710	7 finish getImage
17:08:32 710	 1:start getImage
17:08:32 725	 2 getImage times:0
17:08:32 725	3  GrabFrame times:0,result=
17:08:32 725	 5 ImageProcess result=
17:08:32 741	7 finish getImage
17:08:33 272	 1:start getImage
17:08:33 272	 2 getImage times:0
17:08:33 272	3  GrabFrame times:0,result=
17:08:33 304	 5 ImageProcess result=
17:08:33 319	7 finish getImage
17:08:33 319	 1:start getImage
17:08:33 319	 2 getImage times:0
17:08:33 335	3  GrabFrame times:0,result=
17:08:33 350	 5 ImageProcess result=
17:08:33 366	7 finish getImage
17:08:33 897	 1:start getImage
17:08:33 897	 2 getImage times:0
17:08:33 897	3  GrabFrame times:0,result=
17:08:33 929	 5 ImageProcess result=
17:08:33 944	7 finish getImage
17:08:33 944	 1:start getImage
17:08:33 944	 2 getImage times:0
17:08:33 944	3  GrabFrame times:0,result=
17:08:33 960	 5 ImageProcess result=
17:08:33 960	7 finish getImage
17:08:34 491	 1:start getImage
17:08:34 491	 2 getImage times:0
17:08:34 491	3  GrabFrame times:0,result=
17:08:34 507	 5 ImageProcess result=
17:08:34 522	7 finish getImage
17:08:34 522	 1:start getImage
17:08:34 522	 2 getImage times:0
17:08:34 522	3  GrabFrame times:0,result=
17:08:34 538	 5 ImageProcess result=
17:08:34 538	7 finish getImage
17:08:35 053	 1:start getImage
17:08:35 053	 2 getImage times:0
17:08:35 053	3  GrabFrame times:0,result=
17:08:35 085	 5 ImageProcess result=
17:08:35 085	7 finish getImage
17:08:35 085	 1:start getImage
17:08:35 100	 2 getImage times:0
17:08:35 100	3  GrabFrame times:0,result=
17:08:35 100	 5 ImageProcess result=
17:08:35 116	7 finish getImage
17:08:35 632	 1:start getImage
17:08:35 632	 2 getImage times:0
17:08:35 632	3  GrabFrame times:0,result=
17:08:35 647	 5 ImageProcess result=
17:08:35 663	7 finish getImage
17:08:35 663	 1:start getImage
17:08:35 663	 2 getImage times:0
17:08:35 663	3  GrabFrame times:0,result=
17:08:35 678	 5 ImageProcess result=
17:08:35 678	7 finish getImage
17:08:36 210	 1:start getImage
17:08:36 210	 2 getImage times:0
17:08:36 210	3  GrabFrame times:0,result=
17:08:36 241	 5 ImageProcess result=
17:08:36 257	7 finish getImage
17:08:36 272	 1:start getImage
17:08:36 272	 2 getImage times:0
17:08:36 288	3  GrabFrame times:0,result=
17:08:36 288	 5 ImageProcess result=
17:08:36 303	7 finish getImage
17:08:36 819	 1:start getImage
17:08:36 819	 2 getImage times:0
17:08:36 819	3  GrabFrame times:0,result=
17:08:36 850	 5 ImageProcess result=
17:08:36 850	7 finish getImage
17:08:36 850	 1:start getImage
17:08:36 866	 2 getImage times:0
17:08:36 866	3  GrabFrame times:0,result=
17:08:36 866	 5 ImageProcess result=
17:08:36 881	7 finish getImage
17:08:37 413	 1:start getImage
17:08:37 413	 2 getImage times:0
17:08:37 413	3  GrabFrame times:0,result=
17:08:37 444	 5 ImageProcess result=
17:08:37 460	7 finish getImage
17:08:37 475	 1:start getImage
17:08:37 475	 2 getImage times:0
17:08:37 491	3  GrabFrame times:0,result=
17:08:37 491	 5 ImageProcess result=
17:08:37 506	7 finish getImage
17:08:41 756	 1:start getImage
17:08:41 756	 2 getImage times:0
17:08:41 756	3  GrabFrame times:0,result=
17:08:41 787	 5 ImageProcess result=
17:08:41 803	7 finish getImage
17:08:41 819	 1:start getImage
17:08:41 819	 2 getImage times:0
17:08:41 834	3  GrabFrame times:0,result=
17:08:41 850	 5 ImageProcess result=
17:08:41 850	7 finish getImage
17:08:42 412	 1:start getImage
17:08:42 412	 2 getImage times:0
17:08:42 412	3  GrabFrame times:0,result=
17:08:42 444	 5 ImageProcess result=
17:08:42 459	7 finish getImage
17:08:42 459	 1:start getImage
17:08:42 459	 2 getImage times:0
17:08:42 475	3  GrabFrame times:0,result=
17:08:42 475	 5 ImageProcess result=
17:08:42 490	7 finish getImage
17:08:43 209	 1:start getImage
17:08:43 209	 2 getImage times:0
17:08:43 209	3  GrabFrame times:0,result=
17:08:43 225	 5 ImageProcess result=
17:08:43 225	7 finish getImage
17:08:43 225	 1:start getImage
17:08:43 240	 2 getImage times:0
17:08:43 240	3  GrabFrame times:0,result=
17:08:43 240	 5 ImageProcess result=
17:08:43 256	7 finish getImage
17:08:43 787	 1:start getImage
17:08:43 787	 2 getImage times:0
17:08:43 787	3  GrabFrame times:0,result=
17:08:43 818	 5 ImageProcess result=
17:08:43 834	7 finish getImage
17:08:43 850	 1:start getImage
17:08:43 850	 2 getImage times:0
17:08:43 850	3  GrabFrame times:0,result=
17:08:43 865	 5 ImageProcess result=
17:08:43 865	7 finish getImage
17:08:44 397	 1:start getImage
17:08:44 397	 2 getImage times:0
17:08:44 397	3  GrabFrame times:0,result=
17:08:44 428	 5 ImageProcess result=
17:08:44 443	7 finish getImage
17:08:44 443	 1:start getImage
17:08:44 443	 2 getImage times:0
17:08:44 443	3  GrabFrame times:0,result=
17:08:44 459	 5 ImageProcess result=
17:08:44 459	7 finish getImage
17:08:44 990	 1:start getImage
17:08:44 990	 2 getImage times:0
17:08:45 006	3  GrabFrame times:0,result=
17:08:45 022	 5 ImageProcess result=
17:08:45 022	7 finish getImage
17:08:45 037	 1:start getImage
17:08:45 037	 2 getImage times:0
17:08:45 037	3  GrabFrame times:0,result=
17:08:45 037	 5 ImageProcess result=
17:08:45 037	7 finish getImage
17:08:45 568	 1:start getImage
17:08:45 568	 2 getImage times:0
17:08:45 568	3  GrabFrame times:0,result=
17:08:45 600	 5 ImageProcess result=
17:08:45 615	7 finish getImage
17:08:45 615	 1:start getImage
17:08:45 615	 2 getImage times:0
17:08:45 615	3  GrabFrame times:0,result=
17:08:45 631	 5 ImageProcess result=
17:08:45 646	7 finish getImage
17:08:46 162	 1:start getImage
17:08:46 162	 2 getImage times:0
17:08:46 178	3  GrabFrame times:0,result=
17:08:46 178	 5 ImageProcess result=
17:08:46 193	7 finish getImage
17:08:46 193	 1:start getImage
17:08:46 209	 2 getImage times:0
17:08:46 209	3  GrabFrame times:0,result=
17:08:46 209	 5 ImageProcess result=
17:08:46 209	7 finish getImage
17:08:46 740	 1:start getImage
17:08:46 740	 2 getImage times:0
17:08:46 740	3  GrabFrame times:0,result=
17:08:46 771	 5 ImageProcess result=
17:08:46 787	7 finish getImage
17:08:46 803	 1:start getImage
17:08:46 803	 2 getImage times:0
17:08:46 818	3  GrabFrame times:0,result=
17:08:46 818	 5 ImageProcess result=
17:08:46 834	7 finish getImage
17:08:47 349	 1:start getImage
17:08:47 349	 2 getImage times:0
17:08:47 349	3  GrabFrame times:0,result=
17:08:47 381	 5 ImageProcess result=
17:08:47 381	7 finish getImage
17:08:47 396	 1:start getImage
17:08:47 396	 2 getImage times:0
17:08:47 396	3  GrabFrame times:0,result=
17:08:47 412	 5 ImageProcess result=
17:08:47 412	7 finish getImage
17:08:47 928	 1:start getImage
17:08:47 928	 2 getImage times:0
17:08:47 928	3  GrabFrame times:0,result=
17:08:47 959	 5 ImageProcess result=
17:08:47 974	7 finish getImage
17:08:47 990	 1:start getImage
17:08:47 990	 2 getImage times:0
17:08:48 006	3  GrabFrame times:0,result=
17:08:48 021	 5 ImageProcess result=
17:08:48 021	7 finish getImage
17:08:48 553	 1:start getImage
17:08:48 553	 2 getImage times:0
17:08:48 553	3  GrabFrame times:0,result=
17:08:48 584	 5 ImageProcess result=
17:08:48 584	7 finish getImage
17:08:48 599	 1:start getImage
17:08:48 599	 2 getImage times:0
17:08:48 599	3  GrabFrame times:0,result=
17:08:48 615	 5 ImageProcess result=
17:08:48 615	7 finish getImage
17:08:51 349	 1:start getImage
17:08:51 349	 2 getImage times:0
17:08:51 349	3  GrabFrame times:0,result=
17:08:51 380	 5 ImageProcess result=
17:08:51 396	7 finish getImage
17:08:51 412	 1:start getImage
17:08:51 412	 2 getImage times:0
17:08:51 412	3  GrabFrame times:0,result=
17:08:51 427	 5 ImageProcess result=
17:08:51 427	7 finish getImage
17:08:51 677	 1:start getImage
17:08:51 677	 2 getImage times:0
17:08:51 677	3  GrabFrame times:0,result=
17:08:51 709	 5 ImageProcess result=
17:08:51 709	7 finish getImage
17:08:51 724	 1:start getImage
17:08:51 724	 2 getImage times:0
17:08:51 724	3  GrabFrame times:0,result=
17:08:51 740	 5 ImageProcess result=
17:08:51 740	7 finish getImage
17:08:52 068	 1:start getImage
17:08:52 068	 2 getImage times:0
17:08:52 068	3  GrabFrame times:0,result=
17:08:52 099	 5 ImageProcess result=
17:08:52 099	7 finish getImage
17:08:52 115	 1:start getImage
17:08:52 115	 2 getImage times:0
17:08:52 115	3  GrabFrame times:0,result=
17:08:52 115	 5 ImageProcess result=
17:08:52 130	7 finish getImage
17:09:03 036	 1:start getImage
17:09:03 036	 2 getImage times:0
17:09:03 052	3  GrabFrame times:0,result=
17:09:03 067	 5 ImageProcess result=
17:09:03 067	7 finish getImage
17:09:03 083	 1:start getImage
17:09:03 083	 2 getImage times:0
17:09:03 083	3  GrabFrame times:0,result=
17:09:03 083	 5 ImageProcess result=
17:09:03 098	7 finish getImage
17:09:04 348	 1:start getImage
17:09:04 348	 2 getImage times:0
17:09:04 348	3  GrabFrame times:0,result=
17:09:04 380	 5 ImageProcess result=
17:09:04 395	7 finish getImage
17:09:04 395	 1:start getImage
17:09:04 411	 2 getImage times:0
17:09:04 411	3  GrabFrame times:0,result=
17:09:04 426	 5 ImageProcess result=
17:09:04 426	7 finish getImage
17:09:09 020	start cam_stop 
17:09:09 176	finish cam_stop 
17:10:12 366	 start loadPinDef
17:10:12 366	 finished loadPinDef
17:10:12 366	 start setSN
17:10:14 381	start cam_stop 
17:10:14 506	finish cam_stop 
17:10:14 506	 start Playnew
17:10:14 506	into cam_play:deviceID3 
17:10:14 506	openDevice:deviceID3 
17:10:14 663	开始sensor power:deviceID 3 
17:10:15 038	完成sensor power:deviceID 3 
17:10:15 053	完成Pin set:deviceID 3 
17:10:15 381	完成I2C set:deviceID 3 
17:10:15 538	start InitSensor :deviceID 3 
17:10:16 022	完成 InitSensor  :deviceID 3 
17:10:16 022	set image format  :deviceID 3 
17:10:16 069	start Video :deviceID 3 
17:10:16 084	malloc memory :deviceID 3 
17:10:16 116	disable ISX019 AE :deviceID 3 
17:10:16 116	 WriteI2C:34,0,998,0 
17:10:16 116	 write I2C 0x998
17:10:17 069	finished play :deviceID 3 
17:10:19 084	 1:start getImage
17:10:19 084	 2 getImage times:0
17:10:19 084	3  GrabFrame times:0,result=
17:10:19 100	 5 ImageProcess result=
17:10:19 100	7 finish getImage
17:10:19 100	 1:start getImage
17:10:19 100	 2 getImage times:0
17:10:19 115	3  GrabFrame times:0,result=
17:10:19 131	 5 ImageProcess result=
17:10:19 131	7 finish getImage
17:11:26 658	 1:start getImage
17:11:26 658	 2 getImage times:0
17:11:26 673	3  GrabFrame times:0,result=
17:11:26 689	 5 ImageProcess result=
17:11:26 689	7 finish getImage
17:11:26 704	 1:start getImage
17:11:26 704	 2 getImage times:0
17:11:26 704	3  GrabFrame times:0,result=
17:11:26 704	 5 ImageProcess result=
17:11:26 720	7 finish getImage
17:11:27 704	 1:start getImage
17:11:27 704	 2 getImage times:0
17:11:27 720	3  GrabFrame times:0,result=
17:11:27 736	 5 ImageProcess result=
17:11:27 736	7 finish getImage
17:11:27 751	 1:start getImage
17:11:27 751	 2 getImage times:0
17:11:27 751	3  GrabFrame times:0,result=
17:11:27 767	 5 ImageProcess result=
17:11:27 767	7 finish getImage
17:11:28 517	 1:start getImage
17:11:28 517	 2 getImage times:0
17:11:28 517	3  GrabFrame times:0,result=
17:11:28 548	 5 ImageProcess result=
17:11:28 548	7 finish getImage
17:11:28 548	 1:start getImage
17:11:28 564	 2 getImage times:0
17:11:28 564	3  GrabFrame times:0,result=
17:11:28 564	 5 ImageProcess result=
17:11:28 579	7 finish getImage
17:11:29 282	 1:start getImage
17:11:29 282	 2 getImage times:0
17:11:29 282	3  GrabFrame times:0,result=
17:11:29 314	 5 ImageProcess result=
17:11:29 329	7 finish getImage
17:11:29 345	 1:start getImage
17:11:29 345	 2 getImage times:0
17:11:29 361	3  GrabFrame times:0,result=
17:11:29 361	 5 ImageProcess result=
17:11:29 376	7 finish getImage
17:11:29 907	 1:start getImage
17:11:29 907	 2 getImage times:0
17:11:29 907	3  GrabFrame times:0,result=
17:11:29 939	 5 ImageProcess result=
17:11:29 954	7 finish getImage
17:11:29 970	 1:start getImage
17:11:29 970	 2 getImage times:0
17:11:29 985	3  GrabFrame times:0,result=
17:11:29 985	 5 ImageProcess result=
17:11:30 001	7 finish getImage
17:11:30 532	 1:start getImage
17:11:30 532	 2 getImage times:0
17:11:30 532	3  GrabFrame times:0,result=
17:11:30 564	 5 ImageProcess result=
17:11:30 579	7 finish getImage
17:11:30 595	 1:start getImage
17:11:30 595	 2 getImage times:0
17:11:30 610	3  GrabFrame times:0,result=
17:11:30 626	 5 ImageProcess result=
17:11:30 642	7 finish getImage
17:11:31 189	 1:start getImage
17:11:31 189	 2 getImage times:0
17:11:31 189	3  GrabFrame times:0,result=
17:11:31 220	 5 ImageProcess result=
17:11:31 220	7 finish getImage
17:11:31 220	 1:start getImage
17:11:31 235	 2 getImage times:0
17:11:31 235	3  GrabFrame times:0,result=
17:11:31 235	 5 ImageProcess result=
17:11:31 251	7 finish getImage
17:11:31 767	 1:start getImage
17:11:31 767	 2 getImage times:0
17:11:31 767	3  GrabFrame times:0,result=
17:11:31 798	 5 ImageProcess result=
17:11:31 813	7 finish getImage
17:11:31 829	 1:start getImage
17:11:31 829	 2 getImage times:0
17:11:31 845	3  GrabFrame times:0,result=
17:11:31 845	 5 ImageProcess result=
17:11:31 860	7 finish getImage
17:11:32 376	 1:start getImage
17:11:32 376	 2 getImage times:0
17:11:32 376	3  GrabFrame times:0,result=
17:11:32 407	 5 ImageProcess result=
17:11:32 407	7 finish getImage
17:11:32 407	 1:start getImage
17:11:32 423	 2 getImage times:0
17:11:32 423	3  GrabFrame times:0,result=
17:11:32 423	 5 ImageProcess result=
17:11:32 438	7 finish getImage
17:11:32 954	 1:start getImage
17:11:32 954	 2 getImage times:0
17:11:32 954	3  GrabFrame times:0,result=
17:11:32 985	 5 ImageProcess result=
17:11:33 001	7 finish getImage
17:11:33 017	 1:start getImage
17:11:33 017	 2 getImage times:0
17:11:33 017	3  GrabFrame times:0,result=
17:11:33 032	 5 ImageProcess result=
17:11:33 032	7 finish getImage
17:11:33 563	 1:start getImage
17:11:33 563	 2 getImage times:0
17:11:33 563	3  GrabFrame times:0,result=
17:11:33 595	 5 ImageProcess result=
17:11:33 610	7 finish getImage
17:11:33 626	 1:start getImage
17:11:33 626	 2 getImage times:0
17:11:33 641	3  GrabFrame times:0,result=
17:11:33 641	 5 ImageProcess result=
17:11:33 657	7 finish getImage
17:11:34 188	 1:start getImage
17:11:34 188	 2 getImage times:0
17:11:34 188	3  GrabFrame times:0,result=
17:11:34 188	 5 ImageProcess result=
17:11:34 204	7 finish getImage
17:11:34 204	 1:start getImage
17:11:34 204	 2 getImage times:0
17:11:34 204	3  GrabFrame times:0,result=
17:11:34 235	 5 ImageProcess result=
17:11:34 251	7 finish getImage
17:11:34 798	 1:start getImage
17:11:34 798	 2 getImage times:0
17:11:34 798	3  GrabFrame times:0,result=
17:11:34 829	 5 ImageProcess result=
17:11:34 845	7 finish getImage
17:11:34 845	 1:start getImage
17:11:34 845	 2 getImage times:0
17:11:34 860	3  GrabFrame times:0,result=
17:11:34 876	 5 ImageProcess result=
17:11:34 876	7 finish getImage
17:11:35 423	 1:start getImage
17:11:35 423	 2 getImage times:0
17:11:35 423	3  GrabFrame times:0,result=
17:11:35 454	 5 ImageProcess result=
17:11:35 469	7 finish getImage
17:11:35 469	 1:start getImage
17:11:35 485	 2 getImage times:0
17:11:35 485	3  GrabFrame times:0,result=
17:11:35 501	 5 ImageProcess result=
17:11:35 501	7 finish getImage
17:11:40 016	 1:start getImage
17:11:40 016	 2 getImage times:0
17:11:40 016	3  GrabFrame times:0,result=
17:11:40 047	 5 ImageProcess result=
17:11:40 063	7 finish getImage
17:11:40 063	 1:start getImage
17:11:40 063	 2 getImage times:0
17:11:40 079	3  GrabFrame times:0,result=
17:11:40 094	 5 ImageProcess result=
17:11:40 110	7 finish getImage
17:11:40 875	 1:start getImage
17:11:40 875	 2 getImage times:0
17:11:40 875	3  GrabFrame times:0,result=
17:11:40 907	 5 ImageProcess result=
17:11:40 907	7 finish getImage
17:11:40 922	 1:start getImage
17:11:40 922	 2 getImage times:0
17:11:40 922	3  GrabFrame times:0,result=
17:11:40 938	 5 ImageProcess result=
17:11:40 938	7 finish getImage
17:11:41 672	 1:start getImage
17:11:41 672	 2 getImage times:0
17:11:41 688	3  GrabFrame times:0,result=
17:11:41 703	 5 ImageProcess result=
17:11:41 719	7 finish getImage
17:11:41 719	 1:start getImage
17:11:41 735	 2 getImage times:0
17:11:41 735	3  GrabFrame times:0,result=
17:11:41 750	 5 ImageProcess result=
17:11:41 750	7 finish getImage
17:11:42 282	 1:start getImage
17:11:42 282	 2 getImage times:0
17:11:42 282	3  GrabFrame times:0,result=
17:11:42 313	 5 ImageProcess result=
17:11:42 313	7 finish getImage
17:11:42 328	 1:start getImage
17:11:42 328	 2 getImage times:0
17:11:42 328	3  GrabFrame times:0,result=
17:11:42 328	 5 ImageProcess result=
17:11:42 344	7 finish getImage
17:11:42 875	 1:start getImage
17:11:42 875	 2 getImage times:0
17:11:42 891	3  GrabFrame times:0,result=
17:11:42 906	 5 ImageProcess result=
17:11:42 922	7 finish getImage
17:11:42 922	 1:start getImage
17:11:42 922	 2 getImage times:0
17:11:42 922	3  GrabFrame times:0,result=
17:11:42 938	 5 ImageProcess result=
17:11:42 938	7 finish getImage
17:11:43 469	 1:start getImage
17:11:43 469	 2 getImage times:0
17:11:43 469	3  GrabFrame times:0,result=
17:11:43 500	 5 ImageProcess result=
17:11:43 516	7 finish getImage
17:11:43 531	 1:start getImage
17:11:43 531	 2 getImage times:0
17:11:43 547	3  GrabFrame times:0,result=
17:11:43 547	 5 ImageProcess result=
17:11:43 563	7 finish getImage
17:11:44 078	 1:start getImage
17:11:44 078	 2 getImage times:0
17:11:44 078	3  GrabFrame times:0,result=
17:11:44 110	 5 ImageProcess result=
17:11:44 110	7 finish getImage
17:11:44 110	 1:start getImage
17:11:44 125	 2 getImage times:0
17:11:44 125	3  GrabFrame times:0,result=
17:11:44 125	 5 ImageProcess result=
17:11:44 141	7 finish getImage
17:11:44 656	 1:start getImage
17:11:44 656	 2 getImage times:0
17:11:44 656	3  GrabFrame times:0,result=
17:11:44 688	 5 ImageProcess result=
17:11:44 688	7 finish getImage
17:11:44 688	 1:start getImage
17:11:44 703	 2 getImage times:0
17:11:44 703	3  GrabFrame times:0,result=
17:11:44 703	 5 ImageProcess result=
17:11:44 719	7 finish getImage
17:11:45 234	 1:start getImage
17:11:45 234	 2 getImage times:0
17:11:45 234	3  GrabFrame times:0,result=
17:11:45 266	 5 ImageProcess result=
17:11:45 281	7 finish getImage
17:11:45 281	 1:start getImage
17:11:45 281	 2 getImage times:0
17:11:45 281	3  GrabFrame times:0,result=
17:11:45 297	 5 ImageProcess result=
17:11:45 297	7 finish getImage
17:11:45 828	 1:start getImage
17:11:45 828	 2 getImage times:0
17:11:45 828	3  GrabFrame times:0,result=
17:11:45 859	 5 ImageProcess result=
17:11:45 875	7 finish getImage
17:11:45 891	 1:start getImage
17:11:45 891	 2 getImage times:0
17:11:45 891	3  GrabFrame times:0,result=
17:11:45 906	 5 ImageProcess result=
17:11:45 906	7 finish getImage
17:11:46 437	 1:start getImage
17:11:46 437	 2 getImage times:0
17:11:46 437	3  GrabFrame times:0,result=
17:11:46 469	 5 ImageProcess result=
17:11:46 500	7 finish getImage
17:11:46 516	 1:start getImage
17:11:46 516	 2 getImage times:0
17:11:46 516	3  GrabFrame times:0,result=
17:11:46 531	 5 ImageProcess result=
17:11:46 531	7 finish getImage
17:11:47 062	 1:start getImage
17:11:47 062	 2 getImage times:0
17:11:47 062	3  GrabFrame times:0,result=
17:11:47 094	 5 ImageProcess result=
17:11:47 109	7 finish getImage
17:11:47 109	 1:start getImage
17:11:47 109	 2 getImage times:0
17:11:47 109	3  GrabFrame times:0,result=
17:11:47 125	 5 ImageProcess result=
17:11:47 125	7 finish getImage
17:11:49 875	 1:start getImage
17:11:49 875	 2 getImage times:0
17:11:49 875	3  GrabFrame times:0,result=
17:11:49 890	 5 ImageProcess result=
17:11:49 906	7 finish getImage
17:11:49 906	 1:start getImage
17:11:49 906	 2 getImage times:0
17:11:49 906	3  GrabFrame times:0,result=
17:11:49 922	 5 ImageProcess result=
17:11:49 922	7 finish getImage
17:11:50 187	 1:start getImage
17:11:50 187	 2 getImage times:0
17:11:50 203	3  GrabFrame times:0,result=
17:11:50 218	 5 ImageProcess result=
17:11:50 234	7 finish getImage
17:11:50 234	 1:start getImage
17:11:50 250	 2 getImage times:0
17:11:50 250	3  GrabFrame times:0,result=
17:11:50 265	 5 ImageProcess result=
17:11:50 265	7 finish getImage
17:11:50 578	 1:start getImage
17:11:50 578	 2 getImage times:0
17:11:50 578	3  GrabFrame times:0,result=
17:11:50 609	 5 ImageProcess result=
17:11:50 625	7 finish getImage
17:11:50 625	 1:start getImage
17:11:50 625	 2 getImage times:0
17:11:50 625	3  GrabFrame times:0,result=
17:11:50 640	 5 ImageProcess result=
17:11:50 640	7 finish getImage
17:12:01 546	 1:start getImage
17:12:01 546	 2 getImage times:0
17:12:01 546	3  GrabFrame times:0,result=
17:12:01 577	 5 ImageProcess result=
17:12:01 577	7 finish getImage
17:12:01 593	 1:start getImage
17:12:01 593	 2 getImage times:0
17:12:01 593	3  GrabFrame times:0,result=
17:12:01 593	 5 ImageProcess result=
17:12:01 608	7 finish getImage
17:12:02 858	 1:start getImage
17:12:02 858	 2 getImage times:0
17:12:02 858	3  GrabFrame times:0,result=
17:12:02 874	 5 ImageProcess result=
17:12:02 889	7 finish getImage
17:12:02 889	 1:start getImage
17:12:02 889	 2 getImage times:0
17:12:02 889	3  GrabFrame times:0,result=
17:12:02 905	 5 ImageProcess result=
17:12:02 905	7 finish getImage
17:12:07 545	start cam_stop 
17:12:07 702	finish cam_stop 
17:13:12 101	 start loadPinDef
17:13:12 101	 finished loadPinDef
17:13:12 101	 start setSN
17:13:14 132	start cam_stop 
17:13:14 257	finish cam_stop 
17:13:14 257	 start Playnew
17:13:14 257	into cam_play:deviceID3 
17:13:14 257	openDevice:deviceID3 
17:13:14 413	开始sensor power:deviceID 3 
