09:37:36 517	 start loadBaseParameter 
12:35:01 381	3  GrabFrame times:0,result=
12:35:01 432	 2 getImage times:1
12:35:01 432	3  GrabFrame times:1,result=
12:35:01 483	 2 getImage times:2
12:35:01 483	3  GrabFrame times:2,result=
12:35:01 534	 1:start getImage
12:35:01 535	 2 getImage times:0
12:35:01 535	3  GrabFrame times:0,result=
12:35:01 586	 2 getImage times:1
12:35:01 586	3  GrabFrame times:1,result=
12:35:01 637	 2 getImage times:2
12:35:01 637	3  GrabFrame times:2,result=
12:35:01 689	 1:start getImage
12:35:01 689	 2 getImage times:0
12:35:01 689	3  GrabFrame times:0,result=
12:35:01 740	 2 getImage times:1
12:35:01 740	3  GrabFrame times:1,result=
12:35:01 791	 2 getImage times:2
12:35:01 791	3  GrabFrame times:2,result=
12:35:01 843	 1:start getImage
12:35:01 843	 2 getImage times:0
12:35:01 843	3  GrabFrame times:0,result=
12:35:01 894	 2 getImage times:1
12:35:01 894	3  GrabFrame times:1,result=
12:35:01 945	 2 getImage times:2
12:35:01 945	3  GrabFrame times:2,result=
12:35:01 997	 1:start getImage
12:35:01 997	 2 getImage times:0
12:35:01 997	3  GrabFrame times:0,result=
12:35:02 048	 2 getImage times:1
12:35:02 048	3  GrabFrame times:1,result=
12:35:02 099	 2 getImage times:2
12:35:02 099	3  GrabFrame times:2,result=
12:35:02 311	 1:start getImage
12:35:02 312	 2 getImage times:0
12:35:02 312	3  GrabFrame times:0,result=
12:35:02 363	 2 getImage times:1
12:35:02 363	3  GrabFrame times:1,result=
12:35:02 414	 2 getImage times:2
12:35:02 414	3  GrabFrame times:2,result=
12:35:02 466	 1:start getImage
12:35:02 466	 2 getImage times:0
12:35:02 466	3  GrabFrame times:0,result=
12:35:02 517	 2 getImage times:1
12:35:02 517	3  GrabFrame times:1,result=
12:35:02 568	 2 getImage times:2
12:35:02 568	3  GrabFrame times:2,result=
12:35:02 620	 1:start getImage
12:35:02 620	 2 getImage times:0
12:35:02 620	3  GrabFrame times:0,result=
12:35:02 671	 2 getImage times:1
12:35:02 671	3  GrabFrame times:1,result=
12:35:02 722	 2 getImage times:2
12:35:02 722	3  GrabFrame times:2,result=
12:35:02 773	 1:start getImage
12:35:02 773	 2 getImage times:0
12:35:02 773	3  GrabFrame times:0,result=
12:35:02 824	 2 getImage times:1
12:35:02 824	3  GrabFrame times:1,result=
12:35:02 875	 2 getImage times:2
12:35:02 875	3  GrabFrame times:2,result=
12:35:02 927	 1:start getImage
12:35:02 927	 2 getImage times:0
12:35:02 927	3  GrabFrame times:0,result=
12:35:02 978	 2 getImage times:1
12:35:02 978	3  GrabFrame times:1,result=
12:35:03 029	 2 getImage times:2
12:35:03 029	3  GrabFrame times:2,result=
12:35:03 081	 1:start getImage
12:35:03 081	 2 getImage times:0
12:35:03 081	3  GrabFrame times:0,result=
12:35:03 132	 2 getImage times:1
12:35:03 132	3  GrabFrame times:1,result=
12:35:03 183	 2 getImage times:2
12:35:03 183	3  GrabFrame times:2,result=
12:35:03 396	 1:start getImage
12:35:03 396	 2 getImage times:0
12:35:03 396	3  GrabFrame times:0,result=
12:35:03 447	 2 getImage times:1
12:35:03 447	3  GrabFrame times:1,result=
12:35:03 498	 2 getImage times:2
12:35:03 498	3  GrabFrame times:2,result=
12:35:03 550	 1:start getImage
12:35:03 550	 2 getImage times:0
12:35:03 550	3  GrabFrame times:0,result=
12:35:03 601	 2 getImage times:1
12:35:03 601	3  GrabFrame times:1,result=
12:35:03 652	 2 getImage times:2
12:35:03 652	3  GrabFrame times:2,result=
12:35:03 704	 1:start getImage
12:35:03 704	 2 getImage times:0
12:35:03 704	3  GrabFrame times:0,result=
12:35:03 755	 2 getImage times:1
12:35:03 755	3  GrabFrame times:1,result=
12:35:03 806	 2 getImage times:2
12:35:03 806	3  GrabFrame times:2,result=
12:35:03 858	 1:start getImage
12:35:03 858	 2 getImage times:0
12:35:03 858	3  GrabFrame times:0,result=
12:35:03 909	 2 getImage times:1
12:35:03 909	3  GrabFrame times:1,result=
12:35:03 960	 2 getImage times:2
12:35:03 960	3  GrabFrame times:2,result=
12:35:04 012	 1:start getImage
12:35:04 012	 2 getImage times:0
12:35:04 012	3  GrabFrame times:0,result=
12:35:04 063	 2 getImage times:1
12:35:04 063	3  GrabFrame times:1,result=
12:35:04 114	 2 getImage times:2
12:35:04 114	3  GrabFrame times:2,result=
12:35:04 166	 1:start getImage
12:35:04 166	 2 getImage times:0
12:35:04 166	3  GrabFrame times:0,result=
12:35:04 217	 2 getImage times:1
12:35:04 217	3  GrabFrame times:1,result=
12:35:04 268	 2 getImage times:2
12:35:04 268	3  GrabFrame times:2,result=
12:35:04 480	 1:start getImage
12:35:04 480	 2 getImage times:0
12:35:04 480	3  GrabFrame times:0,result=
12:35:04 531	 2 getImage times:1
12:35:04 531	3  GrabFrame times:1,result=
12:35:04 582	 2 getImage times:2
12:35:04 582	3  GrabFrame times:2,result=
12:35:04 634	 1:start getImage
12:35:04 634	 2 getImage times:0
12:35:04 635	3  GrabFrame times:0,result=
12:35:04 686	 2 getImage times:1
12:35:04 686	3  GrabFrame times:1,result=
12:35:04 737	 2 getImage times:2
12:35:04 737	3  GrabFrame times:2,result=
12:35:04 789	 1:start getImage
12:35:04 789	 2 getImage times:0
12:35:04 789	3  GrabFrame times:0,result=
12:35:04 840	 2 getImage times:1
12:35:04 840	3  GrabFrame times:1,result=
12:35:04 891	 2 getImage times:2
12:35:04 891	3  GrabFrame times:2,result=
12:35:04 943	 1:start getImage
12:35:04 943	 2 getImage times:0
12:35:04 943	3  GrabFrame times:0,result=
12:35:04 994	 2 getImage times:1
12:35:04 994	3  GrabFrame times:1,result=
12:35:05 045	 2 getImage times:2
12:35:05 045	3  GrabFrame times:2,result=
12:35:05 097	 1:start getImage
12:35:05 097	 2 getImage times:0
12:35:05 097	3  GrabFrame times:0,result=
12:35:05 148	 2 getImage times:1
12:35:05 148	3  GrabFrame times:1,result=
12:35:05 199	 2 getImage times:2
12:35:05 199	3  GrabFrame times:2,result=
12:35:05 251	 1:start getImage
12:35:05 251	 2 getImage times:0
12:35:05 251	3  GrabFrame times:0,result=
12:35:05 302	 2 getImage times:1
12:35:05 302	3  GrabFrame times:1,result=
12:35:05 353	 2 getImage times:2
12:35:05 353	3  GrabFrame times:2,result=
12:35:05 565	 1:start getImage
12:35:05 565	 2 getImage times:0
12:35:05 565	3  GrabFrame times:0,result=
12:35:05 617	 2 getImage times:1
12:35:05 617	3  GrabFrame times:1,result=
12:35:05 668	 2 getImage times:2
12:35:05 668	3  GrabFrame times:2,result=
12:35:05 720	 1:start getImage
12:35:05 720	 2 getImage times:0
12:35:05 721	3  GrabFrame times:0,result=
12:35:05 772	 2 getImage times:1
12:35:05 772	3  GrabFrame times:1,result=
12:35:05 823	 2 getImage times:2
12:35:05 823	3  GrabFrame times:2,result=
12:35:05 875	 1:start getImage
12:35:05 875	 2 getImage times:0
12:35:05 875	3  GrabFrame times:0,result=
12:35:05 926	 2 getImage times:1
12:35:05 926	3  GrabFrame times:1,result=
12:35:05 977	 2 getImage times:2
12:35:05 977	3  GrabFrame times:2,result=
12:35:06 029	 1:start getImage
12:35:06 029	 2 getImage times:0
12:35:06 029	3  GrabFrame times:0,result=
12:35:06 080	 2 getImage times:1
12:35:06 080	3  GrabFrame times:1,result=
12:35:06 131	 2 getImage times:2
12:35:06 131	3  GrabFrame times:2,result=
12:35:06 183	 1:start getImage
12:35:06 183	 2 getImage times:0
12:35:06 183	3  GrabFrame times:0,result=
12:35:06 234	 2 getImage times:1
12:35:06 234	3  GrabFrame times:1,result=
12:35:06 285	 2 getImage times:2
12:35:06 285	3  GrabFrame times:2,result=
12:35:06 335	 1:start getImage
12:35:06 336	 2 getImage times:0
12:35:06 336	3  GrabFrame times:0,result=
12:35:06 387	 2 getImage times:1
12:35:06 387	3  GrabFrame times:1,result=
12:35:06 438	 2 getImage times:2
12:35:06 438	3  GrabFrame times:2,result=
12:35:06 650	 1:start getImage
12:35:06 650	 2 getImage times:0
12:35:06 650	3  GrabFrame times:0,result=
12:35:06 701	 2 getImage times:1
12:35:06 701	3  GrabFrame times:1,result=
12:35:06 752	 2 getImage times:2
12:35:06 752	3  GrabFrame times:2,result=
12:35:06 804	 1:start getImage
12:35:06 805	 2 getImage times:0
12:35:06 805	3  GrabFrame times:0,result=
12:35:06 856	 2 getImage times:1
12:35:06 856	3  GrabFrame times:1,result=
12:35:06 907	 2 getImage times:2
12:35:06 907	3  GrabFrame times:2,result=
12:35:06 959	 1:start getImage
12:35:06 959	 2 getImage times:0
12:35:06 959	3  GrabFrame times:0,result=
12:35:07 010	 2 getImage times:1
12:35:07 010	3  GrabFrame times:1,result=
12:35:07 061	 2 getImage times:2
12:35:07 061	3  GrabFrame times:2,result=
12:35:07 113	 1:start getImage
12:35:07 113	 2 getImage times:0
12:35:07 113	3  GrabFrame times:0,result=
12:35:07 164	 2 getImage times:1
12:35:07 164	3  GrabFrame times:1,result=
12:35:07 215	 2 getImage times:2
12:35:07 215	3  GrabFrame times:2,result=
12:35:07 267	 1:start getImage
12:35:07 267	 2 getImage times:0
12:35:07 267	3  GrabFrame times:0,result=
12:35:07 318	 2 getImage times:1
12:35:07 318	3  GrabFrame times:1,result=
12:35:07 369	 2 getImage times:2
12:35:07 369	3  GrabFrame times:2,result=
12:35:07 421	 1:start getImage
12:35:07 421	 2 getImage times:0
12:35:07 421	3  GrabFrame times:0,result=
12:35:07 472	 2 getImage times:1
12:35:07 472	3  GrabFrame times:1,result=
12:35:07 523	 2 getImage times:2
12:35:07 523	3  GrabFrame times:2,result=
12:35:07 735	 1:start getImage
12:35:07 735	 2 getImage times:0
12:35:07 735	3  GrabFrame times:0,result=
12:35:07 786	 2 getImage times:1
12:35:07 786	3  GrabFrame times:1,result=
12:35:07 837	 2 getImage times:2
12:35:07 837	3  GrabFrame times:2,result=
12:35:07 889	 1:start getImage
12:35:07 889	 2 getImage times:0
12:35:07 890	3  GrabFrame times:0,result=
12:35:07 941	 2 getImage times:1
12:35:07 941	3  GrabFrame times:1,result=
12:35:07 992	 2 getImage times:2
12:35:07 992	3  GrabFrame times:2,result=
12:35:08 043	 1:start getImage
12:35:08 043	 2 getImage times:0
12:35:08 043	3  GrabFrame times:0,result=
12:35:08 094	 2 getImage times:1
12:35:08 094	3  GrabFrame times:1,result=
12:35:08 145	 2 getImage times:2
12:35:08 145	3  GrabFrame times:2,result=
12:35:08 197	 1:start getImage
12:35:08 197	 2 getImage times:0
12:35:08 197	3  GrabFrame times:0,result=
12:35:08 248	 2 getImage times:1
12:35:08 248	3  GrabFrame times:1,result=
12:35:08 299	 2 getImage times:2
12:35:08 299	3  GrabFrame times:2,result=
12:35:08 351	 1:start getImage
12:35:08 351	 2 getImage times:0
12:35:08 351	3  GrabFrame times:0,result=
12:35:08 402	 2 getImage times:1
12:35:08 402	3  GrabFrame times:1,result=
12:35:08 453	 2 getImage times:2
12:35:08 453	3  GrabFrame times:2,result=
12:35:08 505	 1:start getImage
12:35:08 505	 2 getImage times:0
12:35:08 505	3  GrabFrame times:0,result=
12:35:08 556	 2 getImage times:1
12:35:08 556	3  GrabFrame times:1,result=
12:35:08 607	 2 getImage times:2
12:35:08 607	3  GrabFrame times:2,result=
12:35:08 819	 1:start getImage
12:35:08 819	 2 getImage times:0
12:35:08 819	3  GrabFrame times:0,result=
12:35:08 871	 2 getImage times:1
12:35:08 871	3  GrabFrame times:1,result=
12:35:08 922	 2 getImage times:2
12:35:08 922	3  GrabFrame times:2,result=
12:35:08 974	 1:start getImage
12:35:08 974	 2 getImage times:0
12:35:08 975	3  GrabFrame times:0,result=
12:35:09 026	 2 getImage times:1
12:35:09 026	3  GrabFrame times:1,result=
12:35:09 077	 2 getImage times:2
12:35:09 077	3  GrabFrame times:2,result=
12:35:09 129	 1:start getImage
12:35:09 129	 2 getImage times:0
12:35:09 129	3  GrabFrame times:0,result=
12:35:09 180	 2 getImage times:1
12:35:09 180	3  GrabFrame times:1,result=
12:35:09 231	 2 getImage times:2
12:35:09 231	3  GrabFrame times:2,result=
12:35:09 283	 1:start getImage
12:35:09 283	 2 getImage times:0
12:35:09 283	3  GrabFrame times:0,result=
12:35:09 334	 2 getImage times:1
12:35:09 334	3  GrabFrame times:1,result=
12:35:09 385	 2 getImage times:2
12:35:09 385	3  GrabFrame times:2,result=
12:35:09 437	 1:start getImage
12:35:09 437	 2 getImage times:0
12:35:09 437	3  GrabFrame times:0,result=
12:35:09 488	 2 getImage times:1
12:35:09 488	3  GrabFrame times:1,result=
12:35:09 539	 2 getImage times:2
12:35:09 539	3  GrabFrame times:2,result=
12:35:09 591	 1:start getImage
12:35:09 591	 2 getImage times:0
12:35:09 591	3  GrabFrame times:0,result=
12:35:09 642	 2 getImage times:1
12:35:09 642	3  GrabFrame times:1,result=
12:35:09 693	 2 getImage times:2
12:35:09 693	3  GrabFrame times:2,result=
12:35:09 904	 1:start getImage
12:35:09 904	 2 getImage times:0
12:35:09 904	3  GrabFrame times:0,result=
12:35:09 955	 2 getImage times:1
12:35:09 955	3  GrabFrame times:1,result=
12:35:10 006	 2 getImage times:2
12:35:10 006	3  GrabFrame times:2,result=
12:35:10 058	 1:start getImage
12:35:10 059	 2 getImage times:0
12:35:10 059	3  GrabFrame times:0,result=
12:35:10 110	 2 getImage times:1
12:35:10 110	3  GrabFrame times:1,result=
12:35:10 161	 2 getImage times:2
12:35:10 161	3  GrabFrame times:2,result=
12:35:10 213	 1:start getImage
12:35:10 213	 2 getImage times:0
12:35:10 213	3  GrabFrame times:0,result=
12:35:10 264	 2 getImage times:1
12:35:10 264	3  GrabFrame times:1,result=
12:35:10 315	 2 getImage times:2
12:35:10 315	3  GrabFrame times:2,result=
12:35:10 366	 1:start getImage
12:35:10 367	 2 getImage times:0
12:35:10 367	3  GrabFrame times:0,result=
12:35:10 418	 2 getImage times:1
12:35:10 418	3  GrabFrame times:1,result=
12:35:10 469	 2 getImage times:2
12:35:10 469	3  GrabFrame times:2,result=
12:35:10 520	 1:start getImage
12:35:10 521	 2 getImage times:0
12:35:10 521	3  GrabFrame times:0,result=
12:35:10 572	 2 getImage times:1
12:35:10 572	3  GrabFrame times:1,result=
12:35:10 623	 2 getImage times:2
12:35:10 623	3  GrabFrame times:2,result=
12:35:10 675	 1:start getImage
12:35:10 675	 2 getImage times:0
12:35:10 675	3  GrabFrame times:0,result=
12:35:10 726	 2 getImage times:1
12:35:10 726	3  GrabFrame times:1,result=
12:35:10 777	 2 getImage times:2
12:35:10 777	3  GrabFrame times:2,result=
12:35:10 989	 1:start getImage
12:35:10 989	 2 getImage times:0
12:35:10 989	3  GrabFrame times:0,result=
12:35:11 041	 2 getImage times:1
12:35:11 041	3  GrabFrame times:1,result=
12:35:11 092	 2 getImage times:2
12:35:11 092	3  GrabFrame times:2,result=
12:35:11 144	 1:start getImage
12:35:11 144	 2 getImage times:0
12:35:11 145	3  GrabFrame times:0,result=
12:35:11 196	 2 getImage times:1
12:35:11 196	3  GrabFrame times:1,result=
12:35:11 247	 2 getImage times:2
12:35:11 247	3  GrabFrame times:2,result=
12:35:11 299	 1:start getImage
12:35:11 299	 2 getImage times:0
12:35:11 299	3  GrabFrame times:0,result=
12:35:11 350	 2 getImage times:1
12:35:11 350	3  GrabFrame times:1,result=
12:35:11 401	 2 getImage times:2
12:35:11 401	3  GrabFrame times:2,result=
12:35:11 453	 1:start getImage
12:35:11 453	 2 getImage times:0
12:35:11 453	3  GrabFrame times:0,result=
12:35:11 503	 2 getImage times:1
12:35:11 503	3  GrabFrame times:1,result=
12:35:11 554	 2 getImage times:2
12:35:11 554	3  GrabFrame times:2,result=
12:35:11 606	 1:start getImage
12:35:11 606	 2 getImage times:0
12:35:11 606	3  GrabFrame times:0,result=
12:35:11 657	 2 getImage times:1
12:35:11 657	3  GrabFrame times:1,result=
12:35:11 708	 2 getImage times:2
12:35:11 708	3  GrabFrame times:2,result=
12:35:11 760	 1:start getImage
12:35:11 760	 2 getImage times:0
12:35:11 760	3  GrabFrame times:0,result=
12:35:11 811	 2 getImage times:1
12:35:11 811	3  GrabFrame times:1,result=
12:35:11 862	 2 getImage times:2
12:35:11 862	3  GrabFrame times:2,result=
12:35:12 074	 1:start getImage
12:35:12 074	 2 getImage times:0
12:35:12 074	3  GrabFrame times:0,result=
12:35:12 126	 2 getImage times:1
12:35:12 126	3  GrabFrame times:1,result=
12:35:12 177	 2 getImage times:2
12:35:12 177	3  GrabFrame times:2,result=
12:35:12 229	 1:start getImage
12:35:12 229	 2 getImage times:0
12:35:12 230	3  GrabFrame times:0,result=
12:35:12 281	 2 getImage times:1
12:35:12 281	3  GrabFrame times:1,result=
12:35:12 332	 2 getImage times:2
12:35:12 332	3  GrabFrame times:2,result=
12:35:12 384	 1:start getImage
12:35:12 384	 2 getImage times:0
12:35:12 384	3  GrabFrame times:0,result=
12:35:12 435	 2 getImage times:1
12:35:12 435	3  GrabFrame times:1,result=
12:35:12 486	 2 getImage times:2
12:35:12 486	3  GrabFrame times:2,result=
12:35:12 537	 1:start getImage
12:35:12 538	 2 getImage times:0
12:35:12 538	3  GrabFrame times:0,result=
12:35:12 589	 2 getImage times:1
12:35:12 589	3  GrabFrame times:1,result=
12:35:12 640	 2 getImage times:2
12:35:12 640	3  GrabFrame times:2,result=
12:35:12 692	 1:start getImage
12:35:12 692	 2 getImage times:0
12:35:12 692	3  GrabFrame times:0,result=
12:35:12 743	 2 getImage times:1
12:35:12 743	3  GrabFrame times:1,result=
12:35:12 794	 2 getImage times:2
12:35:12 794	3  GrabFrame times:2,result=
12:35:12 846	 1:start getImage
12:35:12 846	 2 getImage times:0
12:35:12 846	3  GrabFrame times:0,result=
12:35:12 897	 2 getImage times:1
12:35:12 897	3  GrabFrame times:1,result=
12:35:12 948	 2 getImage times:2
12:35:12 948	3  GrabFrame times:2,result=
12:35:13 159	 1:start getImage
12:35:13 159	 2 getImage times:0
12:35:13 159	3  GrabFrame times:0,result=
12:35:13 211	 2 getImage times:1
12:35:13 211	3  GrabFrame times:1,result=
12:35:13 262	 2 getImage times:2
12:35:13 262	3  GrabFrame times:2,result=
12:35:13 313	 1:start getImage
12:35:13 314	 2 getImage times:0
12:35:13 314	3  GrabFrame times:0,result=
12:35:13 365	 2 getImage times:1
12:35:13 365	3  GrabFrame times:1,result=
12:35:13 416	 2 getImage times:2
12:35:13 416	3  GrabFrame times:2,result=
12:35:13 468	 1:start getImage
12:35:13 468	 2 getImage times:0
12:35:13 468	3  GrabFrame times:0,result=
12:35:13 520	 2 getImage times:1
12:35:13 520	3  GrabFrame times:1,result=
12:35:13 571	 2 getImage times:2
12:35:13 571	3  GrabFrame times:2,result=
12:35:13 623	 1:start getImage
12:35:13 623	 2 getImage times:0
12:35:13 623	3  GrabFrame times:0,result=
12:35:13 674	 2 getImage times:1
12:35:13 674	3  GrabFrame times:1,result=
12:35:13 725	 2 getImage times:2
12:35:13 725	3  GrabFrame times:2,result=
12:35:13 777	 1:start getImage
12:35:13 777	 2 getImage times:0
12:35:13 777	3  GrabFrame times:0,result=
12:35:13 828	 2 getImage times:1
12:35:13 828	3  GrabFrame times:1,result=
12:35:13 879	 2 getImage times:2
12:35:13 879	3  GrabFrame times:2,result=
12:35:13 931	 1:start getImage
12:35:13 931	 2 getImage times:0
12:35:13 931	3  GrabFrame times:0,result=
12:35:13 982	 2 getImage times:1
12:35:13 982	3  GrabFrame times:1,result=
12:35:14 033	 2 getImage times:2
12:35:14 033	3  GrabFrame times:2,result=
12:35:14 257	 1:start getImage
12:35:14 257	 2 getImage times:0
12:35:14 257	3  GrabFrame times:0,result=
12:35:14 309	 2 getImage times:1
12:35:14 309	3  GrabFrame times:1,result=
12:35:14 360	 2 getImage times:2
12:35:14 360	3  GrabFrame times:2,result=
12:35:14 412	 1:start getImage
12:35:14 412	 2 getImage times:0
12:35:14 413	3  GrabFrame times:0,result=
12:35:14 464	 2 getImage times:1
12:35:14 464	3  GrabFrame times:1,result=
12:35:14 515	 2 getImage times:2
12:35:14 515	3  GrabFrame times:2,result=
12:35:14 567	 1:start getImage
12:35:14 567	 2 getImage times:0
12:35:14 567	3  GrabFrame times:0,result=
12:35:14 618	 2 getImage times:1
12:35:14 618	3  GrabFrame times:1,result=
12:35:14 669	 2 getImage times:2
12:35:14 669	3  GrabFrame times:2,result=
12:35:14 721	 1:start getImage
12:35:14 721	 2 getImage times:0
12:35:14 721	3  GrabFrame times:0,result=
12:35:14 772	 2 getImage times:1
12:35:14 772	3  GrabFrame times:1,result=
12:35:14 823	 2 getImage times:2
12:35:14 823	3  GrabFrame times:2,result=
12:35:14 875	 1:start getImage
12:35:14 875	 2 getImage times:0
12:35:14 875	3  GrabFrame times:0,result=
12:35:14 926	 2 getImage times:1
12:35:14 926	3  GrabFrame times:1,result=
12:35:14 977	 2 getImage times:2
12:35:14 977	3  GrabFrame times:2,result=
12:35:15 028	 1:start getImage
12:35:15 028	 2 getImage times:0
12:35:15 028	3  GrabFrame times:0,result=
12:35:15 079	 2 getImage times:1
12:35:15 079	3  GrabFrame times:1,result=
12:35:15 130	 2 getImage times:2
12:35:15 130	3  GrabFrame times:2,result=
12:35:15 342	 1:start getImage
12:35:15 342	 2 getImage times:0
12:35:15 342	3  GrabFrame times:0,result=
12:35:15 394	 2 getImage times:1
12:35:15 394	3  GrabFrame times:1,result=
12:35:15 445	 2 getImage times:2
12:35:15 445	3  GrabFrame times:2,result=
12:35:15 497	 1:start getImage
12:35:15 497	 2 getImage times:0
12:35:15 498	3  GrabFrame times:0,result=
12:35:15 549	 2 getImage times:1
12:35:15 549	3  GrabFrame times:1,result=
12:35:15 600	 2 getImage times:2
12:35:15 600	3  GrabFrame times:2,result=
12:35:15 652	 1:start getImage
12:35:15 652	 2 getImage times:0
12:35:15 652	3  GrabFrame times:0,result=
12:35:15 703	 2 getImage times:1
12:35:15 703	3  GrabFrame times:1,result=
12:35:15 754	 2 getImage times:2
12:35:15 754	3  GrabFrame times:2,result=
12:35:15 806	 1:start getImage
12:35:15 806	 2 getImage times:0
12:35:15 806	3  GrabFrame times:0,result=
12:35:15 857	 2 getImage times:1
12:35:15 857	3  GrabFrame times:1,result=
12:35:15 908	 2 getImage times:2
12:35:15 908	3  GrabFrame times:2,result=
12:35:15 960	 1:start getImage
12:35:15 960	 2 getImage times:0
12:35:15 961	3  GrabFrame times:0,result=
12:35:16 012	 2 getImage times:1
12:35:16 012	3  GrabFrame times:1,result=
12:35:16 063	 2 getImage times:2
12:35:16 063	3  GrabFrame times:2,result=
12:35:16 115	 1:start getImage
12:35:16 115	 2 getImage times:0
12:35:16 115	3  GrabFrame times:0,result=
12:35:16 166	 2 getImage times:1
12:35:16 166	3  GrabFrame times:1,result=
12:35:16 217	 2 getImage times:2
12:35:16 217	3  GrabFrame times:2,result=
12:35:16 429	 1:start getImage
12:35:16 429	 2 getImage times:0
12:35:16 430	3  GrabFrame times:0,result=
12:35:16 481	 2 getImage times:1
12:35:16 481	3  GrabFrame times:1,result=
12:35:16 532	 2 getImage times:2
12:35:16 532	3  GrabFrame times:2,result=
12:35:16 584	 1:start getImage
12:35:16 584	 2 getImage times:0
12:35:16 585	3  GrabFrame times:0,result=
12:35:16 636	 2 getImage times:1
12:35:16 636	3  GrabFrame times:1,result=
12:35:16 687	 2 getImage times:2
12:35:16 687	3  GrabFrame times:2,result=
12:35:16 739	 1:start getImage
12:35:16 739	 2 getImage times:0
12:35:16 739	3  GrabFrame times:0,result=
12:35:16 790	 2 getImage times:1
12:35:16 790	3  GrabFrame times:1,result=
12:35:16 841	 2 getImage times:2
12:35:16 841	3  GrabFrame times:2,result=
12:35:16 893	 1:start getImage
12:35:16 893	 2 getImage times:0
12:35:16 893	3  GrabFrame times:0,result=
12:35:16 944	 2 getImage times:1
12:35:16 944	3  GrabFrame times:1,result=
12:35:16 995	 2 getImage times:2
12:35:16 995	3  GrabFrame times:2,result=
12:35:17 047	 1:start getImage
12:35:17 047	 2 getImage times:0
12:35:17 047	3  GrabFrame times:0,result=
12:35:17 098	 2 getImage times:1
12:35:17 098	3  GrabFrame times:1,result=
12:35:17 149	 2 getImage times:2
12:35:17 149	3  GrabFrame times:2,result=
12:35:17 201	 1:start getImage
12:35:17 201	 2 getImage times:0
12:35:17 201	3  GrabFrame times:0,result=
12:35:17 252	 2 getImage times:1
12:35:17 252	3  GrabFrame times:1,result=
12:35:17 303	 2 getImage times:2
12:35:17 303	3  GrabFrame times:2,result=
12:35:17 515	 1:start getImage
12:35:17 515	 2 getImage times:0
12:35:17 515	3  GrabFrame times:0,result=
12:35:17 566	 2 getImage times:1
12:35:17 566	3  GrabFrame times:1,result=
12:35:17 617	 2 getImage times:2
12:35:17 617	3  GrabFrame times:2,result=
12:35:17 669	 1:start getImage
12:35:17 669	 2 getImage times:0
12:35:17 670	3  GrabFrame times:0,result=
12:35:17 721	 2 getImage times:1
12:35:17 721	3  GrabFrame times:1,result=
12:35:17 772	 2 getImage times:2
12:35:17 772	3  GrabFrame times:2,result=
12:35:17 824	 1:start getImage
12:35:17 824	 2 getImage times:0
12:35:17 824	3  GrabFrame times:0,result=
12:35:17 875	 2 getImage times:1
12:35:17 875	3  GrabFrame times:1,result=
12:35:17 926	 2 getImage times:2
12:35:17 926	3  GrabFrame times:2,result=
12:35:17 978	 1:start getImage
12:35:17 978	 2 getImage times:0
12:35:17 978	3  GrabFrame times:0,result=
12:35:18 029	 2 getImage times:1
12:35:18 029	3  GrabFrame times:1,result=
12:35:18 080	 2 getImage times:2
12:35:18 080	3  GrabFrame times:2,result=
12:35:18 132	 1:start getImage
12:35:18 132	 2 getImage times:0
12:35:18 132	3  GrabFrame times:0,result=
12:35:18 183	 2 getImage times:1
12:35:18 183	3  GrabFrame times:1,result=
12:35:18 234	 2 getImage times:2
12:35:18 234	3  GrabFrame times:2,result=
12:35:18 286	 1:start getImage
12:35:18 286	 2 getImage times:0
12:35:18 286	3  GrabFrame times:0,result=
12:35:18 338	 2 getImage times:1
12:35:18 338	3  GrabFrame times:1,result=
12:35:18 389	 2 getImage times:2
12:35:18 389	3  GrabFrame times:2,result=
12:35:18 600	 1:start getImage
12:35:18 600	 2 getImage times:0
12:35:18 600	3  GrabFrame times:0,result=
12:35:18 652	 2 getImage times:1
12:35:18 652	3  GrabFrame times:1,result=
12:35:18 703	 2 getImage times:2
12:35:18 703	3  GrabFrame times:2,result=
12:35:18 755	 1:start getImage
12:35:18 755	 2 getImage times:0
12:35:18 756	3  GrabFrame times:0,result=
12:35:18 807	 2 getImage times:1
12:35:18 807	3  GrabFrame times:1,result=
12:35:18 858	 2 getImage times:2
12:35:18 858	3  GrabFrame times:2,result=
12:35:18 910	 1:start getImage
12:35:18 910	 2 getImage times:0
12:35:18 910	3  GrabFrame times:0,result=
12:35:18 961	 2 getImage times:1
12:35:18 961	3  GrabFrame times:1,result=
12:35:19 012	 2 getImage times:2
12:35:19 012	3  GrabFrame times:2,result=
12:35:19 064	 1:start getImage
12:35:19 064	 2 getImage times:0
12:35:19 064	3  GrabFrame times:0,result=
12:35:19 116	 2 getImage times:1
12:35:19 116	3  GrabFrame times:1,result=
12:35:19 167	 2 getImage times:2
12:35:19 167	3  GrabFrame times:2,result=
12:35:19 219	 1:start getImage
12:35:19 219	 2 getImage times:0
12:35:19 219	3  GrabFrame times:0,result=
12:35:19 271	 2 getImage times:1
12:35:19 271	3  GrabFrame times:1,result=
12:35:19 322	 2 getImage times:2
12:35:19 322	3  GrabFrame times:2,result=
12:35:19 373	 1:start getImage
12:35:19 374	 2 getImage times:0
12:35:19 374	3  GrabFrame times:0,result=
12:35:19 425	 2 getImage times:1
12:35:19 425	3  GrabFrame times:1,result=
