16:06:46 786	 start loadBaseParameter 
16:41:53 987	7 finish getImage
16:41:53 994	 WriteI2C:fc,0,998,4000 
16:41:53 999	 write I2C 0x998
16:41:54 787	 1:start getImage
16:41:54 793	 2 getImage times:0
16:41:54 799	3  GrabFrame times:0,result=
16:41:54 810	 5 ImageProcess result=
16:41:54 817	7 finish getImage
16:41:54 823	 1:start getImage
16:41:54 828	 2 getImage times:0
16:41:54 832	3  GrabFrame times:0,result=
16:41:54 842	 5 ImageProcess result=
16:41:54 849	7 finish getImage
16:41:55 115	 1:start getImage
16:41:55 121	 2 getImage times:0
16:41:55 125	3  GrabFrame times:0,result=
16:41:55 135	 5 ImageProcess result=
16:41:55 141	7 finish getImage
16:41:55 147	 1:start getImage
16:41:55 151	 2 getImage times:0
16:41:55 155	3  GrabFrame times:0,result=
16:41:55 162	 5 ImageProcess result=
16:41:55 169	7 finish getImage
16:41:55 362	 1:start getImage
16:41:55 367	 2 getImage times:0
16:41:55 372	3  GrabFrame times:0,result=
16:41:55 380	 5 ImageProcess result=
16:41:55 386	7 finish getImage
16:41:55 393	 1:start getImage
16:41:55 397	 2 getImage times:0
16:41:55 401	3  GrabFrame times:0,result=
16:41:55 409	 5 ImageProcess result=
16:41:55 415	7 finish getImage
16:41:55 608	 1:start getImage
16:41:55 613	 2 getImage times:0
16:41:55 617	3  GrabFrame times:0,result=
16:41:55 625	 5 ImageProcess result=
16:41:55 632	7 finish getImage
16:41:55 638	 1:start getImage
16:41:55 642	 2 getImage times:0
16:41:55 653	3  GrabFrame times:0,result=
16:41:55 661	 5 ImageProcess result=
16:41:55 668	7 finish getImage
16:41:55 864	 1:start getImage
16:41:55 870	 2 getImage times:0
16:41:55 876	3  GrabFrame times:0,result=
16:41:55 883	 5 ImageProcess result=
16:41:55 891	7 finish getImage
16:41:55 896	 1:start getImage
16:41:55 900	 2 getImage times:0
16:41:55 905	3  GrabFrame times:0,result=
16:41:55 913	 5 ImageProcess result=
16:41:55 920	7 finish getImage
16:41:56 111	 1:start getImage
16:41:56 116	 2 getImage times:0
16:41:56 120	3  GrabFrame times:0,result=
16:41:56 128	 5 ImageProcess result=
16:41:56 136	7 finish getImage
16:41:56 142	 1:start getImage
16:41:56 146	 2 getImage times:0
16:41:56 150	3  GrabFrame times:0,result=
16:41:56 158	 5 ImageProcess result=
16:41:56 165	7 finish getImage
16:41:56 356	 1:start getImage
16:41:56 361	 2 getImage times:0
16:41:56 365	3  GrabFrame times:0,result=
16:41:56 372	 5 ImageProcess result=
16:41:56 379	7 finish getImage
16:41:56 385	 1:start getImage
16:41:56 389	 2 getImage times:0
16:41:56 393	3  GrabFrame times:0,result=
16:41:56 401	 5 ImageProcess result=
16:41:56 408	7 finish getImage
16:41:56 601	 1:start getImage
16:41:56 605	 2 getImage times:0
16:41:56 610	3  GrabFrame times:0,result=
16:41:56 617	 5 ImageProcess result=
16:41:56 624	7 finish getImage
16:41:56 630	 1:start getImage
16:41:56 634	 2 getImage times:0
16:41:56 637	3  GrabFrame times:0,result=
16:41:56 646	 5 ImageProcess result=
16:41:56 654	7 finish getImage
16:41:56 845	 1:start getImage
16:41:56 850	 2 getImage times:0
16:41:56 854	3  GrabFrame times:0,result=
16:41:56 863	 5 ImageProcess result=
16:41:56 871	7 finish getImage
16:41:56 877	 1:start getImage
16:41:56 881	 2 getImage times:0
16:41:56 893	3  GrabFrame times:0,result=
16:41:56 902	 5 ImageProcess result=
16:41:56 908	7 finish getImage
16:41:57 100	 1:start getImage
16:41:57 105	 2 getImage times:0
16:41:57 109	3  GrabFrame times:0,result=
16:41:57 117	 5 ImageProcess result=
16:41:57 125	7 finish getImage
16:41:57 130	 1:start getImage
16:41:57 134	 2 getImage times:0
16:41:57 138	3  GrabFrame times:0,result=
16:41:57 146	 5 ImageProcess result=
16:41:57 153	7 finish getImage
16:41:57 343	 1:start getImage
16:41:57 348	 2 getImage times:0
16:41:57 353	3  GrabFrame times:0,result=
16:41:57 361	 5 ImageProcess result=
16:41:57 368	7 finish getImage
16:41:57 374	 1:start getImage
16:41:57 378	 2 getImage times:0
16:41:57 382	3  GrabFrame times:0,result=
16:41:57 390	 5 ImageProcess result=
16:41:57 397	7 finish getImage
16:41:57 588	 1:start getImage
16:41:57 592	 2 getImage times:0
16:41:57 596	3  GrabFrame times:0,result=
16:41:57 604	 5 ImageProcess result=
16:41:57 611	7 finish getImage
16:41:57 617	 1:start getImage
16:41:57 621	 2 getImage times:0
16:41:57 625	3  GrabFrame times:0,result=
16:41:57 633	 5 ImageProcess result=
16:41:57 641	7 finish getImage
16:41:57 833	 1:start getImage
16:41:57 838	 2 getImage times:0
16:41:57 842	3  GrabFrame times:0,result=
16:41:57 850	 5 ImageProcess result=
16:41:57 856	7 finish getImage
16:41:57 863	 1:start getImage
16:41:57 867	 2 getImage times:0
16:41:57 871	3  GrabFrame times:0,result=
16:41:57 879	 5 ImageProcess result=
16:41:57 886	7 finish getImage
16:41:58 080	 1:start getImage
16:41:58 085	 2 getImage times:0
16:41:58 090	3  GrabFrame times:0,result=
16:41:58 098	 5 ImageProcess result=
16:41:58 106	7 finish getImage
16:41:58 112	 1:start getImage
16:41:58 116	 2 getImage times:0
16:41:58 121	3  GrabFrame times:0,result=
16:41:58 129	 5 ImageProcess result=
16:41:58 136	7 finish getImage
16:41:58 327	 1:start getImage
16:41:58 332	 2 getImage times:0
16:41:58 337	3  GrabFrame times:0,result=
16:41:58 345	 5 ImageProcess result=
16:41:58 351	7 finish getImage
16:41:58 357	 1:start getImage
16:41:58 361	 2 getImage times:0
16:41:58 373	3  GrabFrame times:0,result=
16:41:58 381	 5 ImageProcess result=
16:41:58 388	7 finish getImage
16:41:58 579	 1:start getImage
16:41:58 584	 2 getImage times:0
16:41:58 588	3  GrabFrame times:0,result=
16:41:58 596	 5 ImageProcess result=
16:41:58 603	7 finish getImage
16:41:58 609	 1:start getImage
16:41:58 613	 2 getImage times:0
16:41:58 617	3  GrabFrame times:0,result=
16:41:58 625	 5 ImageProcess result=
16:41:58 633	7 finish getImage
16:42:19 340	 start loadPinDef
16:42:19 346	 finished loadPinDef
16:42:19 352	 start setSN
16:42:19 356	start cam_stop 
16:42:19 460	finish cam_stop 
16:42:19 965	start cam_stop 
16:42:20 071	finish cam_stop 
16:42:20 075	 start Playnew
16:42:20 079	into cam_play:deviceID0 
16:42:20 082	openDevice:deviceID0 
16:42:20 208	开始sensor power:deviceID 0 
16:42:20 502	完成sensor power:deviceID 0 
16:42:20 517	完成Pin set:deviceID 0 
16:42:20 802	完成I2C set:deviceID 0 
16:42:20 926	SensorIsMe check failed:deviceID 0 
16:42:20 930	start cam_stop 
16:42:21 045	finish cam_stop 
16:42:21 250	 start Playnew
16:42:21 255	into cam_play:deviceID0 
16:42:21 259	openDevice:deviceID0 
16:42:21 392	开始sensor power:deviceID 0 
16:42:21 688	完成sensor power:deviceID 0 
16:42:21 704	完成Pin set:deviceID 0 
16:42:21 986	完成I2C set:deviceID 0 
16:42:22 111	SensorIsMe check failed:deviceID 0 
16:42:22 115	 1:start getImage
16:42:22 119	 2 getImage times:0
16:42:22 123	3  GrabFrame times:0,result=
16:42:22 177	 2 getImage times:1
16:42:22 181	3  GrabFrame times:1,result=
16:42:22 236	 2 getImage times:2
16:42:22 240	3  GrabFrame times:2,result=
16:42:22 295	 1:start getImage
16:42:22 300	 2 getImage times:0
16:42:22 303	3  GrabFrame times:0,result=
16:42:22 358	 2 getImage times:1
16:42:22 362	3  GrabFrame times:1,result=
16:42:22 416	 2 getImage times:2
16:42:22 420	3  GrabFrame times:2,result=
16:42:22 476	 1:start getImage
16:42:22 480	 2 getImage times:0
16:42:22 484	3  GrabFrame times:0,result=
16:42:22 538	 2 getImage times:1
16:42:22 542	3  GrabFrame times:1,result=
16:42:22 596	 2 getImage times:2
16:42:22 600	3  GrabFrame times:2,result=
16:42:22 656	 1:start getImage
16:42:22 660	 2 getImage times:0
16:42:22 664	3  GrabFrame times:0,result=
16:42:22 719	 2 getImage times:1
16:42:22 723	3  GrabFrame times:1,result=
16:42:22 778	 2 getImage times:2
16:42:22 782	3  GrabFrame times:2,result=
16:42:22 838	 1:start getImage
16:42:22 842	 2 getImage times:0
16:42:22 845	3  GrabFrame times:0,result=
16:42:22 900	 2 getImage times:1
16:42:22 904	3  GrabFrame times:1,result=
16:42:22 958	 2 getImage times:2
16:42:22 962	3  GrabFrame times:2,result=
16:42:23 018	 1:start getImage
16:42:23 023	 2 getImage times:0
16:42:23 027	3  GrabFrame times:0,result=
16:42:23 081	 2 getImage times:1
16:42:23 085	3  GrabFrame times:1,result=
16:42:23 140	 2 getImage times:2
16:42:23 144	3  GrabFrame times:2,result=
16:42:23 200	 WriteI2C:fc,0,998,4000 
16:42:23 204	 write I2C 0x998
16:42:23 367	 1:start getImage
16:42:23 373	 2 getImage times:0
16:42:23 378	3  GrabFrame times:0,result=
16:42:23 433	 2 getImage times:1
16:42:23 437	3  GrabFrame times:1,result=
16:42:23 492	 2 getImage times:2
16:42:23 496	3  GrabFrame times:2,result=
16:42:23 551	 1:start getImage
16:42:23 556	 2 getImage times:0
16:42:23 560	3  GrabFrame times:0,result=
16:42:23 614	 2 getImage times:1
16:42:23 618	3  GrabFrame times:1,result=
16:42:23 673	 2 getImage times:2
16:42:23 677	3  GrabFrame times:2,result=
16:42:23 733	 1:start getImage
16:42:23 737	 2 getImage times:0
16:42:23 741	3  GrabFrame times:0,result=
16:42:23 795	 2 getImage times:1
16:42:23 799	3  GrabFrame times:1,result=
16:42:23 853	 2 getImage times:2
16:42:23 858	3  GrabFrame times:2,result=
16:42:23 913	 1:start getImage
16:42:23 917	 2 getImage times:0
16:42:23 921	3  GrabFrame times:0,result=
16:42:23 976	 2 getImage times:1
16:42:23 980	3  GrabFrame times:1,result=
16:42:24 034	 2 getImage times:2
16:42:24 038	3  GrabFrame times:2,result=
16:42:24 094	 1:start getImage
16:42:24 098	 2 getImage times:0
16:42:24 102	3  GrabFrame times:0,result=
16:42:24 157	 2 getImage times:1
16:42:24 161	3  GrabFrame times:1,result=
16:42:24 215	 2 getImage times:2
16:42:24 219	3  GrabFrame times:2,result=
16:42:24 274	 1:start getImage
16:42:24 279	 2 getImage times:0
16:42:24 283	3  GrabFrame times:0,result=
16:42:24 336	 2 getImage times:1
16:42:24 340	3  GrabFrame times:1,result=
16:42:24 395	 2 getImage times:2
16:42:24 399	3  GrabFrame times:2,result=
16:42:24 604	 1:start getImage
16:42:24 608	 2 getImage times:0
16:42:24 612	3  GrabFrame times:0,result=
16:42:24 666	 2 getImage times:1
16:42:24 670	3  GrabFrame times:1,result=
16:42:24 725	 2 getImage times:2
16:42:24 730	3  GrabFrame times:2,result=
16:42:24 784	 1:start getImage
16:42:24 789	 2 getImage times:0
16:42:24 793	3  GrabFrame times:0,result=
16:42:24 847	 2 getImage times:1
16:42:24 852	3  GrabFrame times:1,result=
16:42:24 906	 2 getImage times:2
16:42:24 910	3  GrabFrame times:2,result=
16:42:24 965	 1:start getImage
16:42:24 969	 2 getImage times:0
16:42:24 973	3  GrabFrame times:0,result=
16:42:25 027	 2 getImage times:1
16:42:25 031	3  GrabFrame times:1,result=
16:42:25 086	 2 getImage times:2
16:42:25 091	3  GrabFrame times:2,result=
16:42:25 146	 1:start getImage
16:42:25 151	 2 getImage times:0
16:42:25 155	3  GrabFrame times:0,result=
16:42:25 209	 2 getImage times:1
16:42:25 213	3  GrabFrame times:1,result=
16:42:25 268	 2 getImage times:2
16:42:25 273	3  GrabFrame times:2,result=
16:42:25 328	 1:start getImage
16:42:25 332	 2 getImage times:0
16:42:25 336	3  GrabFrame times:0,result=
16:42:25 389	 2 getImage times:1
16:42:25 394	3  GrabFrame times:1,result=
16:42:25 447	 2 getImage times:2
16:42:25 451	3  GrabFrame times:2,result=
16:42:25 506	 1:start getImage
16:42:25 510	 2 getImage times:0
16:42:25 514	3  GrabFrame times:0,result=
16:42:25 569	 2 getImage times:1
16:42:25 574	3  GrabFrame times:1,result=
16:42:25 628	 2 getImage times:2
16:42:25 632	3  GrabFrame times:2,result=
16:42:25 840	 1:start getImage
16:42:25 845	 2 getImage times:0
16:42:25 849	3  GrabFrame times:0,result=
16:42:25 904	 2 getImage times:1
16:42:25 909	3  GrabFrame times:1,result=
16:42:25 962	 2 getImage times:2
16:42:25 966	3  GrabFrame times:2,result=
16:42:26 024	 1:start getImage
16:42:26 028	 2 getImage times:0
16:42:26 032	3  GrabFrame times:0,result=
16:42:26 086	 2 getImage times:1
16:42:26 091	3  GrabFrame times:1,result=
16:42:26 145	 2 getImage times:2
16:42:26 149	3  GrabFrame times:2,result=
16:42:26 205	 1:start getImage
16:42:26 210	 2 getImage times:0
16:42:26 213	3  GrabFrame times:0,result=
16:42:26 268	 2 getImage times:1
16:42:26 272	3  GrabFrame times:1,result=
16:42:26 327	 2 getImage times:2
16:42:26 331	3  GrabFrame times:2,result=
16:42:26 386	 1:start getImage
16:42:26 391	 2 getImage times:0
16:42:26 394	3  GrabFrame times:0,result=
16:42:26 449	 2 getImage times:1
16:42:26 453	3  GrabFrame times:1,result=
16:42:26 506	 2 getImage times:2
16:42:26 511	3  GrabFrame times:2,result=
16:42:26 567	 1:start getImage
16:42:26 571	 2 getImage times:0
16:42:26 575	3  GrabFrame times:0,result=
16:42:26 629	 2 getImage times:1
16:42:26 634	3  GrabFrame times:1,result=
16:42:26 688	 2 getImage times:2
16:42:26 694	3  GrabFrame times:2,result=
16:42:26 749	 1:start getImage
16:42:26 754	 2 getImage times:0
16:42:26 758	3  GrabFrame times:0,result=
16:42:26 813	 2 getImage times:1
16:42:26 817	3  GrabFrame times:1,result=
16:42:26 871	 2 getImage times:2
16:42:26 875	3  GrabFrame times:2,result=
16:42:27 081	 1:start getImage
16:42:27 086	 2 getImage times:0
16:42:27 091	3  GrabFrame times:0,result=
16:42:27 145	 2 getImage times:1
16:42:27 149	3  GrabFrame times:1,result=
16:42:27 203	 2 getImage times:2
16:42:27 207	3  GrabFrame times:2,result=
16:42:27 262	 1:start getImage
16:42:27 267	 2 getImage times:0
16:42:27 270	3  GrabFrame times:0,result=
16:42:27 325	 2 getImage times:1
16:42:27 330	3  GrabFrame times:1,result=
16:42:27 383	 2 getImage times:2
16:42:27 387	3  GrabFrame times:2,result=
16:42:27 443	 1:start getImage
16:42:27 448	 2 getImage times:0
16:42:27 452	3  GrabFrame times:0,result=
16:42:27 507	 2 getImage times:1
16:42:27 512	3  GrabFrame times:1,result=
16:42:27 566	 2 getImage times:2
16:42:27 570	3  GrabFrame times:2,result=
16:42:27 625	 1:start getImage
16:42:27 629	 2 getImage times:0
16:42:27 633	3  GrabFrame times:0,result=
16:42:27 687	 2 getImage times:1
16:42:27 691	3  GrabFrame times:1,result=
16:42:27 745	 2 getImage times:2
16:42:27 749	3  GrabFrame times:2,result=
16:42:27 805	 1:start getImage
16:42:27 809	 2 getImage times:0
16:42:27 813	3  GrabFrame times:0,result=
16:42:27 867	 2 getImage times:1
16:42:27 871	3  GrabFrame times:1,result=
16:42:27 925	 2 getImage times:2
16:42:27 929	3  GrabFrame times:2,result=
16:42:27 985	 1:start getImage
16:42:27 989	 2 getImage times:0
16:42:27 993	3  GrabFrame times:0,result=
16:42:28 048	 2 getImage times:1
16:42:28 052	3  GrabFrame times:1,result=
16:42:28 106	 2 getImage times:2
16:42:28 110	3  GrabFrame times:2,result=
16:42:30 488	 start loadPinDef
16:42:30 494	 finished loadPinDef
16:42:30 499	 start setSN
16:42:30 503	start cam_stop 
16:42:30 617	finish cam_stop 
16:42:31 122	start cam_stop 
16:42:31 237	finish cam_stop 
16:42:31 242	 start Playnew
16:42:31 245	into cam_play:deviceID0 
16:42:31 249	openDevice:deviceID0 
16:42:31 382	开始sensor power:deviceID 0 
16:42:31 678	完成sensor power:deviceID 0 
16:42:31 694	完成Pin set:deviceID 0 
16:42:31 977	完成I2C set:deviceID 0 
16:42:32 101	SensorIsMe check failed:deviceID 0 
16:42:32 105	start cam_stop 
16:42:32 220	finish cam_stop 
16:42:32 425	 start Playnew
16:42:32 429	into cam_play:deviceID0 
16:42:32 433	openDevice:deviceID0 
16:42:32 566	开始sensor power:deviceID 0 
16:42:32 861	完成sensor power:deviceID 0 
16:42:32 876	完成Pin set:deviceID 0 
16:42:33 158	完成I2C set:deviceID 0 
16:42:33 281	SensorIsMe check failed:deviceID 0 
16:42:33 286	 1:start getImage
16:42:33 290	 2 getImage times:0
16:42:33 295	3  GrabFrame times:0,result=
16:42:33 349	 2 getImage times:1
16:42:33 353	3  GrabFrame times:1,result=
16:42:33 407	 2 getImage times:2
16:42:33 411	3  GrabFrame times:2,result=
16:42:33 467	 1:start getImage
16:42:33 471	 2 getImage times:0
16:42:33 475	3  GrabFrame times:0,result=
16:42:33 528	 2 getImage times:1
16:42:33 532	3  GrabFrame times:1,result=
16:42:33 587	 2 getImage times:2
16:42:33 592	3  GrabFrame times:2,result=
16:42:33 647	 1:start getImage
16:42:33 651	 2 getImage times:0
16:42:33 655	3  GrabFrame times:0,result=
16:42:33 710	 2 getImage times:1
16:42:33 714	3  GrabFrame times:1,result=
16:42:33 768	 2 getImage times:2
16:42:33 772	3  GrabFrame times:2,result=
16:42:33 828	 1:start getImage
16:42:33 832	 2 getImage times:0
16:42:33 835	3  GrabFrame times:0,result=
16:42:33 891	 2 getImage times:1
16:42:33 895	3  GrabFrame times:1,result=
16:42:33 949	 2 getImage times:2
16:42:33 953	3  GrabFrame times:2,result=
16:42:34 008	 1:start getImage
16:42:34 012	 2 getImage times:0
16:42:34 017	3  GrabFrame times:0,result=
16:42:34 071	 2 getImage times:1
16:42:34 075	3  GrabFrame times:1,result=
16:42:34 129	 2 getImage times:2
16:42:34 133	3  GrabFrame times:2,result=
16:42:34 188	 1:start getImage
16:42:34 193	 2 getImage times:0
16:42:34 196	3  GrabFrame times:0,result=
16:42:34 250	 2 getImage times:1
16:42:34 254	3  GrabFrame times:1,result=
16:42:34 309	 2 getImage times:2
16:42:34 313	3  GrabFrame times:2,result=
16:42:34 368	 WriteI2C:fc,0,998,4000 
16:42:34 372	 write I2C 0x998
16:42:34 535	 1:start getImage
16:42:34 540	 2 getImage times:0
16:42:34 546	3  GrabFrame times:0,result=
16:42:34 601	 2 getImage times:1
16:42:34 605	3  GrabFrame times:1,result=
16:42:34 660	 2 getImage times:2
16:42:34 664	3  GrabFrame times:2,result=
16:42:34 720	 1:start getImage
16:42:34 725	 2 getImage times:0
16:42:34 728	3  GrabFrame times:0,result=
16:42:34 783	 2 getImage times:1
16:42:34 787	3  GrabFrame times:1,result=
16:42:34 842	 2 getImage times:2
16:42:34 846	3  GrabFrame times:2,result=
16:42:34 901	 1:start getImage
16:42:34 906	 2 getImage times:0
16:42:34 909	3  GrabFrame times:0,result=
16:42:34 963	 2 getImage times:1
16:42:34 968	3  GrabFrame times:1,result=
16:42:35 023	 2 getImage times:2
16:42:35 027	3  GrabFrame times:2,result=
16:42:35 082	 start loadPinDef
16:42:35 088	 finished loadPinDef
16:42:35 094	 1:start getImage
16:42:35 098	 2 getImage times:0
16:42:35 101	3  GrabFrame times:0,result=
16:42:35 156	 2 getImage times:1
16:42:35 161	3  GrabFrame times:1,result=
16:42:35 215	 2 getImage times:2
16:42:35 219	3  GrabFrame times:2,result=
16:42:35 275	 start setSN
16:42:35 279	start cam_stop 
16:42:35 393	finish cam_stop 
16:42:35 397	 1:start getImage
16:42:35 401	 2 getImage times:0
16:42:35 405	3  GrabFrame times:0,result=
16:42:35 459	 2 getImage times:1
16:42:35 463	3  GrabFrame times:1,result=
16:42:35 518	 2 getImage times:2
16:42:35 522	3  GrabFrame times:2,result=
16:42:35 577	 1:start getImage
16:42:35 582	 2 getImage times:0
16:42:35 585	3  GrabFrame times:0,result=
16:42:35 640	 2 getImage times:1
16:42:35 645	3  GrabFrame times:1,result=
16:42:35 699	 2 getImage times:2
16:42:35 703	3  GrabFrame times:2,result=
16:42:35 898	start cam_stop 
16:42:36 015	finish cam_stop 
16:42:36 020	 start Playnew
16:42:36 024	into cam_play:deviceID0 
16:42:36 028	openDevice:deviceID0 
16:42:36 159	开始sensor power:deviceID 0 
16:42:36 454	完成sensor power:deviceID 0 
16:42:36 470	完成Pin set:deviceID 0 
16:42:36 753	完成I2C set:deviceID 0 
16:42:36 878	SensorIsMe check failed:deviceID 0 
16:42:36 882	start cam_stop 
16:42:36 996	finish cam_stop 
16:42:37 201	 start Playnew
16:42:37 206	into cam_play:deviceID0 
16:42:37 209	openDevice:deviceID0 
16:42:37 342	开始sensor power:deviceID 0 
16:42:37 637	完成sensor power:deviceID 0 
16:42:37 652	完成Pin set:deviceID 0 
16:42:37 936	完成I2C set:deviceID 0 
16:42:38 058	SensorIsMe check failed:deviceID 0 
16:42:38 063	 1:start getImage
16:42:38 067	 2 getImage times:0
16:42:38 071	3  GrabFrame times:0,result=
16:42:38 125	 2 getImage times:1
16:42:38 129	3  GrabFrame times:1,result=
16:42:38 184	 2 getImage times:2
16:42:38 188	3  GrabFrame times:2,result=
16:42:38 243	 1:start getImage
16:42:38 247	 2 getImage times:0
16:42:38 251	3  GrabFrame times:0,result=
16:42:38 305	 2 getImage times:1
16:42:38 309	3  GrabFrame times:1,result=
16:42:38 364	 2 getImage times:2
16:42:38 368	3  GrabFrame times:2,result=
16:42:38 423	 1:start getImage
16:42:38 427	 2 getImage times:0
16:42:38 431	3  GrabFrame times:0,result=
16:42:38 485	 2 getImage times:1
16:42:38 489	3  GrabFrame times:1,result=
16:42:38 544	 2 getImage times:2
16:42:38 548	3  GrabFrame times:2,result=
16:42:38 603	 1:start getImage
16:42:38 608	 2 getImage times:0
16:42:38 611	3  GrabFrame times:0,result=
16:42:38 665	 2 getImage times:1
16:42:38 670	3  GrabFrame times:1,result=
16:42:38 724	 2 getImage times:2
16:42:38 729	3  GrabFrame times:2,result=
16:42:38 784	 1:start getImage
16:42:38 788	 2 getImage times:0
16:42:38 792	3  GrabFrame times:0,result=
16:42:38 846	 2 getImage times:1
16:42:38 850	3  GrabFrame times:1,result=
16:42:38 904	 2 getImage times:2
16:42:38 908	3  GrabFrame times:2,result=
16:42:38 964	 1:start getImage
16:42:38 968	 2 getImage times:0
16:42:38 972	3  GrabFrame times:0,result=
16:42:39 026	 2 getImage times:1
16:42:39 030	3  GrabFrame times:1,result=
16:42:39 084	 2 getImage times:2
16:42:39 088	3  GrabFrame times:2,result=
16:42:39 143	 WriteI2C:fc,0,998,4000 
16:42:39 148	 write I2C 0x998
16:42:39 311	 1:start getImage
16:42:39 316	 2 getImage times:0
16:42:39 321	3  GrabFrame times:0,result=
16:42:39 376	 2 getImage times:1
16:42:39 381	3  GrabFrame times:1,result=
16:42:39 436	 2 getImage times:2
16:42:39 440	3  GrabFrame times:2,result=
16:42:39 496	 1:start getImage
16:42:39 501	 2 getImage times:0
16:42:39 506	3  GrabFrame times:0,result=
16:42:39 559	 2 getImage times:1
16:42:39 563	3  GrabFrame times:1,result=
16:42:39 618	 2 getImage times:2
16:42:39 622	3  GrabFrame times:2,result=
16:42:39 678	 1:start getImage
16:42:39 682	 2 getImage times:0
16:42:39 685	3  GrabFrame times:0,result=
16:42:39 739	 2 getImage times:1
16:42:39 744	3  GrabFrame times:1,result=
16:42:39 798	 2 getImage times:2
16:42:39 803	3  GrabFrame times:2,result=
16:42:39 858	 1:start getImage
16:42:39 863	 2 getImage times:0
16:42:39 866	3  GrabFrame times:0,result=
16:42:39 920	 2 getImage times:1
16:42:39 925	3  GrabFrame times:1,result=
16:42:39 979	 2 getImage times:2
16:42:39 985	3  GrabFrame times:2,result=
16:42:40 040	 1:start getImage
16:42:40 044	 2 getImage times:0
16:42:40 049	3  GrabFrame times:0,result=
16:42:40 104	 2 getImage times:1
16:42:40 109	3  GrabFrame times:1,result=
16:42:40 162	 2 getImage times:2
16:42:40 166	3  GrabFrame times:2,result=
16:42:40 222	 1:start getImage
16:42:40 227	 2 getImage times:0
16:42:40 231	3  GrabFrame times:0,result=
16:42:40 286	 2 getImage times:1
16:42:40 290	3  GrabFrame times:1,result=
16:42:40 345	 2 getImage times:2
16:42:40 349	3  GrabFrame times:2,result=
16:42:40 556	 1:start getImage
16:42:40 561	 2 getImage times:0
16:42:40 566	3  GrabFrame times:0,result=
16:42:40 620	 2 getImage times:1
16:42:40 624	3  GrabFrame times:1,result=
16:42:40 679	 2 getImage times:2
16:42:40 683	3  GrabFrame times:2,result=
16:42:40 739	 1:start getImage
16:42:40 744	 2 getImage times:0
16:42:40 747	3  GrabFrame times:0,result=
16:42:40 801	 2 getImage times:1
16:42:40 805	3  GrabFrame times:1,result=
16:42:40 860	 2 getImage times:2
16:42:40 864	3  GrabFrame times:2,result=
16:42:40 920	 1:start getImage
16:42:40 924	 2 getImage times:0
16:42:40 928	3  GrabFrame times:0,result=
16:42:40 984	 2 getImage times:1
16:42:40 988	3  GrabFrame times:1,result=
16:42:41 043	 2 getImage times:2
16:42:41 048	3  GrabFrame times:2,result=
16:42:41 103	 start loadPinDef
16:42:41 110	 finished loadPinDef
16:42:41 115	 1:start getImage
16:42:41 119	 2 getImage times:0
16:42:41 123	3  GrabFrame times:0,result=
16:42:41 177	 2 getImage times:1
16:42:41 181	3  GrabFrame times:1,result=
16:42:41 236	 2 getImage times:2
16:42:41 241	3  GrabFrame times:2,result=
16:42:41 297	 start setSN
16:42:41 301	start cam_stop 
16:42:41 417	finish cam_stop 
16:42:41 421	 1:start getImage
16:42:41 425	 2 getImage times:0
16:42:41 429	3  GrabFrame times:0,result=
16:42:41 483	 2 getImage times:1
16:42:41 487	3  GrabFrame times:1,result=
16:42:41 540	 2 getImage times:2
16:42:41 544	3  GrabFrame times:2,result=
16:42:41 600	 1:start getImage
16:42:41 605	 2 getImage times:0
16:42:41 608	3  GrabFrame times:0,result=
16:42:41 663	 2 getImage times:1
16:42:41 667	3  GrabFrame times:1,result=
16:42:41 722	 2 getImage times:2
16:42:41 726	3  GrabFrame times:2,result=
16:42:41 922	start cam_stop 
16:42:42 037	finish cam_stop 
16:42:42 042	 start Playnew
16:42:42 046	into cam_play:deviceID0 
16:42:42 049	openDevice:deviceID0 
16:42:42 180	开始sensor power:deviceID 0 
16:42:42 474	完成sensor power:deviceID 0 
16:42:42 489	完成Pin set:deviceID 0 
16:42:42 773	完成I2C set:deviceID 0 
16:42:42 897	SensorIsMe check failed:deviceID 0 
16:42:42 902	start cam_stop 
16:42:43 017	finish cam_stop 
16:42:43 221	 start Playnew
16:42:43 226	into cam_play:deviceID0 
16:42:43 229	openDevice:deviceID0 
16:42:43 362	开始sensor power:deviceID 0 
16:42:43 657	完成sensor power:deviceID 0 
16:42:43 673	完成Pin set:deviceID 0 
16:42:43 955	完成I2C set:deviceID 0 
16:42:44 078	SensorIsMe check failed:deviceID 0 
16:42:44 082	 1:start getImage
16:42:44 086	 2 getImage times:0
16:42:44 090	3  GrabFrame times:0,result=
16:42:44 144	 2 getImage times:1
16:42:44 149	3  GrabFrame times:1,result=
16:42:44 202	 2 getImage times:2
16:42:44 206	3  GrabFrame times:2,result=
16:42:44 261	 1:start getImage
16:42:44 266	 2 getImage times:0
16:42:44 269	3  GrabFrame times:0,result=
16:42:44 325	 2 getImage times:1
16:42:44 329	3  GrabFrame times:1,result=
16:42:44 382	 2 getImage times:2
16:42:44 387	3  GrabFrame times:2,result=
16:42:44 442	 1:start getImage
16:42:44 446	 2 getImage times:0
16:42:44 449	3  GrabFrame times:0,result=
16:42:44 505	 2 getImage times:1
16:42:44 509	3  GrabFrame times:1,result=
16:42:44 563	 2 getImage times:2
16:42:44 567	3  GrabFrame times:2,result=
16:42:44 623	 1:start getImage
16:42:44 627	 2 getImage times:0
16:42:44 631	3  GrabFrame times:0,result=
