10:12:14 492	 start loadBaseParameter 
10:34:53 735	 5 ImageProcess result=
10:34:53 735	7 finish getImage
10:34:53 735	 1:start getImage
10:34:53 751	 2 getImage times:0
10:34:53 751	3  GrabFrame times:0,result=
10:34:53 751	 5 ImageProcess result=
10:34:53 766	7 finish getImage
10:34:53 954	 1:start getImage
10:34:53 954	 2 getImage times:0
10:34:53 954	3  GrabFrame times:0,result=
10:34:53 985	 5 ImageProcess result=
10:34:53 985	7 finish getImage
10:34:54 001	 1:start getImage
10:34:54 001	 2 getImage times:0
10:34:54 001	3  GrabFrame times:0,result=
10:34:54 016	 5 ImageProcess result=
10:34:54 016	7 finish getImage
10:34:54 204	 1:start getImage
10:34:54 204	 2 getImage times:0
10:34:54 204	3  GrabFrame times:0,result=
10:34:54 235	 5 ImageProcess result=
10:34:54 250	7 finish getImage
10:34:54 250	 1:start getImage
10:34:54 250	 2 getImage times:0
10:34:54 250	3  GrabFrame times:0,result=
10:34:54 266	 5 ImageProcess result=
10:34:54 266	7 finish getImage
10:34:54 469	 1:start getImage
10:34:54 469	 2 getImage times:0
10:34:54 469	3  GrabFrame times:0,result=
10:34:54 500	 5 ImageProcess result=
10:34:54 516	7 finish getImage
10:34:54 516	 1:start getImage
10:34:54 532	 2 getImage times:0
10:34:54 532	3  GrabFrame times:0,result=
10:34:54 532	 5 ImageProcess result=
10:34:54 547	7 finish getImage
10:34:54 735	 1:start getImage
10:34:54 735	 2 getImage times:0
10:34:54 735	3  GrabFrame times:0,result=
10:34:54 766	 5 ImageProcess result=
10:34:54 766	7 finish getImage
10:34:54 766	 1:start getImage
10:34:54 782	 2 getImage times:0
10:34:54 782	3  GrabFrame times:0,result=
10:34:54 782	 5 ImageProcess result=
10:34:54 797	7 finish getImage
10:34:54 985	 1:start getImage
10:34:54 985	 2 getImage times:0
10:34:54 985	3  GrabFrame times:0,result=
10:34:55 016	 5 ImageProcess result=
10:34:55 032	7 finish getImage
10:34:55 032	 1:start getImage
10:34:55 032	 2 getImage times:0
10:34:55 032	3  GrabFrame times:0,result=
10:34:55 047	 5 ImageProcess result=
10:34:55 047	7 finish getImage
10:34:55 250	 1:start getImage
10:34:55 250	 2 getImage times:0
10:34:55 250	3  GrabFrame times:0,result=
10:34:55 282	 5 ImageProcess result=
10:34:55 297	7 finish getImage
10:34:55 297	 1:start getImage
10:34:55 297	 2 getImage times:0
10:34:55 297	3  GrabFrame times:0,result=
10:34:55 313	 5 ImageProcess result=
10:34:55 313	7 finish getImage
10:34:55 516	 1:start getImage
10:34:55 516	 2 getImage times:0
10:34:55 516	3  GrabFrame times:0,result=
10:34:55 547	 5 ImageProcess result=
10:34:55 547	7 finish getImage
10:34:55 547	 1:start getImage
10:34:55 563	 2 getImage times:0
10:34:55 563	3  GrabFrame times:0,result=
10:34:55 563	 5 ImageProcess result=
10:34:55 563	7 finish getImage
10:34:55 750	 1:start getImage
10:34:55 750	 2 getImage times:0
10:34:55 750	3  GrabFrame times:0,result=
10:34:55 782	 5 ImageProcess result=
10:34:55 782	7 finish getImage
10:34:55 782	 1:start getImage
10:34:55 797	 2 getImage times:0
10:34:55 797	3  GrabFrame times:0,result=
10:34:55 797	 5 ImageProcess result=
10:34:55 813	7 finish getImage
10:34:56 000	 1:start getImage
10:34:56 000	 2 getImage times:0
10:34:56 000	3  GrabFrame times:0,result=
10:34:56 032	 5 ImageProcess result=
10:34:56 047	7 finish getImage
10:34:56 047	 1:start getImage
10:34:56 047	 2 getImage times:0
10:34:56 047	3  GrabFrame times:0,result=
10:34:56 063	 5 ImageProcess result=
10:34:56 063	7 finish getImage
10:34:56 266	 1:start getImage
10:34:56 266	 2 getImage times:0
10:34:56 266	3  GrabFrame times:0,result=
10:34:56 297	 5 ImageProcess result=
10:34:56 297	7 finish getImage
10:34:56 297	 1:start getImage
10:34:56 313	 2 getImage times:0
10:34:56 313	3  GrabFrame times:0,result=
10:34:56 313	 5 ImageProcess result=
10:34:56 328	7 finish getImage
10:34:56 516	 1:start getImage
10:34:56 516	 2 getImage times:0
10:34:56 516	3  GrabFrame times:0,result=
10:34:56 547	 5 ImageProcess result=
10:34:56 563	7 finish getImage
10:34:56 563	 1:start getImage
10:34:56 563	 2 getImage times:0
10:34:56 563	3  GrabFrame times:0,result=
10:34:56 578	 5 ImageProcess result=
10:34:56 578	7 finish getImage
10:34:56 782	 1:start getImage
10:34:56 782	 2 getImage times:0
10:34:56 782	3  GrabFrame times:0,result=
10:34:56 813	 5 ImageProcess result=
10:34:56 828	7 finish getImage
10:34:56 828	 1:start getImage
10:34:56 828	 2 getImage times:0
10:34:56 828	3  GrabFrame times:0,result=
10:34:56 844	 5 ImageProcess result=
10:34:56 844	7 finish getImage
10:34:57 047	 1:start getImage
10:34:57 047	 2 getImage times:0
10:34:57 047	3  GrabFrame times:0,result=
10:34:57 063	 5 ImageProcess result=
10:34:57 078	7 finish getImage
10:34:57 078	 1:start getImage
10:34:57 078	 2 getImage times:0
10:34:57 078	3  GrabFrame times:0,result=
10:34:57 094	 5 ImageProcess result=
10:34:57 094	7 finish getImage
10:34:57 282	 1:start getImage
10:34:57 282	 2 getImage times:0
10:34:57 282	3  GrabFrame times:0,result=
10:34:57 313	 5 ImageProcess result=
10:34:57 313	7 finish getImage
10:34:57 313	 1:start getImage
10:34:57 328	 2 getImage times:0
10:34:57 328	3  GrabFrame times:0,result=
10:34:57 328	 5 ImageProcess result=
10:34:57 344	7 finish getImage
10:34:57 532	 1:start getImage
10:34:57 532	 2 getImage times:0
10:34:57 532	3  GrabFrame times:0,result=
10:34:57 563	 5 ImageProcess result=
10:34:57 578	7 finish getImage
10:34:57 578	 1:start getImage
10:34:57 578	 2 getImage times:0
10:34:57 578	3  GrabFrame times:0,result=
10:34:57 594	 5 ImageProcess result=
10:34:57 594	7 finish getImage
10:34:57 797	 1:start getImage
10:34:57 797	 2 getImage times:0
10:34:57 797	3  GrabFrame times:0,result=
10:34:57 813	 5 ImageProcess result=
10:34:57 828	7 finish getImage
10:34:57 828	 1:start getImage
10:34:57 828	 2 getImage times:0
10:34:57 828	3  GrabFrame times:0,result=
10:34:57 844	 5 ImageProcess result=
10:34:57 844	7 finish getImage
10:34:58 047	 1:start getImage
10:34:58 047	 2 getImage times:0
10:34:58 047	3  GrabFrame times:0,result=
10:34:58 078	 5 ImageProcess result=
10:34:58 094	7 finish getImage
10:34:58 094	 1:start getImage
10:34:58 094	 2 getImage times:0
10:34:58 094	3  GrabFrame times:0,result=
10:34:58 110	 5 ImageProcess result=
10:34:58 110	7 finish getImage
10:34:58 313	 1:start getImage
10:34:58 313	 2 getImage times:0
10:34:58 313	3  GrabFrame times:0,result=
10:34:58 344	 5 ImageProcess result=
10:34:58 360	7 finish getImage
10:34:58 360	 1:start getImage
10:34:58 360	 2 getImage times:0
10:34:58 360	3  GrabFrame times:0,result=
10:34:58 375	 5 ImageProcess result=
10:34:58 375	7 finish getImage
10:34:58 578	 1:start getImage
10:34:58 578	 2 getImage times:0
10:34:58 578	3  GrabFrame times:0,result=
10:34:58 610	 5 ImageProcess result=
10:34:58 625	7 finish getImage
10:34:58 625	 1:start getImage
10:34:58 625	 2 getImage times:0
10:34:58 625	3  GrabFrame times:0,result=
10:34:58 641	 5 ImageProcess result=
10:34:58 641	7 finish getImage
10:34:58 844	 1:start getImage
10:34:58 844	 2 getImage times:0
10:34:58 844	3  GrabFrame times:0,result=
10:34:58 875	 5 ImageProcess result=
10:34:58 875	7 finish getImage
10:34:58 875	 1:start getImage
10:34:58 891	 2 getImage times:0
10:34:58 891	3  GrabFrame times:0,result=
10:34:58 891	 5 ImageProcess result=
10:34:58 906	7 finish getImage
10:34:59 094	 1:start getImage
10:34:59 094	 2 getImage times:0
10:34:59 094	3  GrabFrame times:0,result=
10:34:59 125	 5 ImageProcess result=
10:34:59 141	7 finish getImage
10:34:59 141	 1:start getImage
10:34:59 141	 2 getImage times:0
10:34:59 141	3  GrabFrame times:0,result=
10:34:59 156	 5 ImageProcess result=
10:34:59 156	7 finish getImage
10:34:59 360	 1:start getImage
10:34:59 360	 2 getImage times:0
10:34:59 360	3  GrabFrame times:0,result=
10:34:59 391	 5 ImageProcess result=
10:34:59 406	7 finish getImage
10:34:59 406	 1:start getImage
10:34:59 406	 2 getImage times:0
10:34:59 406	3  GrabFrame times:0,result=
10:34:59 422	 5 ImageProcess result=
10:34:59 422	7 finish getImage
10:34:59 625	 1:start getImage
10:34:59 625	 2 getImage times:0
10:34:59 625	3  GrabFrame times:0,result=
10:34:59 656	 5 ImageProcess result=
10:34:59 656	7 finish getImage
10:34:59 656	 1:start getImage
10:34:59 672	 2 getImage times:0
10:34:59 672	3  GrabFrame times:0,result=
10:34:59 672	 5 ImageProcess result=
10:34:59 688	7 finish getImage
10:34:59 875	 1:start getImage
10:34:59 875	 2 getImage times:0
10:34:59 875	3  GrabFrame times:0,result=
10:34:59 906	 5 ImageProcess result=
10:34:59 922	7 finish getImage
10:34:59 922	 1:start getImage
10:34:59 922	 2 getImage times:0
10:34:59 922	3  GrabFrame times:0,result=
10:34:59 938	 5 ImageProcess result=
10:34:59 938	7 finish getImage
10:35:00 141	 1:start getImage
10:35:00 141	 2 getImage times:0
10:35:00 141	3  GrabFrame times:0,result=
10:35:00 172	 5 ImageProcess result=
10:35:00 188	7 finish getImage
10:35:00 188	 1:start getImage
10:35:00 188	 2 getImage times:0
10:35:00 188	3  GrabFrame times:0,result=
10:35:00 203	 5 ImageProcess result=
10:35:00 203	7 finish getImage
10:35:00 406	 1:start getImage
10:35:00 406	 2 getImage times:0
10:35:00 406	3  GrabFrame times:0,result=
10:35:00 438	 5 ImageProcess result=
10:35:00 438	7 finish getImage
10:35:00 438	 1:start getImage
10:35:00 453	 2 getImage times:0
10:35:00 453	3  GrabFrame times:0,result=
10:35:00 453	 5 ImageProcess result=
10:35:00 453	7 finish getImage
10:35:00 656	 1:start getImage
10:35:00 656	 2 getImage times:0
10:35:00 656	3  GrabFrame times:0,result=
10:35:00 688	 5 ImageProcess result=
10:35:00 703	7 finish getImage
10:35:00 719	 1:start getImage
10:35:00 719	 2 getImage times:0
10:35:00 719	3  GrabFrame times:0,result=
10:35:00 735	 5 ImageProcess result=
10:35:00 750	7 finish getImage
10:35:00 938	 1:start getImage
10:35:00 938	 2 getImage times:0
10:35:00 938	3  GrabFrame times:0,result=
10:35:00 969	 5 ImageProcess result=
10:35:00 969	7 finish getImage
10:35:00 969	 1:start getImage
10:35:00 984	 2 getImage times:0
10:35:00 984	3  GrabFrame times:0,result=
10:35:00 984	 5 ImageProcess result=
10:35:01 000	7 finish getImage
10:35:01 188	 1:start getImage
10:35:01 188	 2 getImage times:0
10:35:01 188	3  GrabFrame times:0,result=
10:35:01 203	 5 ImageProcess result=
10:35:01 219	7 finish getImage
10:35:01 219	 1:start getImage
10:35:01 219	 2 getImage times:0
10:35:01 234	3  GrabFrame times:0,result=
10:35:01 234	 5 ImageProcess result=
10:35:01 250	7 finish getImage
10:35:01 453	 1:start getImage
10:35:01 453	 2 getImage times:0
10:35:01 453	3  GrabFrame times:0,result=
10:35:01 484	 5 ImageProcess result=
10:35:01 484	7 finish getImage
10:35:01 484	 1:start getImage
10:35:01 500	 2 getImage times:0
10:35:01 500	3  GrabFrame times:0,result=
10:35:01 500	 5 ImageProcess result=
10:35:01 516	7 finish getImage
10:35:01 703	 1:start getImage
10:35:01 703	 2 getImage times:0
10:35:01 703	3  GrabFrame times:0,result=
10:35:01 735	 5 ImageProcess result=
10:35:01 750	7 finish getImage
10:35:01 750	 1:start getImage
10:35:01 750	 2 getImage times:0
10:35:01 750	3  GrabFrame times:0,result=
10:35:01 766	 5 ImageProcess result=
10:35:01 766	7 finish getImage
10:35:01 969	 1:start getImage
10:35:01 969	 2 getImage times:0
10:35:01 969	3  GrabFrame times:0,result=
10:35:02 000	 5 ImageProcess result=
10:35:02 016	7 finish getImage
10:35:02 016	 1:start getImage
10:35:02 016	 2 getImage times:0
10:35:02 016	3  GrabFrame times:0,result=
10:35:02 031	 5 ImageProcess result=
10:35:02 031	7 finish getImage
10:35:02 235	 1:start getImage
10:35:02 235	 2 getImage times:0
10:35:02 235	3  GrabFrame times:0,result=
10:35:02 266	 5 ImageProcess result=
10:35:02 266	7 finish getImage
10:35:02 266	 1:start getImage
10:35:02 281	 2 getImage times:0
10:35:02 281	3  GrabFrame times:0,result=
10:35:02 281	 5 ImageProcess result=
10:35:02 297	7 finish getImage
10:35:02 485	 1:start getImage
10:35:02 485	 2 getImage times:0
10:35:02 485	3  GrabFrame times:0,result=
10:35:02 516	 5 ImageProcess result=
10:35:02 531	7 finish getImage
10:35:02 547	 1:start getImage
10:35:02 547	 2 getImage times:0
10:35:02 563	3  GrabFrame times:0,result=
10:35:02 563	 5 ImageProcess result=
10:35:02 578	7 finish getImage
10:35:02 766	 1:start getImage
10:35:02 766	 2 getImage times:0
10:35:02 766	3  GrabFrame times:0,result=
10:35:02 797	 5 ImageProcess result=
10:35:02 797	7 finish getImage
10:35:02 797	 1:start getImage
10:35:02 813	 2 getImage times:0
10:35:02 813	3  GrabFrame times:0,result=
10:35:02 813	 5 ImageProcess result=
10:35:02 828	7 finish getImage
10:35:03 016	 1:start getImage
10:35:03 016	 2 getImage times:0
10:35:03 016	3  GrabFrame times:0,result=
10:35:03 047	 5 ImageProcess result=
10:35:03 047	7 finish getImage
10:35:03 047	 1:start getImage
10:35:03 063	 2 getImage times:0
10:35:03 063	3  GrabFrame times:0,result=
10:35:03 063	 5 ImageProcess result=
10:35:03 063	7 finish getImage
10:35:03 266	 1:start getImage
10:35:03 266	 2 getImage times:0
10:35:03 266	3  GrabFrame times:0,result=
10:35:03 297	 5 ImageProcess result=
10:35:03 313	7 finish getImage
10:35:03 313	 1:start getImage
10:35:03 328	 2 getImage times:0
10:35:03 328	3  GrabFrame times:0,result=
10:35:03 344	 5 ImageProcess result=
10:35:03 344	7 finish getImage
10:35:03 531	 1:start getImage
10:35:03 531	 2 getImage times:0
10:35:03 531	3  GrabFrame times:0,result=
10:35:03 563	 5 ImageProcess result=
10:35:03 578	7 finish getImage
10:35:03 578	 1:start getImage
10:35:03 578	 2 getImage times:0
10:35:03 578	3  GrabFrame times:0,result=
10:35:03 594	 5 ImageProcess result=
10:35:03 594	7 finish getImage
10:35:03 797	 1:start getImage
10:35:03 797	 2 getImage times:0
10:35:03 797	3  GrabFrame times:0,result=
10:35:03 813	 5 ImageProcess result=
10:35:03 828	7 finish getImage
10:35:03 828	 1:start getImage
10:35:03 828	 2 getImage times:0
10:35:03 828	3  GrabFrame times:0,result=
10:35:03 844	 5 ImageProcess result=
10:35:03 844	7 finish getImage
10:35:04 047	 1:start getImage
10:35:04 047	 2 getImage times:0
10:35:04 047	3  GrabFrame times:0,result=
10:35:04 078	 5 ImageProcess result=
10:35:04 094	7 finish getImage
10:35:04 094	 1:start getImage
10:35:04 094	 2 getImage times:0
10:35:04 094	3  GrabFrame times:0,result=
10:35:04 109	 5 ImageProcess result=
10:35:04 109	7 finish getImage
10:35:04 312	 1:start getImage
10:35:04 312	 2 getImage times:0
10:35:04 312	3  GrabFrame times:0,result=
10:35:04 344	 5 ImageProcess result=
10:35:04 359	7 finish getImage
10:35:04 375	 1:start getImage
10:35:04 375	 2 getImage times:0
10:35:04 391	3  GrabFrame times:0,result=
10:35:04 391	 5 ImageProcess result=
10:35:04 406	7 finish getImage
10:35:04 594	 1:start getImage
10:35:04 594	 2 getImage times:0
10:35:04 594	3  GrabFrame times:0,result=
10:35:04 625	 5 ImageProcess result=
10:35:04 625	7 finish getImage
10:35:04 625	 1:start getImage
10:35:04 641	 2 getImage times:0
10:35:04 641	3  GrabFrame times:0,result=
10:35:04 641	 5 ImageProcess result=
10:35:04 656	7 finish getImage
10:35:04 844	 1:start getImage
10:35:04 844	 2 getImage times:0
10:35:04 844	3  GrabFrame times:0,result=
10:35:04 875	 5 ImageProcess result=
10:35:04 875	7 finish getImage
10:35:04 875	 1:start getImage
10:35:04 891	 2 getImage times:0
10:35:04 891	3  GrabFrame times:0,result=
10:35:04 891	 5 ImageProcess result=
10:35:04 906	7 finish getImage
10:35:05 094	 1:start getImage
10:35:05 094	 2 getImage times:0
10:35:05 094	3  GrabFrame times:0,result=
10:35:05 125	 5 ImageProcess result=
10:35:05 141	7 finish getImage
10:35:05 141	 1:start getImage
10:35:05 141	 2 getImage times:0
10:35:05 141	3  GrabFrame times:0,result=
10:35:05 156	 5 ImageProcess result=
10:35:05 156	7 finish getImage
10:35:05 359	 1:start getImage
10:35:05 359	 2 getImage times:0
10:35:05 359	3  GrabFrame times:0,result=
10:35:05 391	 5 ImageProcess result=
10:35:05 406	7 finish getImage
10:35:05 406	 1:start getImage
10:35:05 422	 2 getImage times:0
10:35:05 422	3  GrabFrame times:0,result=
10:35:05 437	 5 ImageProcess result=
10:35:05 437	7 finish getImage
10:35:05 641	 1:start getImage
10:35:05 641	 2 getImage times:0
10:35:05 641	3  GrabFrame times:0,result=
10:35:05 672	 5 ImageProcess result=
10:35:05 687	7 finish getImage
10:35:05 687	 1:start getImage
10:35:05 687	 2 getImage times:0
10:35:05 687	3  GrabFrame times:0,result=
10:35:05 703	 5 ImageProcess result=
10:35:05 703	7 finish getImage
10:35:06 062	 1:start getImage
10:35:06 062	 2 getImage times:0
10:35:06 078	3  GrabFrame times:0,result=
10:35:06 094	 5 ImageProcess result=
10:35:06 094	7 finish getImage
10:35:06 094	 1:start getImage
10:35:06 109	 2 getImage times:0
10:35:06 109	3  GrabFrame times:0,result=
10:35:06 109	 5 ImageProcess result=
10:35:06 125	7 finish getImage
10:35:06 312	 1:start getImage
10:35:06 312	 2 getImage times:0
10:35:06 312	3  GrabFrame times:0,result=
10:35:06 344	 5 ImageProcess result=
10:35:06 344	7 finish getImage
10:35:06 344	 1:start getImage
10:35:06 359	 2 getImage times:0
10:35:06 359	3  GrabFrame times:0,result=
10:35:06 359	 5 ImageProcess result=
10:35:06 375	7 finish getImage
10:35:06 562	 1:start getImage
10:35:06 562	 2 getImage times:0
10:35:06 562	3  GrabFrame times:0,result=
10:35:06 594	 5 ImageProcess result=
10:35:06 609	7 finish getImage
10:35:06 625	 1:start getImage
10:35:06 625	 2 getImage times:0
10:35:06 625	3  GrabFrame times:0,result=
10:35:06 641	 5 ImageProcess result=
10:35:06 656	7 finish getImage
10:35:06 844	 1:start getImage
10:35:06 844	 2 getImage times:0
10:35:06 844	3  GrabFrame times:0,result=
10:35:06 875	 5 ImageProcess result=
10:35:06 875	7 finish getImage
10:35:06 875	 1:start getImage
10:35:06 891	 2 getImage times:0
10:35:06 891	3  GrabFrame times:0,result=
10:35:06 891	 5 ImageProcess result=
10:35:06 906	7 finish getImage
10:35:07 094	 1:start getImage
10:35:07 094	 2 getImage times:0
10:35:07 094	3  GrabFrame times:0,result=
10:35:07 125	 5 ImageProcess result=
10:35:07 125	7 finish getImage
10:35:07 125	 1:start getImage
10:35:07 140	 2 getImage times:0
10:35:07 140	3  GrabFrame times:0,result=
10:35:07 140	 5 ImageProcess result=
10:35:07 156	7 finish getImage
10:35:07 344	 1:start getImage
10:35:07 344	 2 getImage times:0
10:35:07 344	3  GrabFrame times:0,result=
10:35:07 375	 5 ImageProcess result=
10:35:07 390	7 finish getImage
10:35:07 406	 1:start getImage
10:35:07 406	 2 getImage times:0
10:35:07 422	3  GrabFrame times:0,result=
10:35:07 422	 5 ImageProcess result=
10:35:07 437	7 finish getImage
10:35:07 625	 1:start getImage
10:35:07 625	 2 getImage times:0
10:35:07 625	3  GrabFrame times:0,result=
10:35:07 656	 5 ImageProcess result=
10:35:07 656	7 finish getImage
10:35:07 656	 1:start getImage
10:35:07 672	 2 getImage times:0
10:35:07 672	3  GrabFrame times:0,result=
10:35:07 672	 5 ImageProcess result=
10:35:07 687	7 finish getImage
10:35:07 875	 1:start getImage
10:35:07 875	 2 getImage times:0
10:35:07 875	3  GrabFrame times:0,result=
10:35:07 906	 5 ImageProcess result=
10:35:07 906	7 finish getImage
10:35:07 906	 1:start getImage
10:35:07 922	 2 getImage times:0
10:35:07 922	3  GrabFrame times:0,result=
10:35:07 922	 5 ImageProcess result=
10:35:07 937	7 finish getImage
10:35:08 125	 1:start getImage
10:35:08 125	 2 getImage times:0
10:35:08 125	3  GrabFrame times:0,result=
10:35:08 156	 5 ImageProcess result=
10:35:08 172	7 finish getImage
10:35:08 172	 1:start getImage
10:35:08 172	 2 getImage times:0
10:35:08 187	3  GrabFrame times:0,result=
10:35:08 203	 5 ImageProcess result=
10:35:08 203	7 finish getImage
10:35:08 390	 1:start getImage
10:35:08 390	 2 getImage times:0
10:35:08 390	3  GrabFrame times:0,result=
10:35:08 422	 5 ImageProcess result=
10:35:08 437	7 finish getImage
10:35:08 453	 1:start getImage
10:35:08 453	 2 getImage times:0
10:35:08 469	3  GrabFrame times:0,result=
10:35:08 469	 5 ImageProcess result=
10:35:08 484	7 finish getImage
10:35:08 672	 1:start getImage
10:35:08 672	 2 getImage times:0
10:35:08 672	3  GrabFrame times:0,result=
10:35:08 703	 5 ImageProcess result=
10:35:08 703	7 finish getImage
10:35:08 703	 1:start getImage
10:35:08 719	 2 getImage times:0
10:35:08 719	3  GrabFrame times:0,result=
10:35:08 719	 5 ImageProcess result=
10:35:08 734	7 finish getImage
10:35:08 922	 1:start getImage
10:35:08 922	 2 getImage times:0
10:35:08 922	3  GrabFrame times:0,result=
10:35:08 953	 5 ImageProcess result=
10:35:08 953	7 finish getImage
10:35:08 953	 1:start getImage
10:35:08 968	 2 getImage times:0
10:35:08 968	3  GrabFrame times:0,result=
10:35:08 984	 5 ImageProcess result=
10:35:08 984	7 finish getImage
10:35:09 172	 1:start getImage
10:35:09 172	 2 getImage times:0
10:35:09 172	3  GrabFrame times:0,result=
10:35:09 203	 5 ImageProcess result=
10:35:09 218	7 finish getImage
10:35:09 234	 1:start getImage
10:35:09 234	 2 getImage times:0
10:35:09 250	3  GrabFrame times:0,result=
10:35:09 250	 5 ImageProcess result=
10:35:09 265	7 finish getImage
10:35:09 453	 1:start getImage
10:35:09 453	 2 getImage times:0
10:35:09 453	3  GrabFrame times:0,result=
10:35:09 484	 5 ImageProcess result=
10:35:09 484	7 finish getImage
10:35:09 484	 1:start getImage
10:35:09 500	 2 getImage times:0
10:35:09 500	3  GrabFrame times:0,result=
10:35:09 500	 5 ImageProcess result=
10:35:09 515	7 finish getImage
10:35:09 703	 1:start getImage
10:35:09 703	 2 getImage times:0
10:35:09 703	3  GrabFrame times:0,result=
10:35:09 734	 5 ImageProcess result=
10:35:09 734	7 finish getImage
10:35:09 734	 1:start getImage
10:35:09 750	 2 getImage times:0
10:35:09 750	3  GrabFrame times:0,result=
10:35:09 750	 5 ImageProcess result=
10:35:09 765	7 finish getImage
10:35:09 953	 1:start getImage
10:35:09 953	 2 getImage times:0
10:35:09 953	3  GrabFrame times:0,result=
10:35:09 984	 5 ImageProcess result=
10:35:10 000	7 finish getImage
10:35:10 015	 1:start getImage
10:35:10 015	 2 getImage times:0
10:35:10 031	3  GrabFrame times:0,result=
10:35:10 031	 5 ImageProcess result=
10:35:10 047	7 finish getImage
10:35:10 234	 1:start getImage
10:35:10 234	 2 getImage times:0
10:35:10 234	3  GrabFrame times:0,result=
10:35:10 265	 5 ImageProcess result=
10:35:10 265	7 finish getImage
10:35:10 265	 1:start getImage
10:35:10 281	 2 getImage times:0
10:35:10 281	3  GrabFrame times:0,result=
10:35:10 281	 5 ImageProcess result=
10:35:10 297	7 finish getImage
10:35:10 484	 1:start getImage
10:35:10 484	 2 getImage times:0
10:35:10 484	3  GrabFrame times:0,result=
10:35:10 515	 5 ImageProcess result=
10:35:10 515	7 finish getImage
10:35:10 515	 1:start getImage
10:35:10 531	 2 getImage times:0
10:35:10 531	3  GrabFrame times:0,result=
10:35:10 531	 5 ImageProcess result=
10:35:10 547	7 finish getImage
10:35:10 734	 1:start getImage
10:35:10 734	 2 getImage times:0
10:35:10 734	3  GrabFrame times:0,result=
10:35:10 765	 5 ImageProcess result=
10:35:10 781	7 finish getImage
10:35:10 781	 1:start getImage
10:35:10 781	 2 getImage times:0
10:35:10 781	3  GrabFrame times:0,result=
10:35:10 796	 5 ImageProcess result=
10:35:10 796	7 finish getImage
10:35:11 000	 1:start getImage
10:35:11 000	 2 getImage times:0
10:35:11 000	3  GrabFrame times:0,result=
10:35:11 031	 5 ImageProcess result=
10:35:11 046	7 finish getImage
10:35:11 046	 1:start getImage
10:35:11 046	 2 getImage times:0
10:35:11 046	3  GrabFrame times:0,result=
10:35:11 062	 5 ImageProcess result=
10:35:11 062	7 finish getImage
10:35:11 265	 1:start getImage
10:35:11 265	 2 getImage times:0
10:35:11 265	3  GrabFrame times:0,result=
10:35:11 296	 5 ImageProcess result=
10:35:11 296	7 finish getImage
10:35:11 296	 1:start getImage
10:35:11 312	 2 getImage times:0
10:35:11 312	3  GrabFrame times:0,result=
10:35:11 312	 5 ImageProcess result=
10:35:11 328	7 finish getImage
10:35:11 515	 1:start getImage
10:35:11 515	 2 getImage times:0
10:35:11 515	3  GrabFrame times:0,result=
10:35:11 546	 5 ImageProcess result=
10:35:11 562	7 finish getImage
10:35:11 562	 1:start getImage
10:35:11 578	 2 getImage times:0
10:35:11 578	3  GrabFrame times:0,result=
10:35:11 593	 5 ImageProcess result=
10:35:11 593	7 finish getImage
10:35:11 796	 1:start getImage
10:35:11 796	 2 getImage times:0
10:35:11 796	3  GrabFrame times:0,result=
10:35:11 828	 5 ImageProcess result=
10:35:11 828	7 finish getImage
10:35:11 828	 1:start getImage
10:35:11 843	 2 getImage times:0
10:35:11 843	3  GrabFrame times:0,result=
10:35:11 843	 5 ImageProcess result=
10:35:11 859	7 finish getImage
10:35:12 046	 1:start getImage
10:35:12 046	 2 getImage times:0
10:35:12 046	3  GrabFrame times:0,result=
10:35:12 078	 5 ImageProcess result=
10:35:12 078	7 finish getImage
10:35:12 078	 1:start getImage
10:35:12 093	 2 getImage times:0
10:35:12 093	3  GrabFrame times:0,result=
10:35:12 093	 5 ImageProcess result=
10:35:12 093	7 finish getImage
10:35:12 296	 1:start getImage
10:35:12 296	 2 getImage times:0
10:35:12 296	3  GrabFrame times:0,result=
10:35:12 328	 5 ImageProcess result=
10:35:12 343	7 finish getImage
10:35:12 343	 1:start getImage
10:35:12 343	 2 getImage times:0
10:35:12 343	3  GrabFrame times:0,result=
10:35:12 359	 5 ImageProcess result=
10:35:12 359	7 finish getImage
10:35:12 562	 1:start getImage
10:35:12 562	 2 getImage times:0
10:35:12 562	3  GrabFrame times:0,result=
10:35:12 593	 5 ImageProcess result=
10:35:12 609	7 finish getImage
10:35:12 625	 1:start getImage
10:35:12 625	 2 getImage times:0
10:35:12 640	3  GrabFrame times:0,result=
10:35:12 640	 5 ImageProcess result=
10:35:12 656	7 finish getImage
10:35:12 843	 1:start getImage
10:35:12 843	 2 getImage times:0
10:35:12 843	3  GrabFrame times:0,result=
10:35:12 874	 5 ImageProcess result=
10:35:12 874	7 finish getImage
10:35:12 874	 1:start getImage
10:35:12 890	 2 getImage times:0
10:35:12 890	3  GrabFrame times:0,result=
10:35:12 890	 5 ImageProcess result=
10:35:12 906	7 finish getImage
10:35:13 093	 1:start getImage
10:35:13 093	 2 getImage times:0
10:35:13 093	3  GrabFrame times:0,result=
10:35:13 124	 5 ImageProcess result=
10:35:13 124	7 finish getImage
10:35:13 124	 1:start getImage
10:35:13 140	 2 getImage times:0
10:35:13 140	3  GrabFrame times:0,result=
10:35:13 140	 5 ImageProcess result=
10:35:13 156	7 finish getImage
10:35:13 343	 1:start getImage
10:35:13 343	 2 getImage times:0
10:35:13 343	3  GrabFrame times:0,result=
10:35:13 374	 5 ImageProcess result=
