11:06:07 888	3  GrabFrame times:0,result=
11:06:07 895	 5 ImageProcess result=
11:06:07 902	7 finish getImage
11:06:07 906	 1:start getImage
11:06:07 910	 2 getImage times:0
11:06:07 916	3  GrabFrame times:0,result=
11:06:07 925	 5 ImageProcess result=
11:06:07 931	7 finish getImage
11:06:07 981	 1:start getImage
11:06:07 985	 2 getImage times:0
11:06:07 989	3  GrabFrame times:0,result=
11:06:07 996	 5 ImageProcess result=
11:06:08 002	7 finish getImage
11:06:08 007	 1:start getImage
11:06:08 010	 2 getImage times:0
11:06:08 014	3  GrabFrame times:0,result=
11:06:08 022	 5 ImageProcess result=
11:06:08 028	7 finish getImage
11:06:08 103	 1:start getImage
11:06:08 107	 2 getImage times:0
11:06:08 111	3  GrabFrame times:0,result=
11:06:08 119	 5 ImageProcess result=
11:06:08 125	7 finish getImage
11:06:08 129	 1:start getImage
11:06:08 133	 2 getImage times:0
11:06:08 136	3  GrabFrame times:0,result=
11:06:08 144	 5 ImageProcess result=
11:06:08 150	7 finish getImage
11:06:08 198	 1:start getImage
11:06:08 203	 2 getImage times:0
11:06:08 206	3  GrabFrame times:0,result=
11:06:08 214	 5 ImageProcess result=
11:06:08 220	7 finish getImage
11:06:08 225	 1:start getImage
11:06:08 228	 2 getImage times:0
11:06:08 237	3  GrabFrame times:0,result=
11:06:08 244	 5 ImageProcess result=
11:06:08 250	7 finish getImage
11:06:08 323	 1:start getImage
11:06:08 327	 2 getImage times:0
11:06:08 330	3  GrabFrame times:0,result=
11:06:08 337	 5 ImageProcess result=
11:06:08 343	7 finish getImage
11:06:08 348	 1:start getImage
11:06:08 351	 2 getImage times:0
11:06:08 357	3  GrabFrame times:0,result=
11:06:08 364	 5 ImageProcess result=
11:06:08 370	7 finish getImage
11:06:08 421	 1:start getImage
11:06:08 425	 2 getImage times:0
11:06:08 428	3  GrabFrame times:0,result=
11:06:08 436	 5 ImageProcess result=
11:06:08 442	7 finish getImage
11:06:08 447	 1:start getImage
11:06:08 451	 2 getImage times:0
11:06:08 454	3  GrabFrame times:0,result=
11:06:08 461	 5 ImageProcess result=
11:06:08 468	7 finish getImage
11:06:08 540	 1:start getImage
11:06:08 544	 2 getImage times:0
11:06:08 548	3  GrabFrame times:0,result=
11:06:08 556	 5 ImageProcess result=
11:06:08 563	7 finish getImage
11:06:08 568	 1:start getImage
11:06:08 571	 2 getImage times:0
11:06:08 575	3  GrabFrame times:0,result=
11:06:08 582	 5 ImageProcess result=
11:06:08 588	7 finish getImage
11:06:08 640	 1:start getImage
11:06:08 644	 2 getImage times:0
11:06:08 648	3  GrabFrame times:0,result=
11:06:08 656	 5 ImageProcess result=
11:06:08 662	7 finish getImage
11:06:08 667	 1:start getImage
11:06:08 671	 2 getImage times:0
11:06:08 677	3  GrabFrame times:0,result=
11:06:08 683	 5 ImageProcess result=
11:06:08 691	7 finish getImage
11:06:08 759	 1:start getImage
11:06:08 763	 2 getImage times:0
11:06:08 767	3  GrabFrame times:0,result=
11:06:08 774	 5 ImageProcess result=
11:06:08 781	7 finish getImage
11:06:08 785	 1:start getImage
11:06:08 789	 2 getImage times:0
11:06:08 797	3  GrabFrame times:0,result=
11:06:08 804	 5 ImageProcess result=
11:06:08 811	7 finish getImage
11:06:08 861	 1:start getImage
11:06:08 865	 2 getImage times:0
11:06:08 869	3  GrabFrame times:0,result=
11:06:08 876	 5 ImageProcess result=
11:06:08 882	7 finish getImage
11:06:08 887	 1:start getImage
11:06:08 891	 2 getImage times:0
11:06:08 894	3  GrabFrame times:0,result=
11:06:08 901	 5 ImageProcess result=
11:06:08 907	7 finish getImage
11:06:08 981	 1:start getImage
11:06:08 985	 2 getImage times:0
11:06:08 989	3  GrabFrame times:0,result=
11:06:08 996	 5 ImageProcess result=
11:06:09 002	7 finish getImage
11:06:09 006	 1:start getImage
11:06:09 010	 2 getImage times:0
11:06:09 013	3  GrabFrame times:0,result=
11:06:09 021	 5 ImageProcess result=
11:06:09 027	7 finish getImage
11:06:09 079	 1:start getImage
11:06:09 084	 2 getImage times:0
11:06:09 088	3  GrabFrame times:0,result=
11:06:09 096	 5 ImageProcess result=
11:06:09 102	7 finish getImage
11:06:09 107	 1:start getImage
11:06:09 110	 2 getImage times:0
11:06:09 117	3  GrabFrame times:0,result=
11:06:09 125	 5 ImageProcess result=
11:06:09 131	7 finish getImage
11:06:09 199	 1:start getImage
11:06:09 203	 2 getImage times:0
11:06:09 206	3  GrabFrame times:0,result=
11:06:09 213	 5 ImageProcess result=
11:06:09 220	7 finish getImage
11:06:09 251	 1:start getImage
11:06:09 255	 2 getImage times:0
11:06:09 259	3  GrabFrame times:0,result=
11:06:09 266	 5 ImageProcess result=
11:06:09 272	7 finish getImage
11:06:09 301	 1:start getImage
11:06:09 305	 2 getImage times:0
11:06:09 309	3  GrabFrame times:0,result=
11:06:09 317	 5 ImageProcess result=
11:06:09 323	7 finish getImage
11:06:09 327	 1:start getImage
11:06:09 331	 2 getImage times:0
11:06:09 334	3  GrabFrame times:0,result=
11:06:09 341	 5 ImageProcess result=
11:06:09 348	7 finish getImage
11:06:09 444	 1:start getImage
11:06:09 448	 2 getImage times:0
11:06:09 452	3  GrabFrame times:0,result=
11:06:09 459	 5 ImageProcess result=
11:06:09 466	7 finish getImage
11:06:09 470	 1:start getImage
11:06:09 474	 2 getImage times:0
11:06:09 477	3  GrabFrame times:0,result=
11:06:09 485	 5 ImageProcess result=
11:06:09 491	7 finish getImage
11:06:09 519	 1:start getImage
11:06:09 523	 2 getImage times:0
11:06:09 527	3  GrabFrame times:0,result=
11:06:09 534	 5 ImageProcess result=
11:06:09 541	7 finish getImage
11:06:09 545	 1:start getImage
11:06:09 549	 2 getImage times:0
11:06:09 557	3  GrabFrame times:0,result=
11:06:09 565	 5 ImageProcess result=
11:06:09 585	7 finish getImage
11:06:09 662	 1:start getImage
11:06:09 667	 2 getImage times:0
11:06:09 670	3  GrabFrame times:0,result=
11:06:09 678	 5 ImageProcess result=
11:06:09 684	7 finish getImage
11:06:09 689	 1:start getImage
11:06:09 692	 2 getImage times:0
11:06:09 695	3  GrabFrame times:0,result=
11:06:09 703	 5 ImageProcess result=
11:06:09 709	7 finish getImage
11:06:09 757	 1:start getImage
11:06:09 761	 2 getImage times:0
11:06:09 765	3  GrabFrame times:0,result=
11:06:09 772	 5 ImageProcess result=
11:06:09 778	7 finish getImage
11:06:09 784	 1:start getImage
11:06:09 787	 2 getImage times:0
11:06:09 797	3  GrabFrame times:0,result=
11:06:09 804	 5 ImageProcess result=
11:06:09 811	7 finish getImage
11:06:09 881	 1:start getImage
11:06:09 885	 2 getImage times:0
11:06:09 889	3  GrabFrame times:0,result=
11:06:09 897	 5 ImageProcess result=
11:06:09 903	7 finish getImage
11:06:09 908	 1:start getImage
11:06:09 911	 2 getImage times:0
11:06:09 917	3  GrabFrame times:0,result=
11:06:09 924	 5 ImageProcess result=
11:06:09 931	7 finish getImage
11:06:09 981	 1:start getImage
11:06:09 985	 2 getImage times:0
11:06:09 989	3  GrabFrame times:0,result=
11:06:09 997	 5 ImageProcess result=
11:06:10 003	7 finish getImage
11:06:10 008	 1:start getImage
11:06:10 011	 2 getImage times:0
11:06:10 014	3  GrabFrame times:0,result=
11:06:10 022	 5 ImageProcess result=
11:06:10 028	7 finish getImage
11:06:10 101	 1:start getImage
11:06:10 105	 2 getImage times:0
11:06:10 108	3  GrabFrame times:0,result=
11:06:10 116	 5 ImageProcess result=
11:06:10 123	7 finish getImage
11:06:10 127	 1:start getImage
11:06:10 131	 2 getImage times:0
11:06:10 134	3  GrabFrame times:0,result=
11:06:10 141	 5 ImageProcess result=
11:06:10 147	7 finish getImage
11:06:10 197	 1:start getImage
11:06:10 202	 2 getImage times:0
11:06:10 205	3  GrabFrame times:0,result=
11:06:10 213	 5 ImageProcess result=
11:06:10 220	7 finish getImage
11:06:10 224	 1:start getImage
11:06:10 227	 2 getImage times:0
11:06:10 237	3  GrabFrame times:0,result=
11:06:10 244	 5 ImageProcess result=
11:06:10 250	7 finish getImage
11:06:10 319	 1:start getImage
11:06:10 323	 2 getImage times:0
11:06:10 326	3  GrabFrame times:0,result=
11:06:10 334	 5 ImageProcess result=
11:06:10 340	7 finish getImage
11:06:10 345	 1:start getImage
11:06:10 348	 2 getImage times:0
11:06:10 357	3  GrabFrame times:0,result=
11:06:10 364	 5 ImageProcess result=
11:06:10 370	7 finish getImage
11:06:10 420	 1:start getImage
11:06:10 424	 2 getImage times:0
11:06:10 428	3  GrabFrame times:0,result=
11:06:10 435	 5 ImageProcess result=
11:06:10 441	7 finish getImage
11:06:10 446	 1:start getImage
11:06:10 450	 2 getImage times:0
11:06:10 453	3  GrabFrame times:0,result=
11:06:10 460	 5 ImageProcess result=
11:06:10 467	7 finish getImage
11:06:10 541	 1:start getImage
11:06:10 545	 2 getImage times:0
11:06:10 548	3  GrabFrame times:0,result=
11:06:10 556	 5 ImageProcess result=
11:06:10 562	7 finish getImage
11:06:10 567	 1:start getImage
11:06:10 570	 2 getImage times:0
11:06:10 574	3  GrabFrame times:0,result=
11:06:10 581	 5 ImageProcess result=
11:06:10 587	7 finish getImage
11:06:10 638	 1:start getImage
11:06:10 642	 2 getImage times:0
11:06:10 645	3  GrabFrame times:0,result=
11:06:10 653	 5 ImageProcess result=
11:06:10 659	7 finish getImage
11:06:10 663	 1:start getImage
11:06:10 667	 2 getImage times:0
11:06:10 677	3  GrabFrame times:0,result=
11:06:10 684	 5 ImageProcess result=
11:06:10 691	7 finish getImage
11:06:10 757	 1:start getImage
11:06:10 761	 2 getImage times:0
11:06:10 764	3  GrabFrame times:0,result=
11:06:10 772	 5 ImageProcess result=
11:06:10 779	7 finish getImage
11:06:10 783	 1:start getImage
11:06:10 787	 2 getImage times:0
11:06:10 797	3  GrabFrame times:0,result=
11:06:10 805	 5 ImageProcess result=
11:06:10 811	7 finish getImage
11:06:10 862	 1:start getImage
11:06:10 866	 2 getImage times:0
11:06:10 870	3  GrabFrame times:0,result=
11:06:10 877	 5 ImageProcess result=
11:06:10 883	7 finish getImage
11:06:10 888	 1:start getImage
11:06:10 891	 2 getImage times:0
11:06:10 895	3  GrabFrame times:0,result=
11:06:10 902	 5 ImageProcess result=
11:06:10 908	7 finish getImage
11:06:10 982	 1:start getImage
11:06:10 986	 2 getImage times:0
11:06:10 989	3  GrabFrame times:0,result=
11:06:10 996	 5 ImageProcess result=
11:06:11 003	7 finish getImage
11:06:11 007	 1:start getImage
11:06:11 011	 2 getImage times:0
11:06:11 014	3  GrabFrame times:0,result=
11:06:11 022	 5 ImageProcess result=
11:06:11 028	7 finish getImage
11:06:11 078	 1:start getImage
11:06:11 082	 2 getImage times:0
11:06:11 086	3  GrabFrame times:0,result=
11:06:11 094	 5 ImageProcess result=
11:06:11 100	7 finish getImage
11:06:11 105	 1:start getImage
11:06:11 109	 2 getImage times:0
11:06:11 117	3  GrabFrame times:0,result=
11:06:11 125	 5 ImageProcess result=
11:06:11 132	7 finish getImage
11:06:11 200	 1:start getImage
11:06:11 204	 2 getImage times:0
11:06:11 208	3  GrabFrame times:0,result=
11:06:11 215	 5 ImageProcess result=
11:06:11 222	7 finish getImage
11:06:11 227	 1:start getImage
11:06:11 230	 2 getImage times:0
11:06:11 236	3  GrabFrame times:0,result=
11:06:11 244	 5 ImageProcess result=
11:06:11 250	7 finish getImage
11:06:11 301	 1:start getImage
11:06:11 305	 2 getImage times:0
11:06:11 309	3  GrabFrame times:0,result=
11:06:11 316	 5 ImageProcess result=
11:06:11 322	7 finish getImage
11:06:11 327	 1:start getImage
11:06:11 330	 2 getImage times:0
11:06:11 334	3  GrabFrame times:0,result=
11:06:11 341	 5 ImageProcess result=
11:06:11 347	7 finish getImage
11:06:11 422	 1:start getImage
11:06:11 426	 2 getImage times:0
11:06:11 429	3  GrabFrame times:0,result=
11:06:11 437	 5 ImageProcess result=
11:06:11 442	7 finish getImage
11:06:11 448	 1:start getImage
11:06:11 451	 2 getImage times:0
11:06:11 455	3  GrabFrame times:0,result=
11:06:11 462	 5 ImageProcess result=
11:06:11 468	7 finish getImage
11:06:11 517	 1:start getImage
11:06:11 521	 2 getImage times:0
11:06:11 525	3  GrabFrame times:0,result=
11:06:11 533	 5 ImageProcess result=
11:06:11 540	7 finish getImage
11:06:11 546	 1:start getImage
11:06:11 549	 2 getImage times:0
11:06:11 557	3  GrabFrame times:0,result=
11:06:11 565	 5 ImageProcess result=
11:06:11 571	7 finish getImage
11:06:11 641	 1:start getImage
11:06:11 645	 2 getImage times:0
11:06:11 649	3  GrabFrame times:0,result=
11:06:11 657	 5 ImageProcess result=
11:06:11 663	7 finish getImage
11:06:11 667	 1:start getImage
11:06:11 671	 2 getImage times:0
11:06:11 677	3  GrabFrame times:0,result=
11:06:11 684	 5 ImageProcess result=
11:06:11 690	7 finish getImage
11:06:11 741	 1:start getImage
11:06:11 745	 2 getImage times:0
11:06:11 749	3  GrabFrame times:0,result=
11:06:11 756	 5 ImageProcess result=
11:06:11 762	7 finish getImage
11:06:11 767	 1:start getImage
11:06:11 771	 2 getImage times:0
11:06:11 775	3  GrabFrame times:0,result=
11:06:11 782	 5 ImageProcess result=
11:06:11 788	7 finish getImage
11:06:11 860	 1:start getImage
11:06:11 864	 2 getImage times:0
11:06:11 868	3  GrabFrame times:0,result=
11:06:11 876	 5 ImageProcess result=
11:06:11 883	7 finish getImage
11:06:11 889	 1:start getImage
11:06:11 893	 2 getImage times:0
11:06:11 896	3  GrabFrame times:0,result=
11:06:11 905	 5 ImageProcess result=
11:06:11 911	7 finish getImage
11:06:11 959	 1:start getImage
11:06:11 963	 2 getImage times:0
11:06:11 967	3  GrabFrame times:0,result=
11:06:11 974	 5 ImageProcess result=
11:06:11 980	7 finish getImage
11:06:11 985	 1:start getImage
11:06:11 988	 2 getImage times:0
11:06:11 997	3  GrabFrame times:0,result=
11:06:12 005	 5 ImageProcess result=
11:06:12 011	7 finish getImage
11:06:12 086	 1:start getImage
11:06:12 090	 2 getImage times:0
11:06:12 094	3  GrabFrame times:0,result=
11:06:12 101	 5 ImageProcess result=
11:06:12 107	7 finish getImage
11:06:12 112	 1:start getImage
11:06:12 114	 2 getImage times:0
11:06:12 119	3  GrabFrame times:0,result=
11:06:12 126	 5 ImageProcess result=
11:06:12 132	7 finish getImage
11:06:12 181	 1:start getImage
11:06:12 185	 2 getImage times:0
11:06:12 189	3  GrabFrame times:0,result=
11:06:12 196	 5 ImageProcess result=
11:06:12 203	7 finish getImage
11:06:12 207	 1:start getImage
11:06:12 211	 2 getImage times:0
11:06:12 215	3  GrabFrame times:0,result=
11:06:12 222	 5 ImageProcess result=
11:06:12 229	7 finish getImage
11:06:12 303	 1:start getImage
11:06:12 307	 2 getImage times:0
11:06:12 311	3  GrabFrame times:0,result=
11:06:12 318	 5 ImageProcess result=
11:06:12 325	7 finish getImage
11:06:12 330	 1:start getImage
11:06:12 333	 2 getImage times:0
11:06:12 336	3  GrabFrame times:0,result=
11:06:12 344	 5 ImageProcess result=
11:06:12 350	7 finish getImage
11:06:12 399	 1:start getImage
11:06:12 403	 2 getImage times:0
11:06:12 407	3  GrabFrame times:0,result=
11:06:12 415	 5 ImageProcess result=
11:06:12 421	7 finish getImage
11:06:12 426	 1:start getImage
11:06:12 429	 2 getImage times:0
11:06:12 437	3  GrabFrame times:0,result=
11:06:12 444	 5 ImageProcess result=
11:06:12 451	7 finish getImage
11:06:12 523	 1:start getImage
11:06:12 527	 2 getImage times:0
11:06:12 530	3  GrabFrame times:0,result=
11:06:12 537	 5 ImageProcess result=
11:06:12 544	7 finish getImage
11:06:12 549	 1:start getImage
11:06:12 552	 2 getImage times:0
11:06:12 557	3  GrabFrame times:0,result=
11:06:12 564	 5 ImageProcess result=
11:06:12 571	7 finish getImage
11:06:12 622	 1:start getImage
11:06:12 626	 2 getImage times:0
11:06:12 630	3  GrabFrame times:0,result=
11:06:12 638	 5 ImageProcess result=
11:06:12 644	7 finish getImage
11:06:12 649	 1:start getImage
11:06:12 653	 2 getImage times:0
11:06:12 656	3  GrabFrame times:0,result=
11:06:12 663	 5 ImageProcess result=
11:06:12 670	7 finish getImage
11:06:12 741	 1:start getImage
11:06:12 746	 2 getImage times:0
11:06:12 750	3  GrabFrame times:0,result=
11:06:12 757	 5 ImageProcess result=
11:06:12 763	7 finish getImage
11:06:12 768	 1:start getImage
11:06:12 771	 2 getImage times:0
11:06:12 775	3  GrabFrame times:0,result=
11:06:12 782	 5 ImageProcess result=
11:06:12 789	7 finish getImage
11:06:12 842	 1:start getImage
11:06:12 846	 2 getImage times:0
11:06:12 849	3  GrabFrame times:0,result=
11:06:12 856	 5 ImageProcess result=
11:06:12 863	7 finish getImage
11:06:12 867	 1:start getImage
11:06:12 870	 2 getImage times:0
11:06:12 877	3  GrabFrame times:0,result=
11:06:12 884	 5 ImageProcess result=
11:06:12 891	7 finish getImage
11:06:12 960	 1:start getImage
11:06:12 964	 2 getImage times:0
11:06:12 968	3  GrabFrame times:0,result=
11:06:12 975	 5 ImageProcess result=
11:06:12 981	7 finish getImage
11:06:12 986	 1:start getImage
11:06:12 989	 2 getImage times:0
11:06:12 997	3  GrabFrame times:0,result=
11:06:13 004	 5 ImageProcess result=
11:06:13 010	7 finish getImage
11:06:13 060	 1:start getImage
11:06:13 064	 2 getImage times:0
11:06:13 067	3  GrabFrame times:0,result=
11:06:13 076	 5 ImageProcess result=
11:06:13 082	7 finish getImage
11:06:13 087	 1:start getImage
11:06:13 090	 2 getImage times:0
11:06:13 094	3  GrabFrame times:0,result=
11:06:13 101	 5 ImageProcess result=
11:06:13 108	7 finish getImage
11:06:13 182	 1:start getImage
11:06:13 186	 2 getImage times:0
11:06:13 190	3  GrabFrame times:0,result=
11:06:13 197	 5 ImageProcess result=
11:06:13 204	7 finish getImage
11:06:13 209	 1:start getImage
11:06:13 212	 2 getImage times:0
11:06:13 216	3  GrabFrame times:0,result=
11:06:13 223	 5 ImageProcess result=
11:06:13 229	7 finish getImage
11:06:13 277	 1:start getImage
11:06:13 281	 2 getImage times:0
11:06:13 284	3  GrabFrame times:0,result=
11:06:13 292	 5 ImageProcess result=
11:06:13 299	7 finish getImage
11:06:13 304	 1:start getImage
11:06:13 307	 2 getImage times:0
11:06:13 316	3  GrabFrame times:0,result=
11:06:13 324	 5 ImageProcess result=
11:06:13 331	7 finish getImage
11:06:13 402	 1:start getImage
11:06:13 406	 2 getImage times:0
11:06:13 410	3  GrabFrame times:0,result=
11:06:13 417	 5 ImageProcess result=
11:06:13 423	7 finish getImage
11:06:13 428	 1:start getImage
11:06:13 432	 2 getImage times:0
11:06:13 437	3  GrabFrame times:0,result=
11:06:13 444	 5 ImageProcess result=
11:06:13 450	7 finish getImage
11:06:13 502	 1:start getImage
11:06:13 506	 2 getImage times:0
11:06:13 510	3  GrabFrame times:0,result=
11:06:13 517	 5 ImageProcess result=
11:06:13 523	7 finish getImage
11:06:13 528	 1:start getImage
11:06:13 532	 2 getImage times:0
11:06:13 535	3  GrabFrame times:0,result=
11:06:13 542	 5 ImageProcess result=
11:06:13 548	7 finish getImage
11:06:13 620	 1:start getImage
11:06:13 624	 2 getImage times:0
11:06:13 628	3  GrabFrame times:0,result=
11:06:13 635	 5 ImageProcess result=
11:06:13 641	7 finish getImage
11:06:13 646	 1:start getImage
11:06:13 650	 2 getImage times:0
11:06:13 654	3  GrabFrame times:0,result=
11:06:13 661	 5 ImageProcess result=
11:06:13 668	7 finish getImage
11:06:13 720	 1:start getImage
11:06:13 724	 2 getImage times:0
11:06:13 728	3  GrabFrame times:0,result=
11:06:13 735	 5 ImageProcess result=
11:06:13 741	7 finish getImage
11:06:13 746	 1:start getImage
11:06:13 749	 2 getImage times:0
11:06:13 757	3  GrabFrame times:0,result=
11:06:13 765	 5 ImageProcess result=
11:06:13 771	7 finish getImage
11:06:13 840	 1:start getImage
11:06:13 844	 2 getImage times:0
11:06:13 848	3  GrabFrame times:0,result=
11:06:13 856	 5 ImageProcess result=
11:06:13 862	7 finish getImage
11:06:13 867	 1:start getImage
11:06:13 870	 2 getImage times:0
11:06:13 877	3  GrabFrame times:0,result=
11:06:13 885	 5 ImageProcess result=
11:06:13 891	7 finish getImage
11:06:13 941	 1:start getImage
11:06:13 945	 2 getImage times:0
11:06:13 949	3  GrabFrame times:0,result=
11:06:13 956	 5 ImageProcess result=
11:06:13 962	7 finish getImage
11:06:13 968	 1:start getImage
11:06:13 971	 2 getImage times:0
11:06:13 974	3  GrabFrame times:0,result=
11:06:13 982	 5 ImageProcess result=
11:06:13 988	7 finish getImage
11:06:14 061	 1:start getImage
11:06:14 065	 2 getImage times:0
11:06:14 069	3  GrabFrame times:0,result=
11:06:14 076	 5 ImageProcess result=
11:06:14 082	7 finish getImage
11:06:14 087	 1:start getImage
11:06:14 091	 2 getImage times:0
11:06:14 094	3  GrabFrame times:0,result=
11:06:14 101	 5 ImageProcess result=
11:06:14 108	7 finish getImage
11:06:14 158	 1:start getImage
11:06:14 161	 2 getImage times:0
11:06:14 164	3  GrabFrame times:0,result=
11:06:14 172	 5 ImageProcess result=
11:06:14 178	7 finish getImage
11:06:14 183	 1:start getImage
11:06:14 186	 2 getImage times:0
11:06:14 197	3  GrabFrame times:0,result=
11:06:14 204	 5 ImageProcess result=
11:06:14 210	7 finish getImage
11:06:14 279	 1:start getImage
11:06:14 283	 2 getImage times:0
11:06:14 287	3  GrabFrame times:0,result=
11:06:14 294	 5 ImageProcess result=
11:06:14 300	7 finish getImage
11:06:14 306	 1:start getImage
11:06:14 310	 2 getImage times:0
11:06:14 317	3  GrabFrame times:0,result=
11:06:14 325	 5 ImageProcess result=
11:06:14 331	7 finish getImage
11:06:14 382	 1:start getImage
11:06:14 386	 2 getImage times:0
11:06:14 390	3  GrabFrame times:0,result=
11:06:14 397	 5 ImageProcess result=
11:06:14 404	7 finish getImage
11:06:14 409	 1:start getImage
11:06:14 412	 2 getImage times:0
11:06:14 416	3  GrabFrame times:0,result=
11:06:14 423	 5 ImageProcess result=
11:06:14 429	7 finish getImage
11:06:14 501	 1:start getImage
11:06:14 505	 2 getImage times:0
11:06:14 508	3  GrabFrame times:0,result=
11:06:14 516	 5 ImageProcess result=
11:06:14 522	7 finish getImage
11:06:14 527	 1:start getImage
11:06:14 531	 2 getImage times:0
11:06:14 534	3  GrabFrame times:0,result=
11:06:14 541	 5 ImageProcess result=
11:06:14 548	7 finish getImage
11:06:14 601	 1:start getImage
11:06:14 605	 2 getImage times:0
11:06:14 609	3  GrabFrame times:0,result=
11:06:14 616	 5 ImageProcess result=
11:06:14 623	7 finish getImage
11:06:14 628	 1:start getImage
11:06:14 631	 2 getImage times:0
11:06:14 636	3  GrabFrame times:0,result=
11:06:14 644	 5 ImageProcess result=
11:06:14 651	7 finish getImage
11:06:14 720	 1:start getImage
11:06:14 724	 2 getImage times:0
11:06:14 728	3  GrabFrame times:0,result=
11:06:14 736	 5 ImageProcess result=
11:06:14 742	7 finish getImage
11:06:14 747	 1:start getImage
11:06:14 750	 2 getImage times:0
11:06:14 757	3  GrabFrame times:0,result=
11:06:14 765	 5 ImageProcess result=
11:06:14 771	7 finish getImage
11:06:14 823	 1:start getImage
11:06:14 827	 2 getImage times:0
11:06:14 830	3  GrabFrame times:0,result=
11:06:14 837	 5 ImageProcess result=
11:06:14 843	7 finish getImage
11:06:14 848	 1:start getImage
11:06:14 851	 2 getImage times:0
11:06:14 855	3  GrabFrame times:0,result=
11:06:14 863	 5 ImageProcess result=
11:06:14 869	7 finish getImage
11:06:14 943	 1:start getImage
11:06:14 947	 2 getImage times:0
11:06:14 951	3  GrabFrame times:0,result=
11:06:14 959	 5 ImageProcess result=
11:06:14 965	7 finish getImage
11:06:14 969	 1:start getImage
11:06:14 973	 2 getImage times:0
11:06:14 976	3  GrabFrame times:0,result=
11:06:14 983	 5 ImageProcess result=
11:06:14 990	7 finish getImage
11:06:15 041	 1:start getImage
11:06:15 045	 2 getImage times:0
11:06:15 048	3  GrabFrame times:0,result=
11:06:15 056	 5 ImageProcess result=
11:06:15 062	7 finish getImage
11:06:15 067	 1:start getImage
11:06:15 070	 2 getImage times:0
11:06:15 077	3  GrabFrame times:0,result=
11:06:15 084	 5 ImageProcess result=
11:06:15 090	7 finish getImage
11:06:15 161	 1:start getImage
11:06:15 165	 2 getImage times:0
11:06:15 168	3  GrabFrame times:0,result=
11:06:15 176	 5 ImageProcess result=
11:06:15 183	7 finish getImage
11:06:15 188	 1:start getImage
11:06:15 191	 2 getImage times:0
11:06:15 197	3  GrabFrame times:0,result=
11:06:15 204	 5 ImageProcess result=
11:06:15 210	7 finish getImage
11:06:15 259	 1:start getImage
11:06:15 263	 2 getImage times:0
11:06:15 266	3  GrabFrame times:0,result=
11:06:15 273	 5 ImageProcess result=
11:06:15 280	7 finish getImage
11:06:15 285	 1:start getImage
11:06:15 288	 2 getImage times:0
11:06:15 292	3  GrabFrame times:0,result=
11:06:15 300	 5 ImageProcess result=
11:06:15 306	7 finish getImage
11:06:15 381	 1:start getImage
11:06:15 385	 2 getImage times:0
11:06:15 388	3  GrabFrame times:0,result=
11:06:15 396	 5 ImageProcess result=
11:06:15 402	7 finish getImage
11:06:15 408	 1:start getImage
11:06:15 411	 2 getImage times:0
11:06:15 414	3  GrabFrame times:0,result=
11:06:15 421	 5 ImageProcess result=
11:06:15 427	7 finish getImage
11:06:15 476	 1:start getImage
11:06:15 480	 2 getImage times:0
11:06:15 484	3  GrabFrame times:0,result=
11:06:15 491	 5 ImageProcess result=
11:06:15 497	7 finish getImage
11:06:15 502	 1:start getImage
11:06:15 505	 2 getImage times:0
11:06:15 517	3  GrabFrame times:0,result=
11:06:15 524	 5 ImageProcess result=
11:06:15 530	7 finish getImage
11:06:15 599	 1:start getImage
11:06:15 603	 2 getImage times:0
11:06:15 607	3  GrabFrame times:0,result=
11:06:15 614	 5 ImageProcess result=
11:06:15 620	7 finish getImage
11:06:15 625	 1:start getImage
11:06:15 629	 2 getImage times:0
11:06:15 637	3  GrabFrame times:0,result=
11:06:15 645	 5 ImageProcess result=
11:06:15 651	7 finish getImage
11:06:15 702	 1:start getImage
11:06:15 706	 2 getImage times:0
11:06:15 709	3  GrabFrame times:0,result=
11:06:15 716	 5 ImageProcess result=
11:06:15 723	7 finish getImage
11:06:15 728	 1:start getImage
11:06:15 731	 2 getImage times:0
11:06:15 735	3  GrabFrame times:0,result=
11:06:15 743	 5 ImageProcess result=
11:06:15 749	7 finish getImage
11:06:15 823	 1:start getImage
11:06:15 827	 2 getImage times:0
11:06:15 831	3  GrabFrame times:0,result=
11:06:15 838	 5 ImageProcess result=
11:06:15 844	7 finish getImage
11:06:15 849	 1:start getImage
11:06:15 852	 2 getImage times:0
11:06:15 856	3  GrabFrame times:0,result=
11:06:15 864	 5 ImageProcess result=
11:06:15 870	7 finish getImage
11:06:15 918	 1:start getImage
11:06:15 922	 2 getImage times:0
11:06:15 925	3  GrabFrame times:0,result=
11:06:15 933	 5 ImageProcess result=
11:06:15 939	7 finish getImage
11:06:15 944	 1:start getImage
11:06:15 947	 2 getImage times:0
11:06:15 957	3  GrabFrame times:0,result=
11:06:15 964	 5 ImageProcess result=
11:06:15 970	7 finish getImage
11:06:16 041	 1:start getImage
11:06:16 045	 2 getImage times:0
11:06:16 048	3  GrabFrame times:0,result=
11:06:16 055	 5 ImageProcess result=
11:06:16 062	7 finish getImage
11:06:16 067	 1:start getImage
11:06:16 070	 2 getImage times:0
11:06:16 077	3  GrabFrame times:0,result=
11:06:16 084	 5 ImageProcess result=
11:06:16 091	7 finish getImage
11:06:16 141	 1:start getImage
11:06:16 144	 2 getImage times:0
11:06:16 148	3  GrabFrame times:0,result=
11:06:16 156	 5 ImageProcess result=
