09:14:52 807	 start loadBaseParameter 
09:42:55 964	3  GrabFrame times:0,result=
09:42:55 969	 5 ImageProcess result=
09:42:55 972	7 finish getImage
09:42:55 973	 1:start getImage
09:42:55 974	 2 getImage times:0
09:42:55 975	3  GrabFrame times:0,result=
09:42:55 979	 5 ImageProcess result=
09:42:55 982	7 finish getImage
09:42:56 424	 1:start getImage
09:42:56 424	 2 getImage times:0
09:42:56 425	3  GrabFrame times:0,result=
09:42:56 430	 5 ImageProcess result=
09:42:56 433	7 finish getImage
09:42:56 434	 1:start getImage
09:42:56 434	 2 getImage times:0
09:42:56 445	3  GrabFrame times:0,result=
09:42:56 449	 5 ImageProcess result=
09:42:56 452	7 finish getImage
09:42:56 855	 1:start getImage
09:42:56 856	 2 getImage times:0
09:42:56 856	3  GrabFrame times:0,result=
09:42:56 861	 5 ImageProcess result=
09:42:56 864	7 finish getImage
09:42:56 866	 1:start getImage
09:42:56 866	 2 getImage times:0
09:42:56 884	3  GrabFrame times:0,result=
09:42:56 889	 5 ImageProcess result=
09:42:56 892	7 finish getImage
09:43:09 156	start cam_stop 
09:43:09 281	finish cam_stop 
09:43:19 420	 1:start getImage
09:43:19 421	 2 getImage times:0
09:43:19 421	3  GrabFrame times:0,result=
09:43:19 427	 5 ImageProcess result=
09:43:19 430	7 finish getImage
09:43:19 431	 1:start getImage
09:43:19 431	 2 getImage times:0
09:43:19 453	3  GrabFrame times:0,result=
09:43:19 457	 5 ImageProcess result=
09:43:19 460	7 finish getImage
09:43:20 273	 1:start getImage
09:43:20 274	 2 getImage times:0
09:43:20 274	3  GrabFrame times:0,result=
09:43:20 279	 5 ImageProcess result=
09:43:20 282	7 finish getImage
09:43:20 283	 1:start getImage
09:43:20 283	 2 getImage times:0
09:43:20 293	3  GrabFrame times:0,result=
09:43:20 298	 5 ImageProcess result=
09:43:20 301	7 finish getImage
09:43:21 088	 1:start getImage
09:43:21 088	 2 getImage times:0
09:43:21 089	3  GrabFrame times:0,result=
09:43:21 093	 5 ImageProcess result=
09:43:21 096	7 finish getImage
09:43:21 097	 1:start getImage
09:43:21 097	 2 getImage times:0
09:43:21 098	3  GrabFrame times:0,result=
09:43:21 103	 5 ImageProcess result=
09:43:21 106	7 finish getImage
09:43:21 561	 1:start getImage
09:43:21 561	 2 getImage times:0
09:43:21 562	3  GrabFrame times:0,result=
09:43:21 567	 5 ImageProcess result=
09:43:21 570	7 finish getImage
09:43:21 572	 1:start getImage
09:43:21 573	 2 getImage times:0
09:43:21 574	3  GrabFrame times:0,result=
09:43:21 578	 5 ImageProcess result=
09:43:21 581	7 finish getImage
09:43:22 036	 1:start getImage
09:43:22 036	 2 getImage times:0
09:43:22 037	3  GrabFrame times:0,result=
09:43:22 043	 5 ImageProcess result=
09:43:22 046	7 finish getImage
09:43:22 047	 1:start getImage
09:43:22 048	 2 getImage times:0
09:43:22 053	3  GrabFrame times:0,result=
09:43:22 058	 5 ImageProcess result=
09:43:22 061	7 finish getImage
09:43:22 514	 1:start getImage
09:43:22 514	 2 getImage times:0
09:43:22 515	3  GrabFrame times:0,result=
09:43:22 520	 5 ImageProcess result=
09:43:22 523	7 finish getImage
09:43:22 524	 1:start getImage
09:43:22 525	 2 getImage times:0
09:43:22 534	3  GrabFrame times:0,result=
09:43:22 538	 5 ImageProcess result=
09:43:22 541	7 finish getImage
09:43:22 985	 1:start getImage
09:43:22 985	 2 getImage times:0
09:43:22 986	3  GrabFrame times:0,result=
09:43:22 991	 5 ImageProcess result=
09:43:22 994	7 finish getImage
09:43:22 995	 1:start getImage
09:43:22 996	 2 getImage times:0
09:43:23 013	3  GrabFrame times:0,result=
09:43:23 017	 5 ImageProcess result=
09:43:23 020	7 finish getImage
09:43:23 469	 1:start getImage
09:43:23 469	 2 getImage times:0
09:43:23 470	3  GrabFrame times:0,result=
09:43:23 475	 5 ImageProcess result=
09:43:23 478	7 finish getImage
09:43:23 480	 1:start getImage
09:43:23 480	 2 getImage times:0
09:43:23 493	3  GrabFrame times:0,result=
09:43:23 498	 5 ImageProcess result=
09:43:23 501	7 finish getImage
09:43:23 949	 1:start getImage
09:43:23 949	 2 getImage times:0
09:43:23 950	3  GrabFrame times:0,result=
09:43:23 955	 5 ImageProcess result=
09:43:23 958	7 finish getImage
09:43:23 960	 1:start getImage
09:43:23 960	 2 getImage times:0
09:43:23 974	3  GrabFrame times:0,result=
09:43:23 979	 5 ImageProcess result=
09:43:23 981	7 finish getImage
09:43:24 424	 1:start getImage
09:43:24 424	 2 getImage times:0
09:43:24 425	3  GrabFrame times:0,result=
09:43:24 430	 5 ImageProcess result=
09:43:24 433	7 finish getImage
09:43:24 435	 1:start getImage
09:43:24 435	 2 getImage times:0
09:43:24 454	3  GrabFrame times:0,result=
09:43:24 458	 5 ImageProcess result=
09:43:24 461	7 finish getImage
09:43:24 903	 1:start getImage
09:43:24 903	 2 getImage times:0
09:43:24 904	3  GrabFrame times:0,result=
09:43:24 909	 5 ImageProcess result=
09:43:24 912	7 finish getImage
09:43:24 914	 1:start getImage
09:43:24 915	 2 getImage times:0
09:43:24 933	3  GrabFrame times:0,result=
09:43:24 938	 5 ImageProcess result=
09:43:24 940	7 finish getImage
09:43:25 383	 1:start getImage
09:43:25 383	 2 getImage times:0
09:43:25 384	3  GrabFrame times:0,result=
09:43:25 389	 5 ImageProcess result=
09:43:25 392	7 finish getImage
09:43:25 394	 1:start getImage
09:43:25 394	 2 getImage times:0
09:43:25 413	3  GrabFrame times:0,result=
09:43:25 418	 5 ImageProcess result=
09:43:25 420	7 finish getImage
09:43:25 861	 1:start getImage
09:43:25 861	 2 getImage times:0
09:43:25 862	3  GrabFrame times:0,result=
09:43:25 867	 5 ImageProcess result=
09:43:25 870	7 finish getImage
09:43:25 872	 1:start getImage
09:43:25 872	 2 getImage times:0
09:43:25 894	3  GrabFrame times:0,result=
09:43:25 898	 5 ImageProcess result=
09:43:25 901	7 finish getImage
09:43:26 336	 1:start getImage
09:43:26 336	 2 getImage times:0
09:43:26 337	3  GrabFrame times:0,result=
09:43:26 341	 5 ImageProcess result=
09:43:26 344	7 finish getImage
09:43:26 346	 1:start getImage
09:43:26 347	 2 getImage times:0
09:43:26 373	3  GrabFrame times:0,result=
09:43:26 378	 5 ImageProcess result=
09:43:26 381	7 finish getImage
09:43:26 818	 1:start getImage
09:43:26 818	 2 getImage times:0
09:43:26 819	3  GrabFrame times:0,result=
09:43:26 823	 5 ImageProcess result=
09:43:26 827	7 finish getImage
09:43:26 829	 1:start getImage
09:43:26 829	 2 getImage times:0
09:43:26 853	3  GrabFrame times:0,result=
09:43:26 858	 5 ImageProcess result=
09:43:26 861	7 finish getImage
09:43:27 302	 1:start getImage
09:43:27 302	 2 getImage times:0
09:43:27 303	3  GrabFrame times:0,result=
09:43:27 308	 5 ImageProcess result=
09:43:27 311	7 finish getImage
09:43:27 313	 1:start getImage
09:43:27 314	 2 getImage times:0
09:43:27 333	3  GrabFrame times:0,result=
09:43:27 338	 5 ImageProcess result=
09:43:27 341	7 finish getImage
09:43:27 790	 1:start getImage
09:43:27 791	 2 getImage times:0
09:43:27 792	3  GrabFrame times:0,result=
09:43:27 796	 5 ImageProcess result=
09:43:27 799	7 finish getImage
09:43:27 801	 1:start getImage
09:43:27 801	 2 getImage times:0
09:43:27 814	3  GrabFrame times:0,result=
09:43:27 818	 5 ImageProcess result=
09:43:27 821	7 finish getImage
09:43:28 264	 1:start getImage
09:43:28 264	 2 getImage times:0
09:43:28 265	3  GrabFrame times:0,result=
09:43:28 270	 5 ImageProcess result=
09:43:28 273	7 finish getImage
09:43:28 274	 1:start getImage
09:43:28 274	 2 getImage times:0
09:43:28 293	3  GrabFrame times:0,result=
09:43:28 298	 5 ImageProcess result=
09:43:28 300	7 finish getImage
09:43:28 737	 1:start getImage
09:43:28 737	 2 getImage times:0
09:43:28 738	3  GrabFrame times:0,result=
09:43:28 743	 5 ImageProcess result=
09:43:28 746	7 finish getImage
09:43:28 747	 1:start getImage
09:43:28 748	 2 getImage times:0
09:43:28 773	3  GrabFrame times:0,result=
09:43:28 778	 5 ImageProcess result=
09:43:28 781	7 finish getImage
09:43:29 217	 1:start getImage
09:43:29 217	 2 getImage times:0
09:43:29 218	3  GrabFrame times:0,result=
09:43:29 223	 5 ImageProcess result=
09:43:29 226	7 finish getImage
09:43:29 227	 1:start getImage
09:43:29 227	 2 getImage times:0
09:43:29 254	3  GrabFrame times:0,result=
09:43:29 258	 5 ImageProcess result=
09:43:29 261	7 finish getImage
09:43:29 691	 1:start getImage
09:43:29 691	 2 getImage times:0
09:43:29 692	3  GrabFrame times:0,result=
09:43:29 697	 5 ImageProcess result=
09:43:29 700	7 finish getImage
09:43:29 701	 1:start getImage
09:43:29 702	 2 getImage times:0
09:43:29 703	3  GrabFrame times:0,result=
09:43:29 707	 5 ImageProcess result=
09:43:29 710	7 finish getImage
09:43:30 145	 1:start getImage
09:43:30 145	 2 getImage times:0
09:43:30 146	3  GrabFrame times:0,result=
09:43:30 151	 5 ImageProcess result=
09:43:30 154	7 finish getImage
09:43:30 155	 1:start getImage
09:43:30 156	 2 getImage times:0
09:43:30 173	3  GrabFrame times:0,result=
09:43:30 178	 5 ImageProcess result=
09:43:30 180	7 finish getImage
09:43:34 827	 1:start getImage
09:43:34 828	 2 getImage times:0
09:43:34 829	3  GrabFrame times:0,result=
09:43:34 833	 5 ImageProcess result=
09:43:34 836	7 finish getImage
09:43:34 838	 1:start getImage
09:43:34 838	 2 getImage times:0
09:43:34 854	3  GrabFrame times:0,result=
09:43:34 859	 5 ImageProcess result=
09:43:34 861	7 finish getImage
09:43:35 743	 1:start getImage
09:43:35 744	 2 getImage times:0
09:43:35 745	3  GrabFrame times:0,result=
09:43:35 749	 5 ImageProcess result=
09:43:35 752	7 finish getImage
09:43:35 753	 1:start getImage
09:43:35 754	 2 getImage times:0
09:43:35 773	3  GrabFrame times:0,result=
09:43:35 778	 5 ImageProcess result=
09:43:35 781	7 finish getImage
09:43:36 521	 1:start getImage
09:43:36 521	 2 getImage times:0
09:43:36 522	3  GrabFrame times:0,result=
09:43:36 527	 5 ImageProcess result=
09:43:36 530	7 finish getImage
09:43:36 531	 1:start getImage
09:43:36 532	 2 getImage times:0
09:43:36 534	3  GrabFrame times:0,result=
09:43:36 538	 5 ImageProcess result=
09:43:36 541	7 finish getImage
09:43:36 942	 1:start getImage
09:43:36 943	 2 getImage times:0
09:43:36 944	3  GrabFrame times:0,result=
09:43:36 949	 5 ImageProcess result=
09:43:36 952	7 finish getImage
09:43:36 953	 1:start getImage
09:43:36 953	 2 getImage times:0
09:43:36 973	3  GrabFrame times:0,result=
09:43:36 978	 5 ImageProcess result=
09:43:36 981	7 finish getImage
09:43:37 381	 1:start getImage
09:43:37 381	 2 getImage times:0
09:43:37 383	3  GrabFrame times:0,result=
09:43:37 387	 5 ImageProcess result=
09:43:37 390	7 finish getImage
09:43:37 391	 1:start getImage
09:43:37 392	 2 getImage times:0
09:43:37 413	3  GrabFrame times:0,result=
09:43:37 418	 5 ImageProcess result=
09:43:37 421	7 finish getImage
09:43:37 821	 1:start getImage
09:43:37 821	 2 getImage times:0
09:43:37 822	3  GrabFrame times:0,result=
09:43:37 827	 5 ImageProcess result=
09:43:37 830	7 finish getImage
09:43:37 831	 1:start getImage
09:43:37 832	 2 getImage times:0
09:43:37 854	3  GrabFrame times:0,result=
09:43:37 858	 5 ImageProcess result=
09:43:37 861	7 finish getImage
09:43:38 261	 1:start getImage
09:43:38 262	 2 getImage times:0
09:43:38 263	3  GrabFrame times:0,result=
09:43:38 267	 5 ImageProcess result=
09:43:38 270	7 finish getImage
09:43:38 271	 1:start getImage
09:43:38 272	 2 getImage times:0
09:43:38 294	3  GrabFrame times:0,result=
09:43:38 299	 5 ImageProcess result=
09:43:38 301	7 finish getImage
09:43:38 701	 1:start getImage
09:43:38 701	 2 getImage times:0
09:43:38 702	3  GrabFrame times:0,result=
09:43:38 707	 5 ImageProcess result=
09:43:38 710	7 finish getImage
09:43:38 712	 1:start getImage
09:43:38 713	 2 getImage times:0
09:43:38 733	3  GrabFrame times:0,result=
09:43:38 738	 5 ImageProcess result=
09:43:38 740	7 finish getImage
09:43:39 140	 1:start getImage
09:43:39 140	 2 getImage times:0
09:43:39 141	3  GrabFrame times:0,result=
09:43:39 146	 5 ImageProcess result=
09:43:39 149	7 finish getImage
09:43:39 151	 1:start getImage
09:43:39 151	 2 getImage times:0
09:43:39 173	3  GrabFrame times:0,result=
09:43:39 178	 5 ImageProcess result=
09:43:39 181	7 finish getImage
09:43:39 580	 1:start getImage
09:43:39 580	 2 getImage times:0
09:43:39 581	3  GrabFrame times:0,result=
09:43:39 586	 5 ImageProcess result=
09:43:39 589	7 finish getImage
09:43:39 591	 1:start getImage
09:43:39 591	 2 getImage times:0
09:43:39 614	3  GrabFrame times:0,result=
09:43:39 618	 5 ImageProcess result=
09:43:39 621	7 finish getImage
09:43:40 020	 1:start getImage
09:43:40 020	 2 getImage times:0
09:43:40 021	3  GrabFrame times:0,result=
09:43:40 026	 5 ImageProcess result=
09:43:40 029	7 finish getImage
09:43:40 031	 1:start getImage
09:43:40 031	 2 getImage times:0
09:43:40 054	3  GrabFrame times:0,result=
09:43:40 058	 5 ImageProcess result=
09:43:40 061	7 finish getImage
09:43:40 460	 1:start getImage
09:43:40 460	 2 getImage times:0
09:43:40 461	3  GrabFrame times:0,result=
09:43:40 466	 5 ImageProcess result=
09:43:40 469	7 finish getImage
09:43:40 471	 1:start getImage
09:43:40 471	 2 getImage times:0
09:43:40 493	3  GrabFrame times:0,result=
09:43:40 498	 5 ImageProcess result=
09:43:40 500	7 finish getImage
09:43:40 901	 1:start getImage
09:43:40 901	 2 getImage times:0
09:43:40 902	3  GrabFrame times:0,result=
09:43:40 907	 5 ImageProcess result=
09:43:40 909	7 finish getImage
09:43:40 911	 1:start getImage
09:43:40 912	 2 getImage times:0
09:43:40 933	3  GrabFrame times:0,result=
09:43:40 938	 5 ImageProcess result=
09:43:40 941	7 finish getImage
09:43:41 341	 1:start getImage
09:43:41 341	 2 getImage times:0
09:43:41 342	3  GrabFrame times:0,result=
09:43:41 347	 5 ImageProcess result=
09:43:41 350	7 finish getImage
09:43:41 352	 1:start getImage
09:43:41 353	 2 getImage times:0
09:43:41 374	3  GrabFrame times:0,result=
09:43:41 378	 5 ImageProcess result=
09:43:41 381	7 finish getImage
09:43:41 790	 1:start getImage
09:43:41 790	 2 getImage times:0
09:43:41 791	3  GrabFrame times:0,result=
09:43:41 796	 5 ImageProcess result=
09:43:41 799	7 finish getImage
09:43:41 800	 1:start getImage
09:43:41 801	 2 getImage times:0
09:43:41 814	3  GrabFrame times:0,result=
09:43:41 819	 5 ImageProcess result=
09:43:41 822	7 finish getImage
09:43:43 623	 1:start getImage
09:43:43 624	 2 getImage times:0
09:43:43 625	3  GrabFrame times:0,result=
09:43:43 629	 5 ImageProcess result=
09:43:43 632	7 finish getImage
09:43:43 633	 1:start getImage
09:43:43 634	 2 getImage times:0
09:43:43 654	3  GrabFrame times:0,result=
09:43:43 658	 5 ImageProcess result=
09:43:43 661	7 finish getImage
09:43:44 202	 1:start getImage
09:43:44 203	 2 getImage times:0
09:43:44 204	3  GrabFrame times:0,result=
09:43:44 208	 5 ImageProcess result=
09:43:44 211	7 finish getImage
09:43:44 212	 1:start getImage
09:43:44 213	 2 getImage times:0
09:43:44 214	3  GrabFrame times:0,result=
09:43:44 218	 5 ImageProcess result=
09:43:44 221	7 finish getImage
09:43:44 625	 1:start getImage
09:43:44 626	 2 getImage times:0
09:43:44 627	3  GrabFrame times:0,result=
09:43:44 631	 5 ImageProcess result=
09:43:44 634	7 finish getImage
09:43:44 635	 1:start getImage
09:43:44 636	 2 getImage times:0
09:43:44 653	3  GrabFrame times:0,result=
09:43:44 658	 5 ImageProcess result=
09:43:44 661	7 finish getImage
09:43:56 777	start cam_stop 
09:43:56 901	finish cam_stop 
09:44:32 615	 start loadPinDef
09:44:32 619	 finished loadPinDef
09:44:32 622	 start setSN
09:44:32 623	start cam_stop 
09:44:32 735	finish cam_stop 
09:44:33 236	start cam_stop 
09:44:33 348	finish cam_stop 
09:44:33 349	 start Playnew
09:44:33 349	into cam_play:deviceID2 
09:44:33 350	openDevice:deviceID2 
09:44:33 485	开始sensor power:deviceID 2 
09:44:33 779	完成sensor power:deviceID 2 
09:44:33 791	完成Pin set:deviceID 2 
09:44:34 071	完成I2C set:deviceID 2 
09:44:34 192	start InitSensor :deviceID 2 
09:44:34 492	完成 InitSensor  :deviceID 2 
09:44:34 493	set image format  :deviceID 2 
09:44:34 511	start Video :deviceID 2 
09:44:34 518	malloc memory :deviceID 2 
09:44:34 520	 WriteI2C:34,0,998,0 
09:44:34 521	 write I2C 0x998
09:44:35 300	finished play :deviceID 2 
09:44:35 301	 1:start getImage
09:44:35 301	 2 getImage times:0
09:44:35 302	3  GrabFrame times:0,result=
09:44:35 308	 5 ImageProcess result=
09:44:35 311	7 finish getImage
09:44:35 312	 1:start getImage
09:44:35 313	 2 getImage times:0
09:44:35 322	3  GrabFrame times:0,result=
09:44:35 326	 5 ImageProcess result=
09:44:35 329	7 finish getImage
09:44:35 332	 WriteI2C:fc,0,998,100 
09:44:35 332	 write I2C 0x998
09:46:00 450	 start loadPinDef
09:46:00 454	 finished loadPinDef
09:46:00 457	 start setSN
09:46:00 458	start cam_stop 
09:46:00 569	finish cam_stop 
09:46:01 071	start cam_stop 
09:46:01 182	finish cam_stop 
09:46:01 183	 start Playnew
09:46:01 183	into cam_play:deviceID0 
09:46:01 184	openDevice:deviceID0 
09:46:01 316	开始sensor power:deviceID 0 
09:46:01 609	完成sensor power:deviceID 0 
09:46:01 620	完成Pin set:deviceID 0 
09:46:01 899	完成I2C set:deviceID 0 
09:46:02 020	start InitSensor :deviceID 0 
09:46:02 319	完成 InitSensor  :deviceID 0 
09:46:02 320	set image format  :deviceID 0 
09:46:02 338	start Video :deviceID 0 
09:46:02 344	malloc memory :deviceID 0 
09:46:02 347	 WriteI2C:34,0,998,0 
09:46:02 347	 write I2C 0x998
09:46:03 128	finished play :deviceID 0 
09:46:03 129	 1:start getImage
09:46:03 129	 2 getImage times:0
09:46:03 130	3  GrabFrame times:0,result=
09:46:03 136	 5 ImageProcess result=
09:46:03 139	7 finish getImage
09:46:03 140	 1:start getImage
09:46:03 141	 2 getImage times:0
09:46:03 150	3  GrabFrame times:0,result=
09:46:03 154	 5 ImageProcess result=
09:46:03 157	7 finish getImage
09:46:03 160	 WriteI2C:fc,0,998,100 
09:46:03 160	 write I2C 0x998
09:46:40 889	 1:start getImage
09:46:40 890	 2 getImage times:0
09:46:40 891	3  GrabFrame times:0,result=
09:46:40 895	 5 ImageProcess result=
09:46:40 899	7 finish getImage
09:46:40 900	 1:start getImage
09:46:40 901	 2 getImage times:0
09:46:41 902	3  GrabFrame times:0,result=
09:46:41 953	 2 getImage times:1
09:46:42 953	3  GrabFrame times:1,result=
09:46:43 004	 2 getImage times:2
09:46:44 005	3  GrabFrame times:2,result=
09:46:44 057	 1:start getImage
09:46:44 058	 2 getImage times:0
09:46:45 059	3  GrabFrame times:0,result=
09:46:45 110	 2 getImage times:1
09:46:46 110	3  GrabFrame times:1,result=
09:46:46 161	 2 getImage times:2
09:46:47 162	3  GrabFrame times:2,result=
09:46:47 215	 1:start getImage
09:46:47 216	 2 getImage times:0
09:46:48 217	3  GrabFrame times:0,result=
09:46:48 269	 2 getImage times:1
09:46:49 270	3  GrabFrame times:1,result=
09:46:49 321	 2 getImage times:2
09:46:50 321	3  GrabFrame times:2,result=
09:46:50 373	 1:start getImage
09:46:50 374	 2 getImage times:0
09:46:51 375	3  GrabFrame times:0,result=
09:46:51 426	 2 getImage times:1
09:46:52 427	3  GrabFrame times:1,result=
09:46:52 478	 2 getImage times:2
09:46:53 478	3  GrabFrame times:2,result=
09:46:53 531	 1:start getImage
09:46:53 531	 2 getImage times:0
09:46:54 533	3  GrabFrame times:0,result=
09:46:54 584	 2 getImage times:1
09:46:55 584	3  GrabFrame times:1,result=
09:46:55 635	 2 getImage times:2
09:46:56 635	3  GrabFrame times:2,result=
09:46:56 687	start cam_stop 
09:46:56 811	finish cam_stop 
09:46:59 816	 start loadPinDef
09:46:59 820	 finished loadPinDef
09:46:59 824	 start setSN
09:46:59 824	start cam_stop 
09:46:59 936	finish cam_stop 
09:46:59 936	 start Playnew
09:46:59 936	into cam_play:deviceID2 
09:46:59 937	openDevice:deviceID2 
09:47:00 071	开始sensor power:deviceID 2 
09:47:00 365	完成sensor power:deviceID 2 
09:47:00 377	完成Pin set:deviceID 2 
09:47:00 657	完成I2C set:deviceID 2 
09:47:00 778	start InitSensor :deviceID 2 
09:47:01 078	完成 InitSensor  :deviceID 2 
09:47:01 079	set image format  :deviceID 2 
09:47:01 098	start Video :deviceID 2 
09:47:01 105	malloc memory :deviceID 2 
09:47:01 108	 WriteI2C:34,0,998,0 
09:47:01 108	 write I2C 0x998
09:47:01 888	finished play :deviceID 2 
09:47:02 090	 WriteI2C:fc,0,998,100 
09:47:02 090	 write I2C 0x998
09:47:04 872	 1:start getImage
09:47:04 873	 2 getImage times:0
09:47:04 874	3  GrabFrame times:0,result=
09:47:04 880	 5 ImageProcess result=
09:47:04 883	7 finish getImage
09:47:04 884	 1:start getImage
09:47:04 885	 2 getImage times:0
09:47:04 908	3  GrabFrame times:0,result=
09:47:04 913	 5 ImageProcess result=
09:47:04 916	7 finish getImage
09:47:05 485	 1:start getImage
09:47:05 485	 2 getImage times:0
09:47:05 486	3  GrabFrame times:0,result=
09:47:05 491	 5 ImageProcess result=
09:47:05 494	7 finish getImage
09:47:05 495	 1:start getImage
09:47:05 495	 2 getImage times:0
09:47:05 508	3  GrabFrame times:0,result=
09:47:05 512	 5 ImageProcess result=
09:47:05 515	7 finish getImage
09:47:06 295	 1:start getImage
09:47:06 295	 2 getImage times:0
09:47:06 296	3  GrabFrame times:0,result=
09:47:06 301	 5 ImageProcess result=
09:47:06 304	7 finish getImage
09:47:06 305	 1:start getImage
09:47:06 306	 2 getImage times:0
09:47:06 308	3  GrabFrame times:0,result=
09:47:06 313	 5 ImageProcess result=
09:47:06 316	7 finish getImage
09:47:06 756	 1:start getImage
09:47:06 756	 2 getImage times:0
09:47:06 757	3  GrabFrame times:0,result=
09:47:06 762	 5 ImageProcess result=
09:47:06 765	7 finish getImage
09:47:06 767	 1:start getImage
09:47:06 767	 2 getImage times:0
09:47:06 788	3  GrabFrame times:0,result=
09:47:06 793	 5 ImageProcess result=
09:47:06 796	7 finish getImage
09:47:07 234	 1:start getImage
09:47:07 234	 2 getImage times:0
09:47:07 235	3  GrabFrame times:0,result=
09:47:07 240	 5 ImageProcess result=
09:47:07 244	7 finish getImage
09:47:07 245	 1:start getImage
09:47:07 246	 2 getImage times:0
09:47:07 268	3  GrabFrame times:0,result=
09:47:07 272	 5 ImageProcess result=
09:47:07 276	7 finish getImage
09:47:07 714	 1:start getImage
09:47:07 715	 2 getImage times:0
09:47:07 716	3  GrabFrame times:0,result=
09:47:07 721	 5 ImageProcess result=
09:47:07 723	7 finish getImage
09:47:07 725	 1:start getImage
09:47:07 725	 2 getImage times:0
09:47:07 748	3  GrabFrame times:0,result=
09:47:07 753	 5 ImageProcess result=
09:47:07 755	7 finish getImage
09:47:08 187	 1:start getImage
09:47:08 188	 2 getImage times:0
09:47:08 188	3  GrabFrame times:0,result=
09:47:08 193	 5 ImageProcess result=
09:47:08 196	7 finish getImage
09:47:08 197	 1:start getImage
09:47:08 198	 2 getImage times:0
09:47:08 228	3  GrabFrame times:0,result=
09:47:08 233	 5 ImageProcess result=
09:47:08 236	7 finish getImage
09:47:08 673	 1:start getImage
09:47:08 673	 2 getImage times:0
09:47:08 674	3  GrabFrame times:0,result=
09:47:08 679	 5 ImageProcess result=
09:47:08 682	7 finish getImage
09:47:08 683	 1:start getImage
09:47:08 684	 2 getImage times:0
09:47:08 708	3  GrabFrame times:0,result=
09:47:08 713	 5 ImageProcess result=
09:47:08 715	7 finish getImage
09:47:09 151	 1:start getImage
09:47:09 151	 2 getImage times:0
09:47:09 152	3  GrabFrame times:0,result=
09:47:09 157	 5 ImageProcess result=
09:47:09 160	7 finish getImage
09:47:09 162	 1:start getImage
09:47:09 162	 2 getImage times:0
09:47:09 188	3  GrabFrame times:0,result=
09:47:09 192	 5 ImageProcess result=
09:47:09 195	7 finish getImage
09:47:09 632	 1:start getImage
09:47:09 632	 2 getImage times:0
09:47:09 633	3  GrabFrame times:0,result=
09:47:09 638	 5 ImageProcess result=
09:47:09 642	7 finish getImage
09:47:09 644	 1:start getImage
09:47:09 645	 2 getImage times:0
09:47:09 668	3  GrabFrame times:0,result=
09:47:09 673	 5 ImageProcess result=
09:47:09 676	7 finish getImage
09:47:10 111	 1:start getImage
09:47:10 111	 2 getImage times:0
09:47:10 112	3  GrabFrame times:0,result=
09:47:10 117	 5 ImageProcess result=
09:47:10 120	7 finish getImage
09:47:10 122	 1:start getImage
09:47:10 123	 2 getImage times:0
09:47:10 148	3  GrabFrame times:0,result=
09:47:10 153	 5 ImageProcess result=
09:47:10 156	7 finish getImage
09:47:10 592	 1:start getImage
09:47:10 592	 2 getImage times:0
09:47:10 593	3  GrabFrame times:0,result=
09:47:10 598	 5 ImageProcess result=
09:47:10 601	7 finish getImage
09:47:10 603	 1:start getImage
09:47:10 604	 2 getImage times:0
09:47:10 628	3  GrabFrame times:0,result=
09:47:10 632	 5 ImageProcess result=
09:47:10 635	7 finish getImage
09:47:11 073	 1:start getImage
09:47:11 073	 2 getImage times:0
09:47:11 074	3  GrabFrame times:0,result=
09:47:11 079	 5 ImageProcess result=
09:47:11 082	7 finish getImage
09:47:11 084	 1:start getImage
09:47:11 085	 2 getImage times:0
09:47:11 108	3  GrabFrame times:0,result=
09:47:11 112	 5 ImageProcess result=
09:47:11 115	7 finish getImage
09:47:11 559	 1:start getImage
09:47:11 559	 2 getImage times:0
09:47:11 560	3  GrabFrame times:0,result=
09:47:11 565	 5 ImageProcess result=
09:47:11 568	7 finish getImage
09:47:11 569	 1:start getImage
09:47:11 570	 2 getImage times:0
09:47:11 588	3  GrabFrame times:0,result=
09:47:11 593	 5 ImageProcess result=
09:47:11 596	7 finish getImage
09:47:12 034	 1:start getImage
09:47:12 035	 2 getImage times:0
09:47:12 036	3  GrabFrame times:0,result=
09:47:12 042	 5 ImageProcess result=
09:47:12 045	7 finish getImage
09:47:12 046	 1:start getImage
09:47:12 047	 2 getImage times:0
09:47:12 068	3  GrabFrame times:0,result=
09:47:12 073	 5 ImageProcess result=
09:47:12 076	7 finish getImage
09:47:12 513	 1:start getImage
09:47:12 514	 2 getImage times:0
09:47:12 515	3  GrabFrame times:0,result=
09:47:12 519	 5 ImageProcess result=
09:47:12 522	7 finish getImage
09:47:12 524	 1:start getImage
09:47:12 525	 2 getImage times:0
09:47:12 548	3  GrabFrame times:0,result=
09:47:12 552	 5 ImageProcess result=
09:47:12 555	7 finish getImage
09:47:16 127	 1:start getImage
09:47:16 128	 2 getImage times:0
09:47:16 129	3  GrabFrame times:0,result=
09:47:16 133	 5 ImageProcess result=
09:47:16 136	7 finish getImage
09:47:16 138	 1:start getImage
09:47:16 138	 2 getImage times:0
09:47:16 148	3  GrabFrame times:0,result=
09:47:16 152	 5 ImageProcess result=
09:47:16 155	7 finish getImage
09:47:17 019	 1:start getImage
09:47:17 020	 2 getImage times:0
09:47:17 021	3  GrabFrame times:0,result=
09:47:17 025	 5 ImageProcess result=
09:47:17 028	7 finish getImage
09:47:17 029	 1:start getImage
09:47:17 030	 2 getImage times:0
09:47:17 031	3  GrabFrame times:0,result=
09:47:17 035	 5 ImageProcess result=
