18:16:34 262	 start loadBaseParameter 
18:52:24 627	3  GrabFrame times:0,result=
18:52:24 631	 5 ImageProcess result=
18:52:24 634	7 finish getImage
18:52:24 803	 1:start getImage
18:52:24 804	 2 getImage times:0
18:52:24 804	3  GrabFrame times:0,result=
18:52:24 809	 5 ImageProcess result=
18:52:24 811	7 finish getImage
18:52:24 813	 1:start getImage
18:52:24 813	 2 getImage times:0
18:52:24 827	3  GrabFrame times:0,result=
18:52:24 831	 5 ImageProcess result=
18:52:24 834	7 finish getImage
18:52:25 004	 1:start getImage
18:52:25 004	 2 getImage times:0
18:52:25 005	3  GrabFrame times:0,result=
18:52:25 010	 5 ImageProcess result=
18:52:25 013	7 finish getImage
18:52:25 014	 1:start getImage
18:52:25 015	 2 getImage times:0
18:52:25 027	3  GrabFrame times:0,result=
18:52:25 031	 5 ImageProcess result=
18:52:25 034	7 finish getImage
18:52:25 202	 1:start getImage
18:52:25 203	 2 getImage times:0
18:52:25 204	3  GrabFrame times:0,result=
18:52:25 208	 5 ImageProcess result=
18:52:25 211	7 finish getImage
18:52:25 212	 1:start getImage
18:52:25 213	 2 getImage times:0
18:52:25 227	3  GrabFrame times:0,result=
18:52:25 231	 5 ImageProcess result=
18:52:25 234	7 finish getImage
18:52:25 403	 1:start getImage
18:52:25 404	 2 getImage times:0
18:52:25 404	3  GrabFrame times:0,result=
18:52:25 409	 5 ImageProcess result=
18:52:25 412	7 finish getImage
18:52:25 413	 1:start getImage
18:52:25 414	 2 getImage times:0
18:52:25 427	3  GrabFrame times:0,result=
18:52:25 432	 5 ImageProcess result=
18:52:25 434	7 finish getImage
18:52:25 603	 1:start getImage
18:52:25 604	 2 getImage times:0
18:52:25 605	3  GrabFrame times:0,result=
18:52:25 609	 5 ImageProcess result=
18:52:25 612	7 finish getImage
18:52:25 613	 1:start getImage
18:52:25 614	 2 getImage times:0
18:52:25 627	3  GrabFrame times:0,result=
18:52:25 632	 5 ImageProcess result=
18:52:25 634	7 finish getImage
18:52:25 803	 1:start getImage
18:52:25 803	 2 getImage times:0
18:52:25 804	3  GrabFrame times:0,result=
18:52:25 809	 5 ImageProcess result=
18:52:25 812	7 finish getImage
18:52:25 813	 1:start getImage
18:52:25 813	 2 getImage times:0
18:52:25 827	3  GrabFrame times:0,result=
18:52:25 832	 5 ImageProcess result=
18:52:25 834	7 finish getImage
18:52:26 005	 1:start getImage
18:52:26 006	 2 getImage times:0
18:52:26 006	3  GrabFrame times:0,result=
18:52:26 011	 5 ImageProcess result=
18:52:26 014	7 finish getImage
18:52:26 015	 1:start getImage
18:52:26 015	 2 getImage times:0
18:52:26 028	3  GrabFrame times:0,result=
18:52:26 032	 5 ImageProcess result=
18:52:26 035	7 finish getImage
18:52:26 204	 1:start getImage
18:52:26 204	 2 getImage times:0
18:52:26 206	3  GrabFrame times:0,result=
18:52:26 210	 5 ImageProcess result=
18:52:26 213	7 finish getImage
18:52:26 214	 1:start getImage
18:52:26 214	 2 getImage times:0
18:52:26 228	3  GrabFrame times:0,result=
18:52:26 232	 5 ImageProcess result=
18:52:26 235	7 finish getImage
18:52:26 402	 1:start getImage
18:52:26 402	 2 getImage times:0
18:52:26 403	3  GrabFrame times:0,result=
18:52:26 408	 5 ImageProcess result=
18:52:26 411	7 finish getImage
18:52:26 412	 1:start getImage
18:52:26 413	 2 getImage times:0
18:52:26 427	3  GrabFrame times:0,result=
18:52:26 431	 5 ImageProcess result=
18:52:26 434	7 finish getImage
18:52:26 603	 1:start getImage
18:52:26 604	 2 getImage times:0
18:52:26 604	3  GrabFrame times:0,result=
18:52:26 609	 5 ImageProcess result=
18:52:26 612	7 finish getImage
18:52:26 613	 1:start getImage
18:52:26 613	 2 getImage times:0
18:52:26 627	3  GrabFrame times:0,result=
18:52:26 631	 5 ImageProcess result=
18:52:26 634	7 finish getImage
18:52:26 802	 1:start getImage
18:52:26 802	 2 getImage times:0
18:52:26 803	3  GrabFrame times:0,result=
18:52:26 808	 5 ImageProcess result=
18:52:26 811	7 finish getImage
18:52:26 812	 1:start getImage
18:52:26 812	 2 getImage times:0
18:52:26 827	3  GrabFrame times:0,result=
18:52:26 831	 5 ImageProcess result=
18:52:26 834	7 finish getImage
18:52:27 003	 1:start getImage
18:52:27 004	 2 getImage times:0
18:52:27 004	3  GrabFrame times:0,result=
18:52:27 009	 5 ImageProcess result=
18:52:27 012	7 finish getImage
18:52:27 013	 1:start getImage
18:52:27 013	 2 getImage times:0
18:52:27 027	3  GrabFrame times:0,result=
18:52:27 032	 5 ImageProcess result=
18:52:27 034	7 finish getImage
18:52:27 203	 1:start getImage
18:52:27 204	 2 getImage times:0
18:52:27 204	3  GrabFrame times:0,result=
18:52:27 209	 5 ImageProcess result=
18:52:27 212	7 finish getImage
18:52:27 213	 1:start getImage
18:52:27 214	 2 getImage times:0
18:52:27 227	3  GrabFrame times:0,result=
18:52:27 232	 5 ImageProcess result=
18:52:27 234	7 finish getImage
18:52:27 403	 1:start getImage
18:52:27 403	 2 getImage times:0
18:52:27 404	3  GrabFrame times:0,result=
18:52:27 409	 5 ImageProcess result=
18:52:27 412	7 finish getImage
18:52:27 413	 1:start getImage
18:52:27 413	 2 getImage times:0
18:52:27 427	3  GrabFrame times:0,result=
18:52:27 432	 5 ImageProcess result=
18:52:27 435	7 finish getImage
18:52:27 603	 1:start getImage
18:52:27 604	 2 getImage times:0
18:52:27 605	3  GrabFrame times:0,result=
18:52:27 609	 5 ImageProcess result=
18:52:27 612	7 finish getImage
18:52:27 613	 1:start getImage
18:52:27 613	 2 getImage times:0
18:52:27 627	3  GrabFrame times:0,result=
18:52:27 632	 5 ImageProcess result=
18:52:27 635	7 finish getImage
18:52:27 804	 1:start getImage
18:52:27 805	 2 getImage times:0
18:52:27 806	3  GrabFrame times:0,result=
18:52:27 810	 5 ImageProcess result=
18:52:27 813	7 finish getImage
18:52:27 814	 1:start getImage
18:52:27 814	 2 getImage times:0
18:52:27 828	3  GrabFrame times:0,result=
18:52:27 832	 5 ImageProcess result=
18:52:27 835	7 finish getImage
18:52:28 003	 1:start getImage
18:52:28 004	 2 getImage times:0
18:52:28 004	3  GrabFrame times:0,result=
18:52:28 009	 5 ImageProcess result=
18:52:28 012	7 finish getImage
18:52:28 013	 1:start getImage
18:52:28 014	 2 getImage times:0
18:52:28 028	3  GrabFrame times:0,result=
18:52:28 031	 5 ImageProcess result=
18:52:28 034	7 finish getImage
18:52:28 203	 1:start getImage
18:52:28 204	 2 getImage times:0
18:52:28 205	3  GrabFrame times:0,result=
18:52:28 209	 5 ImageProcess result=
18:52:28 212	7 finish getImage
18:52:28 213	 1:start getImage
18:52:28 214	 2 getImage times:0
18:52:28 227	3  GrabFrame times:0,result=
18:52:28 231	 5 ImageProcess result=
18:52:28 234	7 finish getImage
18:52:28 402	 1:start getImage
18:52:28 402	 2 getImage times:0
18:52:28 403	3  GrabFrame times:0,result=
18:52:28 408	 5 ImageProcess result=
18:52:28 410	7 finish getImage
18:52:28 412	 1:start getImage
18:52:28 412	 2 getImage times:0
18:52:28 427	3  GrabFrame times:0,result=
18:52:28 431	 5 ImageProcess result=
18:52:28 434	7 finish getImage
18:52:28 603	 1:start getImage
18:52:28 603	 2 getImage times:0
18:52:28 604	3  GrabFrame times:0,result=
18:52:28 609	 5 ImageProcess result=
18:52:28 611	7 finish getImage
18:52:28 613	 1:start getImage
18:52:28 613	 2 getImage times:0
18:52:28 627	3  GrabFrame times:0,result=
18:52:28 632	 5 ImageProcess result=
18:52:28 635	7 finish getImage
18:52:28 805	 1:start getImage
18:52:28 806	 2 getImage times:0
18:52:28 806	3  GrabFrame times:0,result=
18:52:28 811	 5 ImageProcess result=
18:52:28 814	7 finish getImage
18:52:28 815	 1:start getImage
18:52:28 815	 2 getImage times:0
18:52:28 827	3  GrabFrame times:0,result=
18:52:28 831	 5 ImageProcess result=
18:52:28 834	7 finish getImage
18:52:29 002	 1:start getImage
18:52:29 003	 2 getImage times:0
18:52:29 003	3  GrabFrame times:0,result=
18:52:29 008	 5 ImageProcess result=
18:52:29 011	7 finish getImage
18:52:29 012	 1:start getImage
18:52:29 012	 2 getImage times:0
18:52:29 027	3  GrabFrame times:0,result=
18:52:29 032	 5 ImageProcess result=
18:52:29 034	7 finish getImage
18:52:29 202	 1:start getImage
18:52:29 202	 2 getImage times:0
18:52:29 203	3  GrabFrame times:0,result=
18:52:29 208	 5 ImageProcess result=
18:52:29 211	7 finish getImage
18:52:29 212	 1:start getImage
18:52:29 213	 2 getImage times:0
18:52:29 227	3  GrabFrame times:0,result=
18:52:29 232	 5 ImageProcess result=
18:52:29 235	7 finish getImage
18:52:29 403	 1:start getImage
18:52:29 404	 2 getImage times:0
18:52:29 404	3  GrabFrame times:0,result=
18:52:29 409	 5 ImageProcess result=
18:52:29 412	7 finish getImage
18:52:29 413	 1:start getImage
18:52:29 413	 2 getImage times:0
18:52:29 428	3  GrabFrame times:0,result=
18:52:29 432	 5 ImageProcess result=
18:52:29 435	7 finish getImage
18:52:29 603	 1:start getImage
18:52:29 603	 2 getImage times:0
18:52:29 604	3  GrabFrame times:0,result=
18:52:29 609	 5 ImageProcess result=
18:52:29 611	7 finish getImage
18:52:29 613	 1:start getImage
18:52:29 613	 2 getImage times:0
18:52:29 628	3  GrabFrame times:0,result=
18:52:29 632	 5 ImageProcess result=
18:52:29 635	7 finish getImage
18:52:29 804	 1:start getImage
18:52:29 804	 2 getImage times:0
18:52:29 804	3  GrabFrame times:0,result=
18:52:29 809	 5 ImageProcess result=
18:52:29 812	7 finish getImage
18:52:29 813	 1:start getImage
18:52:29 813	 2 getImage times:0
18:52:29 827	3  GrabFrame times:0,result=
18:52:29 831	 5 ImageProcess result=
18:52:29 834	7 finish getImage
18:52:30 003	 1:start getImage
18:52:30 003	 2 getImage times:0
18:52:30 004	3  GrabFrame times:0,result=
18:52:30 009	 5 ImageProcess result=
18:52:30 012	7 finish getImage
18:52:30 013	 1:start getImage
18:52:30 013	 2 getImage times:0
18:52:30 027	3  GrabFrame times:0,result=
18:52:30 031	 5 ImageProcess result=
18:52:30 034	7 finish getImage
18:52:30 203	 1:start getImage
18:52:30 203	 2 getImage times:0
18:52:30 204	3  GrabFrame times:0,result=
18:52:30 209	 5 ImageProcess result=
18:52:30 212	7 finish getImage
18:52:30 213	 1:start getImage
18:52:30 213	 2 getImage times:0
18:52:30 227	3  GrabFrame times:0,result=
18:52:30 231	 5 ImageProcess result=
18:52:30 234	7 finish getImage
18:52:30 403	 1:start getImage
18:52:30 404	 2 getImage times:0
18:52:30 405	3  GrabFrame times:0,result=
18:52:30 409	 5 ImageProcess result=
18:52:30 412	7 finish getImage
18:52:30 413	 1:start getImage
18:52:30 413	 2 getImage times:0
18:52:30 427	3  GrabFrame times:0,result=
18:52:30 431	 5 ImageProcess result=
18:52:30 434	7 finish getImage
18:52:30 602	 1:start getImage
18:52:30 603	 2 getImage times:0
18:52:30 603	3  GrabFrame times:0,result=
18:52:30 608	 5 ImageProcess result=
18:52:30 611	7 finish getImage
18:52:30 612	 1:start getImage
18:52:30 612	 2 getImage times:0
18:52:30 627	3  GrabFrame times:0,result=
18:52:30 632	 5 ImageProcess result=
18:52:30 634	7 finish getImage
18:52:30 802	 1:start getImage
18:52:30 802	 2 getImage times:0
18:52:30 803	3  GrabFrame times:0,result=
18:52:30 808	 5 ImageProcess result=
18:52:30 810	7 finish getImage
18:52:30 812	 1:start getImage
18:52:30 813	 2 getImage times:0
18:52:30 827	3  GrabFrame times:0,result=
18:52:30 832	 5 ImageProcess result=
18:52:30 835	7 finish getImage
18:52:31 004	 1:start getImage
18:52:31 004	 2 getImage times:0
18:52:31 005	3  GrabFrame times:0,result=
18:52:31 010	 5 ImageProcess result=
18:52:31 013	7 finish getImage
18:52:31 014	 1:start getImage
18:52:31 015	 2 getImage times:0
18:52:31 027	3  GrabFrame times:0,result=
18:52:31 032	 5 ImageProcess result=
18:52:31 035	7 finish getImage
18:52:31 203	 1:start getImage
18:52:31 203	 2 getImage times:0
18:52:31 204	3  GrabFrame times:0,result=
18:52:31 209	 5 ImageProcess result=
18:52:31 212	7 finish getImage
18:52:31 213	 1:start getImage
18:52:31 213	 2 getImage times:0
18:52:31 228	3  GrabFrame times:0,result=
18:52:31 232	 5 ImageProcess result=
18:52:31 235	7 finish getImage
18:52:31 404	 1:start getImage
18:52:31 404	 2 getImage times:0
18:52:31 405	3  GrabFrame times:0,result=
18:52:31 410	 5 ImageProcess result=
18:52:31 413	7 finish getImage
18:52:31 414	 1:start getImage
18:52:31 414	 2 getImage times:0
18:52:31 428	3  GrabFrame times:0,result=
18:52:31 432	 5 ImageProcess result=
18:52:31 435	7 finish getImage
18:52:31 602	 1:start getImage
18:52:31 602	 2 getImage times:0
18:52:31 603	3  GrabFrame times:0,result=
18:52:31 608	 5 ImageProcess result=
18:52:31 611	7 finish getImage
18:52:31 612	 1:start getImage
18:52:31 613	 2 getImage times:0
18:52:31 627	3  GrabFrame times:0,result=
18:52:31 631	 5 ImageProcess result=
18:52:31 634	7 finish getImage
18:52:31 803	 1:start getImage
18:52:31 804	 2 getImage times:0
18:52:31 804	3  GrabFrame times:0,result=
18:52:31 809	 5 ImageProcess result=
18:52:31 812	7 finish getImage
18:52:31 813	 1:start getImage
18:52:31 813	 2 getImage times:0
18:52:31 827	3  GrabFrame times:0,result=
18:52:31 831	 5 ImageProcess result=
18:52:31 834	7 finish getImage
18:52:32 003	 1:start getImage
18:52:32 003	 2 getImage times:0
18:52:32 004	3  GrabFrame times:0,result=
18:52:32 009	 5 ImageProcess result=
18:52:32 011	7 finish getImage
18:52:32 013	 1:start getImage
18:52:32 013	 2 getImage times:0
18:52:32 027	3  GrabFrame times:0,result=
18:52:32 031	 5 ImageProcess result=
18:52:32 034	7 finish getImage
18:52:32 203	 1:start getImage
18:52:32 203	 2 getImage times:0
18:52:32 204	3  GrabFrame times:0,result=
18:52:32 208	 5 ImageProcess result=
18:52:32 211	7 finish getImage
18:52:32 212	 1:start getImage
18:52:32 213	 2 getImage times:0
18:52:32 227	3  GrabFrame times:0,result=
18:52:32 232	 5 ImageProcess result=
18:52:32 234	7 finish getImage
18:52:32 403	 1:start getImage
18:52:32 404	 2 getImage times:0
18:52:32 404	3  GrabFrame times:0,result=
18:52:32 409	 5 ImageProcess result=
18:52:32 412	7 finish getImage
18:52:32 413	 1:start getImage
18:52:32 414	 2 getImage times:0
18:52:32 427	3  GrabFrame times:0,result=
18:52:32 432	 5 ImageProcess result=
18:52:32 435	7 finish getImage
18:52:32 603	 1:start getImage
18:52:32 603	 2 getImage times:0
18:52:32 604	3  GrabFrame times:0,result=
18:52:32 609	 5 ImageProcess result=
18:52:32 612	7 finish getImage
18:52:32 613	 1:start getImage
18:52:32 613	 2 getImage times:0
18:52:32 627	3  GrabFrame times:0,result=
18:52:32 632	 5 ImageProcess result=
18:52:32 635	7 finish getImage
18:52:32 803	 1:start getImage
18:52:32 803	 2 getImage times:0
18:52:32 804	3  GrabFrame times:0,result=
18:52:32 809	 5 ImageProcess result=
18:52:32 812	7 finish getImage
18:52:32 813	 1:start getImage
18:52:32 814	 2 getImage times:0
18:52:32 828	3  GrabFrame times:0,result=
18:52:32 832	 5 ImageProcess result=
18:52:32 835	7 finish getImage
18:52:33 004	 1:start getImage
18:52:33 005	 2 getImage times:0
18:52:33 005	3  GrabFrame times:0,result=
18:52:33 010	 5 ImageProcess result=
18:52:33 013	7 finish getImage
18:52:33 014	 1:start getImage
18:52:33 014	 2 getImage times:0
18:52:33 028	3  GrabFrame times:0,result=
18:52:33 032	 5 ImageProcess result=
18:52:33 035	7 finish getImage
18:52:33 203	 1:start getImage
18:52:33 203	 2 getImage times:0
18:52:33 204	3  GrabFrame times:0,result=
18:52:33 209	 5 ImageProcess result=
18:52:33 212	7 finish getImage
18:52:33 213	 1:start getImage
18:52:33 213	 2 getImage times:0
18:52:33 228	3  GrabFrame times:0,result=
18:52:33 232	 5 ImageProcess result=
18:52:33 235	7 finish getImage
18:52:33 403	 1:start getImage
18:52:33 403	 2 getImage times:0
18:52:33 404	3  GrabFrame times:0,result=
18:52:33 409	 5 ImageProcess result=
18:52:33 411	7 finish getImage
18:52:33 413	 1:start getImage
18:52:33 413	 2 getImage times:0
18:52:33 427	3  GrabFrame times:0,result=
18:52:33 431	 5 ImageProcess result=
18:52:33 434	7 finish getImage
18:52:33 602	 1:start getImage
18:52:33 603	 2 getImage times:0
18:52:33 603	3  GrabFrame times:0,result=
18:52:33 608	 5 ImageProcess result=
18:52:33 611	7 finish getImage
18:52:33 612	 1:start getImage
18:52:33 613	 2 getImage times:0
18:52:33 627	3  GrabFrame times:0,result=
18:52:33 631	 5 ImageProcess result=
18:52:33 634	7 finish getImage
18:52:33 803	 1:start getImage
18:52:33 804	 2 getImage times:0
18:52:33 804	3  GrabFrame times:0,result=
18:52:33 809	 5 ImageProcess result=
18:52:33 812	7 finish getImage
18:52:33 813	 1:start getImage
18:52:33 814	 2 getImage times:0
18:52:33 827	3  GrabFrame times:0,result=
18:52:33 831	 5 ImageProcess result=
18:52:33 835	7 finish getImage
18:52:34 003	 1:start getImage
18:52:34 004	 2 getImage times:0
18:52:34 005	3  GrabFrame times:0,result=
18:52:34 009	 5 ImageProcess result=
18:52:34 012	7 finish getImage
18:52:34 013	 1:start getImage
18:52:34 014	 2 getImage times:0
18:52:34 027	3  GrabFrame times:0,result=
18:52:34 032	 5 ImageProcess result=
18:52:34 034	7 finish getImage
18:52:34 204	 1:start getImage
18:52:34 205	 2 getImage times:0
18:52:34 206	3  GrabFrame times:0,result=
18:52:34 210	 5 ImageProcess result=
18:52:34 213	7 finish getImage
18:52:34 214	 1:start getImage
18:52:34 214	 2 getImage times:0
18:52:34 227	3  GrabFrame times:0,result=
18:52:34 232	 5 ImageProcess result=
18:52:34 234	7 finish getImage
18:52:34 403	 1:start getImage
18:52:34 404	 2 getImage times:0
18:52:34 405	3  GrabFrame times:0,result=
18:52:34 409	 5 ImageProcess result=
18:52:34 412	7 finish getImage
18:52:34 413	 1:start getImage
18:52:34 414	 2 getImage times:0
18:52:34 427	3  GrabFrame times:0,result=
18:52:34 432	 5 ImageProcess result=
18:52:34 435	7 finish getImage
18:52:34 604	 1:start getImage
18:52:34 604	 2 getImage times:0
18:52:34 605	3  GrabFrame times:0,result=
18:52:34 610	 5 ImageProcess result=
18:52:34 612	7 finish getImage
18:52:34 614	 1:start getImage
18:52:34 614	 2 getImage times:0
18:52:34 628	3  GrabFrame times:0,result=
18:52:34 632	 5 ImageProcess result=
18:52:34 635	7 finish getImage
18:52:34 803	 1:start getImage
18:52:34 803	 2 getImage times:0
18:52:34 804	3  GrabFrame times:0,result=
18:52:34 809	 5 ImageProcess result=
18:52:34 812	7 finish getImage
18:52:34 813	 1:start getImage
18:52:34 814	 2 getImage times:0
18:52:34 828	3  GrabFrame times:0,result=
18:52:34 832	 5 ImageProcess result=
18:52:34 835	7 finish getImage
18:52:35 004	 1:start getImage
18:52:35 005	 2 getImage times:0
18:52:35 005	3  GrabFrame times:0,result=
18:52:35 010	 5 ImageProcess result=
18:52:35 013	7 finish getImage
18:52:35 014	 1:start getImage
18:52:35 014	 2 getImage times:0
18:52:35 028	3  GrabFrame times:0,result=
18:52:35 032	 5 ImageProcess result=
18:52:35 034	7 finish getImage
18:52:35 202	 1:start getImage
18:52:35 203	 2 getImage times:0
18:52:35 203	3  GrabFrame times:0,result=
18:52:35 208	 5 ImageProcess result=
18:52:35 211	7 finish getImage
18:52:35 212	 1:start getImage
18:52:35 212	 2 getImage times:0
18:52:35 227	3  GrabFrame times:0,result=
18:52:35 232	 5 ImageProcess result=
18:52:35 234	7 finish getImage
18:52:35 403	 1:start getImage
18:52:35 403	 2 getImage times:0
18:52:35 404	3  GrabFrame times:0,result=
18:52:35 409	 5 ImageProcess result=
18:52:35 411	7 finish getImage
18:52:35 413	 1:start getImage
18:52:35 413	 2 getImage times:0
18:52:35 427	3  GrabFrame times:0,result=
18:52:35 432	 5 ImageProcess result=
18:52:35 434	7 finish getImage
18:52:35 603	 1:start getImage
18:52:35 603	 2 getImage times:0
18:52:35 604	3  GrabFrame times:0,result=
18:52:35 609	 5 ImageProcess result=
18:52:35 612	7 finish getImage
18:52:35 613	 1:start getImage
18:52:35 614	 2 getImage times:0
18:52:35 627	3  GrabFrame times:0,result=
18:52:35 631	 5 ImageProcess result=
18:52:35 634	7 finish getImage
18:52:35 802	 1:start getImage
18:52:35 802	 2 getImage times:0
18:52:35 803	3  GrabFrame times:0,result=
18:52:35 808	 5 ImageProcess result=
18:52:35 810	7 finish getImage
18:52:35 812	 1:start getImage
18:52:35 812	 2 getImage times:0
18:52:35 827	3  GrabFrame times:0,result=
18:52:35 832	 5 ImageProcess result=
18:52:35 834	7 finish getImage
18:52:36 002	 1:start getImage
18:52:36 002	 2 getImage times:0
18:52:36 003	3  GrabFrame times:0,result=
18:52:36 008	 5 ImageProcess result=
18:52:36 010	7 finish getImage
18:52:36 012	 1:start getImage
18:52:36 012	 2 getImage times:0
18:52:36 027	3  GrabFrame times:0,result=
18:52:36 032	 5 ImageProcess result=
18:52:36 034	7 finish getImage
18:52:36 203	 1:start getImage
18:52:36 203	 2 getImage times:0
18:52:36 204	3  GrabFrame times:0,result=
18:52:36 209	 5 ImageProcess result=
18:52:36 211	7 finish getImage
18:52:36 213	 1:start getImage
18:52:36 213	 2 getImage times:0
18:52:36 227	3  GrabFrame times:0,result=
18:52:36 232	 5 ImageProcess result=
18:52:36 235	7 finish getImage
18:52:36 403	 1:start getImage
18:52:36 403	 2 getImage times:0
18:52:36 404	3  GrabFrame times:0,result=
18:52:36 409	 5 ImageProcess result=
18:52:36 411	7 finish getImage
18:52:36 413	 1:start getImage
18:52:36 413	 2 getImage times:0
18:52:36 428	3  GrabFrame times:0,result=
18:52:36 432	 5 ImageProcess result=
18:52:36 435	7 finish getImage
18:52:36 604	 1:start getImage
18:52:36 604	 2 getImage times:0
18:52:36 605	3  GrabFrame times:0,result=
18:52:36 610	 5 ImageProcess result=
18:52:36 612	7 finish getImage
18:52:36 614	 1:start getImage
18:52:36 614	 2 getImage times:0
18:52:36 628	3  GrabFrame times:0,result=
18:52:36 632	 5 ImageProcess result=
18:52:36 635	7 finish getImage
18:52:36 803	 1:start getImage
18:52:36 803	 2 getImage times:0
18:52:36 803	3  GrabFrame times:0,result=
18:52:36 808	 5 ImageProcess result=
18:52:36 811	7 finish getImage
18:52:36 812	 1:start getImage
18:52:36 812	 2 getImage times:0
18:52:36 827	3  GrabFrame times:0,result=
18:52:36 831	 5 ImageProcess result=
18:52:36 834	7 finish getImage
18:52:37 002	 1:start getImage
18:52:37 003	 2 getImage times:0
18:52:37 003	3  GrabFrame times:0,result=
18:52:37 008	 5 ImageProcess result=
18:52:37 010	7 finish getImage
18:52:37 012	 1:start getImage
18:52:37 012	 2 getImage times:0
18:52:37 027	3  GrabFrame times:0,result=
18:52:37 032	 5 ImageProcess result=
18:52:37 034	7 finish getImage
18:52:37 203	 1:start getImage
18:52:37 203	 2 getImage times:0
18:52:37 204	3  GrabFrame times:0,result=
18:52:37 209	 5 ImageProcess result=
18:52:37 211	7 finish getImage
18:52:37 213	 1:start getImage
18:52:37 213	 2 getImage times:0
18:52:37 227	3  GrabFrame times:0,result=
18:52:37 232	 5 ImageProcess result=
18:52:37 234	7 finish getImage
18:52:37 403	 1:start getImage
18:52:37 404	 2 getImage times:0
18:52:37 404	3  GrabFrame times:0,result=
18:52:37 409	 5 ImageProcess result=
18:52:37 411	7 finish getImage
18:52:37 413	 1:start getImage
18:52:37 413	 2 getImage times:0
18:52:37 427	3  GrabFrame times:0,result=
18:52:37 432	 5 ImageProcess result=
18:52:37 434	7 finish getImage
18:52:37 603	 1:start getImage
18:52:37 604	 2 getImage times:0
18:52:37 604	3  GrabFrame times:0,result=
18:52:37 609	 5 ImageProcess result=
18:52:37 611	7 finish getImage
18:52:37 613	 1:start getImage
18:52:37 613	 2 getImage times:0
18:52:37 627	3  GrabFrame times:0,result=
18:52:37 632	 5 ImageProcess result=
18:52:37 634	7 finish getImage
18:52:37 804	 1:start getImage
18:52:37 805	 2 getImage times:0
18:52:37 805	3  GrabFrame times:0,result=
18:52:37 810	 5 ImageProcess result=
18:52:37 813	7 finish getImage
18:52:37 815	 1:start getImage
18:52:37 815	 2 getImage times:0
18:52:37 827	3  GrabFrame times:0,result=
18:52:37 832	 5 ImageProcess result=
18:52:37 835	7 finish getImage
18:52:38 004	 1:start getImage
18:52:38 005	 2 getImage times:0
18:52:38 006	3  GrabFrame times:0,result=
18:52:38 010	 5 ImageProcess result=
18:52:38 013	7 finish getImage
18:52:38 014	 1:start getImage
18:52:38 015	 2 getImage times:0
18:52:38 028	3  GrabFrame times:0,result=
18:52:38 032	 5 ImageProcess result=
18:52:38 035	7 finish getImage
18:52:38 204	 1:start getImage
18:52:38 205	 2 getImage times:0
18:52:38 206	3  GrabFrame times:0,result=
18:52:38 210	 5 ImageProcess result=
18:52:38 213	7 finish getImage
18:52:38 214	 1:start getImage
18:52:38 215	 2 getImage times:0
18:52:38 228	3  GrabFrame times:0,result=
18:52:38 232	 5 ImageProcess result=
18:52:38 235	7 finish getImage
18:52:38 404	 1:start getImage
18:52:38 405	 2 getImage times:0
18:52:38 406	3  GrabFrame times:0,result=
18:52:38 410	 5 ImageProcess result=
18:52:38 413	7 finish getImage
18:52:38 414	 1:start getImage
18:52:38 415	 2 getImage times:0
18:52:38 428	3  GrabFrame times:0,result=
18:52:38 432	 5 ImageProcess result=
18:52:38 435	7 finish getImage
18:52:38 604	 1:start getImage
18:52:38 605	 2 getImage times:0
18:52:38 606	3  GrabFrame times:0,result=
18:52:38 610	 5 ImageProcess result=
18:52:38 613	7 finish getImage
18:52:38 614	 1:start getImage
18:52:38 614	 2 getImage times:0
18:52:38 627	3  GrabFrame times:0,result=
18:52:38 631	 5 ImageProcess result=
18:52:38 634	7 finish getImage
18:52:38 802	 1:start getImage
18:52:38 802	 2 getImage times:0
18:52:38 803	3  GrabFrame times:0,result=
18:52:38 808	 5 ImageProcess result=
18:52:38 811	7 finish getImage
18:52:38 812	 1:start getImage
18:52:38 812	 2 getImage times:0
18:52:38 827	3  GrabFrame times:0,result=
18:52:38 831	 5 ImageProcess result=
18:52:38 834	7 finish getImage
18:52:39 003	 1:start getImage
18:52:39 003	 2 getImage times:0
18:52:39 004	3  GrabFrame times:0,result=
18:52:39 009	 5 ImageProcess result=
18:52:39 012	7 finish getImage
18:52:39 013	 1:start getImage
18:52:39 014	 2 getImage times:0
18:52:39 027	3  GrabFrame times:0,result=
18:52:39 032	 5 ImageProcess result=
18:52:39 034	7 finish getImage
18:52:39 204	 1:start getImage
18:52:39 204	 2 getImage times:0
18:52:39 205	3  GrabFrame times:0,result=
18:52:39 210	 5 ImageProcess result=
18:52:39 213	7 finish getImage
18:52:39 214	 1:start getImage
18:52:39 214	 2 getImage times:0
18:52:39 227	3  GrabFrame times:0,result=
18:52:39 232	 5 ImageProcess result=
18:52:39 234	7 finish getImage
18:52:39 403	 1:start getImage
18:52:39 403	 2 getImage times:0
18:52:39 404	3  GrabFrame times:0,result=
18:52:39 409	 5 ImageProcess result=
18:52:39 412	7 finish getImage
18:52:39 413	 1:start getImage
18:52:39 413	 2 getImage times:0
18:52:39 427	3  GrabFrame times:0,result=
18:52:39 432	 5 ImageProcess result=
18:52:39 435	7 finish getImage
18:52:39 604	 1:start getImage
18:52:39 605	 2 getImage times:0
18:52:39 606	3  GrabFrame times:0,result=
18:52:39 610	 5 ImageProcess result=
18:52:39 613	7 finish getImage
18:52:39 614	 1:start getImage
18:52:39 614	 2 getImage times:0
18:52:39 627	3  GrabFrame times:0,result=
