15:56:13 613	 start loadBaseParameter
20:17:46 326	 1:start getImage
20:17:46 330	 2 getImage times:0
20:17:46 336	3  GrabFrame times:0,result=
20:17:46 344	 5 ImageProcess result=
20:17:46 350	7 finish getImage
20:17:46 523	 1:start getImage
20:17:46 527	 2 getImage times:0
20:17:46 533	3  GrabFrame times:0,result=
20:17:46 541	 5 ImageProcess result=
20:17:46 547	7 finish getImage
20:17:46 553	 1:start getImage
20:17:46 557	 2 getImage times:0
20:17:46 561	3  GrabFrame times:0,result=
20:17:46 569	 5 ImageProcess result=
20:17:46 575	7 finish getImage
20:17:46 747	 1:start getImage
20:17:46 753	 2 getImage times:0
20:17:46 757	3  GrabFrame times:0,result=
20:17:46 765	 5 ImageProcess result=
20:17:46 773	7 finish getImage
20:17:46 777	 1:start getImage
20:17:46 781	 2 getImage times:0
20:17:46 789	3  GrabFrame times:0,result=
20:17:46 799	 5 ImageProcess result=
20:17:46 805	7 finish getImage
20:17:46 976	 1:start getImage
20:17:46 980	 2 getImage times:0
20:17:46 986	3  GrabFrame times:0,result=
20:17:46 994	 5 ImageProcess result=
20:17:47 001	7 finish getImage
20:17:47 007	 1:start getImage
20:17:47 011	 2 getImage times:0
20:17:47 015	3  GrabFrame times:0,result=
20:17:47 023	 5 ImageProcess result=
20:17:47 029	7 finish getImage
20:17:47 201	 1:start getImage
20:17:47 207	 2 getImage times:0
20:17:47 211	3  GrabFrame times:0,result=
20:17:47 219	 5 ImageProcess result=
20:17:47 225	7 finish getImage
20:17:47 231	 1:start getImage
20:17:47 235	 2 getImage times:0
20:17:47 239	3  GrabFrame times:0,result=
20:17:47 247	 5 ImageProcess result=
20:17:47 253	7 finish getImage
20:17:47 427	 1:start getImage
20:17:47 433	 2 getImage times:0
20:17:47 437	3  GrabFrame times:0,result=
20:17:47 445	 5 ImageProcess result=
20:17:47 451	7 finish getImage
20:17:47 457	 1:start getImage
20:17:47 461	 2 getImage times:0
20:17:47 470	3  GrabFrame times:0,result=
20:17:47 478	 5 ImageProcess result=
20:17:47 484	7 finish getImage
20:17:47 655	 1:start getImage
20:17:47 661	 2 getImage times:0
20:17:47 665	3  GrabFrame times:0,result=
20:17:47 673	 5 ImageProcess result=
20:17:47 681	7 finish getImage
20:17:47 686	 1:start getImage
20:17:47 690	 2 getImage times:0
20:17:47 694	3  GrabFrame times:0,result=
20:17:47 702	 5 ImageProcess result=
20:17:47 710	7 finish getImage
20:17:47 881	 1:start getImage
20:17:47 887	 2 getImage times:0
20:17:47 891	3  GrabFrame times:0,result=
20:17:47 899	 5 ImageProcess result=
20:17:47 907	7 finish getImage
20:17:47 913	 1:start getImage
20:17:47 917	 2 getImage times:0
20:17:47 921	3  GrabFrame times:0,result=
20:17:47 929	 5 ImageProcess result=
20:17:47 935	7 finish getImage
20:17:48 109	 1:start getImage
20:17:48 115	 2 getImage times:0
20:17:48 119	3  GrabFrame times:0,result=
20:17:48 127	 5 ImageProcess result=
20:17:48 135	7 finish getImage
20:17:48 139	 1:start getImage
20:17:48 143	 2 getImage times:0
20:17:48 150	3  GrabFrame times:0,result=
20:17:48 158	 5 ImageProcess result=
20:17:48 164	7 finish getImage
20:17:48 336	 1:start getImage
20:17:48 340	 2 getImage times:0
20:17:48 346	3  GrabFrame times:0,result=
20:17:48 352	 5 ImageProcess result=
20:17:48 360	7 finish getImage
20:17:48 364	 1:start getImage
20:17:48 368	 2 getImage times:0
20:17:48 372	3  GrabFrame times:0,result=
20:17:48 381	 5 ImageProcess result=
20:17:48 387	7 finish getImage
20:17:48 558	 1:start getImage
20:17:48 564	 2 getImage times:0
20:17:48 568	3  GrabFrame times:0,result=
20:17:48 576	 5 ImageProcess result=
20:17:48 582	7 finish getImage
20:17:48 587	 1:start getImage
20:17:48 591	 2 getImage times:0
20:17:48 595	3  GrabFrame times:0,result=
20:17:48 602	 5 ImageProcess result=
20:17:48 608	7 finish getImage
20:17:48 780	 1:start getImage
20:17:48 786	 2 getImage times:0
20:17:48 790	3  GrabFrame times:0,result=
20:17:48 798	 5 ImageProcess result=
20:17:48 806	7 finish getImage
20:17:48 812	 1:start getImage
20:17:48 816	 2 getImage times:0
20:17:48 830	3  GrabFrame times:0,result=
20:17:48 838	 5 ImageProcess result=
20:17:48 845	7 finish getImage
20:17:49 018	 1:start getImage
20:17:49 024	 2 getImage times:0
20:17:49 028	3  GrabFrame times:0,result=
20:17:49 037	 5 ImageProcess result=
20:17:49 043	7 finish getImage
20:17:49 049	 1:start getImage
20:17:49 053	 2 getImage times:0
20:17:49 057	3  GrabFrame times:0,result=
20:17:49 065	 5 ImageProcess result=
20:17:49 072	7 finish getImage
20:17:49 243	 1:start getImage
20:17:49 247	 2 getImage times:0
20:17:49 253	3  GrabFrame times:0,result=
20:17:49 261	 5 ImageProcess result=
20:17:49 267	7 finish getImage
20:17:49 273	 1:start getImage
20:17:49 277	 2 getImage times:0
20:17:49 281	3  GrabFrame times:0,result=
20:17:49 289	 5 ImageProcess result=
20:17:49 297	7 finish getImage
20:17:49 470	 1:start getImage
20:17:49 476	 2 getImage times:0
20:17:49 480	3  GrabFrame times:0,result=
20:17:49 488	 5 ImageProcess result=
20:17:49 494	7 finish getImage
20:17:49 500	 1:start getImage
20:17:49 504	 2 getImage times:0
20:17:49 510	3  GrabFrame times:0,result=
20:17:49 518	 5 ImageProcess result=
20:17:49 524	7 finish getImage
20:17:49 696	 1:start getImage
20:17:49 702	 2 getImage times:0
20:17:49 706	3  GrabFrame times:0,result=
20:17:49 715	 5 ImageProcess result=
20:17:49 721	7 finish getImage
20:17:49 727	 1:start getImage
20:17:49 731	 2 getImage times:0
20:17:49 735	3  GrabFrame times:0,result=
20:17:49 743	 5 ImageProcess result=
20:17:49 749	7 finish getImage
20:17:49 923	 1:start getImage
20:17:49 929	 2 getImage times:0
20:17:49 933	3  GrabFrame times:0,result=
20:17:49 941	 5 ImageProcess result=
20:17:49 949	7 finish getImage
20:17:49 953	 1:start getImage
20:17:49 957	 2 getImage times:0
20:17:49 961	3  GrabFrame times:0,result=
20:17:49 969	 5 ImageProcess result=
20:17:49 977	7 finish getImage
20:17:50 148	 1:start getImage
20:17:50 152	 2 getImage times:0
20:17:50 158	3  GrabFrame times:0,result=
20:17:50 166	 5 ImageProcess result=
20:17:50 172	7 finish getImage
20:17:50 178	 1:start getImage
20:17:50 182	 2 getImage times:0
20:17:50 190	3  GrabFrame times:0,result=
20:17:50 196	 5 ImageProcess result=
20:17:50 204	7 finish getImage
20:17:50 376	 1:start getImage
20:17:50 382	 2 getImage times:0
20:17:50 386	3  GrabFrame times:0,result=
20:17:50 394	 5 ImageProcess result=
20:17:50 400	7 finish getImage
20:17:50 406	 1:start getImage
20:17:50 410	 2 getImage times:0
20:17:50 414	3  GrabFrame times:0,result=
20:17:50 420	 5 ImageProcess result=
20:17:50 428	7 finish getImage
20:17:50 599	 1:start getImage
20:17:50 605	 2 getImage times:0
20:17:50 609	3  GrabFrame times:0,result=
20:17:50 617	 5 ImageProcess result=
20:17:50 625	7 finish getImage
20:17:50 631	 1:start getImage
20:17:50 635	 2 getImage times:0
20:17:50 641	3  GrabFrame times:0,result=
20:17:50 649	 5 ImageProcess result=
20:17:50 655	7 finish getImage
20:17:50 827	 1:start getImage
20:17:50 833	 2 getImage times:0
20:17:50 837	3  GrabFrame times:0,result=
20:17:50 845	 5 ImageProcess result=
20:17:50 853	7 finish getImage
20:17:50 857	 1:start getImage
20:17:50 861	 2 getImage times:0
20:17:50 869	3  GrabFrame times:0,result=
20:17:50 877	 5 ImageProcess result=
20:17:50 885	7 finish getImage
20:17:51 055	 1:start getImage
20:17:51 061	 2 getImage times:0
20:17:51 065	3  GrabFrame times:0,result=
20:17:51 073	 5 ImageProcess result=
20:17:51 081	7 finish getImage
20:17:51 087	 1:start getImage
20:17:51 091	 2 getImage times:0
20:17:51 095	3  GrabFrame times:0,result=
20:17:51 103	 5 ImageProcess result=
20:17:51 109	7 finish getImage
20:17:51 282	 1:start getImage
20:17:51 286	 2 getImage times:0
20:17:51 292	3  GrabFrame times:0,result=
20:17:51 300	 5 ImageProcess result=
20:17:51 306	7 finish getImage
20:17:51 312	 1:start getImage
20:17:51 316	 2 getImage times:0
20:17:51 320	3  GrabFrame times:0,result=
20:17:51 328	 5 ImageProcess result=
20:17:51 334	7 finish getImage
20:17:51 506	 1:start getImage
20:17:51 512	 2 getImage times:0
20:17:51 516	3  GrabFrame times:0,result=
20:17:51 524	 5 ImageProcess result=
20:17:51 532	7 finish getImage
20:17:51 536	 1:start getImage
20:17:51 540	 2 getImage times:0
20:17:51 549	3  GrabFrame times:0,result=
20:17:51 558	 5 ImageProcess result=
20:17:51 565	7 finish getImage
20:17:51 738	 1:start getImage
20:17:51 744	 2 getImage times:0
20:17:51 748	3  GrabFrame times:0,result=
20:17:51 757	 5 ImageProcess result=
20:17:51 763	7 finish getImage
20:17:51 769	 1:start getImage
20:17:51 773	 2 getImage times:0
20:17:51 777	3  GrabFrame times:0,result=
20:17:51 785	 5 ImageProcess result=
20:17:51 791	7 finish getImage
20:17:51 963	 1:start getImage
20:17:51 969	 2 getImage times:0
20:17:51 973	3  GrabFrame times:0,result=
20:17:51 983	 5 ImageProcess result=
20:17:51 989	7 finish getImage
20:17:51 995	 1:start getImage
20:17:51 999	 2 getImage times:0
20:17:52 005	3  GrabFrame times:0,result=
20:17:52 011	 5 ImageProcess result=
20:17:52 019	7 finish getImage
20:17:52 190	 1:start getImage
20:17:52 196	 2 getImage times:0
20:17:52 200	3  GrabFrame times:0,result=
20:17:52 208	 5 ImageProcess result=
20:17:52 216	7 finish getImage
20:17:52 222	 1:start getImage
20:17:52 226	 2 getImage times:0
20:17:52 230	3  GrabFrame times:0,result=
20:17:52 238	 5 ImageProcess result=
20:17:52 246	7 finish getImage
20:17:52 416	 1:start getImage
20:17:52 422	 2 getImage times:0
20:17:52 426	3  GrabFrame times:0,result=
20:17:52 434	 5 ImageProcess result=
20:17:52 440	7 finish getImage
20:17:52 446	 1:start getImage
20:17:52 450	 2 getImage times:0
20:17:52 454	3  GrabFrame times:0,result=
20:17:52 462	 5 ImageProcess result=
20:17:52 470	7 finish getImage
20:17:52 643	 1:start getImage
20:17:52 649	 2 getImage times:0
20:17:52 653	3  GrabFrame times:0,result=
20:17:52 661	 5 ImageProcess result=
20:17:52 669	7 finish getImage
20:17:52 673	 1:start getImage
20:17:52 677	 2 getImage times:0
20:17:52 683	3  GrabFrame times:0,result=
20:17:52 689	 5 ImageProcess result=
20:17:52 697	7 finish getImage
20:17:52 869	 1:start getImage
20:17:52 875	 2 getImage times:0
20:17:52 879	3  GrabFrame times:0,result=
20:17:52 887	 5 ImageProcess result=
20:17:52 895	7 finish getImage
20:17:52 901	 1:start getImage
20:17:52 905	 2 getImage times:0
20:17:52 909	3  GrabFrame times:0,result=
20:17:52 917	 5 ImageProcess result=
20:17:52 923	7 finish getImage
20:17:53 095	 1:start getImage
20:17:53 101	 2 getImage times:0
20:17:53 105	3  GrabFrame times:0,result=
20:17:53 114	 5 ImageProcess result=
20:17:53 120	7 finish getImage
20:17:53 126	 1:start getImage
20:17:53 128	 2 getImage times:0
20:17:53 132	3  GrabFrame times:0,result=
20:17:53 141	 5 ImageProcess result=
20:17:53 149	7 finish getImage
20:17:53 320	 1:start getImage
20:17:53 326	 2 getImage times:0
20:17:53 330	3  GrabFrame times:0,result=
20:17:53 338	 5 ImageProcess result=
20:17:53 346	7 finish getImage
20:17:53 350	 1:start getImage
20:17:53 354	 2 getImage times:0
20:17:53 360	3  GrabFrame times:0,result=
20:17:53 368	 5 ImageProcess result=
20:17:53 374	7 finish getImage
20:17:53 548	 1:start getImage
20:17:53 554	 2 getImage times:0
20:17:53 558	3  GrabFrame times:0,result=
20:17:53 566	 5 ImageProcess result=
20:17:53 574	7 finish getImage
20:17:53 578	 1:start getImage
20:17:53 582	 2 getImage times:0
20:17:53 590	3  GrabFrame times:0,result=
20:17:53 598	 5 ImageProcess result=
20:17:53 604	7 finish getImage
20:17:53 778	 1:start getImage
20:17:53 784	 2 getImage times:0
20:17:53 788	3  GrabFrame times:0,result=
20:17:53 796	 5 ImageProcess result=
20:17:53 802	7 finish getImage
20:17:53 808	 1:start getImage
20:17:53 812	 2 getImage times:0
20:17:53 816	3  GrabFrame times:0,result=
20:17:53 825	 5 ImageProcess result=
20:17:53 831	7 finish getImage
20:17:54 003	 1:start getImage
20:17:54 009	 2 getImage times:0
20:17:54 013	3  GrabFrame times:0,result=
20:17:54 023	 5 ImageProcess result=
20:17:54 029	7 finish getImage
20:17:54 035	 1:start getImage
20:17:54 039	 2 getImage times:0
20:17:54 043	3  GrabFrame times:0,result=
20:17:54 051	 5 ImageProcess result=
20:17:54 057	7 finish getImage
20:17:54 230	 1:start getImage
20:17:54 236	 2 getImage times:0
20:17:54 240	3  GrabFrame times:0,result=
20:17:54 248	 5 ImageProcess result=
20:17:54 256	7 finish getImage
20:17:54 262	 1:start getImage
20:17:54 266	 2 getImage times:0
20:17:54 270	3  GrabFrame times:0,result=
20:17:54 278	 5 ImageProcess result=
20:17:54 284	7 finish getImage
20:17:54 456	 1:start getImage
20:17:54 462	 2 getImage times:0
20:17:54 466	3  GrabFrame times:0,result=
20:17:54 476	 5 ImageProcess result=
20:17:54 482	7 finish getImage
20:17:54 488	 1:start getImage
20:17:54 492	 2 getImage times:0
20:17:54 496	3  GrabFrame times:0,result=
20:17:54 502	 5 ImageProcess result=
20:17:54 510	7 finish getImage
20:17:54 682	 1:start getImage
20:17:54 688	 2 getImage times:0
20:17:54 692	3  GrabFrame times:0,result=
20:17:54 701	 5 ImageProcess result=
20:17:54 707	7 finish getImage
20:17:54 713	 1:start getImage
20:17:54 717	 2 getImage times:0
20:17:54 721	3  GrabFrame times:0,result=
20:17:54 728	 5 ImageProcess result=
20:17:54 734	7 finish getImage
20:17:54 908	 1:start getImage
20:17:54 914	 2 getImage times:0
20:17:54 918	3  GrabFrame times:0,result=
20:17:54 927	 5 ImageProcess result=
20:17:54 934	7 finish getImage
20:17:54 940	 1:start getImage
20:17:54 944	 2 getImage times:0
20:17:54 950	3  GrabFrame times:0,result=
20:17:54 958	 5 ImageProcess result=
20:17:54 964	7 finish getImage
20:17:55 136	 1:start getImage
20:17:55 142	 2 getImage times:0
20:17:55 146	3  GrabFrame times:0,result=
20:17:55 155	 5 ImageProcess result=
20:17:55 162	7 finish getImage
20:17:55 168	 1:start getImage
20:17:55 172	 2 getImage times:0
20:17:55 176	3  GrabFrame times:0,result=
20:17:55 184	 5 ImageProcess result=
20:17:55 190	7 finish getImage
20:17:55 364	 1:start getImage
20:17:55 370	 2 getImage times:0
20:17:55 374	3  GrabFrame times:0,result=
20:17:55 383	 5 ImageProcess result=
20:17:55 390	7 finish getImage
20:17:55 396	 1:start getImage
20:17:55 398	 2 getImage times:0
20:17:55 403	3  GrabFrame times:0,result=
20:17:55 412	 5 ImageProcess result=
20:17:55 418	7 finish getImage
20:17:55 589	 1:start getImage
20:17:55 595	 2 getImage times:0
20:17:55 599	3  GrabFrame times:0,result=
20:17:55 607	 5 ImageProcess result=
20:17:55 613	7 finish getImage
20:17:55 619	 1:start getImage
20:17:55 623	 2 getImage times:0
20:17:55 630	3  GrabFrame times:0,result=
20:17:55 638	 5 ImageProcess result=
20:17:55 644	7 finish getImage
20:17:55 816	 1:start getImage
20:17:55 822	 2 getImage times:0
20:17:55 826	3  GrabFrame times:0,result=
20:17:55 834	 5 ImageProcess result=
20:17:55 842	7 finish getImage
20:17:55 846	 1:start getImage
20:17:55 850	 2 getImage times:0
20:17:55 854	3  GrabFrame times:0,result=
20:17:55 864	 5 ImageProcess result=
20:17:55 870	7 finish getImage
20:17:56 043	 1:start getImage
20:17:56 047	 2 getImage times:0
20:17:56 053	3  GrabFrame times:0,result=
20:17:56 061	 5 ImageProcess result=
20:17:56 067	7 finish getImage
20:17:56 073	 1:start getImage
20:17:56 077	 2 getImage times:0
20:17:56 081	3  GrabFrame times:0,result=
20:17:56 089	 5 ImageProcess result=
20:17:56 097	7 finish getImage
20:17:56 269	 1:start getImage
20:17:56 275	 2 getImage times:0
20:17:56 279	3  GrabFrame times:0,result=
20:17:56 288	 5 ImageProcess result=
20:17:56 294	7 finish getImage
20:17:56 300	 1:start getImage
20:17:56 304	 2 getImage times:0
20:17:56 310	3  GrabFrame times:0,result=
20:17:56 316	 5 ImageProcess result=
20:17:56 324	7 finish getImage
20:17:56 496	 1:start getImage
20:17:56 502	 2 getImage times:0
20:17:56 506	3  GrabFrame times:0,result=
20:17:56 514	 5 ImageProcess result=
20:17:56 520	7 finish getImage
20:17:56 526	 1:start getImage
20:17:56 530	 2 getImage times:0
20:17:56 534	3  GrabFrame times:0,result=
20:17:56 542	 5 ImageProcess result=
20:17:56 550	7 finish getImage
20:17:56 721	 1:start getImage
20:17:56 727	 2 getImage times:0
20:17:56 731	3  GrabFrame times:0,result=
20:17:56 739	 5 ImageProcess result=
20:17:56 747	7 finish getImage
20:17:56 751	 1:start getImage
20:17:56 755	 2 getImage times:0
20:17:56 759	3  GrabFrame times:0,result=
20:17:56 767	 5 ImageProcess result=
20:17:56 775	7 finish getImage
20:17:56 946	 1:start getImage
20:17:56 952	 2 getImage times:0
20:17:56 956	3  GrabFrame times:0,result=
20:17:56 964	 5 ImageProcess result=
20:17:56 973	7 finish getImage
20:17:56 979	 1:start getImage
20:17:56 982	 2 getImage times:0
20:17:56 989	3  GrabFrame times:0,result=
20:17:56 997	 5 ImageProcess result=
20:17:57 004	7 finish getImage
20:17:57 176	 1:start getImage
20:17:57 182	 2 getImage times:0
20:17:57 186	3  GrabFrame times:0,result=
20:17:57 195	 5 ImageProcess result=
20:17:57 202	7 finish getImage
20:17:57 208	 1:start getImage
20:17:57 212	 2 getImage times:0
20:17:57 214	3  GrabFrame times:0,result=
20:17:57 222	 5 ImageProcess result=
20:17:57 230	7 finish getImage
20:17:57 403	 1:start getImage
20:17:57 409	 2 getImage times:0
20:17:57 413	3  GrabFrame times:0,result=
20:17:57 421	 5 ImageProcess result=
20:17:57 427	7 finish getImage
20:17:57 433	 1:start getImage
20:17:57 437	 2 getImage times:0
20:17:57 441	3  GrabFrame times:0,result=
20:17:57 449	 5 ImageProcess result=
20:17:57 455	7 finish getImage
20:17:57 629	 1:start getImage
20:17:57 635	 2 getImage times:0
20:17:57 639	3  GrabFrame times:0,result=
20:17:57 647	 5 ImageProcess result=
20:17:57 655	7 finish getImage
20:17:57 659	 1:start getImage
20:17:57 663	 2 getImage times:0
20:17:57 670	3  GrabFrame times:0,result=
20:17:57 678	 5 ImageProcess result=
20:17:57 684	7 finish getImage
20:17:57 857	 1:start getImage
20:17:57 863	 2 getImage times:0
20:17:57 867	3  GrabFrame times:0,result=
20:17:57 875	 5 ImageProcess result=
20:17:57 881	7 finish getImage
20:17:57 887	 1:start getImage
20:17:57 891	 2 getImage times:0
20:17:57 895	3  GrabFrame times:0,result=
20:17:57 904	 5 ImageProcess result=
20:17:57 912	7 finish getImage
20:17:58 082	 1:start getImage
20:17:58 088	 2 getImage times:0
20:17:58 092	3  GrabFrame times:0,result=
20:17:58 100	 5 ImageProcess result=
20:17:58 108	7 finish getImage
20:17:58 112	 1:start getImage
20:17:58 116	 2 getImage times:0
20:17:58 121	3  GrabFrame times:0,result=
20:17:58 128	 5 ImageProcess result=
20:17:58 134	7 finish getImage
20:17:58 308	 1:start getImage
20:17:58 312	 2 getImage times:0
20:17:58 318	3  GrabFrame times:0,result=
20:17:58 327	 5 ImageProcess result=
20:17:58 333	7 finish getImage
20:17:58 339	 1:start getImage
20:17:58 343	 2 getImage times:0
20:17:58 350	3  GrabFrame times:0,result=
20:17:58 358	 5 ImageProcess result=
20:17:58 364	7 finish getImage
20:17:58 537	 1:start getImage
20:17:58 543	 2 getImage times:0
20:17:58 547	3  GrabFrame times:0,result=
20:17:58 555	 5 ImageProcess result=
20:17:58 561	7 finish getImage
20:17:58 567	 1:start getImage
20:17:58 571	 2 getImage times:0
20:17:58 575	3  GrabFrame times:0,result=
20:17:58 583	 5 ImageProcess result=
20:17:58 589	7 finish getImage
20:17:58 762	 1:start getImage
20:17:58 768	 2 getImage times:0
20:17:58 772	3  GrabFrame times:0,result=
20:17:58 780	 5 ImageProcess result=
20:17:58 788	7 finish getImage
20:17:58 794	 1:start getImage
20:17:58 798	 2 getImage times:0
20:17:58 802	3  GrabFrame times:0,result=
20:17:58 810	 5 ImageProcess result=
20:17:58 816	7 finish getImage
20:17:58 990	 1:start getImage
20:17:58 996	 2 getImage times:0
20:17:59 000	3  GrabFrame times:0,result=
20:17:59 008	 5 ImageProcess result=
20:17:59 014	7 finish getImage
20:17:59 020	 1:start getImage
20:17:59 024	 2 getImage times:0
20:17:59 030	3  GrabFrame times:0,result=
20:17:59 038	 5 ImageProcess result=
20:17:59 044	7 finish getImage
20:17:59 217	 1:start getImage
20:17:59 221	 2 getImage times:0
20:17:59 227	3  GrabFrame times:0,result=
20:17:59 235	 5 ImageProcess result=
20:17:59 241	7 finish getImage
20:17:59 247	 1:start getImage
20:17:59 251	 2 getImage times:0
20:17:59 255	3  GrabFrame times:0,result=
20:17:59 263	 5 ImageProcess result=
20:17:59 271	7 finish getImage
20:17:59 443	 1:start getImage
20:17:59 449	 2 getImage times:0
20:17:59 453	3  GrabFrame times:0,result=
20:17:59 461	 5 ImageProcess result=
20:17:59 467	7 finish getImage
20:17:59 473	 1:start getImage
20:17:59 477	 2 getImage times:0
20:17:59 481	3  GrabFrame times:0,result=
20:17:59 489	 5 ImageProcess result=
20:17:59 497	7 finish getImage
20:17:59 668	 1:start getImage
20:17:59 674	 2 getImage times:0
20:17:59 678	3  GrabFrame times:0,result=
20:17:59 687	 5 ImageProcess result=
20:17:59 693	7 finish getImage
20:17:59 699	 1:start getImage
20:17:59 703	 2 getImage times:0
20:17:59 709	3  GrabFrame times:0,result=
20:17:59 717	 5 ImageProcess result=
20:17:59 725	7 finish getImage
20:17:59 897	 1:start getImage
20:17:59 903	 2 getImage times:0
20:17:59 907	3  GrabFrame times:0,result=
20:17:59 916	 5 ImageProcess result=
20:17:59 922	7 finish getImage
20:17:59 928	 1:start getImage
20:17:59 932	 2 getImage times:0
20:17:59 936	3  GrabFrame times:0,result=
20:17:59 944	 5 ImageProcess result=
20:17:59 950	7 finish getImage
20:18:00 122	 1:start getImage
20:18:00 128	 2 getImage times:0
20:18:00 132	3  GrabFrame times:0,result=
20:18:00 140	 5 ImageProcess result=
20:18:00 148	7 finish getImage
20:18:00 154	 1:start getImage
20:18:00 158	 2 getImage times:0
20:18:00 162	3  GrabFrame times:0,result=
20:18:00 170	 5 ImageProcess result=
20:18:00 176	7 finish getImage
20:18:00 348	 1:start getImage
20:18:00 354	 2 getImage times:0
20:18:00 360	3  GrabFrame times:0,result=
20:18:00 367	 5 ImageProcess result=
20:18:00 375	7 finish getImage
20:18:00 381	 1:start getImage
20:18:00 385	 2 getImage times:0
20:18:00 389	3  GrabFrame times:0,result=
20:18:00 397	 5 ImageProcess result=
20:18:00 405	7 finish getImage
20:18:00 577	 1:start getImage
20:18:00 583	 2 getImage times:0
20:18:00 587	3  GrabFrame times:0,result=
20:18:00 596	 5 ImageProcess result=
20:18:00 602	7 finish getImage
20:18:00 608	 1:start getImage
20:18:00 612	 2 getImage times:0
20:18:00 616	3  GrabFrame times:0,result=
20:18:00 624	 5 ImageProcess result=
20:18:00 632	7 finish getImage
20:18:00 804	 1:start getImage
20:18:00 810	 2 getImage times:0
20:18:00 814	3  GrabFrame times:0,result=
20:18:00 824	 5 ImageProcess result=
20:18:00 830	7 finish getImage
20:18:00 836	 1:start getImage
20:18:00 838	 2 getImage times:0
20:18:00 842	3  GrabFrame times:0,result=
20:18:00 852	 5 ImageProcess result=
20:18:00 858	7 finish getImage
20:18:01 029	 1:start getImage
20:18:01 035	 2 getImage times:0
20:18:01 039	3  GrabFrame times:0,result=
20:18:01 047	 5 ImageProcess result=
20:18:01 055	7 finish getImage
20:18:01 061	 1:start getImage
20:18:01 065	 2 getImage times:0
20:18:01 069	3  GrabFrame times:0,result=
20:18:01 077	 5 ImageProcess result=
20:18:01 083	7 finish getImage
20:18:01 256	 1:start getImage
20:18:01 262	 2 getImage times:0
20:18:01 266	3  GrabFrame times:0,result=
20:18:01 274	 5 ImageProcess result=
20:18:01 282	7 finish getImage
20:18:01 288	 1:start getImage
20:18:01 290	 2 getImage times:0
20:18:01 296	3  GrabFrame times:0,result=
20:18:01 304	 5 ImageProcess result=
20:18:01 310	7 finish getImage
20:18:01 481	 1:start getImage
20:18:01 485	 2 getImage times:0
20:18:01 488	3  GrabFrame times:0,result=
20:18:01 496	 5 ImageProcess result=
20:18:01 504	7 finish getImage
20:18:01 510	 1:start getImage
20:18:01 514	 2 getImage times:0
20:18:01 518	3  GrabFrame times:0,result=
20:18:01 526	 5 ImageProcess result=
20:18:01 532	7 finish getImage
20:18:01 706	 1:start getImage
20:18:01 710	 2 getImage times:0
20:18:01 714	3  GrabFrame times:0,result=
20:18:01 724	 5 ImageProcess result=
20:18:01 730	7 finish getImage
20:18:01 736	 1:start getImage
20:18:01 740	 2 getImage times:0
20:18:01 750	3  GrabFrame times:0,result=
20:18:01 758	 5 ImageProcess result=
20:18:01 764	7 finish getImage
20:18:01 939	 1:start getImage
20:18:01 945	 2 getImage times:0
20:18:01 951	3  GrabFrame times:0,result=
20:18:01 957	 5 ImageProcess result=
20:18:01 965	7 finish getImage
20:18:01 970	 1:start getImage
20:18:01 974	 2 getImage times:0
20:18:01 988	3  GrabFrame times:0,result=
20:18:01 998	 5 ImageProcess result=
20:18:02 004	7 finish getImage
20:18:02 178	 1:start getImage
20:18:02 184	 2 getImage times:0
20:18:02 188	3  GrabFrame times:0,result=
20:18:02 197	 5 ImageProcess result=
20:18:02 205	7 finish getImage
20:18:02 209	 1:start getImage
20:18:02 213	 2 getImage times:0
20:18:02 219	3  GrabFrame times:0,result=
20:18:02 227	 5 ImageProcess result=
20:18:02 233	7 finish getImage
20:18:02 405	 1:start getImage
20:18:02 411	 2 getImage times:0
20:18:02 415	3  GrabFrame times:0,result=
20:18:02 423	 5 ImageProcess result=
20:18:02 431	7 finish getImage
20:18:02 437	 1:start getImage
20:18:02 441	 2 getImage times:0
20:18:02 445	3  GrabFrame times:0,result=
20:18:02 453	 5 ImageProcess result=
20:18:02 461	7 finish getImage
20:18:02 633	 1:start getImage
20:18:02 639	 2 getImage times:0
20:18:02 643	3  GrabFrame times:0,result=
20:18:02 654	 5 ImageProcess result=
20:18:02 660	7 finish getImage
20:18:02 666	 1:start getImage
20:18:02 670	 2 getImage times:0
20:18:02 674	3  GrabFrame times:0,result=
20:18:02 682	 5 ImageProcess result=
20:18:02 688	7 finish getImage
20:18:02 862	 1:start getImage
20:18:02 868	 2 getImage times:0
20:18:02 872	3  GrabFrame times:0,result=
20:18:02 881	 5 ImageProcess result=
20:18:02 888	7 finish getImage
20:18:02 894	 1:start getImage
20:18:02 897	 2 getImage times:0
20:18:02 909	3  GrabFrame times:0,result=
20:18:02 917	 5 ImageProcess result=
20:18:02 925	7 finish getImage
20:18:03 099	 1:start getImage
20:18:03 105	 2 getImage times:0
20:18:03 111	3  GrabFrame times:0,result=
20:18:03 119	 5 ImageProcess result=
20:18:03 127	7 finish getImage
20:18:03 133	 1:start getImage
20:18:03 137	 2 getImage times:0
20:18:03 150	3  GrabFrame times:0,result=
20:18:03 158	 5 ImageProcess result=
20:18:03 166	7 finish getImage
20:18:03 338	 1:start getImage
20:18:03 344	 2 getImage times:0
20:18:03 348	3  GrabFrame times:0,result=
20:18:03 356	 5 ImageProcess result=
20:18:03 364	7 finish getImage
20:18:03 370	 1:start getImage
