08:56:37 494	 start loadBaseParameter 
15:42:36 170	3  GrabFrame times:1,result=
15:42:36 222	 2 getImage times:2
15:42:36 222	3  GrabFrame times:2,result=
15:42:36 275	 1:start getImage
15:42:36 276	 2 getImage times:0
15:42:36 276	3  GrabFrame times:0,result=
15:42:36 328	 2 getImage times:1
15:42:36 328	3  GrabFrame times:1,result=
15:42:36 380	 2 getImage times:2
15:42:36 380	3  GrabFrame times:2,result=
15:42:36 433	 1:start getImage
15:42:36 434	 2 getImage times:0
15:42:36 434	3  GrabFrame times:0,result=
15:42:36 486	 2 getImage times:1
15:42:36 486	3  GrabFrame times:1,result=
15:42:36 538	 2 getImage times:2
15:42:36 538	3  GrabFrame times:2,result=
15:42:36 592	 1:start getImage
15:42:36 593	 2 getImage times:0
15:42:36 593	3  GrabFrame times:0,result=
15:42:36 645	 2 getImage times:1
15:42:36 645	3  GrabFrame times:1,result=
15:42:36 697	 2 getImage times:2
15:42:36 697	3  GrabFrame times:2,result=
15:42:36 750	 1:start getImage
15:42:36 751	 2 getImage times:0
15:42:36 752	3  GrabFrame times:0,result=
15:42:36 803	 2 getImage times:1
15:42:36 803	3  GrabFrame times:1,result=
15:42:36 854	 2 getImage times:2
15:42:36 854	3  GrabFrame times:2,result=
15:42:37 085	 1:start getImage
15:42:37 085	 2 getImage times:0
15:42:37 086	3  GrabFrame times:0,result=
15:42:37 137	 2 getImage times:1
15:42:37 137	3  GrabFrame times:1,result=
15:42:37 189	 2 getImage times:2
15:42:37 189	3  GrabFrame times:2,result=
15:42:37 243	 1:start getImage
15:42:37 244	 2 getImage times:0
15:42:37 244	3  GrabFrame times:0,result=
15:42:37 295	 2 getImage times:1
15:42:37 295	3  GrabFrame times:1,result=
15:42:37 347	 2 getImage times:2
15:42:37 347	3  GrabFrame times:2,result=
15:42:37 400	 1:start getImage
15:42:37 401	 2 getImage times:0
15:42:37 401	3  GrabFrame times:0,result=
15:42:37 453	 2 getImage times:1
15:42:37 453	3  GrabFrame times:1,result=
15:42:37 505	 2 getImage times:2
15:42:37 505	3  GrabFrame times:2,result=
15:42:37 558	 1:start getImage
15:42:37 559	 2 getImage times:0
15:42:37 560	3  GrabFrame times:0,result=
15:42:37 611	 2 getImage times:1
15:42:37 611	3  GrabFrame times:1,result=
15:42:37 663	 2 getImage times:2
15:42:37 663	3  GrabFrame times:2,result=
15:42:37 716	 1:start getImage
15:42:37 717	 2 getImage times:0
15:42:37 717	3  GrabFrame times:0,result=
15:42:37 769	 2 getImage times:1
15:42:37 769	3  GrabFrame times:1,result=
15:42:37 821	 2 getImage times:2
15:42:37 821	3  GrabFrame times:2,result=
15:42:37 874	 1:start getImage
15:42:37 875	 2 getImage times:0
15:42:37 875	3  GrabFrame times:0,result=
15:42:37 927	 2 getImage times:1
15:42:37 927	3  GrabFrame times:1,result=
15:42:37 979	 2 getImage times:2
15:42:37 979	3  GrabFrame times:2,result=
15:46:50 918	 start setSN
15:46:50 919	 start setSN
15:46:50 919	 start setSN
15:46:50 920	 start setSN
15:47:28 469	start cam_stop 
15:47:28 581	finish cam_stop 
15:47:55 392	 start setSN
15:47:55 393	 start setSN
15:47:55 393	 start setSN
15:47:55 394	 start setSN
15:48:02 126	 start loadPinDef
15:48:02 130	 finished loadPinDef
15:48:02 134	 start setSN
15:48:02 134	start cam_stop 
15:48:02 246	finish cam_stop 
15:48:02 747	start cam_stop 
15:48:02 858	finish cam_stop 
15:48:02 859	 start Playnew
15:48:02 859	into cam_play:deviceID2 
15:48:02 860	openDevice:deviceID2 
15:48:02 994	开始sensor power:deviceID 2 
15:48:03 287	完成sensor power:deviceID 2 
15:48:03 299	完成Pin set:deviceID 2 
15:48:03 579	完成I2C set:deviceID 2 
15:48:03 700	start InitSensor :deviceID 2 
15:48:04 000	完成 InitSensor  :deviceID 2 
15:48:04 001	set image format  :deviceID 2 
15:48:04 019	start Video :deviceID 2 
15:48:04 027	malloc memory :deviceID 2 
15:48:04 029	 WriteI2C:34,0,998,0 
15:48:04 030	 write I2C 0x998
15:48:04 809	finished play :deviceID 2 
15:48:04 810	 1:start getImage
15:48:04 810	 2 getImage times:0
15:48:04 811	3  GrabFrame times:0,result=
15:48:04 816	 5 ImageProcess result=
15:48:04 819	7 finish getImage
15:48:04 821	 1:start getImage
15:48:04 821	 2 getImage times:0
15:48:04 830	3  GrabFrame times:0,result=
15:48:04 834	 5 ImageProcess result=
15:48:04 837	7 finish getImage
15:48:04 839	 WriteI2C:fc,0,998,100 
15:48:04 840	 write I2C 0x998
15:48:05 621	 1:start getImage
15:48:05 622	 2 getImage times:0
15:48:05 622	3  GrabFrame times:0,result=
15:48:05 627	 5 ImageProcess result=
15:48:05 630	7 finish getImage
15:48:05 631	 1:start getImage
15:48:05 632	 2 getImage times:0
15:48:05 633	3  GrabFrame times:0,result=
15:48:05 637	 5 ImageProcess result=
15:48:05 640	7 finish getImage
15:48:05 807	 1:start getImage
15:48:05 808	 2 getImage times:0
15:48:05 809	3  GrabFrame times:0,result=
15:48:05 813	 5 ImageProcess result=
15:48:05 816	7 finish getImage
15:48:05 818	 1:start getImage
15:48:05 819	 2 getImage times:0
15:48:05 830	3  GrabFrame times:0,result=
15:48:05 834	 5 ImageProcess result=
15:48:05 837	7 finish getImage
15:48:06 004	 1:start getImage
15:48:06 004	 2 getImage times:0
15:48:06 005	3  GrabFrame times:0,result=
15:48:06 009	 5 ImageProcess result=
15:48:06 013	7 finish getImage
15:48:06 015	 1:start getImage
15:48:06 015	 2 getImage times:0
15:48:06 030	3  GrabFrame times:0,result=
15:48:06 035	 5 ImageProcess result=
15:48:06 037	7 finish getImage
15:48:06 202	 1:start getImage
15:48:06 202	 2 getImage times:0
15:48:06 203	3  GrabFrame times:0,result=
15:48:06 208	 5 ImageProcess result=
15:48:06 210	7 finish getImage
15:48:06 212	 1:start getImage
15:48:06 213	 2 getImage times:0
15:48:06 229	3  GrabFrame times:0,result=
15:48:06 234	 5 ImageProcess result=
15:48:06 237	7 finish getImage
15:48:06 402	 1:start getImage
15:48:06 402	 2 getImage times:0
15:48:06 403	3  GrabFrame times:0,result=
15:48:06 407	 5 ImageProcess result=
15:48:06 410	7 finish getImage
15:48:06 412	 1:start getImage
15:48:06 413	 2 getImage times:0
15:48:06 429	3  GrabFrame times:0,result=
15:48:06 434	 5 ImageProcess result=
15:48:06 436	7 finish getImage
15:48:06 603	 1:start getImage
15:48:06 603	 2 getImage times:0
15:48:06 604	3  GrabFrame times:0,result=
15:48:06 609	 5 ImageProcess result=
15:48:06 611	7 finish getImage
15:48:06 613	 1:start getImage
15:48:06 614	 2 getImage times:0
15:48:06 630	3  GrabFrame times:0,result=
15:48:06 634	 5 ImageProcess result=
15:48:06 637	7 finish getImage
15:48:06 839	 1:start getImage
15:48:06 840	 2 getImage times:0
15:48:06 841	3  GrabFrame times:0,result=
15:48:06 845	 5 ImageProcess result=
15:48:06 848	7 finish getImage
15:48:06 850	 1:start getImage
15:48:06 851	 2 getImage times:0
15:48:06 870	3  GrabFrame times:0,result=
15:48:06 874	 5 ImageProcess result=
15:48:06 877	7 finish getImage
15:48:07 045	 1:start getImage
15:48:07 045	 2 getImage times:0
15:48:07 046	3  GrabFrame times:0,result=
15:48:07 051	 5 ImageProcess result=
15:48:07 053	7 finish getImage
15:48:07 055	 1:start getImage
15:48:07 055	 2 getImage times:0
15:48:07 070	3  GrabFrame times:0,result=
15:48:07 075	 5 ImageProcess result=
15:48:07 077	7 finish getImage
15:48:07 244	 1:start getImage
15:48:07 244	 2 getImage times:0
15:48:07 245	3  GrabFrame times:0,result=
15:48:07 250	 5 ImageProcess result=
15:48:07 252	7 finish getImage
15:48:07 254	 1:start getImage
15:48:07 255	 2 getImage times:0
15:48:07 270	3  GrabFrame times:0,result=
15:48:07 275	 5 ImageProcess result=
15:48:07 277	7 finish getImage
15:48:07 443	 1:start getImage
15:48:07 443	 2 getImage times:0
15:48:07 444	3  GrabFrame times:0,result=
15:48:07 449	 5 ImageProcess result=
15:48:07 452	7 finish getImage
15:48:07 454	 1:start getImage
15:48:07 454	 2 getImage times:0
15:48:07 470	3  GrabFrame times:0,result=
15:48:07 475	 5 ImageProcess result=
15:48:07 477	7 finish getImage
15:48:07 658	 1:start getImage
15:48:07 659	 2 getImage times:0
15:48:07 660	3  GrabFrame times:0,result=
15:48:07 664	 5 ImageProcess result=
15:48:07 667	7 finish getImage
15:48:07 668	 1:start getImage
15:48:07 669	 2 getImage times:0
15:48:07 670	3  GrabFrame times:0,result=
15:48:07 675	 5 ImageProcess result=
15:48:07 678	7 finish getImage
15:48:07 844	 1:start getImage
15:48:07 845	 2 getImage times:0
15:48:07 846	3  GrabFrame times:0,result=
15:48:07 850	 5 ImageProcess result=
15:48:07 853	7 finish getImage
15:48:07 854	 1:start getImage
15:48:07 855	 2 getImage times:0
15:48:07 870	3  GrabFrame times:0,result=
15:48:07 874	 5 ImageProcess result=
15:48:07 877	7 finish getImage
15:48:08 043	 1:start getImage
15:48:08 044	 2 getImage times:0
15:48:08 045	3  GrabFrame times:0,result=
15:48:08 049	 5 ImageProcess result=
15:48:08 052	7 finish getImage
15:48:08 053	 1:start getImage
15:48:08 053	 2 getImage times:0
15:48:08 069	3  GrabFrame times:0,result=
15:48:08 074	 5 ImageProcess result=
15:48:08 077	7 finish getImage
15:48:08 243	 1:start getImage
15:48:08 244	 2 getImage times:0
15:48:08 245	3  GrabFrame times:0,result=
15:48:08 249	 5 ImageProcess result=
15:48:08 252	7 finish getImage
15:48:08 253	 1:start getImage
15:48:08 254	 2 getImage times:0
15:48:08 270	3  GrabFrame times:0,result=
15:48:08 274	 5 ImageProcess result=
15:48:08 277	7 finish getImage
15:48:08 443	 1:start getImage
15:48:08 443	 2 getImage times:0
15:48:08 444	3  GrabFrame times:0,result=
15:48:08 449	 5 ImageProcess result=
15:48:08 451	7 finish getImage
15:48:08 453	 1:start getImage
15:48:08 454	 2 getImage times:0
15:48:08 470	3  GrabFrame times:0,result=
15:48:08 474	 5 ImageProcess result=
15:48:08 477	7 finish getImage
15:48:08 642	 1:start getImage
15:48:08 642	 2 getImage times:0
15:48:08 643	3  GrabFrame times:0,result=
15:48:08 648	 5 ImageProcess result=
15:48:08 651	7 finish getImage
15:48:08 653	 1:start getImage
15:48:08 653	 2 getImage times:0
15:48:08 670	3  GrabFrame times:0,result=
15:48:08 674	 5 ImageProcess result=
15:48:08 677	7 finish getImage
15:48:08 846	 1:start getImage
15:48:08 846	 2 getImage times:0
15:48:08 847	3  GrabFrame times:0,result=
15:48:08 851	 5 ImageProcess result=
15:48:08 854	7 finish getImage
15:48:08 856	 1:start getImage
15:48:08 857	 2 getImage times:0
15:48:08 870	3  GrabFrame times:0,result=
15:48:08 875	 5 ImageProcess result=
15:48:08 878	7 finish getImage
15:48:09 046	 1:start getImage
15:48:09 046	 2 getImage times:0
15:48:09 047	3  GrabFrame times:0,result=
15:48:09 052	 5 ImageProcess result=
15:48:09 055	7 finish getImage
15:48:09 056	 1:start getImage
15:48:09 057	 2 getImage times:0
15:48:09 070	3  GrabFrame times:0,result=
15:48:09 075	 5 ImageProcess result=
15:48:09 078	7 finish getImage
15:48:09 256	 1:start getImage
15:48:09 256	 2 getImage times:0
15:48:09 257	3  GrabFrame times:0,result=
15:48:09 262	 5 ImageProcess result=
15:48:09 265	7 finish getImage
15:48:09 266	 1:start getImage
15:48:09 267	 2 getImage times:0
15:48:09 270	3  GrabFrame times:0,result=
15:48:09 274	 5 ImageProcess result=
15:48:09 277	7 finish getImage
15:48:09 442	 1:start getImage
15:48:09 442	 2 getImage times:0
15:48:09 443	3  GrabFrame times:0,result=
15:48:09 447	 5 ImageProcess result=
15:48:09 450	7 finish getImage
15:48:09 452	 1:start getImage
15:48:09 453	 2 getImage times:0
15:48:09 470	3  GrabFrame times:0,result=
15:48:09 475	 5 ImageProcess result=
15:48:09 477	7 finish getImage
15:48:09 641	 1:start getImage
15:48:09 641	 2 getImage times:0
15:48:09 642	3  GrabFrame times:0,result=
15:48:09 647	 5 ImageProcess result=
15:48:09 649	7 finish getImage
15:48:09 651	 1:start getImage
15:48:09 652	 2 getImage times:0
15:48:09 669	3  GrabFrame times:0,result=
15:48:09 674	 5 ImageProcess result=
15:48:09 676	7 finish getImage
15:48:09 841	 1:start getImage
15:48:09 841	 2 getImage times:0
15:48:09 842	3  GrabFrame times:0,result=
15:48:09 846	 5 ImageProcess result=
15:48:09 849	7 finish getImage
15:48:09 851	 1:start getImage
15:48:09 852	 2 getImage times:0
15:48:09 870	3  GrabFrame times:0,result=
15:48:09 874	 5 ImageProcess result=
15:48:09 877	7 finish getImage
15:48:10 042	 1:start getImage
15:48:10 042	 2 getImage times:0
15:48:10 043	3  GrabFrame times:0,result=
15:48:10 048	 5 ImageProcess result=
15:48:10 050	7 finish getImage
15:48:10 052	 1:start getImage
15:48:10 053	 2 getImage times:0
15:48:10 070	3  GrabFrame times:0,result=
15:48:10 074	 5 ImageProcess result=
15:48:10 077	7 finish getImage
15:48:10 242	 1:start getImage
15:48:10 242	 2 getImage times:0
15:48:10 243	3  GrabFrame times:0,result=
15:48:10 247	 5 ImageProcess result=
15:48:10 250	7 finish getImage
15:48:10 252	 1:start getImage
15:48:10 253	 2 getImage times:0
15:48:10 270	3  GrabFrame times:0,result=
15:48:10 274	 5 ImageProcess result=
15:48:10 277	7 finish getImage
15:48:10 442	 1:start getImage
15:48:10 442	 2 getImage times:0
15:48:10 443	3  GrabFrame times:0,result=
15:48:10 448	 5 ImageProcess result=
15:48:10 450	7 finish getImage
15:48:10 452	 1:start getImage
15:48:10 453	 2 getImage times:0
15:48:10 470	3  GrabFrame times:0,result=
15:48:10 474	 5 ImageProcess result=
15:48:10 477	7 finish getImage
15:48:10 642	 1:start getImage
15:48:10 642	 2 getImage times:0
15:48:10 643	3  GrabFrame times:0,result=
15:48:10 648	 5 ImageProcess result=
15:48:10 650	7 finish getImage
15:48:10 652	 1:start getImage
15:48:10 653	 2 getImage times:0
15:48:10 670	3  GrabFrame times:0,result=
15:48:10 674	 5 ImageProcess result=
15:48:10 677	7 finish getImage
15:48:10 842	 1:start getImage
15:48:10 842	 2 getImage times:0
15:48:10 843	3  GrabFrame times:0,result=
15:48:10 847	 5 ImageProcess result=
15:48:10 850	7 finish getImage
15:48:10 852	 1:start getImage
15:48:10 853	 2 getImage times:0
15:48:10 870	3  GrabFrame times:0,result=
15:48:10 875	 5 ImageProcess result=
15:48:10 878	7 finish getImage
15:48:11 043	 1:start getImage
15:48:11 043	 2 getImage times:0
15:48:11 044	3  GrabFrame times:0,result=
15:48:11 049	 5 ImageProcess result=
15:48:11 051	7 finish getImage
15:48:11 053	 1:start getImage
15:48:11 054	 2 getImage times:0
15:48:11 070	3  GrabFrame times:0,result=
15:48:11 075	 5 ImageProcess result=
15:48:11 077	7 finish getImage
15:48:11 244	 1:start getImage
15:48:11 244	 2 getImage times:0
15:48:11 245	3  GrabFrame times:0,result=
15:48:11 250	 5 ImageProcess result=
15:48:11 252	7 finish getImage
15:48:11 254	 1:start getImage
15:48:11 255	 2 getImage times:0
15:48:11 270	3  GrabFrame times:0,result=
15:48:11 275	 5 ImageProcess result=
15:48:11 277	7 finish getImage
15:48:11 443	 1:start getImage
15:48:11 443	 2 getImage times:0
15:48:11 444	3  GrabFrame times:0,result=
15:48:11 448	 5 ImageProcess result=
15:48:11 451	7 finish getImage
15:48:11 453	 1:start getImage
15:48:11 454	 2 getImage times:0
15:48:11 469	3  GrabFrame times:0,result=
15:48:11 474	 5 ImageProcess result=
15:48:11 476	7 finish getImage
15:48:11 642	 1:start getImage
15:48:11 642	 2 getImage times:0
15:48:11 643	3  GrabFrame times:0,result=
15:48:11 647	 5 ImageProcess result=
15:48:11 650	7 finish getImage
15:48:11 652	 1:start getImage
15:48:11 653	 2 getImage times:0
15:48:11 670	3  GrabFrame times:0,result=
15:48:11 674	 5 ImageProcess result=
15:48:11 676	7 finish getImage
15:48:11 845	 1:start getImage
15:48:11 845	 2 getImage times:0
15:48:11 846	3  GrabFrame times:0,result=
15:48:11 851	 5 ImageProcess result=
15:48:11 854	7 finish getImage
15:48:11 856	 1:start getImage
15:48:11 856	 2 getImage times:0
15:48:11 870	3  GrabFrame times:0,result=
15:48:11 874	 5 ImageProcess result=
15:48:11 877	7 finish getImage
15:48:12 046	 1:start getImage
15:48:12 046	 2 getImage times:0
15:48:12 047	3  GrabFrame times:0,result=
15:48:12 052	 5 ImageProcess result=
15:48:12 054	7 finish getImage
15:48:12 056	 1:start getImage
15:48:12 057	 2 getImage times:0
15:48:12 070	3  GrabFrame times:0,result=
15:48:12 074	 5 ImageProcess result=
15:48:12 077	7 finish getImage
15:48:12 246	 1:start getImage
15:48:12 246	 2 getImage times:0
15:48:12 247	3  GrabFrame times:0,result=
15:48:12 252	 5 ImageProcess result=
15:48:12 254	7 finish getImage
15:48:12 256	 1:start getImage
15:48:12 257	 2 getImage times:0
15:48:12 270	3  GrabFrame times:0,result=
15:48:12 274	 5 ImageProcess result=
15:48:12 277	7 finish getImage
15:48:12 446	 1:start getImage
15:48:12 446	 2 getImage times:0
15:48:12 447	3  GrabFrame times:0,result=
15:48:12 452	 5 ImageProcess result=
15:48:12 455	7 finish getImage
15:48:12 456	 1:start getImage
15:48:12 457	 2 getImage times:0
15:48:12 470	3  GrabFrame times:0,result=
15:48:12 474	 5 ImageProcess result=
15:48:12 477	7 finish getImage
15:48:12 646	 1:start getImage
15:48:12 646	 2 getImage times:0
15:48:12 647	3  GrabFrame times:0,result=
15:48:12 652	 5 ImageProcess result=
15:48:12 654	7 finish getImage
15:48:12 656	 1:start getImage
15:48:12 657	 2 getImage times:0
15:48:12 670	3  GrabFrame times:0,result=
15:48:12 675	 5 ImageProcess result=
15:48:12 677	7 finish getImage
15:48:12 847	 1:start getImage
15:48:12 847	 2 getImage times:0
15:48:12 848	3  GrabFrame times:0,result=
15:48:12 852	 5 ImageProcess result=
15:48:12 855	7 finish getImage
15:48:12 857	 1:start getImage
15:48:12 858	 2 getImage times:0
15:48:12 870	3  GrabFrame times:0,result=
15:48:12 875	 5 ImageProcess result=
15:48:12 877	7 finish getImage
15:48:13 046	 1:start getImage
15:48:13 046	 2 getImage times:0
15:48:13 047	3  GrabFrame times:0,result=
15:48:13 051	 5 ImageProcess result=
15:48:13 054	7 finish getImage
15:48:13 056	 1:start getImage
15:48:13 057	 2 getImage times:0
15:48:13 070	3  GrabFrame times:0,result=
15:48:13 075	 5 ImageProcess result=
15:48:13 077	7 finish getImage
15:48:13 246	 1:start getImage
15:48:13 246	 2 getImage times:0
15:48:13 247	3  GrabFrame times:0,result=
15:48:13 251	 5 ImageProcess result=
15:48:13 254	7 finish getImage
15:48:13 256	 1:start getImage
15:48:13 257	 2 getImage times:0
15:48:13 269	3  GrabFrame times:0,result=
15:48:13 274	 5 ImageProcess result=
15:48:13 277	7 finish getImage
15:48:13 445	 1:start getImage
15:48:13 445	 2 getImage times:0
15:48:13 446	3  GrabFrame times:0,result=
15:48:13 450	 5 ImageProcess result=
15:48:13 453	7 finish getImage
15:48:13 455	 1:start getImage
15:48:13 456	 2 getImage times:0
15:48:13 470	3  GrabFrame times:0,result=
15:48:13 474	 5 ImageProcess result=
15:48:13 477	7 finish getImage
15:48:13 645	 1:start getImage
15:48:13 645	 2 getImage times:0
15:48:13 646	3  GrabFrame times:0,result=
15:48:13 651	 5 ImageProcess result=
15:48:13 653	7 finish getImage
15:48:13 655	 1:start getImage
15:48:13 656	 2 getImage times:0
15:48:13 670	3  GrabFrame times:0,result=
15:48:13 674	 5 ImageProcess result=
15:48:13 677	7 finish getImage
15:48:13 846	 1:start getImage
15:48:13 846	 2 getImage times:0
15:48:13 847	3  GrabFrame times:0,result=
15:48:13 852	 5 ImageProcess result=
15:48:13 854	7 finish getImage
15:48:13 856	 1:start getImage
15:48:13 857	 2 getImage times:0
15:48:13 870	3  GrabFrame times:0,result=
15:48:13 874	 5 ImageProcess result=
15:48:13 877	7 finish getImage
15:48:14 046	 1:start getImage
15:48:14 046	 2 getImage times:0
15:48:14 047	3  GrabFrame times:0,result=
15:48:14 051	 5 ImageProcess result=
15:48:14 054	7 finish getImage
15:48:14 056	 1:start getImage
15:48:14 056	 2 getImage times:0
15:48:14 070	3  GrabFrame times:0,result=
15:48:14 074	 5 ImageProcess result=
15:48:14 077	7 finish getImage
15:48:14 247	 1:start getImage
15:48:14 247	 2 getImage times:0
15:48:14 248	3  GrabFrame times:0,result=
15:48:14 253	 5 ImageProcess result=
15:48:14 255	7 finish getImage
15:48:14 257	 1:start getImage
15:48:14 258	 2 getImage times:0
15:48:14 270	3  GrabFrame times:0,result=
15:48:14 274	 5 ImageProcess result=
15:48:14 277	7 finish getImage
15:48:14 796	 1:start getImage
15:48:14 797	 2 getImage times:0
15:48:14 797	3  GrabFrame times:0,result=
15:48:14 849	 2 getImage times:1
15:48:14 849	3  GrabFrame times:1,result=
15:48:14 900	 2 getImage times:2
15:48:14 900	3  GrabFrame times:2,result=
15:48:14 954	 1:start getImage
15:48:14 954	 2 getImage times:0
15:48:14 955	3  GrabFrame times:0,result=
15:48:15 006	 2 getImage times:1
15:48:15 006	3  GrabFrame times:1,result=
15:48:15 058	 2 getImage times:2
15:48:15 058	3  GrabFrame times:2,result=
15:48:15 111	 1:start getImage
15:48:15 112	 2 getImage times:0
15:48:15 112	3  GrabFrame times:0,result=
15:48:15 164	 2 getImage times:1
15:48:15 164	3  GrabFrame times:1,result=
15:48:15 216	 2 getImage times:2
15:48:15 216	3  GrabFrame times:2,result=
15:48:15 269	 1:start getImage
15:48:15 270	 2 getImage times:0
15:48:15 270	3  GrabFrame times:0,result=
15:48:15 322	 2 getImage times:1
15:48:15 322	3  GrabFrame times:1,result=
15:48:15 374	 2 getImage times:2
15:48:15 374	3  GrabFrame times:2,result=
15:48:15 427	 1:start getImage
15:48:15 428	 2 getImage times:0
15:48:15 429	3  GrabFrame times:0,result=
15:48:15 480	 2 getImage times:1
15:48:15 480	3  GrabFrame times:1,result=
15:48:15 532	 2 getImage times:2
15:48:15 532	3  GrabFrame times:2,result=
15:48:15 585	 1:start getImage
15:48:15 586	 2 getImage times:0
15:48:15 586	3  GrabFrame times:0,result=
15:48:15 638	 2 getImage times:1
15:48:15 638	3  GrabFrame times:1,result=
15:48:15 690	 2 getImage times:2
15:48:15 690	3  GrabFrame times:2,result=
15:48:15 743	start cam_stop 
15:48:15 846	finish cam_stop 
15:48:18 850	 start loadPinDef
15:48:18 853	 finished loadPinDef
15:48:18 857	 start setSN
15:48:18 857	start cam_stop 
15:48:18 983	finish cam_stop 
15:48:18 984	 start Playnew
15:48:18 984	into cam_play:deviceID2 
15:48:18 985	openDevice:deviceID2 
15:48:19 118	开始sensor power:deviceID 2 
15:48:19 411	完成sensor power:deviceID 2 
15:48:19 422	完成Pin set:deviceID 2 
15:48:19 703	完成I2C set:deviceID 2 
15:48:19 824	start InitSensor :deviceID 2 
15:48:20 124	完成 InitSensor  :deviceID 2 
15:48:20 125	set image format  :deviceID 2 
15:48:20 143	start Video :deviceID 2 
15:48:20 150	malloc memory :deviceID 2 
15:48:20 152	 WriteI2C:34,0,998,0 
15:48:20 153	 write I2C 0x998
15:48:20 933	finished play :deviceID 2 
15:48:21 135	 WriteI2C:fc,0,998,100 
15:48:21 135	 write I2C 0x998
15:48:23 916	 1:start getImage
15:48:23 916	 2 getImage times:0
15:48:23 917	3  GrabFrame times:0,result=
15:48:23 923	 5 ImageProcess result=
15:48:23 926	7 finish getImage
15:48:23 928	 1:start getImage
15:48:23 928	 2 getImage times:0
15:48:23 953	3  GrabFrame times:0,result=
15:48:23 958	 5 ImageProcess result=
15:48:23 961	7 finish getImage
15:48:24 468	 1:start getImage
15:48:24 468	 2 getImage times:0
15:48:24 469	3  GrabFrame times:0,result=
15:48:24 474	 5 ImageProcess result=
15:48:24 476	7 finish getImage
15:48:24 478	 1:start getImage
15:48:24 479	 2 getImage times:0
15:48:24 479	3  GrabFrame times:0,result=
15:48:24 484	 5 ImageProcess result=
15:48:24 487	7 finish getImage
15:48:24 700	 1:start getImage
15:48:24 700	 2 getImage times:0
15:48:24 701	3  GrabFrame times:0,result=
15:48:24 706	 5 ImageProcess result=
15:48:24 709	7 finish getImage
15:48:24 710	 1:start getImage
15:48:24 711	 2 getImage times:0
15:48:24 714	3  GrabFrame times:0,result=
15:48:24 718	 5 ImageProcess result=
15:48:24 721	7 finish getImage
15:48:24 925	 1:start getImage
15:48:24 925	 2 getImage times:0
15:48:24 927	3  GrabFrame times:0,result=
15:48:24 932	 5 ImageProcess result=
15:48:24 935	7 finish getImage
15:48:24 937	 1:start getImage
15:48:24 937	 2 getImage times:0
15:48:24 954	3  GrabFrame times:0,result=
15:48:24 959	 5 ImageProcess result=
15:48:24 962	7 finish getImage
15:48:25 130	 1:start getImage
15:48:25 130	 2 getImage times:0
15:48:25 131	3  GrabFrame times:0,result=
15:48:25 136	 5 ImageProcess result=
15:48:25 139	7 finish getImage
15:48:25 141	 1:start getImage
15:48:25 141	 2 getImage times:0
15:48:25 154	3  GrabFrame times:0,result=
15:48:25 159	 5 ImageProcess result=
15:48:25 162	7 finish getImage
15:48:25 330	 1:start getImage
15:48:25 330	 2 getImage times:0
15:48:25 331	3  GrabFrame times:0,result=
15:48:25 336	 5 ImageProcess result=
15:48:25 338	7 finish getImage
15:48:25 341	 1:start getImage
15:48:25 342	 2 getImage times:0
15:48:25 354	3  GrabFrame times:0,result=
15:48:25 359	 5 ImageProcess result=
15:48:25 362	7 finish getImage
15:48:25 530	 1:start getImage
15:48:25 530	 2 getImage times:0
15:48:25 531	3  GrabFrame times:0,result=
15:48:25 536	 5 ImageProcess result=
15:48:25 538	7 finish getImage
15:48:25 541	 1:start getImage
15:48:25 541	 2 getImage times:0
15:48:25 553	3  GrabFrame times:0,result=
15:48:25 558	 5 ImageProcess result=
15:48:25 561	7 finish getImage
15:48:25 745	 1:start getImage
15:48:25 746	 2 getImage times:0
15:48:25 747	3  GrabFrame times:0,result=
15:48:25 751	 5 ImageProcess result=
15:48:25 754	7 finish getImage
15:48:25 755	 1:start getImage
15:48:25 756	 2 getImage times:0
15:48:25 757	3  GrabFrame times:0,result=
15:48:25 761	 5 ImageProcess result=
15:48:25 764	7 finish getImage
15:48:25 933	 1:start getImage
15:48:25 934	 2 getImage times:0
15:48:25 935	3  GrabFrame times:0,result=
15:48:25 941	 5 ImageProcess result=
15:48:25 944	7 finish getImage
15:48:25 946	 1:start getImage
15:48:25 946	 2 getImage times:0
15:48:25 954	3  GrabFrame times:0,result=
15:48:25 960	 5 ImageProcess result=
15:48:25 963	7 finish getImage
15:48:26 135	 1:start getImage
15:48:26 136	 2 getImage times:0
15:48:26 137	3  GrabFrame times:0,result=
15:48:26 141	 5 ImageProcess result=
15:48:26 144	7 finish getImage
15:48:26 145	 1:start getImage
15:48:26 146	 2 getImage times:0
15:48:26 154	3  GrabFrame times:0,result=
15:48:26 158	 5 ImageProcess result=
15:48:26 161	7 finish getImage
15:48:26 329	 1:start getImage
15:48:26 330	 2 getImage times:0
15:48:26 331	3  GrabFrame times:0,result=
15:48:26 335	 5 ImageProcess result=
15:48:26 338	7 finish getImage
15:48:26 339	 1:start getImage
15:48:26 339	 2 getImage times:0
15:48:26 354	3  GrabFrame times:0,result=
15:48:26 358	 5 ImageProcess result=
15:48:26 361	7 finish getImage
15:48:26 529	 1:start getImage
15:48:26 529	 2 getImage times:0
15:48:26 530	3  GrabFrame times:0,result=
15:48:26 534	 5 ImageProcess result=
15:48:26 537	7 finish getImage
15:48:26 539	 1:start getImage
15:48:26 540	 2 getImage times:0
15:48:26 554	3  GrabFrame times:0,result=
