10:34:19 364	 start loadBaseParameter 
11:29:30 616	 1:start getImage
11:29:30 632	 2 getImage times:0
11:29:30 632	3  GrabFrame times:0,result=
11:29:30 632	 5 ImageProcess result=
11:29:30 632	7 finish getImage
11:29:30 819	 1:start getImage
11:29:30 819	 2 getImage times:0
11:29:30 819	3  GrabFrame times:0,result=
11:29:30 850	 5 ImageProcess result=
11:29:30 850	7 finish getImage
11:29:30 850	 1:start getImage
11:29:30 866	 2 getImage times:0
11:29:30 866	3  GrabFrame times:0,result=
11:29:30 866	 5 ImageProcess result=
11:29:30 882	7 finish getImage
11:29:31 069	 1:start getImage
11:29:31 069	 2 getImage times:0
11:29:31 069	3  GrabFrame times:0,result=
11:29:31 100	 5 ImageProcess result=
11:29:31 116	7 finish getImage
11:29:31 116	 1:start getImage
11:29:31 116	 2 getImage times:0
11:29:31 116	3  GrabFrame times:0,result=
11:29:31 131	 5 ImageProcess result=
11:29:31 131	7 finish getImage
11:29:31 335	 1:start getImage
11:29:31 335	 2 getImage times:0
11:29:31 335	3  GrabFrame times:0,result=
11:29:31 366	 5 ImageProcess result=
11:29:31 366	7 finish getImage
11:29:31 366	 1:start getImage
11:29:31 381	 2 getImage times:0
11:29:31 381	3  GrabFrame times:0,result=
11:29:31 381	 5 ImageProcess result=
11:29:31 381	7 finish getImage
11:29:31 585	 1:start getImage
11:29:31 585	 2 getImage times:0
11:29:31 585	3  GrabFrame times:0,result=
11:29:31 616	 5 ImageProcess result=
11:29:31 631	7 finish getImage
11:29:31 631	 1:start getImage
11:29:31 631	 2 getImage times:0
11:29:31 631	3  GrabFrame times:0,result=
11:29:31 647	 5 ImageProcess result=
11:29:31 647	7 finish getImage
11:29:31 850	 1:start getImage
11:29:31 850	 2 getImage times:0
11:29:31 850	3  GrabFrame times:0,result=
11:29:31 881	 5 ImageProcess result=
11:29:31 897	7 finish getImage
11:29:31 897	 1:start getImage
11:29:31 897	 2 getImage times:0
11:29:31 897	3  GrabFrame times:0,result=
11:29:31 913	 5 ImageProcess result=
11:29:31 913	7 finish getImage
11:29:32 116	 1:start getImage
11:29:32 116	 2 getImage times:0
11:29:32 116	3  GrabFrame times:0,result=
11:29:32 131	 5 ImageProcess result=
11:29:32 147	7 finish getImage
11:29:32 147	 1:start getImage
11:29:32 147	 2 getImage times:0
11:29:32 147	3  GrabFrame times:0,result=
11:29:32 163	 5 ImageProcess result=
11:29:32 163	7 finish getImage
11:29:32 350	 1:start getImage
11:29:32 350	 2 getImage times:0
11:29:32 350	3  GrabFrame times:0,result=
11:29:32 381	 5 ImageProcess result=
11:29:32 381	7 finish getImage
11:29:32 381	 1:start getImage
11:29:32 397	 2 getImage times:0
11:29:32 397	3  GrabFrame times:0,result=
11:29:32 397	 5 ImageProcess result=
11:29:32 413	7 finish getImage
11:29:32 600	 1:start getImage
11:29:32 600	 2 getImage times:0
11:29:32 616	3  GrabFrame times:0,result=
11:29:32 631	 5 ImageProcess result=
11:29:32 647	7 finish getImage
11:29:32 647	 1:start getImage
11:29:32 647	 2 getImage times:0
11:29:32 647	3  GrabFrame times:0,result=
11:29:32 663	 5 ImageProcess result=
11:29:32 663	7 finish getImage
11:29:32 866	 1:start getImage
11:29:32 866	 2 getImage times:0
11:29:32 866	3  GrabFrame times:0,result=
11:29:32 881	 5 ImageProcess result=
11:29:32 897	7 finish getImage
11:29:32 897	 1:start getImage
11:29:32 897	 2 getImage times:0
11:29:32 913	3  GrabFrame times:0,result=
11:29:32 913	 5 ImageProcess result=
11:29:32 928	7 finish getImage
11:29:33 116	 1:start getImage
11:29:33 116	 2 getImage times:0
11:29:33 116	3  GrabFrame times:0,result=
11:29:33 147	 5 ImageProcess result=
11:29:33 163	7 finish getImage
11:29:33 163	 1:start getImage
11:29:33 163	 2 getImage times:0
11:29:33 178	3  GrabFrame times:0,result=
11:29:33 178	 5 ImageProcess result=
11:29:33 194	7 finish getImage
11:29:33 381	 1:start getImage
11:29:33 381	 2 getImage times:0
11:29:33 381	3  GrabFrame times:0,result=
11:29:33 413	 5 ImageProcess result=
11:29:33 428	7 finish getImage
11:29:33 428	 1:start getImage
11:29:33 428	 2 getImage times:0
11:29:33 428	3  GrabFrame times:0,result=
11:29:33 444	 5 ImageProcess result=
11:29:33 444	7 finish getImage
11:29:33 647	 1:start getImage
11:29:33 647	 2 getImage times:0
11:29:33 647	3  GrabFrame times:0,result=
11:29:33 678	 5 ImageProcess result=
11:29:33 694	7 finish getImage
11:29:33 694	 1:start getImage
11:29:33 694	 2 getImage times:0
11:29:33 694	3  GrabFrame times:0,result=
11:29:33 709	 5 ImageProcess result=
11:29:33 709	7 finish getImage
11:29:33 913	 1:start getImage
11:29:33 913	 2 getImage times:0
11:29:33 913	3  GrabFrame times:0,result=
11:29:33 944	 5 ImageProcess result=
11:29:33 944	7 finish getImage
11:29:33 944	 1:start getImage
11:29:33 959	 2 getImage times:0
11:29:33 959	3  GrabFrame times:0,result=
11:29:33 959	 5 ImageProcess result=
11:29:33 975	7 finish getImage
11:29:34 163	 1:start getImage
11:29:34 163	 2 getImage times:0
11:29:34 163	3  GrabFrame times:0,result=
11:29:34 194	 5 ImageProcess result=
11:29:34 209	7 finish getImage
11:29:34 209	 1:start getImage
11:29:34 209	 2 getImage times:0
11:29:34 209	3  GrabFrame times:0,result=
11:29:34 225	 5 ImageProcess result=
11:29:34 225	7 finish getImage
11:29:34 428	 1:start getImage
11:29:34 428	 2 getImage times:0
11:29:34 428	3  GrabFrame times:0,result=
11:29:34 459	 5 ImageProcess result=
11:29:34 475	7 finish getImage
11:29:34 475	 1:start getImage
11:29:34 475	 2 getImage times:0
11:29:34 475	3  GrabFrame times:0,result=
11:29:34 491	 5 ImageProcess result=
11:29:34 491	7 finish getImage
11:29:34 694	 1:start getImage
11:29:34 694	 2 getImage times:0
11:29:34 694	3  GrabFrame times:0,result=
11:29:34 725	 5 ImageProcess result=
11:29:34 725	7 finish getImage
11:29:34 725	 1:start getImage
11:29:34 741	 2 getImage times:0
11:29:34 741	3  GrabFrame times:0,result=
11:29:34 741	 5 ImageProcess result=
11:29:34 741	7 finish getImage
11:29:34 944	 1:start getImage
11:29:34 944	 2 getImage times:0
11:29:34 944	3  GrabFrame times:0,result=
11:29:34 975	 5 ImageProcess result=
11:29:34 991	7 finish getImage
11:29:34 991	 1:start getImage
11:29:34 991	 2 getImage times:0
11:29:34 991	3  GrabFrame times:0,result=
11:29:35 006	 5 ImageProcess result=
11:29:35 006	7 finish getImage
11:29:35 209	 1:start getImage
11:29:35 209	 2 getImage times:0
11:29:35 209	3  GrabFrame times:0,result=
11:29:35 241	 5 ImageProcess result=
11:29:35 256	7 finish getImage
11:29:35 256	 1:start getImage
11:29:35 256	 2 getImage times:0
11:29:35 256	3  GrabFrame times:0,result=
11:29:35 272	 5 ImageProcess result=
11:29:35 272	7 finish getImage
11:29:35 475	 1:start getImage
11:29:35 475	 2 getImage times:0
11:29:35 475	3  GrabFrame times:0,result=
11:29:35 491	 5 ImageProcess result=
11:29:35 506	7 finish getImage
11:29:35 506	 1:start getImage
11:29:35 506	 2 getImage times:0
11:29:35 506	3  GrabFrame times:0,result=
11:29:35 522	 5 ImageProcess result=
11:29:35 522	7 finish getImage
11:29:35 709	 1:start getImage
11:29:35 709	 2 getImage times:0
11:29:35 709	3  GrabFrame times:0,result=
11:29:35 741	 5 ImageProcess result=
11:29:35 741	7 finish getImage
11:29:35 741	 1:start getImage
11:29:35 756	 2 getImage times:0
11:29:35 756	3  GrabFrame times:0,result=
11:29:35 756	 5 ImageProcess result=
11:29:35 772	7 finish getImage
11:29:35 959	 1:start getImage
11:29:35 959	 2 getImage times:0
11:29:35 959	3  GrabFrame times:0,result=
11:29:35 991	 5 ImageProcess result=
11:29:36 006	7 finish getImage
11:29:36 006	 1:start getImage
11:29:36 006	 2 getImage times:0
11:29:36 006	3  GrabFrame times:0,result=
11:29:36 022	 5 ImageProcess result=
11:29:36 022	7 finish getImage
11:29:36 225	 1:start getImage
11:29:36 225	 2 getImage times:0
11:29:36 225	3  GrabFrame times:0,result=
11:29:36 241	 5 ImageProcess result=
11:29:36 256	7 finish getImage
11:29:36 256	 1:start getImage
11:29:36 256	 2 getImage times:0
11:29:36 256	3  GrabFrame times:0,result=
11:29:36 272	 5 ImageProcess result=
11:29:36 272	7 finish getImage
11:29:36 459	 1:start getImage
11:29:36 459	 2 getImage times:0
11:29:36 459	3  GrabFrame times:0,result=
11:29:36 490	 5 ImageProcess result=
11:29:36 490	7 finish getImage
11:29:36 490	 1:start getImage
11:29:36 506	 2 getImage times:0
11:29:36 506	3  GrabFrame times:0,result=
11:29:36 506	 5 ImageProcess result=
11:29:36 522	7 finish getImage
11:29:36 709	 1:start getImage
11:29:36 709	 2 getImage times:0
11:29:36 709	3  GrabFrame times:0,result=
11:29:36 740	 5 ImageProcess result=
11:29:36 756	7 finish getImage
11:29:36 756	 1:start getImage
11:29:36 756	 2 getImage times:0
11:29:36 756	3  GrabFrame times:0,result=
11:29:36 772	 5 ImageProcess result=
11:29:36 772	7 finish getImage
11:29:36 975	 1:start getImage
11:29:36 975	 2 getImage times:0
11:29:36 975	3  GrabFrame times:0,result=
11:29:36 990	 5 ImageProcess result=
11:29:37 006	7 finish getImage
11:29:37 006	 1:start getImage
11:29:37 006	 2 getImage times:0
11:29:37 006	3  GrabFrame times:0,result=
11:29:37 022	 5 ImageProcess result=
11:29:37 022	7 finish getImage
11:29:37 209	 1:start getImage
11:29:37 209	 2 getImage times:0
11:29:37 209	3  GrabFrame times:0,result=
11:29:37 240	 5 ImageProcess result=
11:29:37 240	7 finish getImage
11:29:37 240	 1:start getImage
11:29:37 256	 2 getImage times:0
11:29:37 256	3  GrabFrame times:0,result=
11:29:37 256	 5 ImageProcess result=
11:29:37 272	7 finish getImage
11:29:37 459	 1:start getImage
11:29:37 459	 2 getImage times:0
11:29:37 459	3  GrabFrame times:0,result=
11:29:37 491	 5 ImageProcess result=
11:29:37 506	7 finish getImage
11:29:37 506	 1:start getImage
11:29:37 506	 2 getImage times:0
11:29:37 506	3  GrabFrame times:0,result=
11:29:37 522	 5 ImageProcess result=
11:29:37 522	7 finish getImage
11:29:37 725	 1:start getImage
11:29:37 725	 2 getImage times:0
11:29:37 725	3  GrabFrame times:0,result=
11:29:37 740	 5 ImageProcess result=
11:29:37 756	7 finish getImage
11:29:37 756	 1:start getImage
11:29:37 756	 2 getImage times:0
11:29:37 756	3  GrabFrame times:0,result=
11:29:37 772	 5 ImageProcess result=
11:29:37 772	7 finish getImage
11:29:37 959	 1:start getImage
11:29:37 959	 2 getImage times:0
11:29:37 959	3  GrabFrame times:0,result=
11:29:37 991	 5 ImageProcess result=
11:29:37 991	7 finish getImage
11:29:37 991	 1:start getImage
11:29:38 006	 2 getImage times:0
11:29:38 006	3  GrabFrame times:0,result=
11:29:38 006	 5 ImageProcess result=
11:29:38 022	7 finish getImage
11:29:38 209	 1:start getImage
11:29:38 209	 2 getImage times:0
11:29:38 209	3  GrabFrame times:0,result=
11:29:38 241	 5 ImageProcess result=
11:29:38 256	7 finish getImage
11:29:38 256	 1:start getImage
11:29:38 256	 2 getImage times:0
11:29:38 256	3  GrabFrame times:0,result=
11:29:38 272	 5 ImageProcess result=
11:29:38 272	7 finish getImage
11:29:38 475	 1:start getImage
11:29:38 475	 2 getImage times:0
11:29:38 475	3  GrabFrame times:0,result=
11:29:38 491	 5 ImageProcess result=
11:29:38 506	7 finish getImage
11:29:38 506	 1:start getImage
11:29:38 506	 2 getImage times:0
11:29:38 506	3  GrabFrame times:0,result=
11:29:38 522	 5 ImageProcess result=
11:29:38 522	7 finish getImage
11:29:38 709	 1:start getImage
11:29:38 709	 2 getImage times:0
11:29:38 709	3  GrabFrame times:0,result=
11:29:38 741	 5 ImageProcess result=
11:29:38 741	7 finish getImage
11:29:38 741	 1:start getImage
11:29:38 756	 2 getImage times:0
11:29:38 756	3  GrabFrame times:0,result=
11:29:38 756	 5 ImageProcess result=
11:29:38 772	7 finish getImage
11:29:38 959	 1:start getImage
11:29:38 959	 2 getImage times:0
11:29:38 959	3  GrabFrame times:0,result=
11:29:38 991	 5 ImageProcess result=
11:29:39 006	7 finish getImage
11:29:39 006	 1:start getImage
11:29:39 006	 2 getImage times:0
11:29:39 022	3  GrabFrame times:0,result=
11:29:39 038	 5 ImageProcess result=
11:29:39 038	7 finish getImage
11:29:39 225	 1:start getImage
11:29:39 225	 2 getImage times:0
11:29:39 225	3  GrabFrame times:0,result=
11:29:39 241	 5 ImageProcess result=
11:29:39 256	7 finish getImage
11:29:39 256	 1:start getImage
11:29:39 256	 2 getImage times:0
11:29:39 256	3  GrabFrame times:0,result=
11:29:39 272	 5 ImageProcess result=
11:29:39 272	7 finish getImage
11:29:39 459	 1:start getImage
11:29:39 459	 2 getImage times:0
11:29:39 459	3  GrabFrame times:0,result=
11:29:39 491	 5 ImageProcess result=
11:29:39 491	7 finish getImage
11:29:39 491	 1:start getImage
11:29:39 506	 2 getImage times:0
11:29:39 506	3  GrabFrame times:0,result=
11:29:39 506	 5 ImageProcess result=
11:29:39 522	7 finish getImage
11:29:39 709	 1:start getImage
11:29:39 709	 2 getImage times:0
11:29:39 709	3  GrabFrame times:0,result=
11:29:39 741	 5 ImageProcess result=
11:29:39 756	7 finish getImage
11:29:39 756	 1:start getImage
11:29:39 756	 2 getImage times:0
11:29:39 772	3  GrabFrame times:0,result=
11:29:39 787	 5 ImageProcess result=
11:29:39 787	7 finish getImage
11:29:39 975	 1:start getImage
11:29:39 975	 2 getImage times:0
11:29:39 975	3  GrabFrame times:0,result=
11:29:39 991	 5 ImageProcess result=
11:29:40 006	7 finish getImage
11:29:40 006	 1:start getImage
11:29:40 006	 2 getImage times:0
11:29:40 006	3  GrabFrame times:0,result=
11:29:40 022	 5 ImageProcess result=
11:29:40 022	7 finish getImage
11:29:40 209	 1:start getImage
11:29:40 209	 2 getImage times:0
11:29:40 209	3  GrabFrame times:0,result=
11:29:40 225	 5 ImageProcess result=
11:29:40 225	7 finish getImage
11:29:40 225	 1:start getImage
11:29:40 225	 2 getImage times:0
11:29:40 241	3  GrabFrame times:0,result=
11:29:40 241	 5 ImageProcess result=
11:29:40 241	7 finish getImage
11:29:40 428	 1:start getImage
11:29:40 428	 2 getImage times:0
11:29:40 428	3  GrabFrame times:0,result=
11:29:40 459	 5 ImageProcess result=
11:29:40 475	7 finish getImage
11:29:40 475	 1:start getImage
11:29:40 475	 2 getImage times:0
11:29:40 475	3  GrabFrame times:0,result=
11:29:40 491	 5 ImageProcess result=
11:29:40 491	7 finish getImage
11:29:40 694	 1:start getImage
11:29:40 694	 2 getImage times:0
11:29:40 694	3  GrabFrame times:0,result=
11:29:40 725	 5 ImageProcess result=
11:29:40 725	7 finish getImage
11:29:40 725	 1:start getImage
11:29:40 741	 2 getImage times:0
11:29:40 741	3  GrabFrame times:0,result=
11:29:40 741	 5 ImageProcess result=
11:29:40 741	7 finish getImage
11:29:40 928	 1:start getImage
11:29:40 928	 2 getImage times:0
11:29:40 928	3  GrabFrame times:0,result=
11:29:40 959	 5 ImageProcess result=
11:29:40 959	7 finish getImage
11:29:40 959	 1:start getImage
11:29:40 975	 2 getImage times:0
11:29:40 975	3  GrabFrame times:0,result=
11:29:40 975	 5 ImageProcess result=
11:29:40 991	7 finish getImage
11:29:41 178	 1:start getImage
11:29:41 178	 2 getImage times:0
11:29:41 178	3  GrabFrame times:0,result=
11:29:41 209	 5 ImageProcess result=
11:29:41 225	7 finish getImage
11:29:41 225	 1:start getImage
11:29:41 225	 2 getImage times:0
11:29:41 225	3  GrabFrame times:0,result=
11:29:41 240	 5 ImageProcess result=
11:29:41 240	7 finish getImage
11:29:41 444	 1:start getImage
11:29:41 444	 2 getImage times:0
11:29:41 444	3  GrabFrame times:0,result=
11:29:41 475	 5 ImageProcess result=
11:29:41 475	7 finish getImage
11:29:41 475	 1:start getImage
11:29:41 490	 2 getImage times:0
11:29:41 490	3  GrabFrame times:0,result=
11:29:41 490	 5 ImageProcess result=
11:29:41 490	7 finish getImage
11:29:41 678	 1:start getImage
11:29:41 678	 2 getImage times:0
11:29:41 678	3  GrabFrame times:0,result=
11:29:41 709	 5 ImageProcess result=
11:29:41 709	7 finish getImage
11:29:41 709	 1:start getImage
11:29:41 725	 2 getImage times:0
11:29:41 725	3  GrabFrame times:0,result=
11:29:41 725	 5 ImageProcess result=
11:29:41 740	7 finish getImage
11:29:41 928	 1:start getImage
11:29:41 928	 2 getImage times:0
11:29:41 928	3  GrabFrame times:0,result=
11:29:41 959	 5 ImageProcess result=
11:29:41 975	7 finish getImage
11:29:41 975	 1:start getImage
11:29:41 975	 2 getImage times:0
11:29:41 975	3  GrabFrame times:0,result=
11:29:41 990	 5 ImageProcess result=
11:29:41 990	7 finish getImage
11:29:42 194	 1:start getImage
11:29:42 194	 2 getImage times:0
11:29:42 194	3  GrabFrame times:0,result=
11:29:42 225	 5 ImageProcess result=
11:29:42 225	7 finish getImage
11:29:42 225	 1:start getImage
11:29:42 240	 2 getImage times:0
11:29:42 240	3  GrabFrame times:0,result=
11:29:42 240	 5 ImageProcess result=
11:29:42 240	7 finish getImage
11:29:42 444	 1:start getImage
11:29:42 444	 2 getImage times:0
11:29:42 444	3  GrabFrame times:0,result=
11:29:42 475	 5 ImageProcess result=
11:29:42 490	7 finish getImage
11:29:42 490	 1:start getImage
11:29:42 490	 2 getImage times:0
11:29:42 490	3  GrabFrame times:0,result=
11:29:42 506	 5 ImageProcess result=
11:29:42 506	7 finish getImage
11:29:42 709	 1:start getImage
11:29:42 709	 2 getImage times:0
11:29:42 709	3  GrabFrame times:0,result=
11:29:42 740	 5 ImageProcess result=
11:29:42 756	7 finish getImage
11:29:42 756	 1:start getImage
11:29:42 756	 2 getImage times:0
11:29:42 772	3  GrabFrame times:0,result=
11:29:42 787	 5 ImageProcess result=
11:29:42 787	7 finish getImage
11:29:42 975	 1:start getImage
11:29:42 975	 2 getImage times:0
11:29:42 975	3  GrabFrame times:0,result=
11:29:42 990	 5 ImageProcess result=
11:29:43 006	7 finish getImage
11:29:43 006	 1:start getImage
11:29:43 006	 2 getImage times:0
11:29:43 006	3  GrabFrame times:0,result=
11:29:43 022	 5 ImageProcess result=
11:29:43 022	7 finish getImage
11:29:43 209	 1:start getImage
11:29:43 209	 2 getImage times:0
11:29:43 209	3  GrabFrame times:0,result=
11:29:43 240	 5 ImageProcess result=
11:29:43 240	7 finish getImage
11:29:43 240	 1:start getImage
11:29:43 256	 2 getImage times:0
11:29:43 256	3  GrabFrame times:0,result=
11:29:43 256	 5 ImageProcess result=
11:29:43 272	7 finish getImage
11:29:43 459	 1:start getImage
11:29:43 459	 2 getImage times:0
11:29:43 459	3  GrabFrame times:0,result=
11:29:43 490	 5 ImageProcess result=
11:29:43 506	7 finish getImage
11:29:43 506	 1:start getImage
11:29:43 506	 2 getImage times:0
11:29:43 506	3  GrabFrame times:0,result=
11:29:43 522	 5 ImageProcess result=
11:29:43 522	7 finish getImage
11:29:43 725	 1:start getImage
11:29:43 725	 2 getImage times:0
11:29:43 725	3  GrabFrame times:0,result=
11:29:43 756	 5 ImageProcess result=
11:29:43 756	7 finish getImage
11:29:43 756	 1:start getImage
11:29:43 772	 2 getImage times:0
11:29:43 772	3  GrabFrame times:0,result=
11:29:43 772	 5 ImageProcess result=
11:29:43 772	7 finish getImage
11:29:43 975	 1:start getImage
11:29:43 975	 2 getImage times:0
11:29:43 975	3  GrabFrame times:0,result=
11:29:44 006	 5 ImageProcess result=
11:29:44 022	7 finish getImage
11:29:44 022	 1:start getImage
11:29:44 022	 2 getImage times:0
11:29:44 022	3  GrabFrame times:0,result=
11:29:44 037	 5 ImageProcess result=
11:29:44 037	7 finish getImage
11:29:44 240	 1:start getImage
11:29:44 240	 2 getImage times:0
11:29:44 240	3  GrabFrame times:0,result=
11:29:44 272	 5 ImageProcess result=
11:29:44 287	7 finish getImage
11:29:44 287	 1:start getImage
11:29:44 287	 2 getImage times:0
11:29:44 287	3  GrabFrame times:0,result=
11:29:44 303	 5 ImageProcess result=
11:29:44 303	7 finish getImage
11:29:44 506	 1:start getImage
11:29:44 506	 2 getImage times:0
11:29:44 506	3  GrabFrame times:0,result=
11:29:44 522	 5 ImageProcess result=
11:29:44 537	7 finish getImage
11:29:44 537	 1:start getImage
11:29:44 537	 2 getImage times:0
11:29:44 553	3  GrabFrame times:0,result=
11:29:44 553	 5 ImageProcess result=
11:29:44 568	7 finish getImage
11:29:44 756	 1:start getImage
11:29:44 756	 2 getImage times:0
11:29:44 756	3  GrabFrame times:0,result=
11:29:44 787	 5 ImageProcess result=
11:29:44 803	7 finish getImage
11:29:44 803	 1:start getImage
11:29:44 803	 2 getImage times:0
11:29:44 803	3  GrabFrame times:0,result=
11:29:44 818	 5 ImageProcess result=
11:29:44 818	7 finish getImage
11:29:45 022	 1:start getImage
11:29:45 022	 2 getImage times:0
11:29:45 022	3  GrabFrame times:0,result=
11:29:45 053	 5 ImageProcess result=
11:29:45 068	7 finish getImage
11:29:45 068	 1:start getImage
11:29:45 084	 2 getImage times:0
11:29:45 084	3  GrabFrame times:0,result=
11:29:45 100	 5 ImageProcess result=
11:29:45 100	7 finish getImage
11:29:45 287	 1:start getImage
11:29:45 287	 2 getImage times:0
11:29:45 287	3  GrabFrame times:0,result=
11:29:45 318	 5 ImageProcess result=
11:29:45 334	7 finish getImage
11:29:45 334	 1:start getImage
11:29:45 334	 2 getImage times:0
11:29:45 334	3  GrabFrame times:0,result=
11:29:45 350	 5 ImageProcess result=
11:29:45 350	7 finish getImage
11:29:45 553	 1:start getImage
11:29:45 553	 2 getImage times:0
11:29:45 553	3  GrabFrame times:0,result=
11:29:45 584	 5 ImageProcess result=
11:29:45 584	7 finish getImage
11:29:45 584	 1:start getImage
11:29:45 600	 2 getImage times:0
11:29:45 600	3  GrabFrame times:0,result=
11:29:45 600	 5 ImageProcess result=
11:29:45 615	7 finish getImage
11:29:45 803	 1:start getImage
11:29:45 803	 2 getImage times:0
11:29:45 803	3  GrabFrame times:0,result=
11:29:45 834	 5 ImageProcess result=
11:29:45 850	7 finish getImage
11:29:45 850	 1:start getImage
11:29:45 850	 2 getImage times:0
11:29:45 865	3  GrabFrame times:0,result=
11:29:45 881	 5 ImageProcess result=
11:29:45 881	7 finish getImage
11:29:46 068	 1:start getImage
11:29:46 068	 2 getImage times:0
11:29:46 068	3  GrabFrame times:0,result=
11:29:46 100	 5 ImageProcess result=
11:29:46 115	7 finish getImage
11:29:46 115	 1:start getImage
11:29:46 115	 2 getImage times:0
11:29:46 131	3  GrabFrame times:0,result=
11:29:46 146	 5 ImageProcess result=
11:29:46 146	7 finish getImage
11:29:46 334	 1:start getImage
11:29:46 334	 2 getImage times:0
11:29:46 334	3  GrabFrame times:0,result=
11:29:46 365	 5 ImageProcess result=
11:29:46 365	7 finish getImage
11:29:46 365	 1:start getImage
11:29:46 381	 2 getImage times:0
11:29:46 381	3  GrabFrame times:0,result=
11:29:46 381	 5 ImageProcess result=
11:29:46 381	7 finish getImage
11:29:46 568	 1:start getImage
11:29:46 568	 2 getImage times:0
11:29:46 568	3  GrabFrame times:0,result=
11:29:46 600	 5 ImageProcess result=
11:29:46 600	7 finish getImage
11:29:46 600	 1:start getImage
11:29:46 615	 2 getImage times:0
11:29:46 615	3  GrabFrame times:0,result=
11:29:46 615	 5 ImageProcess result=
11:29:46 631	7 finish getImage
11:29:46 818	 1:start getImage
11:29:46 818	 2 getImage times:0
11:29:46 818	3  GrabFrame times:0,result=
11:29:46 850	 5 ImageProcess result=
11:29:46 865	7 finish getImage
11:29:46 865	 1:start getImage
11:29:46 865	 2 getImage times:0
11:29:46 865	3  GrabFrame times:0,result=
11:29:46 881	 5 ImageProcess result=
11:29:46 881	7 finish getImage
11:29:47 084	 1:start getImage
11:29:47 084	 2 getImage times:0
11:29:47 084	3  GrabFrame times:0,result=
11:29:47 115	 5 ImageProcess result=
11:29:47 115	7 finish getImage
11:29:47 115	 1:start getImage
11:29:47 131	 2 getImage times:0
11:29:47 131	3  GrabFrame times:0,result=
11:29:47 131	 5 ImageProcess result=
11:29:47 131	7 finish getImage
11:29:47 318	 1:start getImage
11:29:47 318	 2 getImage times:0
11:29:47 318	3  GrabFrame times:0,result=
11:29:47 350	 5 ImageProcess result=
11:29:47 350	7 finish getImage
11:29:47 350	 1:start getImage
11:29:47 365	 2 getImage times:0
11:29:47 365	3  GrabFrame times:0,result=
11:29:47 365	 5 ImageProcess result=
11:29:47 381	7 finish getImage
11:29:47 568	 1:start getImage
11:29:47 568	 2 getImage times:0
11:29:47 568	3  GrabFrame times:0,result=
11:29:47 600	 5 ImageProcess result=
11:29:47 615	7 finish getImage
11:29:47 631	 1:start getImage
11:29:47 631	 2 getImage times:0
11:29:47 646	3  GrabFrame times:0,result=
11:29:47 646	 5 ImageProcess result=
11:29:47 662	7 finish getImage
11:29:48 022	 1:start getImage
11:29:48 022	 2 getImage times:0
11:29:48 022	3  GrabFrame times:0,result=
11:29:48 053	 5 ImageProcess result=
11:29:48 068	7 finish getImage
11:29:48 084	 1:start getImage
11:29:48 084	 2 getImage times:0
11:29:48 100	3  GrabFrame times:0,result=
11:29:48 100	 5 ImageProcess result=
11:29:48 115	7 finish getImage
11:29:48 303	 1:start getImage
11:29:48 303	 2 getImage times:0
11:29:48 303	3  GrabFrame times:0,result=
11:29:48 334	 5 ImageProcess result=
11:29:48 334	7 finish getImage
11:29:48 334	 1:start getImage
11:29:48 350	 2 getImage times:0
11:29:48 350	3  GrabFrame times:0,result=
11:29:48 350	 5 ImageProcess result=
11:29:48 365	7 finish getImage
11:29:48 553	 1:start getImage
11:29:48 553	 2 getImage times:0
11:29:48 553	3  GrabFrame times:0,result=
11:29:48 584	 5 ImageProcess result=
11:29:48 584	7 finish getImage
11:29:48 584	 1:start getImage
11:29:48 600	 2 getImage times:0
11:29:48 600	3  GrabFrame times:0,result=
11:29:48 600	 5 ImageProcess result=
11:29:48 615	7 finish getImage
11:29:48 803	 1:start getImage
11:29:48 803	 2 getImage times:0
11:29:48 803	3  GrabFrame times:0,result=
11:29:48 834	 5 ImageProcess result=
11:29:48 850	7 finish getImage
11:29:48 850	 1:start getImage
11:29:48 850	 2 getImage times:0
11:29:48 850	3  GrabFrame times:0,result=
11:29:48 865	 5 ImageProcess result=
11:29:48 865	7 finish getImage
11:29:49 068	 1:start getImage
11:29:49 068	 2 getImage times:0
11:29:49 068	3  GrabFrame times:0,result=
11:29:49 100	 5 ImageProcess result=
11:29:49 115	7 finish getImage
11:29:49 115	 1:start getImage
11:29:49 115	 2 getImage times:0
11:29:49 131	3  GrabFrame times:0,result=
11:29:49 131	 5 ImageProcess result=
11:29:49 147	7 finish getImage
11:29:49 334	 1:start getImage
11:29:49 334	 2 getImage times:0
11:29:49 334	3  GrabFrame times:0,result=
11:29:49 365	 5 ImageProcess result=
11:29:49 365	7 finish getImage
11:29:49 365	 1:start getImage
11:29:49 381	 2 getImage times:0
11:29:49 381	3  GrabFrame times:0,result=
11:29:49 381	 5 ImageProcess result=
11:29:49 381	7 finish getImage
11:29:49 568	 1:start getImage
11:29:49 568	 2 getImage times:0
11:29:49 568	3  GrabFrame times:0,result=
11:29:49 600	 5 ImageProcess result=
11:29:49 600	7 finish getImage
11:29:49 600	 1:start getImage
11:29:49 615	 2 getImage times:0
11:29:49 615	3  GrabFrame times:0,result=
11:29:49 615	 5 ImageProcess result=
11:29:49 631	7 finish getImage
11:29:49 818	 1:start getImage
11:29:49 818	 2 getImage times:0
11:29:49 818	3  GrabFrame times:0,result=
11:29:49 850	 5 ImageProcess result=
11:29:49 865	7 finish getImage
11:29:49 865	 1:start getImage
