18:08:13 188	 start loadBaseParameter 
18:57:23 031	 start loadPinDef
18:57:23 035	 finished loadPinDef
18:57:23 038	 start loadPinDef
18:57:23 042	 finished loadPinDef
18:57:23 045	 start loadPinDef
18:57:23 049	 finished loadPinDef
19:09:08 434	 start loadBaseParameter
19:09:13 223	 start loadBaseParameter
19:09:17 737	 start loadBaseParameter
19:09:22 294	 start loadBaseParameter
19:09:26 842	 start setSN
19:09:26 842	 start setSN
19:09:26 842	 start setSN
19:09:26 843	 start setSN
19:09:26 843	 start loadPinDef
19:09:26 848	 finished loadPinDef
19:09:26 854	 start loadPinDef
19:09:26 857	 finished loadPinDef
19:09:26 865	 start loadPinDef
19:09:26 869	 finished loadPinDef
19:09:26 873	 start loadPinDef
19:09:26 876	 finished loadPinDef
19:10:27 215	 start setSN
19:10:27 216	 start setSN
19:10:27 216	 start setSN
19:10:27 216	 start setSN
19:11:18 969	 start setSN
19:11:20 971	start cam_stop 
19:11:21 074	finish cam_stop 
19:11:21 074	 start Playnew
19:11:21 075	into cam_play:deviceID0 
19:11:21 075	openDevice:deviceID0 
19:11:21 192	开始sensor power:deviceID 0 
19:11:21 486	完成sensor power:deviceID 0 
19:11:21 497	完成Pin set:deviceID 0 
19:11:21 777	完成I2C set:deviceID 0 
19:11:21 892	start InitSensor :deviceID 0 
19:11:22 357	start InitSensor failed 1 times :deviceID 0 
19:11:22 496	start InitSensor failed 2 times :deviceID 0 
19:11:23 135	start cam_stop 
19:11:23 252	finish cam_stop 
19:11:23 454	 start Playnew
19:11:23 454	into cam_play:deviceID0 
19:11:23 454	openDevice:deviceID0 
19:11:23 580	开始sensor power:deviceID 0 
19:11:23 875	完成sensor power:deviceID 0 
19:11:23 886	完成Pin set:deviceID 0 
19:11:24 168	完成I2C set:deviceID 0 
19:11:24 288	start InitSensor :deviceID 0 
19:11:24 827	完成 InitSensor  :deviceID 0 
19:11:24 828	set image format  :deviceID 0 
19:11:24 856	start Video :deviceID 0 
19:11:24 876	malloc memory :deviceID 0 
19:11:24 892	finished play :deviceID 0 
19:11:24 892	start cam_stop 
19:11:25 020	finish cam_stop 
19:11:25 020	 start Playnew
19:11:25 020	into cam_play:deviceID0 
19:11:25 021	openDevice:deviceID0 
19:11:25 145	开始sensor power:deviceID 0 
19:11:25 439	完成sensor power:deviceID 0 
19:11:25 450	完成Pin set:deviceID 0 
19:11:25 730	完成I2C set:deviceID 0 
19:11:25 847	start InitSensor :deviceID 0 
19:11:26 383	完成 InitSensor  :deviceID 0 
19:11:26 384	set image format  :deviceID 0 
19:11:26 402	start Video :deviceID 0 
19:11:26 409	malloc memory :deviceID 0 
19:11:26 413	finished play :deviceID 0 
19:11:28 418	 1:start getImage
19:11:28 420	 2 getImage times:0
19:11:28 422	3  GrabFrame times:0,result=
19:11:28 440	 5 ImageProcess result=
19:11:28 448	7 finish getImage
19:11:28 453	 1:start getImage
19:11:28 453	 2 getImage times:0
19:11:29 039	3  GrabFrame times:0,result=
19:11:29 048	 5 ImageProcess result=
19:11:29 054	7 finish getImage
19:11:52 836	 start setSN
19:11:54 838	start cam_stop 
19:11:54 940	finish cam_stop 
19:11:54 940	 start Playnew
19:11:54 940	into cam_play:deviceID1 
19:11:54 941	openDevice:deviceID1 
19:11:55 236	开始sensor power:deviceID 1 
19:11:55 533	完成sensor power:deviceID 1 
19:11:55 557	完成Pin set:deviceID 1 
19:11:55 848	完成I2C set:deviceID 1 
19:11:55 969	start InitSensor :deviceID 1 
19:11:56 436	start InitSensor failed 1 times :deviceID 1 
19:11:56 576	start InitSensor failed 2 times :deviceID 1 
19:11:57 216	start cam_stop 
19:11:57 329	finish cam_stop 
19:11:57 530	 start Playnew
19:11:57 531	into cam_play:deviceID1 
19:11:57 532	openDevice:deviceID1 
19:11:57 879	开始sensor power:deviceID 1 
19:11:58 179	完成sensor power:deviceID 1 
19:11:58 205	完成Pin set:deviceID 1 
19:11:58 488	完成I2C set:deviceID 1 
19:11:58 605	start InitSensor :deviceID 1 
19:11:59 144	完成 InitSensor  :deviceID 1 
19:11:59 145	set image format  :deviceID 1 
19:11:59 165	start Video :deviceID 1 
19:11:59 171	malloc memory :deviceID 1 
19:11:59 176	finished play :deviceID 1 
19:11:59 176	start cam_stop 
19:11:59 300	finish cam_stop 
19:11:59 300	 start Playnew
19:11:59 301	into cam_play:deviceID1 
19:11:59 301	openDevice:deviceID1 
19:11:59 614	开始sensor power:deviceID 1 
19:11:59 909	完成sensor power:deviceID 1 
19:11:59 921	完成Pin set:deviceID 1 
19:12:00 203	完成I2C set:deviceID 1 
19:12:00 320	start InitSensor :deviceID 1 
19:12:00 857	完成 InitSensor  :deviceID 1 
19:12:00 858	set image format  :deviceID 1 
19:12:00 876	start Video :deviceID 1 
19:12:00 882	malloc memory :deviceID 1 
19:12:00 886	finished play :deviceID 1 
19:12:02 887	 1:start getImage
19:12:02 888	 2 getImage times:0
19:12:02 889	3  GrabFrame times:0,result=
19:12:02 895	 5 ImageProcess result=
19:12:02 899	7 finish getImage
19:12:02 901	 1:start getImage
19:12:02 901	 2 getImage times:0
19:12:02 931	3  GrabFrame times:0,result=
19:12:02 936	 5 ImageProcess result=
19:12:02 939	7 finish getImage
19:12:28 415	 1:start getImage
19:12:28 415	 2 getImage times:0
19:12:28 416	3  GrabFrame times:0,result=
19:12:28 421	 5 ImageProcess result=
19:12:28 425	7 finish getImage
19:12:28 427	 1:start getImage
19:12:28 428	 2 getImage times:0
19:12:28 440	3  GrabFrame times:0,result=
19:12:28 445	 5 ImageProcess result=
19:12:28 448	7 finish getImage
19:12:29 258	 1:start getImage
19:12:29 258	 2 getImage times:0
19:12:29 259	3  GrabFrame times:0,result=
19:12:29 264	 5 ImageProcess result=
19:12:29 268	7 finish getImage
19:12:29 270	 1:start getImage
19:12:29 270	 2 getImage times:0
19:12:29 279	3  GrabFrame times:0,result=
19:12:29 284	 5 ImageProcess result=
19:12:29 292	7 finish getImage
19:12:29 445	 1:start getImage
19:12:29 445	 2 getImage times:0
19:12:29 446	3  GrabFrame times:0,result=
19:12:29 452	 5 ImageProcess result=
19:12:29 464	7 finish getImage
19:12:29 468	 1:start getImage
19:12:29 469	 2 getImage times:0
19:12:29 479	3  GrabFrame times:0,result=
19:12:29 484	 5 ImageProcess result=
19:12:29 488	7 finish getImage
19:12:30 138	 1:start getImage
19:12:30 139	 2 getImage times:0
19:12:30 140	3  GrabFrame times:0,result=
19:12:30 144	 5 ImageProcess result=
19:12:30 148	7 finish getImage
19:12:30 149	 1:start getImage
19:12:30 150	 2 getImage times:0
19:12:30 160	3  GrabFrame times:0,result=
19:12:30 165	 5 ImageProcess result=
19:12:30 168	7 finish getImage
19:12:30 901	 1:start getImage
19:12:30 901	 2 getImage times:0
19:12:30 902	3  GrabFrame times:0,result=
19:12:30 907	 5 ImageProcess result=
19:12:30 914	7 finish getImage
19:12:30 916	 1:start getImage
19:12:30 917	 2 getImage times:0
19:12:30 919	3  GrabFrame times:0,result=
19:12:30 924	 5 ImageProcess result=
19:12:30 927	7 finish getImage
19:12:31 440	 1:start getImage
19:12:31 441	 2 getImage times:0
19:12:31 442	3  GrabFrame times:0,result=
19:12:31 449	 5 ImageProcess result=
19:12:31 457	7 finish getImage
19:12:31 459	 1:start getImage
19:12:31 459	 2 getImage times:0
19:12:31 480	3  GrabFrame times:0,result=
19:12:31 484	 5 ImageProcess result=
19:12:31 488	7 finish getImage
19:12:32 008	 1:start getImage
19:12:32 009	 2 getImage times:0
19:12:32 009	3  GrabFrame times:0,result=
19:12:32 014	 5 ImageProcess result=
19:12:32 018	7 finish getImage
19:12:32 019	 1:start getImage
19:12:32 019	 2 getImage times:0
19:12:32 040	3  GrabFrame times:0,result=
19:12:32 045	 5 ImageProcess result=
19:12:32 048	7 finish getImage
19:12:32 568	 1:start getImage
19:12:32 569	 2 getImage times:0
19:12:32 570	3  GrabFrame times:0,result=
19:12:32 574	 5 ImageProcess result=
19:12:32 578	7 finish getImage
19:12:32 579	 1:start getImage
19:12:32 579	 2 getImage times:0
19:12:32 600	3  GrabFrame times:0,result=
19:12:32 605	 5 ImageProcess result=
19:12:32 608	7 finish getImage
19:12:33 118	 1:start getImage
19:12:33 119	 2 getImage times:0
19:12:33 120	3  GrabFrame times:0,result=
19:12:33 125	 5 ImageProcess result=
19:12:33 128	7 finish getImage
19:12:33 130	 1:start getImage
19:12:33 130	 2 getImage times:0
19:12:33 131	3  GrabFrame times:0,result=
19:12:33 135	 5 ImageProcess result=
19:12:33 139	7 finish getImage
19:12:33 645	 1:start getImage
19:12:33 646	 2 getImage times:0
19:12:33 646	3  GrabFrame times:0,result=
19:12:33 651	 5 ImageProcess result=
19:12:33 655	7 finish getImage
19:12:33 656	 1:start getImage
19:12:33 656	 2 getImage times:0
19:12:33 680	3  GrabFrame times:0,result=
19:12:33 685	 5 ImageProcess result=
19:12:33 688	7 finish getImage
19:12:34 195	 1:start getImage
19:12:34 195	 2 getImage times:0
19:12:34 196	3  GrabFrame times:0,result=
19:12:34 201	 5 ImageProcess result=
19:12:34 205	7 finish getImage
19:12:34 206	 1:start getImage
19:12:34 206	 2 getImage times:0
19:12:34 207	3  GrabFrame times:0,result=
19:12:34 212	 5 ImageProcess result=
19:12:34 215	7 finish getImage
19:12:34 726	 1:start getImage
19:12:34 726	 2 getImage times:0
19:12:34 727	3  GrabFrame times:0,result=
19:12:34 732	 5 ImageProcess result=
19:12:34 735	7 finish getImage
19:12:34 737	 1:start getImage
19:12:34 737	 2 getImage times:0
19:12:34 760	3  GrabFrame times:0,result=
19:12:34 764	 5 ImageProcess result=
19:12:34 768	7 finish getImage
19:12:35 276	 1:start getImage
19:12:35 277	 2 getImage times:0
19:12:35 278	3  GrabFrame times:0,result=
19:12:35 282	 5 ImageProcess result=
19:12:35 286	7 finish getImage
19:12:35 287	 1:start getImage
19:12:35 287	 2 getImage times:0
19:12:35 288	3  GrabFrame times:0,result=
19:12:35 294	 5 ImageProcess result=
19:12:35 297	7 finish getImage
19:12:39 975	 1:start getImage
19:12:39 975	 2 getImage times:0
19:12:39 976	3  GrabFrame times:0,result=
19:12:39 981	 5 ImageProcess result=
19:12:39 984	7 finish getImage
19:12:39 986	 1:start getImage
19:12:39 986	 2 getImage times:0
19:12:40 000	3  GrabFrame times:0,result=
19:12:40 005	 5 ImageProcess result=
19:12:40 008	7 finish getImage
19:12:40 863	 1:start getImage
19:12:40 863	 2 getImage times:0
19:12:40 864	3  GrabFrame times:0,result=
19:12:40 876	 5 ImageProcess result=
19:12:40 879	7 finish getImage
19:12:40 881	 1:start getImage
19:12:40 881	 2 getImage times:0
19:12:40 882	3  GrabFrame times:0,result=
19:12:40 895	 5 ImageProcess result=
19:12:40 898	7 finish getImage
19:12:41 049	 1:start getImage
19:12:41 050	 2 getImage times:0
19:12:41 051	3  GrabFrame times:0,result=
19:12:41 055	 5 ImageProcess result=
19:12:41 059	7 finish getImage
19:12:41 061	 1:start getImage
19:12:41 061	 2 getImage times:0
19:12:41 080	3  GrabFrame times:0,result=
19:12:41 084	 5 ImageProcess result=
19:12:41 087	7 finish getImage
19:12:41 733	 1:start getImage
19:12:41 733	 2 getImage times:0
19:12:41 734	3  GrabFrame times:0,result=
19:12:41 741	 5 ImageProcess result=
19:12:41 744	7 finish getImage
19:12:41 746	 1:start getImage
19:12:41 746	 2 getImage times:0
19:12:41 760	3  GrabFrame times:0,result=
19:12:41 765	 5 ImageProcess result=
19:12:41 768	7 finish getImage
19:12:42 277	 1:start getImage
19:12:42 278	 2 getImage times:0
19:12:42 278	3  GrabFrame times:0,result=
19:12:42 283	 5 ImageProcess result=
19:12:42 287	7 finish getImage
19:12:42 288	 1:start getImage
19:12:42 289	 2 getImage times:0
19:12:42 289	3  GrabFrame times:0,result=
19:12:42 294	 5 ImageProcess result=
19:12:42 298	7 finish getImage
19:12:42 807	 1:start getImage
19:12:42 807	 2 getImage times:0
19:12:42 808	3  GrabFrame times:0,result=
19:12:42 821	 5 ImageProcess result=
19:12:42 824	7 finish getImage
19:12:42 825	 1:start getImage
19:12:42 825	 2 getImage times:0
19:12:42 841	3  GrabFrame times:0,result=
19:12:42 853	 5 ImageProcess result=
19:12:42 858	7 finish getImage
19:12:43 362	 1:start getImage
19:12:43 362	 2 getImage times:0
19:12:43 363	3  GrabFrame times:0,result=
19:12:43 368	 5 ImageProcess result=
19:12:43 371	7 finish getImage
19:12:43 373	 1:start getImage
19:12:43 373	 2 getImage times:0
19:12:43 400	3  GrabFrame times:0,result=
19:12:43 404	 5 ImageProcess result=
19:12:43 408	7 finish getImage
19:12:43 915	 1:start getImage
19:12:43 915	 2 getImage times:0
19:12:43 916	3  GrabFrame times:0,result=
19:12:43 930	 5 ImageProcess result=
19:12:43 934	7 finish getImage
19:12:43 936	 1:start getImage
19:12:43 936	 2 getImage times:0
19:12:43 937	3  GrabFrame times:0,result=
19:12:43 949	 5 ImageProcess result=
19:12:43 952	7 finish getImage
19:12:44 457	 1:start getImage
19:12:44 458	 2 getImage times:0
19:12:44 459	3  GrabFrame times:0,result=
19:12:44 471	 5 ImageProcess result=
19:12:44 475	7 finish getImage
19:12:44 476	 1:start getImage
19:12:44 477	 2 getImage times:0
19:12:44 480	3  GrabFrame times:0,result=
19:12:44 494	 5 ImageProcess result=
19:12:44 497	7 finish getImage
19:12:45 004	 1:start getImage
19:12:45 004	 2 getImage times:0
19:12:45 005	3  GrabFrame times:0,result=
19:12:45 010	 5 ImageProcess result=
19:12:45 014	7 finish getImage
19:12:45 016	 1:start getImage
19:12:45 016	 2 getImage times:0
19:12:45 040	3  GrabFrame times:0,result=
19:12:45 045	 5 ImageProcess result=
19:12:45 048	7 finish getImage
19:12:47 328	 1:start getImage
19:12:47 329	 2 getImage times:0
19:12:47 329	3  GrabFrame times:0,result=
19:12:47 334	 5 ImageProcess result=
19:12:47 338	7 finish getImage
19:12:47 339	 1:start getImage
19:12:47 339	 2 getImage times:0
19:12:47 359	3  GrabFrame times:0,result=
19:12:47 364	 5 ImageProcess result=
19:12:47 368	7 finish getImage
19:12:47 623	 1:start getImage
19:12:47 623	 2 getImage times:0
19:12:47 625	3  GrabFrame times:0,result=
19:12:47 631	 5 ImageProcess result=
19:12:47 635	7 finish getImage
19:12:47 637	 1:start getImage
19:12:47 637	 2 getImage times:0
19:12:47 639	3  GrabFrame times:0,result=
19:12:47 644	 5 ImageProcess result=
19:12:47 648	7 finish getImage
19:12:47 945	 1:start getImage
19:12:47 946	 2 getImage times:0
19:12:47 946	3  GrabFrame times:0,result=
19:12:47 951	 5 ImageProcess result=
19:12:47 955	7 finish getImage
19:12:47 956	 1:start getImage
19:12:47 957	 2 getImage times:0
19:12:47 960	3  GrabFrame times:0,result=
19:12:47 964	 5 ImageProcess result=
19:12:47 968	7 finish getImage
19:12:53 525	 1:start getImage
19:12:53 526	 2 getImage times:0
19:12:53 526	3  GrabFrame times:0,result=
19:12:53 531	 5 ImageProcess result=
19:12:53 535	7 finish getImage
19:12:53 536	 1:start getImage
19:12:53 536	 2 getImage times:0
19:12:53 560	3  GrabFrame times:0,result=
19:12:53 565	 5 ImageProcess result=
19:12:53 568	7 finish getImage
19:12:59 015	start cam_stop 
19:12:59 141	finish cam_stop 
19:13:00 867	 start setSN
19:13:02 868	start cam_stop 
19:13:02 970	finish cam_stop 
19:13:02 970	 start Playnew
19:13:02 970	into cam_play:deviceID2 
19:13:02 971	openDevice:deviceID2 
19:13:03 269	开始sensor power:deviceID 2 
19:13:03 567	完成sensor power:deviceID 2 
19:13:03 592	完成Pin set:deviceID 2 
19:13:03 882	完成I2C set:deviceID 2 
19:13:04 003	start InitSensor :deviceID 2 
19:13:04 467	start InitSensor failed 1 times :deviceID 2 
19:13:04 608	start InitSensor failed 2 times :deviceID 2 
19:13:05 222	start InitSensor failed 3 times :deviceID 2 
19:13:05 223	start cam_stop 
19:13:05 341	finish cam_stop 
19:13:05 543	 start Playnew
19:13:05 543	into cam_play:deviceID2 
19:13:05 544	openDevice:deviceID2 
19:13:05 885	开始sensor power:deviceID 2 
19:13:06 184	完成sensor power:deviceID 2 
19:13:06 215	完成Pin set:deviceID 2 
19:13:06 498	完成I2C set:deviceID 2 
19:13:06 618	start InitSensor :deviceID 2 
19:13:07 152	完成 InitSensor  :deviceID 2 
19:13:07 153	set image format  :deviceID 2 
19:13:07 171	start Video :deviceID 2 
19:13:07 177	malloc memory :deviceID 2 
19:13:07 181	finished play :deviceID 2 
19:13:07 181	start cam_stop 
19:13:07 305	finish cam_stop 
19:13:07 305	 start Playnew
19:13:07 305	into cam_play:deviceID2 
19:13:07 306	openDevice:deviceID2 
19:13:07 618	开始sensor power:deviceID 2 
19:13:07 912	完成sensor power:deviceID 2 
19:13:07 924	完成Pin set:deviceID 2 
19:13:08 204	完成I2C set:deviceID 2 
19:13:08 321	start InitSensor :deviceID 2 
19:13:08 855	完成 InitSensor  :deviceID 2 
19:13:08 856	set image format  :deviceID 2 
19:13:08 876	start Video :deviceID 2 
19:13:08 908	malloc memory :deviceID 2 
19:13:08 926	finished play :deviceID 2 
19:13:10 929	 1:start getImage
19:13:10 930	 2 getImage times:0
19:13:10 933	3  GrabFrame times:0,result=
19:13:10 957	 5 ImageProcess result=
19:13:10 972	7 finish getImage
19:13:10 973	 1:start getImage
19:13:10 974	 2 getImage times:0
19:13:10 975	3  GrabFrame times:0,result=
19:13:10 983	 5 ImageProcess result=
19:13:10 989	7 finish getImage
19:13:33 899	 1:start getImage
19:13:33 899	 2 getImage times:0
19:13:33 900	3  GrabFrame times:0,result=
19:13:33 905	 5 ImageProcess result=
19:13:33 909	7 finish getImage
19:13:33 911	 1:start getImage
19:13:33 911	 2 getImage times:0
19:13:33 912	3  GrabFrame times:0,result=
19:13:33 917	 5 ImageProcess result=
19:13:33 920	7 finish getImage
19:13:34 865	 1:start getImage
19:13:34 866	 2 getImage times:0
19:13:34 867	3  GrabFrame times:0,result=
19:13:34 873	 5 ImageProcess result=
19:13:34 876	7 finish getImage
19:13:34 878	 1:start getImage
19:13:34 879	 2 getImage times:0
19:13:34 914	3  GrabFrame times:0,result=
19:13:34 919	 5 ImageProcess result=
19:13:34 922	7 finish getImage
19:13:35 074	 1:start getImage
19:13:35 074	 2 getImage times:0
19:13:35 075	3  GrabFrame times:0,result=
19:13:35 081	 5 ImageProcess result=
19:13:35 084	7 finish getImage
19:13:35 085	 1:start getImage
19:13:35 086	 2 getImage times:0
19:13:35 115	3  GrabFrame times:0,result=
19:13:35 120	 5 ImageProcess result=
19:13:35 124	7 finish getImage
19:13:35 772	 1:start getImage
19:13:35 772	 2 getImage times:0
19:13:35 773	3  GrabFrame times:0,result=
19:13:35 780	 5 ImageProcess result=
19:13:35 783	7 finish getImage
19:13:35 785	 1:start getImage
19:13:35 785	 2 getImage times:0
19:13:35 819	3  GrabFrame times:0,result=
19:13:35 825	 5 ImageProcess result=
19:13:35 828	7 finish getImage
19:13:36 477	 1:start getImage
19:13:36 477	 2 getImage times:0
19:13:36 478	3  GrabFrame times:0,result=
19:13:36 484	 5 ImageProcess result=
19:13:36 487	7 finish getImage
19:13:36 489	 1:start getImage
19:13:36 489	 2 getImage times:0
19:13:36 505	3  GrabFrame times:0,result=
19:13:36 513	 5 ImageProcess result=
19:13:36 517	7 finish getImage
19:13:37 034	 1:start getImage
19:13:37 034	 2 getImage times:0
19:13:37 035	3  GrabFrame times:0,result=
19:13:37 041	 5 ImageProcess result=
19:13:37 046	7 finish getImage
19:13:37 047	 1:start getImage
19:13:37 048	 2 getImage times:0
19:13:37 058	3  GrabFrame times:0,result=
19:13:37 063	 5 ImageProcess result=
19:13:37 067	7 finish getImage
19:13:37 575	 1:start getImage
19:13:37 575	 2 getImage times:0
19:13:37 576	3  GrabFrame times:0,result=
19:13:37 581	 5 ImageProcess result=
19:13:37 585	7 finish getImage
19:13:37 586	 1:start getImage
19:13:37 587	 2 getImage times:0
19:13:37 611	3  GrabFrame times:0,result=
19:13:37 616	 5 ImageProcess result=
19:13:37 620	7 finish getImage
19:13:38 127	 1:start getImage
19:13:38 127	 2 getImage times:0
19:13:38 128	3  GrabFrame times:0,result=
19:13:38 133	 5 ImageProcess result=
19:13:38 137	7 finish getImage
19:13:38 138	 1:start getImage
19:13:38 139	 2 getImage times:0
19:13:38 164	3  GrabFrame times:0,result=
19:13:38 169	 5 ImageProcess result=
19:13:38 173	7 finish getImage
19:13:38 677	 1:start getImage
19:13:38 677	 2 getImage times:0
19:13:38 678	3  GrabFrame times:0,result=
19:13:38 684	 5 ImageProcess result=
19:13:38 687	7 finish getImage
19:13:38 688	 1:start getImage
19:13:38 689	 2 getImage times:0
19:13:38 717	3  GrabFrame times:0,result=
19:13:38 722	 5 ImageProcess result=
19:13:38 725	7 finish getImage
19:13:39 004	 start setSN
19:13:39 232	 1:start getImage
19:13:39 232	 2 getImage times:0
19:13:39 233	3  GrabFrame times:0,result=
19:13:39 239	 5 ImageProcess result=
19:13:39 243	7 finish getImage
19:13:39 245	 1:start getImage
19:13:39 245	 2 getImage times:0
19:13:39 270	3  GrabFrame times:0,result=
19:13:39 275	 5 ImageProcess result=
19:13:39 279	7 finish getImage
19:13:41 005	start cam_stop 
19:13:41 107	finish cam_stop 
19:13:41 107	 start Playnew
19:13:41 107	into cam_play:deviceID3 
19:13:41 108	openDevice:deviceID3 
19:13:41 225	开始sensor power:deviceID 3 
19:13:41 520	完成sensor power:deviceID 3 
19:13:41 531	完成Pin set:deviceID 3 
19:13:41 812	完成I2C set:deviceID 3 
19:13:41 929	start InitSensor :deviceID 3 
19:13:42 392	start InitSensor failed 1 times :deviceID 3 
19:13:42 532	start InitSensor failed 2 times :deviceID 3 
19:13:43 171	start cam_stop 
19:13:43 282	finish cam_stop 
19:13:43 483	 start Playnew
19:13:43 483	into cam_play:deviceID3 
19:13:43 483	openDevice:deviceID3 
19:13:43 609	开始sensor power:deviceID 3 
19:13:43 908	完成sensor power:deviceID 3 
19:13:43 933	完成Pin set:deviceID 3 
19:13:44 058	 1:start getImage
19:13:44 060	 2 getImage times:0
19:13:44 062	3  GrabFrame times:0,result=
19:13:44 074	 5 ImageProcess result=
19:13:44 083	7 finish getImage
19:13:44 085	 1:start getImage
19:13:44 086	 2 getImage times:0
19:13:44 219	完成I2C set:deviceID 3 
19:13:44 299	3  GrabFrame times:0,result=
19:13:44 318	 5 ImageProcess result=
19:13:44 333	7 finish getImage
19:13:44 337	start InitSensor :deviceID 3 
19:13:44 875	完成 InitSensor  :deviceID 3 
19:13:44 875	set image format  :deviceID 3 
19:13:44 893	start Video :deviceID 3 
19:13:44 899	malloc memory :deviceID 3 
19:13:44 903	finished play :deviceID 3 
19:13:44 904	start cam_stop 
19:13:45 027	finish cam_stop 
19:13:45 027	 start Playnew
19:13:45 027	into cam_play:deviceID3 
19:13:45 028	openDevice:deviceID3 
19:13:45 152	开始sensor power:deviceID 3 
19:13:45 190	 1:start getImage
19:13:45 190	 2 getImage times:0
19:13:45 191	3  GrabFrame times:0,result=
19:13:45 196	 5 ImageProcess result=
19:13:45 200	7 finish getImage
19:13:45 202	 1:start getImage
19:13:45 202	 2 getImage times:0
19:13:45 204	3  GrabFrame times:0,result=
19:13:45 210	 5 ImageProcess result=
19:13:45 213	7 finish getImage
19:13:45 365	 1:start getImage
19:13:45 366	 2 getImage times:0
19:13:45 366	3  GrabFrame times:0,result=
19:13:45 373	 5 ImageProcess result=
19:13:45 376	7 finish getImage
19:13:45 378	 1:start getImage
19:13:45 378	 2 getImage times:0
19:13:45 406	3  GrabFrame times:0,result=
19:13:45 411	 5 ImageProcess result=
19:13:45 415	7 finish getImage
19:13:45 446	完成sensor power:deviceID 3 
19:13:45 457	完成Pin set:deviceID 3 
19:13:45 739	完成I2C set:deviceID 3 
19:13:45 856	start InitSensor :deviceID 3 
19:13:46 054	 1:start getImage
19:13:46 054	 2 getImage times:0
19:13:46 055	3  GrabFrame times:0,result=
19:13:46 061	 5 ImageProcess result=
19:13:46 064	7 finish getImage
19:13:46 066	 1:start getImage
19:13:46 066	 2 getImage times:0
19:13:46 067	3  GrabFrame times:0,result=
19:13:46 072	 5 ImageProcess result=
19:13:46 075	7 finish getImage
19:13:46 393	完成 InitSensor  :deviceID 3 
19:13:46 393	set image format  :deviceID 3 
19:13:46 411	start Video :deviceID 3 
19:13:46 417	malloc memory :deviceID 3 
19:13:46 421	finished play :deviceID 3 
19:13:46 587	 1:start getImage
19:13:46 587	 2 getImage times:0
19:13:46 588	3  GrabFrame times:0,result=
19:13:46 593	 5 ImageProcess result=
19:13:46 597	7 finish getImage
19:13:46 598	 1:start getImage
19:13:46 599	 2 getImage times:0
19:13:46 613	3  GrabFrame times:0,result=
19:13:46 618	 5 ImageProcess result=
19:13:46 622	7 finish getImage
19:13:47 134	 1:start getImage
19:13:47 135	 2 getImage times:0
19:13:47 138	3  GrabFrame times:0,result=
19:13:47 155	 5 ImageProcess result=
19:13:47 164	7 finish getImage
19:13:47 166	 1:start getImage
19:13:47 167	 2 getImage times:0
19:13:47 168	3  GrabFrame times:0,result=
19:13:47 180	 5 ImageProcess result=
19:13:47 185	7 finish getImage
19:13:47 701	 1:start getImage
19:13:47 702	 2 getImage times:0
19:13:47 705	3  GrabFrame times:0,result=
19:13:47 723	 5 ImageProcess result=
19:13:47 731	7 finish getImage
19:13:47 733	 1:start getImage
19:13:47 733	 2 getImage times:0
19:13:48 424	 1:start getImage
19:13:48 425	 2 getImage times:0
19:13:48 428	3  GrabFrame times:0,result=
19:13:48 447	 5 ImageProcess result=
19:13:48 454	7 finish getImage
19:13:48 456	 1:start getImage
19:13:48 457	 2 getImage times:0
19:13:48 516	3  GrabFrame times:0,result=
19:13:48 533	 5 ImageProcess result=
19:13:48 539	7 finish getImage
19:13:48 544	3  GrabFrame times:0,result=
19:13:48 552	 5 ImageProcess result=
19:13:48 558	7 finish getImage
19:13:49 067	 1:start getImage
19:13:49 069	 2 getImage times:0
19:13:49 073	3  GrabFrame times:0,result=
19:13:49 097	 5 ImageProcess result=
19:13:49 105	7 finish getImage
19:13:49 108	 1:start getImage
19:13:49 109	 2 getImage times:0
19:13:49 110	3  GrabFrame times:0,result=
19:13:49 118	 5 ImageProcess result=
19:13:49 124	7 finish getImage
19:13:49 631	 1:start getImage
19:13:49 633	 2 getImage times:0
19:13:49 635	3  GrabFrame times:0,result=
19:13:49 654	 5 ImageProcess result=
19:13:49 669	7 finish getImage
19:13:49 674	 1:start getImage
19:13:49 675	 2 getImage times:0
19:13:49 676	3  GrabFrame times:0,result=
19:13:49 686	 5 ImageProcess result=
19:13:49 693	7 finish getImage
19:13:50 199	 1:start getImage
19:13:50 200	 2 getImage times:0
19:13:50 201	3  GrabFrame times:0,result=
19:13:50 207	 5 ImageProcess result=
19:13:50 210	7 finish getImage
19:13:50 212	 1:start getImage
19:13:50 212	 2 getImage times:0
19:13:50 213	3  GrabFrame times:0,result=
19:13:50 218	 5 ImageProcess result=
19:13:50 222	7 finish getImage
19:13:52 597	 1:start getImage
19:13:52 597	 2 getImage times:0
19:13:52 598	3  GrabFrame times:0,result=
19:13:52 603	 5 ImageProcess result=
19:13:52 607	7 finish getImage
19:13:52 609	 1:start getImage
19:13:52 609	 2 getImage times:0
19:13:52 620	3  GrabFrame times:0,result=
19:13:52 625	 5 ImageProcess result=
19:13:52 629	7 finish getImage
19:13:52 715	 1:start getImage
19:13:52 715	 2 getImage times:0
19:13:52 716	3  GrabFrame times:0,result=
19:13:52 724	 5 ImageProcess result=
19:13:52 728	7 finish getImage
19:13:52 730	 1:start getImage
19:13:52 731	 2 getImage times:0
19:13:52 731	3  GrabFrame times:0,result=
19:13:52 738	 5 ImageProcess result=
19:13:52 741	7 finish getImage
19:13:53 035	 1:start getImage
